num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,387,0.1332850456237793,0.04020892641523044,874.0,1.0,0.0,0,2,10
729,388,0.024937868118286133,0.01793898117265213,411.0,1.0,0.0,0,2,10
729,389,0.4867589473724365,0.12625240940979843,2066.0,1.0,0.0,0,2,10
729,390,0.5693140029907227,0.1409921476606483,2216.0,1.0,0.0,0,2,10
729,391,0.5052509307861328,0.1399606361553496,3027.0,1.0,0.0,0,2,10
729,392,0.04532003402709961,0.026691391681984568,600.0,1.0,0.0,0,2,10
729,393,0.12847614288330078,0.04256564000136302,863.0,1.0,0.0,0,2,10
729,394,0.29380202293395996,0.08809806525169132,1622.0,1.0,0.0,0,2,10
729,395,0.7491180896759033,0.2057778742378254,1992.0,1.0,0.0,0,2,10
729,396,0.4956510066986084,0.12471007653770216,1960.0,1.0,0.0,0,2,10
729,397,0.27120399475097656,0.0718144377475587,941.0,1.0,0.0,0,2,10
729,398,0.49306488037109375,0.142484857280587,2206.0,1.0,0.0,0,2,10
729,399,1.0378921031951904,0.3259667491937811,6976.0,1.0,0.0,0,2,10
729,400,0.5647358894348145,0.15419200176688272,3153.0,1.0,0.0,0,2,10
729,401,2.624098062515259,0.3867106266383737,10518.0,49.0,0.0,0,2,10
729,402,0.21500802040100098,0.07359070041081721,1763.0,1.0,0.0,0,2,10
729,403,0.4614849090576172,0.13621796332003205,2635.0,1.0,0.0,0,2,10
729,404,0.49628400802612305,0.13401841664263736,2595.0,1.0,0.0,0,2,10
729,405,0.4076039791107178,0.11782188852216686,1685.0,1.0,0.0,0,2,10
729,406,0.2526090145111084,0.07533889098957822,1424.0,1.0,0.0,0,2,10
729,407,0.5306129455566406,0.15219448659853974,3133.0,1.0,0.0,0,2,10
729,408,0.6545259952545166,0.20965560848270137,3893.0,1.0,0.0,0,2,10
729,409,0.010994911193847656,0.009644142662897025,0.0,1.0,0.0,0,2,10
729,410,0.5149438381195068,0.1589941599486752,2726.0,1.0,0.0,0,2,10
729,411,0.7969670295715332,0.24605340812173018,4539.0,1.0,0.0,0,2,10
729,412,0.6958580017089844,0.21119826506594214,4536.0,1.0,0.0,0,2,10
729,413,0.15129995346069336,0.047890245874778296,1175.0,1.0,0.0,0,2,10
729,414,0.23186206817626953,0.09229110147555651,2130.0,1.0,0.0,0,2,10
729,415,0.25107598304748535,0.08373072990505495,1708.0,1.0,0.0,0,2,10
729,416,0.9296438694000244,0.2848272913149882,5702.0,1.0,0.0,0,2,10
729,417,0.3015620708465576,0.09910860605607048,1864.0,1.0,0.0,0,2,10
729,418,0.0879981517791748,0.04737278597391873,1110.0,1.0,0.0,0,2,10
729,419,0.5238831043243408,0.16109869242413555,2682.0,1.0,0.0,0,2,10
729,420,0.7892930507659912,0.2469146224088622,4735.0,1.0,0.0,0,2,10
729,421,0.3037240505218506,0.08697723497745871,1487.0,1.0,0.0,0,2,10
729,422,2.861438035964966,0.387394798466312,18417.0,89.0,0.0,0,2,10
729,423,0.2125999927520752,0.07418148974317933,1423.0,1.0,0.0,0,2,10
729,424,0.6331119537353516,0.19389553830786688,3701.0,1.0,0.0,0,2,10
729,425,0.283872127532959,0.09023678660501203,1715.0,1.0,0.0,0,2,10
729,426,0.6306030750274658,0.16152994457552997,2557.0,1.0,0.0,0,2,10
729,427,1.1296560764312744,0.2943431961631139,5949.0,1.0,0.0,0,2,10
729,428,0.8376650810241699,0.23254175119638576,4716.0,1.0,0.0,0,2,10
729,429,0.28682780265808105,0.08686637119828955,1635.0,1.0,0.0,0,2,10
729,430,0.9656820297241211,0.24328400436609876,4564.0,1.0,0.0,0,2,10
729,431,0.32767510414123535,0.08486230811546562,1715.0,1.0,0.0,0,2,10
729,432,0.6304769515991211,0.1614214274519159,3002.0,1.0,0.0,0,2,10
729,433,0.30531811714172363,0.1040135278931991,2243.0,1.0,0.0,0,2,10
729,434,0.6980679035186768,0.19451778738987793,3186.0,1.0,0.0,0,2,10
729,435,0.6989021301269531,0.18332820518636575,3432.0,1.0,0.0,0,2,10
729,436,0.5189449787139893,0.13088265097998938,2238.0,1.0,0.0,0,2,10
729,437,0.3719358444213867,0.10740424019090059,1899.0,1.0,0.0,0,2,10
729,438,0.5536050796508789,0.1494869981565059,2718.0,1.0,0.0,0,2,10
729,439,0.7988440990447998,0.20572041443772454,2766.0,1.0,0.0,0,2,10
729,440,1.695641040802002,0.45012165032428303,5724.0,1.0,0.0,0,2,10
729,441,0.7623820304870605,0.22111847372089297,3825.0,1.0,0.0,0,2,10
729,442,0.9565110206604004,0.24263095398187723,4585.0,1.0,0.0,0,2,10
729,443,0.3735389709472656,0.11837499123507941,2361.0,1.0,0.0,0,2,10
729,444,0.2702488899230957,0.07029607262050244,1378.0,1.0,0.0,0,2,10
729,445,0.08243083953857422,0.04903956295013459,1064.0,1.0,0.0,0,2,10
729,446,0.9094369411468506,0.2314850896146756,4009.0,1.0,0.0,0,2,10
729,447,1.005774974822998,0.26126763930949043,4990.0,1.0,0.0,0,2,10
729,448,3.8264689445495605,0.5236676666942075,16994.0,69.0,0.0,0,2,10
729,449,0.7103619575500488,0.19197089859858357,3658.0,1.0,0.0,0,2,10
729,450,0.7506129741668701,0.20060197991273662,3565.0,1.0,0.0,0,2,10
729,451,0.8382349014282227,0.21175905263300002,4012.0,1.0,0.0,0,2,10
729,452,3.330073118209839,0.49191008364204736,18720.0,89.0,0.0,0,2,10
729,453,0.25212597846984863,0.05718389260065132,1046.0,1.0,0.0,0,2,10
729,454,2.316884994506836,0.3384582090805821,6666.0,29.0,0.0,0,2,10
729,455,0.6463379859924316,0.16815632651907086,3050.0,1.0,0.0,0,2,10
729,456,0.5219178199768066,0.1371280267127192,2236.0,1.0,0.0,0,2,10
729,457,6.794716119766235,0.9506735034871284,42931.0,179.0,0.0,0,2,10
729,458,6.63005805015564,0.6965103236756185,45647.0,256.0,0.0,0,2,10
729,459,0.4862239360809326,0.11956094780531785,2026.0,1.0,0.0,0,2,10
729,460,14.071599960327148,1.3543316964145946,106122.0,666.0,0.0,0,3,10
729,460,0.6755070686340332,0.17003052147598838,2865.0,1.0,0.0,0,2,11
729,461,0.7883539199829102,0.23785544732679745,3345.0,1.0,0.0,0,2,11
729,462,0.7847189903259277,0.2213063314205067,2787.0,1.0,0.0,0,2,11
729,463,0.6996548175811768,0.17935368874110413,3279.0,1.0,0.0,0,2,11
729,464,0.6270430088043213,0.15262964566188783,2655.0,1.0,0.0,0,2,11
729,465,0.8630189895629883,0.22424421948266468,3808.0,1.0,0.0,0,2,11
729,466,0.773643970489502,0.1939022575566081,3250.0,1.0,0.0,0,2,11
729,467,0.5770089626312256,0.1607584862159189,2832.0,1.0,0.0,0,2,11
729,468,0.7325758934020996,0.1951853181558406,3547.0,1.0,0.0,0,2,11
729,469,0.5183460712432861,0.15216131007217765,2507.0,1.0,0.0,0,2,11
729,470,0.2855191230773926,0.07005173503401321,1308.0,1.0,0.0,0,2,11
729,471,0.6482200622558594,0.2082997851990836,3261.0,1.0,0.0,0,2,11
729,472,1.5416560173034668,0.41952611566688375,3899.0,1.0,0.0,0,2,11
729,473,0.7170281410217285,0.19366295038486606,2676.0,1.0,0.0,0,2,11
729,474,0.8003931045532227,0.20345030262285765,3178.0,1.0,0.0,0,2,11
729,475,5.324502944946289,0.7336631668216141,31813.0,145.0,0.0,0,2,11
729,476,0.4906008243560791,0.15479069125293335,2783.0,1.0,0.0,0,2,11
729,477,0.816439151763916,0.2427846694292196,3289.0,1.0,0.0,0,2,11
729,478,0.2896909713745117,0.09071659142623263,1362.0,1.0,0.0,0,2,11
729,479,1.0396349430084229,0.2884328562521818,4251.0,1.0,0.0,0,2,11
729,480,1.3662950992584229,0.3769761345218433,7233.0,1.0,0.0,0,2,11
729,481,4.919337034225464,0.6511670479718343,29061.0,148.0,0.0,0,2,11
729,482,0.8171498775482178,0.23103662005489922,4160.0,1.0,0.0,0,2,11
729,483,0.08265089988708496,0.04847280746315916,1052.0,1.0,0.0,0,2,11
729,484,0.6716499328613281,0.18870687781404835,3320.0,1.0,0.0,0,2,11
729,485,6.7963128089904785,0.8257395665676368,42053.0,186.0,0.0,0,2,11
729,486,0.7704281806945801,0.21618849468275753,3871.0,1.0,0.0,0,2,11
729,487,4.319952964782715,0.6243113589188141,24510.0,111.0,0.0,0,2,11
729,488,0.5420608520507812,0.14065902937495495,2028.0,1.0,0.0,0,2,11
729,489,3.1920089721679688,0.6597343671916137,10210.0,15.0,0.0,0,2,11
729,490,0.5977590084075928,0.1611606890528748,2190.0,1.0,0.0,0,2,11
729,491,0.7377269268035889,0.19410602479070327,2403.0,1.0,0.0,0,2,11
729,492,0.6538150310516357,0.1762407403346837,2765.0,1.0,0.0,0,2,11
729,493,5.3391618728637695,0.8345210020412289,36335.0,178.0,0.0,0,2,11
729,494,5.328344821929932,1.0268498557176986,24294.0,69.0,0.0,0,2,11
729,495,1.070741891860962,0.29443986736115146,5230.0,1.0,0.0,0,2,11
729,496,7.648864030838013,0.9981095125404512,56601.0,266.0,0.0,0,2,11
729,497,16.171096801757812,1.4131051630085831,144975.0,964.0,0.0,0,2,11
729,498,3.9118659496307373,0.6829644582315365,15901.0,51.0,0.0,0,2,11
729,499,17.578476905822754,1.7140702181304306,178147.0,1304.0,0.0,0,2,11
729,500,22.84637999534607,1.9538693571460852,214501.0,1444.0,0.0,0,3,11
729,500,0.1710679531097412,0.06732771230495796,1417.0,1.0,0.0,0,2,12
729,501,0.6966309547424316,0.22132834343435115,4132.0,1.0,0.0,0,2,12
729,502,0.7502419948577881,0.22958001377544013,3822.0,1.0,0.0,0,2,12
729,503,0.21367502212524414,0.08927979261533563,1733.0,1.0,0.0,0,2,12
729,504,0.5069108009338379,0.18277972078510787,3355.0,1.0,0.0,0,2,12
729,505,0.3232870101928711,0.10546683054100338,1683.0,1.0,0.0,0,2,12
729,506,0.6792371273040771,0.20890489401860163,3859.0,1.0,0.0,0,2,12
729,507,0.22256708145141602,0.082742676618329,1679.0,1.0,0.0,0,2,12
729,508,0.4749469757080078,0.14114232122781042,2366.0,1.0,0.0,0,2,12
729,509,0.22628307342529297,0.08351659094634184,1462.0,1.0,0.0,0,2,12
729,510,0.6706089973449707,0.2018353152675458,3435.0,1.0,0.0,0,2,12
729,511,0.20811796188354492,0.10440672822167368,2139.0,1.0,0.0,0,2,12
729,512,0.5223240852355957,0.17659216146102466,3065.0,1.0,0.0,0,2,12
729,513,0.7277629375457764,0.24836082411970314,4299.0,1.0,0.0,0,2,12
729,514,0.031785011291503906,0.02595629344077521,509.0,1.0,0.0,0,2,12
729,515,0.5897791385650635,0.18987533240769217,3120.0,1.0,0.0,0,2,12
729,516,1.1096808910369873,0.39670072448171595,3232.0,1.0,0.0,0,2,12
729,517,0.22648000717163086,0.08299485554403786,1663.0,1.0,0.0,0,2,12
729,518,0.7531528472900391,0.24173675398435032,4498.0,1.0,0.0,0,2,12
729,519,0.297105073928833,0.12450890520339124,2316.0,1.0,0.0,0,2,12
729,520,0.5655319690704346,0.19318865500192522,3305.0,1.0,0.0,0,2,12
729,521,0.2226390838623047,0.0809738528710986,1581.0,1.0,0.0,0,2,12
729,522,0.7581698894500732,0.24976426474562188,4186.0,1.0,0.0,0,2,12
729,523,0.3055078983306885,0.14282622517501872,2630.0,1.0,0.0,0,2,12
729,524,0.7117359638214111,0.22464159670663647,3497.0,1.0,0.0,0,2,12
729,525,0.38080883026123047,0.12063297786793317,1787.0,1.0,0.0,0,2,12
729,526,0.8032989501953125,0.2743136023452987,4931.0,1.0,0.0,0,2,12
729,527,0.28102612495422363,0.10723745341149143,1879.0,1.0,0.0,0,2,12
729,528,0.6083540916442871,0.19833756126362823,3366.0,1.0,0.0,0,2,12
729,529,0.6844408512115479,0.23024596003097722,4270.0,1.0,0.0,0,2,12
729,530,1.267807960510254,0.4808525958799549,4751.0,1.0,0.0,0,2,12
729,531,0.10289907455444336,0.057207472350389914,1108.0,1.0,0.0,0,2,12
729,532,1.3546671867370605,0.5318844116747844,5470.0,1.0,0.0,0,2,12
729,533,0.738178014755249,0.22274006289152715,3781.0,1.0,0.0,0,2,12
729,534,0.3947560787200928,0.14511102242899182,2355.0,1.0,0.0,0,2,12
729,535,0.20002198219299316,0.07718893317230295,1391.0,1.0,0.0,0,2,12
729,536,0.5343129634857178,0.18872156125806513,3056.0,1.0,0.0,0,2,12
729,537,0.6626121997833252,0.19448228409124407,2624.0,1.0,0.0,0,2,12
729,538,0.29920315742492676,0.1183813876615771,2312.0,1.0,0.0,0,2,12
729,539,1.1585438251495361,0.33390919913495115,4926.0,1.0,0.0,0,2,12
729,540,0.8792500495910645,0.27364061742719076,4088.0,1.0,0.0,0,2,12
729,541,0.4809610843658447,0.16133491808545106,2598.0,1.0,0.0,0,2,12
729,542,0.4594099521636963,0.16544652587879288,2752.0,1.0,0.0,0,2,12
729,543,0.25396084785461426,0.11280179247958703,2040.0,1.0,0.0,0,2,12
729,544,0.8473148345947266,0.26683133273047327,4067.0,1.0,0.0,0,2,12
729,545,0.7587301731109619,0.2097415561544425,3487.0,1.0,0.0,0,2,12
729,546,0.9228119850158691,0.26193221529580435,3698.0,1.0,0.0,0,2,12
729,547,0.27736902236938477,0.10623877015795656,2088.0,1.0,0.0,0,2,12
729,548,0.48820996284484863,0.14736432581821032,2040.0,1.0,0.0,0,2,12
729,549,0.1962130069732666,0.06332681819210344,895.0,1.0,0.0,0,2,12
729,550,0.5418789386749268,0.14569179794939566,2038.0,1.0,0.0,0,2,12
729,551,0.29671192169189453,0.08036122912307832,1041.0,1.0,0.0,0,2,12
729,552,0.4289100170135498,0.1527574121687768,2583.0,1.0,0.0,0,2,12
729,553,0.8788399696350098,0.2356328357569762,3823.0,1.0,0.0,0,2,12
729,554,0.5084218978881836,0.15949174455836854,2332.0,1.0,0.0,0,2,12
729,555,0.4901459217071533,0.15474633238764698,2289.0,1.0,0.0,0,2,12
729,556,0.8004610538482666,0.22561501462769268,3110.0,1.0,0.0,0,2,12
729,557,0.7369089126586914,0.22901036308601772,3565.0,1.0,0.0,0,2,12
729,558,0.27750706672668457,0.10221174315951356,1670.0,1.0,0.0,0,2,12
729,559,0.3207099437713623,0.1300124922567398,2148.0,1.0,0.0,0,2,12
729,560,0.33380889892578125,0.10562799166098384,1626.0,1.0,0.0,0,2,12
729,561,1.0954899787902832,0.3286969749593898,4995.0,1.0,0.0,0,2,12
729,562,0.7216808795928955,0.20440063848263829,3209.0,1.0,0.0,0,2,12
729,563,0.2516350746154785,0.0903898269435538,1542.0,1.0,0.0,0,2,12
729,564,0.11610913276672363,0.046825649743704935,821.0,1.0,0.0,0,2,12
729,565,0.24587607383728027,0.07578488205141991,1011.0,1.0,0.0,0,2,12
729,566,0.8941919803619385,0.24071737935246953,3737.0,1.0,0.0,0,2,12
729,567,0.45694613456726074,0.12245265501799976,1797.0,1.0,0.0,0,2,12
729,568,0.3754260540008545,0.12727936660639552,1984.0,1.0,0.0,0,2,12
729,569,0.2933681011199951,0.0777726166210479,935.0,1.0,0.0,0,2,12
729,570,0.5357439517974854,0.1361454045579042,1800.0,1.0,0.0,0,2,12
729,571,0.22548294067382812,0.07387579494161126,963.0,1.0,0.0,0,2,12
729,572,0.42792201042175293,0.13381810062122754,1925.0,1.0,0.0,0,2,12
729,573,0.5713598728179932,0.15869248360407195,1928.0,1.0,0.0,0,2,12
729,574,0.5878849029541016,0.1894047106593526,2554.0,1.0,0.0,0,2,12
729,575,0.37755298614501953,0.12217131077507509,1859.0,1.0,0.0,0,2,12
729,576,0.3104360103607178,0.09249319057408267,1281.0,1.0,0.0,0,2,12
729,577,0.1931629180908203,0.07406112515246244,1337.0,1.0,0.0,0,2,12
729,578,0.47864413261413574,0.14321929321489724,1967.0,1.0,0.0,0,2,12
729,579,1.0358519554138184,0.3026040854734295,4695.0,1.0,0.0,0,2,12
729,580,1.0430970191955566,0.31214386651410764,4185.0,1.0,0.0,0,2,12
729,581,0.5306401252746582,0.17034246615047247,2754.0,1.0,0.0,0,2,12
729,582,0.602524995803833,0.19741523697033775,2750.0,1.0,0.0,0,2,12
729,583,0.3885810375213623,0.12920440271156272,1940.0,1.0,0.0,0,2,12
729,584,1.2045750617980957,0.3399420715429998,5209.0,1.0,0.0,0,2,12
729,585,0.501723051071167,0.15308509663415287,2115.0,1.0,0.0,0,2,12
729,586,0.5569841861724854,0.17295177112996762,2354.0,1.0,0.0,0,2,12
729,587,0.7396280765533447,0.2004968304494874,2914.0,1.0,0.0,0,2,12
729,588,0.9144580364227295,0.26110493047440064,3660.0,1.0,0.0,0,2,12
729,589,0.6973121166229248,0.21224662745668274,3397.0,1.0,0.0,0,2,12
729,590,0.8950519561767578,0.25592703965720426,3680.0,1.0,0.0,0,2,12
729,591,0.8593599796295166,0.2975139718443682,4223.0,1.0,0.0,0,2,12
729,592,0.702056884765625,0.20808771434186363,2942.0,1.0,0.0,0,2,12
729,593,0.3031959533691406,0.09879862609639065,1643.0,1.0,0.0,0,2,12
729,594,0.2898128032684326,0.09894812369175543,1445.0,1.0,0.0,0,2,12
729,595,0.852592945098877,0.2673550320342448,3072.0,1.0,0.0,0,2,12
729,596,0.09553694725036621,0.06664850713872375,1134.0,1.0,0.0,0,2,12
729,597,0.49257993698120117,0.1650893151819241,2634.0,1.0,0.0,0,2,12
729,598,0.7850141525268555,0.22370165339137724,3458.0,1.0,0.0,0,2,12
729,599,0.8022348880767822,0.23630309220070966,3548.0,1.0,0.0,0,2,12
729,600,3.5699400901794434,0.5097239604406931,18149.0,71.0,0.0,0,2,12
729,601,1.2299411296844482,0.3528703490937519,5244.0,1.0,0.0,0,2,12
729,602,0.1164400577545166,0.04990378227336453,835.0,1.0,0.0,0,2,12
729,603,1.3221368789672852,0.4389441871890938,2332.0,1.0,0.0,0,2,12
729,604,3.5034399032592773,0.6281697844992429,15629.0,71.0,0.0,0,2,12
729,605,1.7292799949645996,0.49240718732112976,5399.0,1.0,0.0,0,2,12
729,606,0.3648710250854492,0.12956600560563575,2057.0,1.0,0.0,0,2,12
729,607,0.33118605613708496,0.13376313675233129,2243.0,1.0,0.0,0,2,12
729,608,0.5901069641113281,0.1819318335075082,2636.0,1.0,0.0,0,2,12
729,609,1.497812032699585,0.43779630105985157,6935.0,1.0,0.0,0,2,12
729,610,0.9084980487823486,0.2790706522134718,4039.0,1.0,0.0,0,2,12
729,611,0.7430469989776611,0.22324790258334531,2975.0,1.0,0.0,0,2,12
729,612,0.9591240882873535,0.2810553230725505,4044.0,1.0,0.0,0,2,12
729,613,0.7488248348236084,0.22558164240198728,3411.0,1.0,0.0,0,2,12
729,614,1.1951580047607422,0.34883983866418533,5307.0,1.0,0.0,0,2,12
729,615,0.7026669979095459,0.20683035792255253,2753.0,1.0,0.0,0,2,12
729,616,0.8022830486297607,0.2534817862511848,3529.0,1.0,0.0,0,2,12
729,617,0.7840001583099365,0.25372109538585413,3888.0,1.0,0.0,0,2,12
729,618,0.9083230495452881,0.27745061548772804,4128.0,1.0,0.0,0,2,12
729,619,1.0080881118774414,0.32259128316804536,4466.0,1.0,0.0,0,2,12
729,620,0.8306710720062256,0.28899644717079814,4121.0,1.0,0.0,0,2,12
729,621,0.7611091136932373,0.22186864981344873,3301.0,1.0,0.0,0,2,12
729,622,0.696660041809082,0.21841009141345435,3514.0,1.0,0.0,0,2,12
729,623,1.3289601802825928,0.4133953703390773,6415.0,1.0,0.0,0,2,12
729,624,0.9606311321258545,0.33767410271569204,5329.0,1.0,0.0,0,2,12
729,625,1.432715892791748,0.44099852008481466,6941.0,1.0,0.0,0,2,12
729,626,1.2926621437072754,0.39314061900564923,2626.0,1.0,0.0,0,2,12
729,627,1.183912992477417,0.38430148579716156,3427.0,1.0,0.0,0,2,12
729,628,3.93300199508667,0.8417316112700987,16320.0,71.0,0.0,0,2,12
729,629,0.7766458988189697,0.23745936262618664,3518.0,1.0,0.0,0,2,12
729,630,3.605396032333374,0.5784609725344939,16942.0,71.0,0.0,0,2,12
729,631,0.2910330295562744,0.10751644818894786,1667.0,1.0,0.0,0,2,12
729,632,1.0973968505859375,0.31505713319895456,4629.0,1.0,0.0,0,2,12
729,633,1.6502318382263184,0.495903269816325,7573.0,1.0,0.0,0,2,12
729,634,1.226194143295288,0.37054179953840094,5067.0,1.0,0.0,0,2,12
729,635,1.1448419094085693,0.3311889443299983,5066.0,1.0,0.0,0,2,12
729,636,2.9278619289398193,0.7932895380523453,7761.0,3.0,0.0,0,2,12
729,637,0.30713891983032227,0.11084566118462218,1747.0,1.0,0.0,0,2,12
729,638,0.6228609085083008,0.19001748514590458,2772.0,1.0,0.0,0,2,12
729,639,0.37627387046813965,0.1010136552680818,1493.0,1.0,0.0,0,2,12
729,640,1.2681589126586914,0.3642942850458136,5246.0,1.0,0.0,0,2,12
729,641,4.05797004699707,0.71094645732872,12473.0,49.0,0.0,0,2,12
729,642,0.26262998580932617,0.09127251037497007,1293.0,1.0,0.0,0,2,12
729,643,0.8564291000366211,0.26645152950991324,3554.0,1.0,0.0,0,2,12
729,644,0.14191889762878418,0.06894129166413299,936.0,1.0,0.0,0,2,12
729,645,3.067996025085449,0.5975418540950728,8967.0,31.0,0.0,0,2,12
729,646,0.56591796875,0.16996703093294274,2379.0,1.0,0.0,0,2,12
729,647,0.0777900218963623,0.05225445227690759,834.0,1.0,0.0,0,2,12
729,648,0.8304300308227539,0.2487410339021059,3577.0,1.0,0.0,0,2,12
729,649,0.934218168258667,0.29331673882214115,4143.0,1.0,0.0,0,2,12
729,650,1.7658970355987549,0.5636118819062388,4718.0,1.0,0.0,0,2,12
729,651,4.3120739459991455,0.8744514510031652,17220.0,71.0,0.0,0,2,12
729,652,1.3669228553771973,0.43419149266059726,6438.0,1.0,0.0,0,2,12
729,653,4.449573993682861,0.7413260824476987,15750.0,51.0,0.0,0,2,12
729,654,1.0651838779449463,0.31258335106908647,4404.0,1.0,0.0,0,2,12
729,655,1.2844200134277344,0.4097998992846274,5941.0,1.0,0.0,0,2,12
729,656,0.8045718669891357,0.230652234882671,3147.0,1.0,0.0,0,2,12
729,657,1.0034449100494385,0.29947640215111443,4290.0,1.0,0.0,0,2,12
