num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,624,0.8827230930328369,0.29338230525153525,4409.0,1.0,0.0,0,2,13
729,625,1.1093671321868896,0.354309365895699,5286.0,1.0,0.0,0,2,13
729,626,0.7865309715270996,0.28415851934689,3433.0,1.0,0.0,0,2,13
729,627,0.366286039352417,0.1133581837685312,1068.0,1.0,0.0,0,2,13
729,628,1.3740220069885254,0.46207489417491027,2233.0,1.0,0.0,0,2,13
729,629,3.6167709827423096,0.642293942852096,16144.0,71.0,0.0,0,2,13
729,630,2.0526249408721924,0.5233889729749038,3275.0,3.0,0.0,0,2,13
729,631,5.136090040206909,1.0259235417813728,23577.0,89.0,0.0,0,2,13
729,632,1.0002329349517822,0.3240282209048794,4303.0,1.0,0.0,0,2,13
729,633,3.0865299701690674,0.5604303210016173,11896.0,51.0,0.0,0,2,13
729,634,0.8066620826721191,0.2340526557236553,3099.0,1.0,0.0,0,2,13
729,635,0.3213930130004883,0.10060463349229458,1062.0,1.0,0.0,0,2,13
729,636,1.0054030418395996,0.31309473577328323,3926.0,1.0,0.0,0,2,13
729,637,7.128887176513672,0.9115775099587102,40109.0,186.0,0.0,0,2,13
729,638,1.6952810287475586,0.5367404418589002,5950.0,1.0,0.0,0,2,13
729,639,1.9110910892486572,0.5993117876922577,7029.0,1.0,0.0,0,2,13
729,640,1.2614340782165527,0.41516648006460116,5380.0,1.0,0.0,0,2,13
729,641,0.8917930126190186,0.3002494994299058,4245.0,1.0,0.0,0,2,13
729,642,0.8754289150238037,0.267500915742877,4013.0,1.0,0.0,0,2,13
729,643,0.9900498390197754,0.3156004684450008,4459.0,1.0,0.0,0,2,13
729,644,6.776151180267334,1.0079696422645352,40834.0,192.0,0.0,0,2,13
729,645,0.5510540008544922,0.17394457247394796,2321.0,1.0,0.0,0,2,13
729,646,0.6827080249786377,0.22399102512867394,3204.0,1.0,0.0,0,2,13
729,647,1.1447861194610596,0.3756801556085084,4997.0,1.0,0.0,0,2,13
729,648,4.9524009227752686,0.9539916742905153,28511.0,111.0,0.0,0,2,13
729,649,0.9310550689697266,0.32922946217422944,4974.0,1.0,0.0,0,2,13
729,650,0.7461719512939453,0.22872229500108548,3311.0,1.0,0.0,0,2,13
729,651,0.8836460113525391,0.28054133922275964,3649.0,1.0,0.0,0,2,13
729,652,3.984483003616333,0.9533632370346498,14972.0,31.0,0.0,0,2,13
729,653,0.9479579925537109,0.3012904880279654,3711.0,1.0,0.0,0,2,13
729,654,0.5984108448028564,0.1959264940242428,2625.0,1.0,0.0,0,2,13
729,655,1.1972699165344238,0.3844560575005228,5572.0,1.0,0.0,0,2,13
729,656,1.2972779273986816,0.4404674424516119,5867.0,1.0,0.0,0,2,13
