,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
1367,729.0,1681.0,466.9341070652008,51.45039364279501,3283994.0,23822.0,0.0,0.0,3.0,15.0
1368,729.0,1681.0,2.206080913543701,0.8896538037482979,4913.0,1.0,0.0,0.0,2.0,16.0
1369,729.0,1682.0,2.060483932495117,0.8357403831731702,4600.0,1.0,0.0,0.0,2.0,16.0
1370,729.0,1683.0,2.602647066116333,1.0338170563169753,5025.0,1.0,0.0,0.0,2.0,16.0
1371,729.0,1684.0,1.4615130424499512,0.5905244271355805,2851.0,1.0,0.0,0.0,2.0,16.0
1372,729.0,1685.0,2.078387975692749,0.8599848331553231,4679.0,1.0,0.0,0.0,2.0,16.0
1373,729.0,1686.0,1.8473498821258545,0.8361271554445456,4686.0,1.0,0.0,0.0,2.0,16.0
1374,729.0,1687.0,1.4937059879302979,0.6462612424353231,3353.0,1.0,0.0,0.0,2.0,16.0
1375,729.0,1688.0,0.38571810722351074,0.2518374285833506,1426.0,1.0,0.0,0.0,2.0,16.0
1376,729.0,1689.0,9.635628938674927,2.9079385317394797,23154.0,91.0,0.0,0.0,2.0,16.0
1377,729.0,1690.0,1.6209981441497803,0.7189407871427458,3757.0,1.0,0.0,0.0,2.0,16.0
1378,729.0,1691.0,0.09665799140930176,0.08266590702543261,397.0,1.0,0.0,0.0,2.0,16.0
1379,729.0,1692.0,2.2100021839141846,0.8929546125215131,4887.0,1.0,0.0,0.0,2.0,16.0
1380,729.0,1693.0,1.5717849731445312,0.6319647161353256,2924.0,1.0,0.0,0.0,2.0,16.0
1381,729.0,1694.0,0.5567660331726074,0.3590564033510204,1964.0,1.0,0.0,0.0,2.0,16.0
1382,729.0,1695.0,1.545454978942871,0.7015114734865419,3627.0,1.0,0.0,0.0,2.0,16.0
1383,729.0,1696.0,0.527655839920044,0.2959321646452505,1329.0,1.0,0.0,0.0,2.0,16.0
1384,729.0,1697.0,3.226058006286621,1.3465563021853204,7152.0,1.0,0.0,0.0,2.0,16.0
1385,729.0,1698.0,0.6151180267333984,0.4037493263485467,2025.0,1.0,0.0,0.0,2.0,16.0
1386,729.0,1699.0,3.871742010116577,1.6201520671470275,6882.0,1.0,0.0,0.0,2.0,16.0
1387,729.0,1700.0,3.1311380863189697,1.39205308301871,7762.0,1.0,0.0,0.0,2.0,16.0
1388,729.0,1701.0,2.3145148754119873,1.0020958061304053,5442.0,1.0,0.0,0.0,2.0,16.0
1389,729.0,1702.0,3.278808832168579,1.4305169238697872,7816.0,1.0,0.0,0.0,2.0,16.0
1390,729.0,1703.0,4.167878866195679,1.7638073248149932,9074.0,1.0,0.0,0.0,2.0,16.0
1391,729.0,1704.0,2.038336992263794,0.9126492560929483,4587.0,1.0,0.0,0.0,2.0,16.0
1392,729.0,1705.0,1.695523977279663,0.6967464632194117,3526.0,1.0,0.0,0.0,2.0,16.0
1393,729.0,1706.0,1.7499969005584717,0.7541731793857904,3580.0,1.0,0.0,0.0,2.0,16.0
1394,729.0,1707.0,2.583138942718506,1.1566735328587956,6092.0,1.0,0.0,0.0,2.0,16.0
1395,729.0,1708.0,0.8614668846130371,0.4598153102043432,2149.0,1.0,0.0,0.0,2.0,16.0
1396,729.0,1709.0,1.5312459468841553,0.6245074127365838,2457.0,1.0,0.0,0.0,2.0,16.0
1397,729.0,1710.0,1.6916399002075195,0.7232791642576025,3630.0,1.0,0.0,0.0,2.0,16.0
1398,729.0,1711.0,2.3791110515594482,0.9765099197606917,4573.0,1.0,0.0,0.0,2.0,16.0
1399,729.0,1712.0,2.750246047973633,1.1788580703542737,6108.0,1.0,0.0,0.0,2.0,16.0
1400,729.0,1713.0,0.6257171630859375,0.3717592908975229,1734.0,1.0,0.0,0.0,2.0,16.0
1401,729.0,1714.0,0.6639800071716309,0.42425266778230714,2048.0,1.0,0.0,0.0,2.0,16.0
1402,729.0,1715.0,0.6158218383789062,0.40948414237481745,2031.0,1.0,0.0,0.0,2.0,16.0
1403,729.0,1716.0,0.8296771049499512,0.5045930615743761,2641.0,1.0,0.0,0.0,2.0,16.0
1404,729.0,1717.0,0.9417269229888916,0.5660900320023179,2957.0,1.0,0.0,0.0,2.0,16.0
1405,729.0,1718.0,2.4404759407043457,1.0229615127551532,4843.0,1.0,0.0,0.0,2.0,16.0
1406,729.0,1719.0,2.164642095565796,0.9166014055070648,4528.0,1.0,0.0,0.0,2.0,16.0
1407,729.0,1720.0,8.114598989486694,1.964868829412764,19588.0,91.0,0.0,0.0,2.0,16.0
1408,729.0,1721.0,1.0074830055236816,0.5187810201858811,2295.0,1.0,0.0,0.0,2.0,16.0
1409,729.0,1722.0,1.6871540546417236,0.7569492950338457,3922.0,1.0,0.0,0.0,2.0,16.0
1410,729.0,1723.0,4.431492805480957,2.3116968591966613,7394.0,1.0,0.0,0.0,2.0,16.0
1411,729.0,1724.0,1.8156859874725342,0.8709886425331842,4178.0,1.0,0.0,0.0,2.0,16.0
1412,729.0,1725.0,0.7153611183166504,0.35450429839610353,1755.0,1.0,0.0,0.0,2.0,16.0
1413,729.0,1726.0,4.26314115524292,1.2927555001124276,4602.0,15.0,0.0,0.0,2.0,16.0
1414,729.0,1727.0,2.7805240154266357,1.1578988462806257,5702.0,1.0,0.0,0.0,2.0,16.0
1415,729.0,1728.0,1.945425033569336,0.8526793817987082,4306.0,1.0,0.0,0.0,2.0,16.0
1416,729.0,1729.0,2.5525519847869873,1.1161932762775548,5874.0,1.0,0.0,0.0,2.0,16.0
1417,729.0,1730.0,1.0317258834838867,0.5173835369065998,2486.0,1.0,0.0,0.0,2.0,16.0
1418,729.0,1731.0,0.45424485206604004,0.2828963281403699,1456.0,1.0,0.0,0.0,2.0,16.0
1419,729.0,1732.0,2.265749931335449,1.0022347488939334,5188.0,1.0,0.0,0.0,2.0,16.0
1420,729.0,1733.0,1.4077410697937012,0.6098902114770071,3093.0,1.0,0.0,0.0,2.0,16.0
1421,729.0,1734.0,2.0395870208740234,0.8948262999758899,4440.0,1.0,0.0,0.0,2.0,16.0
1422,729.0,1735.0,1.8826069831848145,0.7883914126111434,3720.0,1.0,0.0,0.0,2.0,16.0
1423,729.0,1736.0,2.4601099491119385,1.0086026582955345,5301.0,1.0,0.0,0.0,2.0,16.0
1424,729.0,1737.0,0.544285774230957,0.3540585052954954,2017.0,1.0,0.0,0.0,2.0,16.0
1425,729.0,1738.0,0.11628389358520508,0.09539664325645185,487.0,1.0,0.0,0.0,2.0,16.0
1426,729.0,1739.0,2.289155960083008,0.9358676985894792,4336.0,1.0,0.0,0.0,2.0,16.0
1427,729.0,1740.0,0.6660480499267578,0.30684918971958325,1414.0,1.0,0.0,0.0,2.0,16.0
1428,729.0,1741.0,4.066833019256592,1.7997568052505444,6766.0,1.0,0.0,0.0,2.0,16.0
1429,729.0,1742.0,1.5736720561981201,0.6632957994743675,3264.0,1.0,0.0,0.0,2.0,16.0
1430,729.0,1743.0,0.30638599395751953,0.18425864934019873,949.0,1.0,0.0,0.0,2.0,16.0
1431,729.0,1744.0,2.3092851638793945,0.928826201186107,3521.0,1.0,0.0,0.0,2.0,16.0
1432,729.0,1745.0,2.6485249996185303,1.0409595561782052,5408.0,1.0,0.0,0.0,2.0,16.0
1433,729.0,1746.0,1.3195679187774658,0.5243779569684427,2247.0,1.0,0.0,0.0,2.0,16.0
1434,729.0,1747.0,0.6754250526428223,0.31292212413282583,1257.0,1.0,0.0,0.0,2.0,16.0
1435,729.0,1748.0,0.42040205001831055,0.24569347216187826,1030.0,1.0,0.0,0.0,2.0,16.0
1436,729.0,1749.0,0.8113670349121094,0.3485300168716133,1407.0,1.0,0.0,0.0,2.0,16.0
1437,729.0,1750.0,7.7394421100616455,2.0480249382048448,22154.0,111.0,0.0,0.0,2.0,16.0
1438,729.0,1751.0,0.4182779788970947,0.2703726630918646,1520.0,1.0,0.0,0.0,2.0,16.0
1439,729.0,1752.0,0.3867371082305908,0.2457614656594945,1258.0,1.0,0.0,0.0,2.0,16.0
1440,729.0,1753.0,2.0061488151550293,0.8121798827243553,4096.0,1.0,0.0,0.0,2.0,16.0
1441,729.0,1754.0,2.348120927810669,0.9694767964391322,5068.0,1.0,0.0,0.0,2.0,16.0
1442,729.0,1755.0,0.6247849464416504,0.3354175915181442,1655.0,1.0,0.0,0.0,2.0,16.0
1443,729.0,1756.0,2.4341301918029785,1.3917653659568079,3827.0,1.0,0.0,0.0,2.0,16.0
1444,729.0,1757.0,3.2116408348083496,1.2945579333955246,6610.0,1.0,0.0,0.0,2.0,16.0
1445,729.0,1758.0,1.4298698902130127,0.6429269935301912,2959.0,1.0,0.0,0.0,2.0,16.0
1446,729.0,1759.0,3.611600875854492,1.8499317804749236,5047.0,1.0,0.0,0.0,2.0,16.0
1447,729.0,1760.0,1.1719300746917725,0.48518238477435877,2428.0,1.0,0.0,0.0,2.0,16.0
1448,729.0,1761.0,3.8334550857543945,1.525633502477726,7884.0,1.0,0.0,0.0,2.0,16.0
1449,729.0,1762.0,1.5373520851135254,0.672759931356728,3608.0,1.0,0.0,0.0,2.0,16.0
1450,729.0,1763.0,17.895713090896606,3.3135513940979537,62049.0,238.0,0.0,0.0,2.0,16.0
1451,729.0,1764.0,1.2256739139556885,0.5152279138579423,2176.0,1.0,0.0,0.0,2.0,16.0
1452,729.0,1765.0,2.751323938369751,1.1440397884072593,5584.0,1.0,0.0,0.0,2.0,16.0
1453,729.0,1766.0,2.9364230632781982,1.1915174929440604,6116.0,1.0,0.0,0.0,2.0,16.0
1454,729.0,1767.0,1.5923399925231934,0.6156665781077604,3057.0,1.0,0.0,0.0,2.0,16.0
1455,729.0,1768.0,3.0288619995117188,1.2147780420860113,5791.0,1.0,0.0,0.0,2.0,16.0
1456,729.0,1769.0,2.675474166870117,1.0826978999483723,5227.0,1.0,0.0,0.0,2.0,16.0
1457,729.0,1770.0,1.5067260265350342,0.6830374664605662,3494.0,1.0,0.0,0.0,2.0,16.0
1458,729.0,1771.0,2.2127950191497803,0.9373635773649471,4506.0,1.0,0.0,0.0,2.0,16.0
1459,729.0,1772.0,0.4561500549316406,0.2638260554003934,1101.0,1.0,0.0,0.0,2.0,16.0
1460,729.0,1773.0,2.529118776321411,1.044419440240609,5299.0,1.0,0.0,0.0,2.0,16.0
1461,729.0,1774.0,2.709887981414795,1.1275016375390883,5830.0,1.0,0.0,0.0,2.0,16.0
1462,729.0,1775.0,2.5204248428344727,1.0130293030267226,4746.0,1.0,0.0,0.0,2.0,16.0
1463,729.0,1776.0,3.6922268867492676,1.531457894213048,7555.0,1.0,0.0,0.0,2.0,16.0
1464,729.0,1777.0,1.3270058631896973,0.5469549459201065,2372.0,1.0,0.0,0.0,2.0,16.0
1465,729.0,1778.0,9.947257041931152,3.1659759230347118,17082.0,31.0,0.0,0.0,2.0,16.0
1466,729.0,1779.0,5.055674076080322,1.4252396268539742,9100.0,31.0,0.0,0.0,2.0,16.0
1467,729.0,1780.0,3.758824110031128,1.5508963327086855,7899.0,1.0,0.0,0.0,2.0,16.0
1468,729.0,1781.0,2.273030996322632,0.9491327279350177,5021.0,1.0,0.0,0.0,2.0,16.0
1469,729.0,1782.0,2.0759780406951904,0.8065987635168431,3458.0,1.0,0.0,0.0,2.0,16.0
1470,729.0,1783.0,2.1130259037017822,0.8096432935262371,3903.0,1.0,0.0,0.0,2.0,16.0
1471,729.0,1784.0,2.342798948287964,0.915104425845462,4444.0,1.0,0.0,0.0,2.0,16.0
1472,729.0,1785.0,4.304178953170776,1.8673744081555883,6499.0,1.0,0.0,0.0,2.0,16.0
1473,729.0,1786.0,1.4829351902008057,0.6213665184123376,2442.0,1.0,0.0,0.0,2.0,16.0
1474,729.0,1787.0,2.088675022125244,0.8572172676499921,4010.0,1.0,0.0,0.0,2.0,16.0
1475,729.0,1788.0,1.926811933517456,0.8046368943313198,3915.0,1.0,0.0,0.0,2.0,16.0
1476,729.0,1789.0,0.5328240394592285,0.328077985582309,1623.0,1.0,0.0,0.0,2.0,16.0
1477,729.0,1790.0,1.8092389106750488,0.8305159788505124,3815.0,1.0,0.0,0.0,2.0,16.0
1478,729.0,1791.0,0.32155489921569824,0.20489299161594013,1058.0,1.0,0.0,0.0,2.0,16.0
1479,729.0,1792.0,0.45754003524780273,0.273111837592525,1484.0,1.0,0.0,0.0,2.0,16.0
1480,729.0,1793.0,0.7853429317474365,0.352053863270877,1377.0,1.0,0.0,0.0,2.0,16.0
1481,729.0,1794.0,1.3089020252227783,0.6691418439165523,3398.0,1.0,0.0,0.0,2.0,16.0
1482,729.0,1795.0,1.7368519306182861,0.752539239753872,3842.0,1.0,0.0,0.0,2.0,16.0
1483,729.0,1796.0,3.425145149230957,1.457640495798524,7207.0,1.0,0.0,0.0,2.0,16.0
1484,729.0,1797.0,1.6248321533203125,0.6925762501632184,3553.0,1.0,0.0,0.0,2.0,16.0
1485,729.0,1798.0,1.7080769538879395,0.7386714749246349,3517.0,1.0,0.0,0.0,2.0,16.0
1486,729.0,1799.0,1.873211145401001,0.7503556245773686,3436.0,1.0,0.0,0.0,2.0,16.0
1487,729.0,1800.0,2.465333938598633,1.0184276560898928,4622.0,1.0,0.0,0.0,2.0,16.0
1488,729.0,1801.0,0.2765500545501709,0.1803429684402332,934.0,1.0,0.0,0.0,2.0,16.0
1489,729.0,1802.0,2.5999650955200195,1.0429272147492479,5075.0,1.0,0.0,0.0,2.0,16.0
1490,729.0,1803.0,1.1636600494384766,0.4638316395791087,2055.0,1.0,0.0,0.0,2.0,16.0
1491,729.0,1804.0,1.427947998046875,0.629584872540918,2923.0,1.0,0.0,0.0,2.0,16.0
1492,729.0,1805.0,4.900952100753784,2.336367113156244,8474.0,1.0,0.0,0.0,2.0,16.0
1493,729.0,1806.0,2.5890650749206543,1.2047236691783985,3152.0,1.0,0.0,0.0,2.0,16.0
1494,729.0,1807.0,6.939971923828125,1.9311098941908618,16267.0,91.0,0.0,0.0,2.0,16.0
1495,729.0,1808.0,1.210317850112915,0.5114877831237272,2235.0,1.0,0.0,0.0,2.0,16.0
1496,729.0,1809.0,2.8485758304595947,1.1798320997252354,5935.0,1.0,0.0,0.0,2.0,16.0
1497,729.0,1810.0,2.6649789810180664,1.1041489685833152,5355.0,1.0,0.0,0.0,2.0,16.0
1498,729.0,1811.0,5.790948867797852,1.8863171381419543,10028.0,31.0,0.0,0.0,2.0,16.0
1499,729.0,1812.0,0.36428308486938477,0.21593855485269492,809.0,1.0,0.0,0.0,2.0,16.0
1500,729.0,1813.0,2.882500171661377,1.1714204760814335,5682.0,1.0,0.0,0.0,2.0,16.0
1501,729.0,1814.0,2.1387109756469727,0.8707001475789214,4161.0,1.0,0.0,0.0,2.0,16.0
1502,729.0,1815.0,1.843369960784912,0.7932555205461274,3890.0,1.0,0.0,0.0,2.0,16.0
1503,729.0,1816.0,1.4746968746185303,0.6790060348182125,3291.0,1.0,0.0,0.0,2.0,16.0
1504,729.0,1817.0,8.52914810180664,2.218234607634226,19396.0,91.0,0.0,0.0,2.0,16.0
1505,729.0,1818.0,2.2897419929504395,0.9442936696287818,4583.0,1.0,0.0,0.0,2.0,16.0
1506,729.0,1819.0,21.862935066223145,3.208250692941774,81389.0,444.0,0.0,0.0,2.0,16.0
1507,729.0,1820.0,1.4570729732513428,0.6489914781355745,3085.0,1.0,0.0,0.0,2.0,16.0
1508,729.0,1821.0,1.2091150283813477,0.5429934297203679,2571.0,1.0,0.0,0.0,2.0,16.0
1509,729.0,1822.0,1.6658449172973633,0.7406504147775549,3518.0,1.0,0.0,0.0,2.0,16.0
1510,729.0,1823.0,0.8058359622955322,0.3797279460950021,1559.0,1.0,0.0,0.0,2.0,16.0
1511,729.0,1824.0,0.43236684799194336,0.2783808272728942,1249.0,1.0,0.0,0.0,2.0,16.0
1512,729.0,1825.0,1.8599510192871094,0.7682899082388641,3646.0,1.0,0.0,0.0,2.0,16.0
1513,729.0,1826.0,1.5749821662902832,0.6541622569094535,2911.0,1.0,0.0,0.0,2.0,16.0
1514,729.0,1827.0,3.696720838546753,1.462895396205086,7589.0,1.0,0.0,0.0,2.0,16.0
1515,729.0,1828.0,2.7916808128356934,1.1268924177875752,5732.0,1.0,0.0,0.0,2.0,16.0
1516,729.0,1829.0,2.804137945175171,1.5366361420112231,3834.0,1.0,0.0,0.0,2.0,16.0
1517,729.0,1830.0,1.0688519477844238,0.5247349278495753,2441.0,1.0,0.0,0.0,2.0,16.0
1518,729.0,1831.0,11.260052919387817,2.321104844646865,29444.0,133.0,0.0,0.0,2.0,16.0
1519,729.0,1832.0,2.2161879539489746,1.1751042294679657,2471.0,1.0,0.0,0.0,2.0,16.0
1520,729.0,1833.0,2.3806819915771484,0.9975235522835288,4749.0,1.0,0.0,0.0,2.0,16.0
1521,729.0,1834.0,1.6263082027435303,0.6658350611791513,2694.0,1.0,0.0,0.0,2.0,16.0
1522,729.0,1835.0,2.1645679473876953,0.9142327785979977,4518.0,1.0,0.0,0.0,2.0,16.0
1523,729.0,1836.0,1.778534173965454,0.744775808838326,3776.0,1.0,0.0,0.0,2.0,16.0
1524,729.0,1837.0,13.16054892539978,3.0233794801401705,26054.0,111.0,0.0,0.0,2.0,16.0
1525,729.0,1838.0,3.329058885574341,1.4100425446127016,6595.0,1.0,0.0,0.0,2.0,16.0
1526,729.0,1839.0,1.3247451782226562,0.5591148388765229,2455.0,1.0,0.0,0.0,2.0,16.0
1527,729.0,1840.0,1.3011109828948975,0.6148010238593895,3078.0,1.0,0.0,0.0,2.0,16.0
1528,729.0,1841.0,1.8558599948883057,0.8051959614944824,3944.0,1.0,0.0,0.0,2.0,16.0
1529,729.0,1842.0,1.9925310611724854,0.8314340243598537,3832.0,1.0,0.0,0.0,2.0,16.0
1530,729.0,1843.0,0.7207849025726318,0.4709024977903249,2146.0,1.0,0.0,0.0,2.0,16.0
1531,729.0,1844.0,2.5918760299682617,1.1725938879166684,4515.0,1.0,0.0,0.0,2.0,16.0
1532,729.0,1845.0,0.3294980525970459,0.23022590275664248,1132.0,1.0,0.0,0.0,2.0,16.0
1533,729.0,1846.0,9.225137948989868,2.713805000305128,22355.0,91.0,0.0,0.0,2.0,16.0
1534,729.0,1847.0,9.43667197227478,2.723714440979515,22778.0,91.0,0.0,0.0,2.0,16.0
1535,729.0,1848.0,0.5045859813690186,0.3507100049176129,1818.0,1.0,0.0,0.0,2.0,16.0
1536,729.0,1849.0,6.647571086883545,1.8457924086240884,13711.0,51.0,0.0,0.0,2.0,16.0
1537,729.0,1850.0,2.580716133117676,1.0635843792216295,5220.0,1.0,0.0,0.0,2.0,16.0
1538,729.0,1851.0,2.587737798690796,1.1018869236596902,5157.0,1.0,0.0,0.0,2.0,16.0
1539,729.0,1852.0,0.5610380172729492,0.3897714926097119,2010.0,1.0,0.0,0.0,2.0,16.0
1540,729.0,1853.0,0.6031179428100586,0.4843843950578958,2792.0,1.0,0.0,0.0,2.0,16.0
1541,729.0,1854.0,0.38923001289367676,0.24617121841648945,1173.0,1.0,0.0,0.0,2.0,16.0
1542,729.0,1855.0,0.30060505867004395,0.1936305725238377,948.0,1.0,0.0,0.0,2.0,16.0
1543,729.0,1856.0,2.8168740272521973,1.1586697464455233,5128.0,1.0,0.0,0.0,2.0,16.0
1544,729.0,1857.0,1.4012451171875,0.5827929351862551,2474.0,1.0,0.0,0.0,2.0,16.0
1545,729.0,1858.0,2.247312068939209,0.9285027954411356,4283.0,1.0,0.0,0.0,2.0,16.0
1546,729.0,1859.0,2.296501874923706,1.0258032434355595,5049.0,1.0,0.0,0.0,2.0,16.0
1547,729.0,1860.0,3.1276638507843018,1.4036068902659475,7087.0,1.0,0.0,0.0,2.0,16.0
1548,729.0,1861.0,2.498538017272949,1.0464467593383542,4867.0,1.0,0.0,0.0,2.0,16.0
1549,729.0,1862.0,2.456191062927246,1.2224628666531072,3138.0,1.0,0.0,0.0,2.0,16.0
1550,729.0,1863.0,2.1866228580474854,0.9276148153792243,4347.0,1.0,0.0,0.0,2.0,16.0
1551,729.0,1864.0,4.708805084228516,2.189447860165725,10788.0,1.0,0.0,0.0,2.0,16.0
1552,729.0,1865.0,2.917999029159546,1.2074378298214596,3733.0,1.0,0.0,0.0,2.0,16.0
1553,729.0,1866.0,2.775038003921509,1.3288372848955734,6479.0,1.0,0.0,0.0,2.0,16.0
1554,729.0,1867.0,2.3273110389709473,1.0031866090459314,4874.0,1.0,0.0,0.0,2.0,16.0
1555,729.0,1868.0,0.48073601722717285,0.3233269282726052,1687.0,1.0,0.0,0.0,2.0,16.0
1556,729.0,1869.0,1.6465041637420654,0.6471236470102746,2639.0,1.0,0.0,0.0,2.0,16.0
1557,729.0,1870.0,10.332660913467407,3.38500170926767,18179.0,51.0,0.0,0.0,2.0,16.0
1558,729.0,1871.0,1.675360918045044,0.7264021832965806,3439.0,1.0,0.0,0.0,2.0,16.0
1559,729.0,1872.0,2.271214008331299,0.9010792327420253,3588.0,1.0,0.0,0.0,2.0,16.0
1560,729.0,1873.0,2.1287200450897217,0.9354639821005787,4133.0,1.0,0.0,0.0,2.0,16.0
1561,729.0,1874.0,2.2615859508514404,0.9738643255087253,4094.0,1.0,0.0,0.0,2.0,16.0
1562,729.0,1875.0,2.6212430000305176,1.175581751699657,5510.0,1.0,0.0,0.0,2.0,16.0
1563,729.0,1876.0,2.7786619663238525,1.1581777478940294,5474.0,1.0,0.0,0.0,2.0,16.0
1564,729.0,1877.0,2.0863749980926514,0.9195886715594926,4215.0,1.0,0.0,0.0,2.0,16.0
1565,729.0,1878.0,3.58017897605896,1.67327009486987,7777.0,1.0,0.0,0.0,2.0,16.0
1566,729.0,1879.0,0.6837108135223389,0.5034702086032917,2352.0,1.0,0.0,0.0,2.0,16.0
1567,729.0,1880.0,1.7214419841766357,0.8447532695642,4203.0,1.0,0.0,0.0,2.0,16.0
1568,729.0,1881.0,15.696161031723022,3.653414903418549,38061.0,136.0,0.0,0.0,2.0,16.0
1569,729.0,1882.0,0.6669301986694336,0.4466367493736286,2051.0,1.0,0.0,0.0,2.0,16.0
1570,729.0,1883.0,4.01774001121521,1.734232205195964,8548.0,1.0,0.0,0.0,2.0,16.0
1571,729.0,1884.0,0.5952410697937012,0.34833935356237095,1542.0,1.0,0.0,0.0,2.0,16.0
1572,729.0,1885.0,1.862807035446167,0.8093923813919378,3942.0,1.0,0.0,0.0,2.0,16.0
1573,729.0,1886.0,2.878814935684204,1.3101334642987983,6418.0,1.0,0.0,0.0,2.0,16.0
1574,729.0,1887.0,2.0131819248199463,1.032930434336984,5011.0,1.0,0.0,0.0,2.0,16.0
1575,729.0,1888.0,2.301201105117798,0.9706741913121326,4790.0,1.0,0.0,0.0,2.0,16.0
1576,729.0,1889.0,9.885310888290405,2.7582666239349116,20746.0,91.0,0.0,0.0,2.0,16.0
1577,729.0,1890.0,2.583008050918579,1.1189941403176318,5067.0,1.0,0.0,0.0,2.0,16.0
1578,729.0,1891.0,1.799597978591919,0.7123554199889476,3238.0,1.0,0.0,0.0,2.0,16.0
1579,729.0,1892.0,2.411695957183838,0.9596634432138251,4182.0,1.0,0.0,0.0,2.0,16.0
1580,729.0,1893.0,4.381716012954712,2.1086191923479545,6880.0,1.0,0.0,0.0,2.0,16.0
1581,729.0,1894.0,1.751551866531372,0.790164839598238,3067.0,1.0,0.0,0.0,2.0,16.0
1582,729.0,1895.0,2.7990829944610596,1.1882075237381673,5808.0,1.0,0.0,0.0,2.0,16.0
1583,729.0,1896.0,0.4441390037536621,0.2652914418253119,1289.0,1.0,0.0,0.0,2.0,16.0
1584,729.0,1897.0,2.4262280464172363,1.092266977158731,5024.0,1.0,0.0,0.0,2.0,16.0
1585,729.0,1898.0,2.5639679431915283,1.452065999183663,3390.0,1.0,0.0,0.0,2.0,16.0
1586,729.0,1899.0,1.853079080581665,0.7707774663409154,3348.0,1.0,0.0,0.0,2.0,16.0
1587,729.0,1900.0,3.2056689262390137,1.4225235258187943,6625.0,1.0,0.0,0.0,2.0,16.0
1588,729.0,1901.0,2.796165943145752,1.1404713635543295,4915.0,1.0,0.0,0.0,2.0,16.0
1589,729.0,1902.0,0.3919360637664795,0.2562799152751713,1184.0,1.0,0.0,0.0,2.0,16.0
1590,729.0,1903.0,1.480638027191162,0.5507587957809836,2090.0,1.0,0.0,0.0,2.0,16.0
1591,729.0,1904.0,3.1178510189056396,1.3758569876199114,6771.0,1.0,0.0,0.0,2.0,16.0
1592,729.0,1905.0,2.629503011703491,1.1223173829191262,5290.0,1.0,0.0,0.0,2.0,16.0
1593,729.0,1906.0,0.5769579410552979,0.34102578653394355,1331.0,1.0,0.0,0.0,2.0,16.0
1594,729.0,1907.0,1.4755990505218506,0.6424730053930879,2564.0,1.0,0.0,0.0,2.0,16.0
1595,729.0,1908.0,1.7902040481567383,0.7436713155153671,3422.0,1.0,0.0,0.0,2.0,16.0
1596,729.0,1909.0,15.45425295829773,3.644441951348109,48072.0,158.0,0.0,0.0,2.0,16.0
1597,729.0,1910.0,0.5475637912750244,0.3607340537504256,1785.0,1.0,0.0,0.0,2.0,16.0
1598,729.0,1911.0,3.357722043991089,1.4179846037184307,6776.0,1.0,0.0,0.0,2.0,16.0
1599,729.0,1912.0,2.057270050048828,0.8977784255702931,4077.0,1.0,0.0,0.0,2.0,16.0
1600,729.0,1913.0,3.813002109527588,1.9274872186409477,6449.0,1.0,0.0,0.0,2.0,16.0
1601,729.0,1914.0,18.61698889732361,3.3499400893960063,52661.0,235.0,0.0,0.0,2.0,16.0
1602,729.0,1915.0,1.1318340301513672,0.7022274621986543,2875.0,1.0,0.0,0.0,2.0,16.0
1603,729.0,1916.0,3.264523983001709,1.4589514827059402,6902.0,1.0,0.0,0.0,2.0,16.0
1604,729.0,1917.0,2.1903939247131348,0.9215111214790898,4306.0,1.0,0.0,0.0,2.0,16.0
1605,729.0,1918.0,3.852212905883789,1.662574880143767,7811.0,1.0,0.0,0.0,2.0,16.0
1606,729.0,1919.0,2.819704055786133,1.3407430847320443,6450.0,1.0,0.0,0.0,2.0,16.0
1607,729.0,1920.0,4.608025074005127,2.0088292041852185,5448.0,15.0,0.0,0.0,2.0,16.0
1608,729.0,1921.0,0.5780770778656006,0.3877767283320828,1847.0,1.0,0.0,0.0,2.0,16.0
1609,729.0,1922.0,2.2562990188598633,0.9444720456467002,4097.0,1.0,0.0,0.0,2.0,16.0
1610,729.0,1923.0,1.6285631656646729,0.7506786832060588,3210.0,1.0,0.0,0.0,2.0,16.0
1611,729.0,1924.0,1.6369390487670898,0.7838132728059238,3635.0,1.0,0.0,0.0,2.0,16.0
1612,729.0,1925.0,0.4993720054626465,0.27906362742608737,1023.0,1.0,0.0,0.0,2.0,16.0
1613,729.0,1926.0,0.41497802734375,0.2591996985978583,1251.0,1.0,0.0,0.0,2.0,16.0
1614,729.0,1927.0,2.541231155395508,1.1564936856717107,5218.0,1.0,0.0,0.0,2.0,16.0
1615,729.0,1928.0,2.0721070766448975,0.9783029078340235,4308.0,1.0,0.0,0.0,2.0,16.0
1616,729.0,1929.0,2.353806972503662,1.0951612333894165,4796.0,1.0,0.0,0.0,2.0,16.0
1617,729.0,1930.0,2.6720778942108154,1.41088335435367,3215.0,1.0,0.0,0.0,2.0,16.0
1618,729.0,1931.0,0.5391519069671631,0.3338349879018915,1669.0,1.0,0.0,0.0,2.0,16.0
1619,729.0,1932.0,1.6105389595031738,0.7687891204482512,3562.0,1.0,0.0,0.0,2.0,16.0
1620,729.0,1933.0,1.8559870719909668,0.8630141808587559,3933.0,1.0,0.0,0.0,2.0,16.0
1621,729.0,1934.0,26.556519031524658,4.914639104031977,120053.0,822.0,0.0,0.0,2.0,16.0
1622,729.0,1935.0,1.9479379653930664,0.8115167028723103,3554.0,1.0,0.0,0.0,2.0,16.0
