,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
562,729.0,877.0,1.1735141277313232,0.42778723235428473,2477.0,1.0,0.0,0.0,2.0,14.0
563,729.0,878.0,1.3777170181274414,0.4955009774559573,4608.0,1.0,0.0,0.0,2.0,14.0
564,729.0,879.0,0.49468016624450684,0.1867836295310019,1799.0,1.0,0.0,0.0,2.0,14.0
565,729.0,880.0,0.6206240653991699,0.22308038588841056,2188.0,1.0,0.0,0.0,2.0,14.0
566,729.0,881.0,1.1985759735107422,0.4269118606257004,4154.0,1.0,0.0,0.0,2.0,14.0
567,729.0,882.0,0.07283997535705566,0.06436510338467462,726.0,1.0,0.0,0.0,2.0,14.0
568,729.0,883.0,0.37541794776916504,0.14839495755573692,1421.0,1.0,0.0,0.0,2.0,14.0
569,729.0,884.0,0.4364008903503418,0.15275148304476327,1398.0,1.0,0.0,0.0,2.0,14.0
570,729.0,885.0,0.18030285835266113,0.09688268287641635,917.0,1.0,0.0,0.0,2.0,14.0
571,729.0,886.0,0.3504929542541504,0.1384997002140906,1279.0,1.0,0.0,0.0,2.0,14.0
572,729.0,887.0,1.2286970615386963,0.4225832183878561,3901.0,1.0,0.0,0.0,2.0,14.0
573,729.0,888.0,0.8132131099700928,0.3069184274414855,2806.0,1.0,0.0,0.0,2.0,14.0
574,729.0,889.0,0.8374149799346924,0.3008198135978871,2995.0,1.0,0.0,0.0,2.0,14.0
575,729.0,890.0,0.313046932220459,0.13708604421564263,1387.0,1.0,0.0,0.0,2.0,14.0
576,729.0,891.0,0.6016151905059814,0.24130732477406214,2480.0,1.0,0.0,0.0,2.0,14.0
577,729.0,892.0,0.44940710067749023,0.19460019197425052,1887.0,1.0,0.0,0.0,2.0,14.0
578,729.0,893.0,0.37360286712646484,0.16556100455460318,1681.0,1.0,0.0,0.0,2.0,14.0
579,729.0,894.0,1.1978859901428223,0.42306919329789233,3734.0,1.0,0.0,0.0,2.0,14.0
580,729.0,895.0,1.3032360076904297,0.46322677258688233,5154.0,1.0,0.0,0.0,2.0,14.0
581,729.0,896.0,4.929443120956421,1.116185900010007,15325.0,51.0,0.0,0.0,2.0,14.0
582,729.0,897.0,1.2835419178009033,0.4638669761969388,4850.0,1.0,0.0,0.0,2.0,14.0
583,729.0,898.0,0.6557188034057617,0.25031709703582605,2464.0,1.0,0.0,0.0,2.0,14.0
584,729.0,899.0,1.8645811080932617,0.637522210340968,6709.0,1.0,0.0,0.0,2.0,14.0
585,729.0,900.0,4.050568103790283,0.9572154227992279,13395.0,51.0,0.0,0.0,2.0,14.0
586,729.0,901.0,1.5977108478546143,0.5847127917932453,6100.0,1.0,0.0,0.0,2.0,14.0
587,729.0,902.0,1.3823800086975098,0.5118588138512429,5341.0,1.0,0.0,0.0,2.0,14.0
588,729.0,903.0,0.5372631549835205,0.19505303134902563,1617.0,1.0,0.0,0.0,2.0,14.0
589,729.0,904.0,0.0486907958984375,0.04231788422797037,440.0,1.0,0.0,0.0,2.0,14.0
590,729.0,905.0,0.8868491649627686,0.3640166762053223,3553.0,1.0,0.0,0.0,2.0,14.0
591,729.0,906.0,0.9548320770263672,0.39021411754086627,4420.0,1.0,0.0,0.0,2.0,14.0
592,729.0,907.0,0.7813870906829834,0.2870247965978778,2606.0,1.0,0.0,0.0,2.0,14.0
593,729.0,908.0,0.7300629615783691,0.2625369940928153,2358.0,1.0,0.0,0.0,2.0,14.0
594,729.0,909.0,1.7138581275939941,0.7269523991334045,4284.0,1.0,0.0,0.0,2.0,14.0
595,729.0,910.0,3.1741719245910645,0.7289181948478286,7870.0,31.0,0.0,0.0,2.0,14.0
596,729.0,911.0,1.2021949291229248,0.4378102002812733,4379.0,1.0,0.0,0.0,2.0,14.0
597,729.0,912.0,0.7137181758880615,0.28390452659708987,2752.0,1.0,0.0,0.0,2.0,14.0
598,729.0,913.0,3.954698085784912,1.12139865076676,12409.0,31.0,0.0,0.0,2.0,14.0
599,729.0,914.0,0.8958001136779785,0.326117367055187,3149.0,1.0,0.0,0.0,2.0,14.0
600,729.0,915.0,0.670536994934082,0.25561530494184703,2588.0,1.0,0.0,0.0,2.0,14.0
601,729.0,916.0,1.240407943725586,0.4540652214268227,4865.0,1.0,0.0,0.0,2.0,14.0
602,729.0,917.0,1.0587100982666016,0.3890975311612034,2828.0,1.0,0.0,0.0,2.0,14.0
603,729.0,918.0,0.9416921138763428,0.3570254972422847,3179.0,1.0,0.0,0.0,2.0,14.0
604,729.0,919.0,1.2590751647949219,0.4534033162266334,4325.0,1.0,0.0,0.0,2.0,14.0
605,729.0,920.0,3.792541027069092,0.809633277834727,12324.0,51.0,0.0,0.0,2.0,14.0
606,729.0,921.0,0.9456121921539307,0.3362512256570259,3271.0,1.0,0.0,0.0,2.0,14.0
607,729.0,922.0,6.484937906265259,1.4435650807453433,27790.0,111.0,0.0,0.0,2.0,14.0
608,729.0,923.0,1.9179840087890625,0.6528226918474878,6709.0,1.0,0.0,0.0,2.0,14.0
609,729.0,924.0,6.125882863998413,1.4038129259517498,21100.0,71.0,0.0,0.0,2.0,14.0
610,729.0,925.0,7.569201231002808,1.4668528783475479,28932.0,141.0,0.0,0.0,2.0,14.0
611,729.0,926.0,1.065464973449707,0.388224086751173,3985.0,1.0,0.0,0.0,2.0,14.0
612,729.0,927.0,2.4420080184936523,0.9583712310137225,6448.0,1.0,0.0,0.0,2.0,14.0
613,729.0,928.0,1.0048620700836182,0.3690420318019811,3754.0,1.0,0.0,0.0,2.0,14.0
614,729.0,929.0,7.339699983596802,1.396717033619412,39458.0,179.0,0.0,0.0,2.0,14.0
615,729.0,930.0,1.4117529392242432,0.5070400598597816,4882.0,1.0,0.0,0.0,2.0,14.0
616,729.0,931.0,6.519932985305786,1.4568130912054853,26882.0,111.0,0.0,0.0,2.0,14.0
617,729.0,932.0,1.5540428161621094,0.5604379112594351,5353.0,1.0,0.0,0.0,2.0,14.0
618,729.0,933.0,0.24903583526611328,0.13054105932479057,1316.0,1.0,0.0,0.0,2.0,14.0
619,729.0,934.0,1.065690040588379,0.3949366408795046,3858.0,1.0,0.0,0.0,2.0,14.0
620,729.0,935.0,1.69333815574646,0.6044574143661056,4548.0,1.0,0.0,0.0,2.0,14.0
621,729.0,936.0,1.328449010848999,0.43978079143528753,4476.0,1.0,0.0,0.0,2.0,14.0
622,729.0,937.0,1.085278034210205,0.39049858664376813,3890.0,1.0,0.0,0.0,2.0,14.0
623,729.0,938.0,5.580505847930908,1.346908848782028,22737.0,91.0,0.0,0.0,2.0,14.0
624,729.0,939.0,1.5414910316467285,0.5702342382597161,5645.0,1.0,0.0,0.0,2.0,14.0
625,729.0,940.0,0.7664310932159424,0.31874685088167176,2930.0,1.0,0.0,0.0,2.0,14.0
626,729.0,941.0,9.949735164642334,1.7838027369783793,46056.0,184.0,0.0,0.0,2.0,14.0
627,729.0,942.0,3.8440499305725098,1.100990481450035,8002.0,15.0,0.0,0.0,2.0,14.0
628,729.0,943.0,5.950846910476685,1.492674838088619,17725.0,51.0,0.0,0.0,2.0,14.0
629,729.0,944.0,4.334672927856445,1.0442893655812715,14451.0,51.0,0.0,0.0,2.0,14.0
630,729.0,945.0,4.105226039886475,1.268600321497478,9067.0,15.0,0.0,0.0,2.0,14.0
631,729.0,946.0,1.602297067642212,0.5847447761531258,5846.0,1.0,0.0,0.0,2.0,14.0
632,729.0,947.0,0.7504229545593262,0.2926988304511391,2766.0,1.0,0.0,0.0,2.0,14.0
633,729.0,948.0,1.4341468811035156,0.5228416422292833,5003.0,1.0,0.0,0.0,2.0,14.0
634,729.0,949.0,1.4555730819702148,0.5314983818611682,5449.0,1.0,0.0,0.0,2.0,14.0
635,729.0,950.0,4.120851993560791,0.9227321494954601,11752.0,51.0,0.0,0.0,2.0,14.0
636,729.0,951.0,1.1913340091705322,0.41576605466443317,3852.0,1.0,0.0,0.0,2.0,14.0
637,729.0,952.0,1.1964149475097656,0.4621538700639908,4377.0,1.0,0.0,0.0,2.0,14.0
638,729.0,953.0,1.2548251152038574,0.4521149516992149,4284.0,1.0,0.0,0.0,2.0,14.0
639,729.0,954.0,4.536698818206787,1.1404079077971514,12305.0,51.0,0.0,0.0,2.0,14.0
640,729.0,955.0,2.134181022644043,0.7217838656515864,6987.0,1.0,0.0,0.0,2.0,14.0
641,729.0,956.0,1.2996079921722412,0.46521014171095465,4207.0,1.0,0.0,0.0,2.0,14.0
642,729.0,957.0,1.248669147491455,0.44225146891288114,4169.0,1.0,0.0,0.0,2.0,14.0
643,729.0,958.0,2.482213020324707,0.8414225470123047,8161.0,1.0,0.0,0.0,2.0,14.0
644,729.0,959.0,0.5611090660095215,0.20265225146915897,1716.0,1.0,0.0,0.0,2.0,14.0
645,729.0,960.0,0.9915459156036377,0.34227343850522923,3152.0,1.0,0.0,0.0,2.0,14.0
646,729.0,961.0,0.8062131404876709,0.3451591480946383,3295.0,1.0,0.0,0.0,2.0,14.0
647,729.0,962.0,1.0264551639556885,0.34982742635729164,3089.0,1.0,0.0,0.0,2.0,14.0
648,729.0,963.0,1.604051113128662,0.5657846188720056,5461.0,1.0,0.0,0.0,2.0,14.0
649,729.0,964.0,2.138227939605713,0.7713656432259826,7870.0,1.0,0.0,0.0,2.0,14.0
650,729.0,965.0,1.6209659576416016,0.5758158380756834,5425.0,1.0,0.0,0.0,2.0,14.0
651,729.0,966.0,1.3924899101257324,0.49765003236041705,4152.0,1.0,0.0,0.0,2.0,14.0
652,729.0,967.0,0.6148998737335205,0.24362122241958858,2127.0,1.0,0.0,0.0,2.0,14.0
653,729.0,968.0,1.4400029182434082,0.5258683785540453,4658.0,1.0,0.0,0.0,2.0,14.0
654,729.0,969.0,0.5420181751251221,0.25669775360746955,2558.0,1.0,0.0,0.0,2.0,14.0
655,729.0,970.0,1.6560890674591064,0.6596136334197953,5003.0,1.0,0.0,0.0,2.0,14.0
656,729.0,971.0,1.5263350009918213,0.5499928146518442,4713.0,1.0,0.0,0.0,2.0,14.0
657,729.0,972.0,4.766895055770874,1.1059483580259828,14630.0,51.0,0.0,0.0,2.0,14.0
658,729.0,973.0,1.740217924118042,0.6567547178146097,6501.0,1.0,0.0,0.0,2.0,14.0
659,729.0,974.0,1.6130108833312988,0.5678984611777705,4928.0,1.0,0.0,0.0,2.0,14.0
660,729.0,975.0,1.7232160568237305,0.6507935329400333,6461.0,1.0,0.0,0.0,2.0,14.0
661,729.0,976.0,1.7436790466308594,0.6591463952427213,4907.0,1.0,0.0,0.0,2.0,14.0
662,729.0,977.0,1.2544231414794922,0.46017755842745267,4199.0,1.0,0.0,0.0,2.0,14.0
663,729.0,978.0,9.56166410446167,1.7420330242847806,56179.0,279.0,0.0,0.0,2.0,14.0
664,729.0,979.0,1.3547990322113037,0.4926080253445331,4743.0,1.0,0.0,0.0,2.0,14.0
665,729.0,980.0,1.4227900505065918,0.5297294999664826,5003.0,1.0,0.0,0.0,2.0,14.0
666,729.0,981.0,1.8888700008392334,0.6874737113376835,6293.0,1.0,0.0,0.0,2.0,14.0
667,729.0,982.0,1.494204044342041,0.535983496597373,4914.0,1.0,0.0,0.0,2.0,14.0
668,729.0,983.0,1.6966509819030762,0.6441463300551803,6299.0,1.0,0.0,0.0,2.0,14.0
669,729.0,984.0,1.4266469478607178,0.5379955442879735,5030.0,1.0,0.0,0.0,2.0,14.0
670,729.0,985.0,1.3991479873657227,0.5110264742211033,4329.0,1.0,0.0,0.0,2.0,14.0
671,729.0,986.0,1.033559799194336,0.3709868274026467,3155.0,1.0,0.0,0.0,2.0,14.0
672,729.0,987.0,0.6007969379425049,0.22129858868939434,1847.0,1.0,0.0,0.0,2.0,14.0
673,729.0,988.0,0.4719429016113281,0.2536634265372641,2572.0,1.0,0.0,0.0,2.0,14.0
674,729.0,989.0,5.299781799316406,1.7260954962045,16699.0,31.0,0.0,0.0,2.0,14.0
675,729.0,990.0,2.127103090286255,0.7757657978680287,6729.0,1.0,0.0,0.0,2.0,14.0
676,729.0,991.0,0.9718630313873291,0.38449509059011044,3573.0,1.0,0.0,0.0,2.0,14.0
677,729.0,992.0,1.8281731605529785,0.6725622657513897,6232.0,1.0,0.0,0.0,2.0,14.0
678,729.0,993.0,11.173062801361084,1.9945764986952643,62163.0,283.0,0.0,0.0,2.0,14.0
679,729.0,994.0,1.581078052520752,0.5819633842213587,5565.0,1.0,0.0,0.0,2.0,14.0
680,729.0,995.0,1.462454080581665,0.5117308679493389,4630.0,1.0,0.0,0.0,2.0,14.0
681,729.0,996.0,3.6864609718322754,0.9287853245266925,10676.0,51.0,0.0,0.0,2.0,14.0
682,729.0,997.0,1.5481898784637451,0.5954511628142084,5631.0,1.0,0.0,0.0,2.0,14.0
683,729.0,998.0,1.349255084991455,0.5020058598930713,3486.0,1.0,0.0,0.0,2.0,14.0
684,729.0,999.0,2.0242910385131836,0.7466998607069741,7000.0,1.0,0.0,0.0,2.0,14.0
685,729.0,1000.0,6.526347875595093,1.338800701377841,21360.0,91.0,0.0,0.0,2.0,14.0
686,729.0,1001.0,1.6408169269561768,0.625834036202599,5768.0,1.0,0.0,0.0,2.0,14.0
687,729.0,1002.0,2.4336979389190674,0.9794091655762364,5829.0,1.0,0.0,0.0,2.0,14.0
688,729.0,1003.0,2.742727041244507,1.0025873322137224,9116.0,1.0,0.0,0.0,2.0,14.0
689,729.0,1004.0,8.583031177520752,1.8251065917040366,36065.0,138.0,0.0,0.0,2.0,14.0
690,729.0,1005.0,1.1057860851287842,0.4204543638994189,3531.0,1.0,0.0,0.0,2.0,14.0
691,729.0,1006.0,4.759937047958374,1.2592763727946057,12976.0,31.0,0.0,0.0,2.0,14.0
692,729.0,1007.0,1.3967430591583252,0.516842245641838,4446.0,1.0,0.0,0.0,2.0,14.0
693,729.0,1008.0,1.986665964126587,0.7725520527196259,5433.0,1.0,0.0,0.0,2.0,14.0
694,729.0,1009.0,1.372892141342163,0.49371023324750674,4586.0,1.0,0.0,0.0,2.0,14.0
695,729.0,1010.0,0.7598259449005127,0.29784246458099234,2587.0,1.0,0.0,0.0,2.0,14.0
696,729.0,1011.0,5.379058122634888,1.4476576164486763,14978.0,31.0,0.0,0.0,2.0,14.0
697,729.0,1012.0,1.1308979988098145,0.4139305929677246,3376.0,1.0,0.0,0.0,2.0,14.0
698,729.0,1013.0,1.2387421131134033,0.4415177734741732,3843.0,1.0,0.0,0.0,2.0,14.0
699,729.0,1014.0,0.27849698066711426,0.1364826311886745,1270.0,1.0,0.0,0.0,2.0,14.0
700,729.0,1015.0,2.1784751415252686,0.8199349271001208,6540.0,1.0,0.0,0.0,2.0,14.0
701,729.0,1016.0,0.9748280048370361,0.35700807903591497,3195.0,1.0,0.0,0.0,2.0,14.0
702,729.0,1017.0,1.6626157760620117,0.6176553223984952,5836.0,1.0,0.0,0.0,2.0,14.0
703,729.0,1018.0,1.1739501953125,0.44316902548403375,4139.0,1.0,0.0,0.0,2.0,14.0
704,729.0,1019.0,2.078056812286377,0.9255651978425469,4389.0,1.0,0.0,0.0,2.0,14.0
705,729.0,1020.0,1.3772242069244385,0.4996423650311989,4603.0,1.0,0.0,0.0,2.0,14.0
706,729.0,1021.0,7.346698045730591,1.7926194484269433,25267.0,91.0,0.0,0.0,2.0,14.0
707,729.0,1022.0,1.2124650478363037,0.4568639200333599,4296.0,1.0,0.0,0.0,2.0,14.0
708,729.0,1023.0,1.753382921218872,0.6510364855522774,6214.0,1.0,0.0,0.0,2.0,14.0
709,729.0,1024.0,9.972547054290771,1.4684425153577947,53892.0,257.0,0.0,0.0,2.0,14.0
710,729.0,1025.0,2.2798118591308594,0.8625479538289349,8122.0,1.0,0.0,0.0,2.0,14.0
711,729.0,1026.0,4.678915977478027,1.3723080781974883,14790.0,51.0,0.0,0.0,2.0,14.0
712,729.0,1027.0,2.9893951416015625,0.9786991768199368,5200.0,3.0,0.0,0.0,2.0,14.0
713,729.0,1028.0,1.154573917388916,0.41690011112011977,3853.0,1.0,0.0,0.0,2.0,14.0
714,729.0,1029.0,6.170974016189575,1.5549851769123764,17802.0,51.0,0.0,0.0,2.0,14.0
715,729.0,1030.0,2.2568488121032715,0.8527625554616377,4911.0,1.0,0.0,0.0,2.0,14.0
716,729.0,1031.0,1.1375629901885986,0.423883238384753,3925.0,1.0,0.0,0.0,2.0,14.0
717,729.0,1032.0,0.7744920253753662,0.29929157569489234,2710.0,1.0,0.0,0.0,2.0,14.0
718,729.0,1033.0,2.9906680583953857,1.2105095570583586,9093.0,1.0,0.0,0.0,2.0,14.0
719,729.0,1034.0,1.6559569835662842,0.6083411818326109,5520.0,1.0,0.0,0.0,2.0,14.0
720,729.0,1035.0,1.673022985458374,0.625379460195454,5708.0,1.0,0.0,0.0,2.0,14.0
721,729.0,1036.0,1.6792659759521484,0.6384860121568936,6299.0,1.0,0.0,0.0,2.0,14.0
722,729.0,1037.0,5.2122368812561035,1.4086099723537795,16095.0,51.0,0.0,0.0,2.0,14.0
723,729.0,1038.0,0.9366741180419922,0.34239701487269564,2816.0,1.0,0.0,0.0,2.0,14.0
724,729.0,1039.0,1.2584600448608398,0.43982195664582174,3738.0,1.0,0.0,0.0,2.0,14.0
725,729.0,1040.0,5.345106840133667,1.6744233163248035,16240.0,51.0,0.0,0.0,2.0,14.0
726,729.0,1041.0,5.944375038146973,1.3319830762112612,24677.0,111.0,0.0,0.0,2.0,14.0
727,729.0,1042.0,0.8245840072631836,0.3055324324788001,2613.0,1.0,0.0,0.0,2.0,14.0
728,729.0,1043.0,1.93253493309021,0.7213638698707066,5955.0,1.0,0.0,0.0,2.0,14.0
729,729.0,1044.0,6.0285279750823975,1.4323724859985747,23286.0,111.0,0.0,0.0,2.0,14.0
730,729.0,1045.0,7.602252006530762,1.389490591979109,30864.0,140.0,0.0,0.0,2.0,14.0
731,729.0,1046.0,0.22713994979858398,0.14946042326455813,1478.0,1.0,0.0,0.0,2.0,14.0
732,729.0,1047.0,1.3309721946716309,0.5178827981966254,4827.0,1.0,0.0,0.0,2.0,14.0
733,729.0,1048.0,1.3549349308013916,0.496668993482196,4038.0,1.0,0.0,0.0,2.0,14.0
734,729.0,1049.0,6.355057954788208,1.7570414143736774,21911.0,71.0,0.0,0.0,2.0,14.0
735,729.0,1050.0,6.38266396522522,1.2535282394938476,24900.0,111.0,0.0,0.0,2.0,14.0
736,729.0,1051.0,2.2495031356811523,0.8177091294728103,7132.0,1.0,0.0,0.0,2.0,14.0
737,729.0,1052.0,6.939356803894043,1.7735987067338443,27771.0,111.0,0.0,0.0,2.0,14.0
738,729.0,1053.0,2.2970428466796875,0.8852946333568161,8164.0,1.0,0.0,0.0,2.0,14.0
739,729.0,1054.0,11.404376029968262,2.0885160201040724,57309.0,300.0,0.0,0.0,2.0,14.0
740,729.0,1055.0,13.703330993652344,2.503816871992373,62042.0,281.0,0.0,0.0,2.0,14.0
741,729.0,1056.0,5.448464870452881,1.3510607614157444,16254.0,51.0,0.0,0.0,2.0,14.0
742,729.0,1057.0,1.8303430080413818,0.8221644651915297,2724.0,1.0,0.0,0.0,2.0,14.0
743,729.0,1058.0,6.482472896575928,1.5826333586210926,20802.0,71.0,0.0,0.0,2.0,14.0
744,729.0,1059.0,1.5387420654296875,0.5432921269148144,4305.0,1.0,0.0,0.0,2.0,14.0
745,729.0,1060.0,1.2176570892333984,0.4589120981787956,3931.0,1.0,0.0,0.0,2.0,14.0
746,729.0,1061.0,3.346165895462036,1.2605409492801414,9480.0,1.0,0.0,0.0,2.0,14.0
747,729.0,1062.0,1.2406511306762695,0.46833065314467076,3996.0,1.0,0.0,0.0,2.0,14.0
748,729.0,1063.0,6.099408864974976,1.5236039366041656,26634.0,111.0,0.0,0.0,2.0,14.0
749,729.0,1064.0,6.447443008422852,1.383209314136109,27513.0,111.0,0.0,0.0,2.0,14.0
750,729.0,1065.0,13.29322099685669,2.267519177882937,87188.0,564.0,0.0,0.0,2.0,14.0
751,729.0,1066.0,1.586690902709961,0.6017849922841764,4734.0,1.0,0.0,0.0,2.0,14.0
752,729.0,1067.0,11.379956007003784,1.692110648801912,53247.0,252.0,0.0,0.0,2.0,14.0
753,729.0,1068.0,0.9437861442565918,0.3466499583894942,2783.0,1.0,0.0,0.0,2.0,14.0
754,729.0,1069.0,1.0882158279418945,0.41842856705616827,3127.0,1.0,0.0,0.0,2.0,14.0
755,729.0,1070.0,3.1954429149627686,0.8030446708775565,9080.0,31.0,0.0,0.0,2.0,14.0
756,729.0,1071.0,5.867710828781128,1.6350381859967653,19377.0,51.0,0.0,0.0,2.0,14.0
757,729.0,1072.0,0.7553999423980713,0.32434076640428255,2877.0,1.0,0.0,0.0,2.0,14.0
758,729.0,1073.0,6.316381931304932,1.5378265614388644,23777.0,91.0,0.0,0.0,2.0,14.0
759,729.0,1074.0,1.5182058811187744,0.5978030020669912,5082.0,1.0,0.0,0.0,2.0,14.0
760,729.0,1075.0,1.9285011291503906,0.760678763262589,6147.0,1.0,0.0,0.0,2.0,14.0
761,729.0,1076.0,0.8652539253234863,0.3412084597076125,2527.0,1.0,0.0,0.0,2.0,14.0
762,729.0,1077.0,1.4596309661865234,0.5729028990323023,4517.0,1.0,0.0,0.0,2.0,14.0
763,729.0,1078.0,7.707381010055542,1.7529611488009145,31564.0,135.0,0.0,0.0,2.0,14.0
764,729.0,1079.0,7.945159912109375,2.208671481558938,32183.0,111.0,0.0,0.0,2.0,14.0
765,729.0,1080.0,2.050964832305908,0.7917312893014954,6750.0,1.0,0.0,0.0,2.0,14.0
766,729.0,1081.0,1.0822319984436035,0.449942964538731,3732.0,1.0,0.0,0.0,2.0,14.0
767,729.0,1082.0,2.817348003387451,1.3303198676179713,7068.0,1.0,0.0,0.0,2.0,14.0
768,729.0,1083.0,6.04466986656189,1.7120480302057746,17577.0,51.0,0.0,0.0,2.0,14.0
769,729.0,1084.0,1.2249071598052979,0.48047564125755887,3882.0,1.0,0.0,0.0,2.0,14.0
770,729.0,1085.0,2.7000930309295654,1.2254902632470424,6171.0,1.0,0.0,0.0,2.0,14.0
771,729.0,1086.0,2.266680955886841,0.8431853261027392,5528.0,1.0,0.0,0.0,2.0,14.0
772,729.0,1087.0,3.164188861846924,1.1872143130153112,10608.0,1.0,0.0,0.0,2.0,14.0
773,729.0,1088.0,7.061007976531982,1.8448002536227355,22584.0,71.0,0.0,0.0,2.0,14.0
774,729.0,1089.0,2.101428985595703,0.9782011108994375,4047.0,1.0,0.0,0.0,2.0,14.0
775,729.0,1090.0,5.586130142211914,1.4056770687742206,18211.0,71.0,0.0,0.0,2.0,14.0
776,729.0,1091.0,3.207441806793213,1.4416642729919686,7982.0,1.0,0.0,0.0,2.0,14.0
777,729.0,1092.0,0.8572468757629395,0.33322018279226623,2425.0,1.0,0.0,0.0,2.0,14.0
778,729.0,1093.0,9.380913019180298,2.1564994524506425,36955.0,141.0,0.0,0.0,2.0,14.0
779,729.0,1094.0,4.586559057235718,1.1298492673543794,14146.0,51.0,0.0,0.0,2.0,14.0
780,729.0,1095.0,2.1702821254730225,0.8990095842791876,8105.0,1.0,0.0,0.0,2.0,14.0
781,729.0,1096.0,6.469074010848999,1.5266714560056884,22660.0,91.0,0.0,0.0,2.0,14.0
782,729.0,1097.0,13.138792037963867,2.3112230639466964,52414.0,179.0,0.0,0.0,2.0,14.0
783,729.0,1098.0,1.5800211429595947,0.5793991536468437,4491.0,1.0,0.0,0.0,2.0,14.0
784,729.0,1099.0,1.6442830562591553,0.6446930920924197,5833.0,1.0,0.0,0.0,2.0,14.0
785,729.0,1100.0,0.17416119575500488,0.09026007455044727,806.0,1.0,0.0,0.0,2.0,14.0
786,729.0,1101.0,13.157129049301147,2.1770110577181323,61709.0,249.0,0.0,0.0,2.0,14.0
787,729.0,1102.0,2.111999034881592,0.7421385899827276,5654.0,1.0,0.0,0.0,2.0,14.0
788,729.0,1103.0,1.4176020622253418,0.5523151604307839,4430.0,1.0,0.0,0.0,2.0,14.0
789,729.0,1104.0,1.579172134399414,0.6397231004329578,5077.0,1.0,0.0,0.0,2.0,14.0
790,729.0,1105.0,6.615092992782593,1.5106300924608016,24793.0,111.0,0.0,0.0,2.0,14.0
791,729.0,1106.0,1.7700419425964355,0.6929988074702622,5760.0,1.0,0.0,0.0,2.0,14.0
792,729.0,1107.0,10.402297973632812,1.9510026301253813,49296.0,248.0,0.0,0.0,2.0,14.0
793,729.0,1108.0,12.276058912277222,1.703042071923616,54114.0,273.0,0.0,0.0,2.0,14.0
794,729.0,1109.0,1.6415388584136963,0.6196338183077239,4576.0,1.0,0.0,0.0,2.0,14.0
795,729.0,1110.0,5.480709791183472,1.575197596066177,14513.0,31.0,0.0,0.0,2.0,14.0
796,729.0,1111.0,2.034327983856201,0.8691387847962625,4263.0,1.0,0.0,0.0,2.0,14.0
797,729.0,1112.0,14.115125894546509,2.6832274937097633,58552.0,273.0,0.0,0.0,2.0,14.0
798,729.0,1113.0,2.9516189098358154,1.101011006983538,8959.0,1.0,0.0,0.0,2.0,14.0
799,729.0,1114.0,1.928175926208496,0.7223504874994706,5897.0,1.0,0.0,0.0,2.0,14.0
800,729.0,1115.0,0.12039899826049805,0.08903110734137315,827.0,1.0,0.0,0.0,2.0,14.0
801,729.0,1116.0,22.917662143707275,3.7486848409839726,146843.0,1019.0,0.0,0.0,2.0,14.0
802,729.0,1117.0,1.2275760173797607,0.4740830218577764,4029.0,1.0,0.0,0.0,2.0,14.0
803,729.0,1118.0,11.704632997512817,1.957029989529687,62134.0,241.0,0.0,0.0,2.0,14.0
804,729.0,1119.0,25.42298698425293,3.730595364723769,200774.0,1172.0,0.0,0.0,2.0,14.0
805,729.0,1120.0,18.935729026794434,3.240135819106381,111679.0,714.0,0.0,0.0,2.0,14.0
806,729.0,1121.0,14.379959106445312,2.0927896139804587,94374.0,631.0,0.0,0.0,2.0,14.0
807,729.0,1122.0,1.917513132095337,0.7266213542350618,4559.0,1.0,0.0,0.0,2.0,14.0
808,729.0,1123.0,12.457119941711426,1.9691790067184958,86886.0,486.0,0.0,0.0,2.0,14.0
809,729.0,1124.0,20.042943954467773,2.864740374076255,122222.0,728.0,0.0,0.0,2.0,14.0
810,729.0,1125.0,11.122299909591675,2.273800150613991,48141.0,181.0,0.0,0.0,2.0,14.0
811,729.0,1126.0,2.166043996810913,0.826198178030045,6923.0,1.0,0.0,0.0,2.0,14.0
812,729.0,1127.0,11.69646406173706,2.2244783762126836,57787.0,278.0,0.0,0.0,2.0,14.0
813,729.0,1128.0,12.560336828231812,2.307872980116063,79002.0,385.0,0.0,0.0,2.0,14.0
814,729.0,1129.0,16.37721085548401,2.29644227749646,95804.0,566.0,0.0,0.0,2.0,14.0
815,729.0,1130.0,10.580716133117676,2.181071196963527,44403.0,172.0,0.0,0.0,2.0,14.0
816,729.0,1131.0,5.054152011871338,1.3344527214419395,16744.0,71.0,0.0,0.0,2.0,14.0
817,729.0,1132.0,29.500019073486328,3.765627626037479,239044.0,1540.0,0.0,0.0,2.0,14.0
818,729.0,1133.0,14.079663038253784,2.1445107190527968,79837.0,382.0,0.0,0.0,2.0,14.0
819,729.0,1134.0,8.800536155700684,1.4178694722227398,38843.0,184.0,0.0,0.0,2.0,14.0
820,729.0,1135.0,22.233669996261597,2.8923882424010214,179582.0,1115.0,0.0,0.0,2.0,14.0
821,729.0,1136.0,16.63279104232788,2.769191583771536,117131.0,730.0,0.0,0.0,2.0,14.0
822,729.0,1137.0,0.8285069465637207,0.30742730806657453,2147.0,1.0,0.0,0.0,2.0,14.0
823,729.0,1138.0,6.988680839538574,1.9000580438547767,17052.0,51.0,0.0,0.0,2.0,14.0
824,729.0,1139.0,22.646461009979248,3.7432092672205743,157441.0,968.0,0.0,0.0,2.0,14.0
