num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,348,0.0548558235168457,0.033984807496620015,884.0,1.0,0.0,0,2,8
729,349,0.545557975769043,0.156041785738449,3268.0,1.0,0.0,0,2,8
729,350,0.7054481506347656,0.18889390135530704,3587.0,1.0,0.0,0,2,8
729,351,0.23769593238830566,0.07505297014468701,1697.0,1.0,0.0,0,2,8
729,352,0.5140688419342041,0.1587587473414575,2953.0,1.0,0.0,0,2,8
729,353,0.5355350971221924,0.1698609193112572,3774.0,1.0,0.0,0,2,8
729,354,0.9687988758087158,0.26406347471213093,5603.0,1.0,0.0,0,2,8
729,355,0.6098020076751709,0.1625551007367353,2922.0,1.0,0.0,0,2,8
729,356,0.7664577960968018,0.20044141847765634,3855.0,1.0,0.0,0,2,8
729,357,0.6873350143432617,0.18426639259510547,3161.0,1.0,0.0,0,2,8
729,358,0.529106855392456,0.1333001148776306,2797.0,1.0,0.0,0,2,8
729,359,0.022671937942504883,0.017932235954160807,444.0,1.0,0.0,0,2,8
729,360,0.4797639846801758,0.12065681930944668,1812.0,1.0,0.0,0,2,8
729,361,1.021914005279541,0.2520050297622318,5924.0,1.0,0.0,0,2,8
729,362,0.9264709949493408,0.23800047661578663,4318.0,1.0,0.0,0,2,8
729,363,1.0994818210601807,0.2758577362445869,5770.0,1.0,0.0,0,2,8
729,364,2.511702060699463,0.4636177055883162,8874.0,13.0,0.0,0,2,8
729,365,6.656381845474243,0.6431445156675805,33152.0,211.0,0.0,0,3,8
729,365,0.11352396011352539,0.031721384833925906,653.0,1.0,0.0,0,2,9
729,366,0.8980410099029541,0.25342226861181755,5912.0,1.0,0.0,0,2,9
729,367,0.6533801555633545,0.16757077431220294,3167.0,1.0,0.0,0,2,9
729,368,0.868927001953125,0.2117207234040913,3917.0,1.0,0.0,0,2,9
729,369,0.43732309341430664,0.12639806470559445,2201.0,1.0,0.0,0,2,9
729,370,2.7322468757629395,0.3570678329927591,14098.0,49.0,0.0,0,2,9
729,371,4.41710090637207,0.6315321001688671,22816.0,89.0,0.0,0,2,9
729,372,5.900815010070801,0.540172346421901,45564.0,338.0,0.0,0,3,9
729,372,0.6735661029815674,0.18910350523601147,3657.0,1.0,0.0,0,2,10
729,373,0.5516889095306396,0.1697584572514722,3505.0,1.0,0.0,0,2,10
729,374,0.2913320064544678,0.06420163865340688,1471.0,1.0,0.0,0,2,10
729,375,0.23746991157531738,0.08293852819403455,1930.0,1.0,0.0,0,2,10
729,376,0.29103899002075195,0.07865074679447813,1694.0,1.0,0.0,0,2,10
729,377,0.2629208564758301,0.06923979356711164,1426.0,1.0,0.0,0,2,10
729,378,0.5694291591644287,0.14508904249981264,2594.0,1.0,0.0,0,2,10
729,379,0.40473008155822754,0.10092699748851104,1906.0,1.0,0.0,0,2,10
729,380,0.5514240264892578,0.1508453318508264,2915.0,1.0,0.0,0,2,10
729,381,0.31755685806274414,0.10192612739400125,2449.0,1.0,0.0,0,2,10
729,382,0.43059587478637695,0.10575305323312534,2336.0,1.0,0.0,0,2,10
729,383,0.18485093116760254,0.07594888350901507,1849.0,1.0,0.0,0,2,10
729,384,0.010120153427124023,0.009259611022649052,0.0,1.0,0.0,0,2,10
729,385,0.30570292472839355,0.08010726594103089,1752.0,1.0,0.0,0,2,10
729,386,0.7346978187561035,0.18636864096181782,3480.0,1.0,0.0,0,2,10
729,387,0.23630309104919434,0.0804058592753436,1901.0,1.0,0.0,0,2,10
729,388,0.16720008850097656,0.056304462298853844,1371.0,1.0,0.0,0,2,10
729,389,0.2552340030670166,0.07570627603250947,1120.0,1.0,0.0,0,2,10
729,390,0.4800870418548584,0.12128893742930018,2095.0,1.0,0.0,0,2,10
729,391,0.5674760341644287,0.14186716459436255,2506.0,1.0,0.0,0,2,10
729,392,2.3051280975341797,0.29254555821953265,11197.0,45.0,0.0,0,2,10
729,393,0.252777099609375,0.08132380157006291,1340.0,1.0,0.0,0,2,10
729,394,2.692682981491089,0.36207319459523746,14061.0,49.0,0.0,0,2,10
729,395,0.43093085289001465,0.126581565655248,2167.0,1.0,0.0,0,2,10
729,396,0.5503160953521729,0.15425206007551917,3085.0,1.0,0.0,0,2,10
729,397,0.8302798271179199,0.21745690629977565,3861.0,1.0,0.0,0,2,10
729,398,0.4815409183502197,0.12498259290161473,2136.0,1.0,0.0,0,2,10
729,399,0.026120901107788086,0.02119193790714119,495.0,1.0,0.0,0,2,10
729,400,0.3415100574493408,0.10726634472549398,2159.0,1.0,0.0,0,2,10
729,401,0.5044920444488525,0.13792768320209645,2869.0,1.0,0.0,0,2,10
729,402,2.6992671489715576,0.4346648737292525,11740.0,51.0,0.0,0,2,10
729,403,0.5332150459289551,0.14180259224299976,2508.0,1.0,0.0,0,2,10
729,404,0.10380411148071289,0.04933645964655751,1171.0,1.0,0.0,0,2,10
729,405,2.8450021743774414,0.43429096709790865,13467.0,51.0,0.0,0,2,10
729,406,0.9245240688323975,0.24486865196580807,5021.0,1.0,0.0,0,2,10
729,407,4.694530963897705,0.7050877115660363,21394.0,69.0,0.0,0,2,10
729,408,0.5662100315093994,0.1815458135838106,3742.0,1.0,0.0,0,2,10
729,409,0.9679369926452637,0.2787959888765399,5626.0,1.0,0.0,0,2,10
729,410,0.9224450588226318,0.2381569770329996,5152.0,1.0,0.0,0,2,10
729,411,3.50364089012146,0.43300312845836025,19219.0,89.0,0.0,0,2,10
729,412,0.6997618675231934,0.19400941707670227,3653.0,1.0,0.0,0,2,10
729,413,0.8471889495849609,0.23045259951819294,4544.0,1.0,0.0,0,2,10
729,414,0.8424608707427979,0.21737683227621776,4072.0,1.0,0.0,0,2,10
729,415,5.148974895477295,0.6867497793623876,34181.0,147.0,0.0,0,2,10
729,416,3.532202959060669,0.5660692566092116,19632.0,89.0,0.0,0,2,10
729,417,3.230461835861206,0.5361957067124321,13102.0,49.0,0.0,0,2,10
729,418,0.7321670055389404,0.20804223028106286,4335.0,1.0,0.0,0,2,10
729,419,0.8990890979766846,0.24812839986302893,3994.0,1.0,0.0,0,2,10
729,420,1.1142430305480957,0.31051962444467723,6266.0,1.0,0.0,0,2,10
729,421,1.1103949546813965,0.29207364479610853,6304.0,1.0,0.0,0,2,10
729,422,12.54734206199646,1.123274423407593,107617.0,689.0,0.0,0,3,10
729,422,0.07143902778625488,0.04382645853005746,1119.0,1.0,0.0,0,2,11
729,423,0.6808300018310547,0.1875340238751593,3695.0,1.0,0.0,0,2,11
729,424,0.49970579147338867,0.1355711807898668,2626.0,1.0,0.0,0,2,11
729,425,0.5061120986938477,0.15702703442746818,3021.0,1.0,0.0,0,2,11
729,426,1.080453872680664,0.31280626496027364,5545.0,1.0,0.0,0,2,11
729,427,0.582003116607666,0.1650885088617715,2851.0,1.0,0.0,0,2,11
729,428,0.6451799869537354,0.19538696323090649,2875.0,1.0,0.0,0,2,11
729,429,0.6227850914001465,0.17460581659185886,3335.0,1.0,0.0,0,2,11
729,430,0.6720318794250488,0.17065962347098612,3156.0,1.0,0.0,0,2,11
729,431,1.0894489288330078,0.30149084306181917,4807.0,1.0,0.0,0,2,11
729,432,1.0461459159851074,0.2801460067761051,4807.0,1.0,0.0,0,2,11
729,433,0.6813740730285645,0.2005417730691826,3779.0,1.0,0.0,0,2,11
729,434,1.0216050148010254,0.2906783922975946,5731.0,1.0,0.0,0,2,11
729,435,0.8859388828277588,0.2663565343073796,4762.0,1.0,0.0,0,2,11
729,436,1.3353731632232666,0.3961233554975343,3186.0,1.0,0.0,0,2,11
729,437,0.8377609252929688,0.24035271953073276,4276.0,1.0,0.0,0,2,11
729,438,0.833406925201416,0.2393003251914321,4110.0,1.0,0.0,0,2,11
729,439,0.06810307502746582,0.04371139106735613,1024.0,1.0,0.0,0,2,11
729,440,0.7863988876342773,0.22813112767156354,4535.0,1.0,0.0,0,2,11
729,441,4.798258066177368,0.5764545780035885,32032.0,141.0,0.0,0,2,11
729,442,1.0160160064697266,0.2871447531720613,2155.0,1.0,0.0,0,2,11
729,443,2.506218910217285,0.5210154628219811,8894.0,31.0,0.0,0,2,11
729,444,0.5534329414367676,0.1571686071390716,2582.0,1.0,0.0,0,2,11
729,445,0.6822009086608887,0.1915424454576295,3638.0,1.0,0.0,0,2,11
729,446,1.252314805984497,0.34056511569145775,6820.0,1.0,0.0,0,2,11
729,447,2.665924072265625,0.5723499950386726,8069.0,15.0,0.0,0,2,11
729,448,5.4655890464782715,0.8292265439606209,35060.0,149.0,0.0,0,2,11
729,449,7.154850959777832,0.8980074645120535,50952.0,269.0,0.0,0,2,11
729,450,3.98797607421875,0.651041866554587,27700.0,111.0,0.0,0,2,11
729,451,1.6450300216674805,0.3556909742279108,3575.0,7.0,0.0,0,2,11
729,452,1.0670218467712402,0.2870883851261756,5033.0,1.0,0.0,0,2,11
729,453,1.1076428890228271,0.31168537540313046,5120.0,1.0,0.0,0,2,11
729,454,3.007857084274292,0.4801959051096741,14440.0,51.0,0.0,0,2,11
729,455,0.6950531005859375,0.1873398217659781,2455.0,1.0,0.0,0,2,11
729,456,1.3688459396362305,0.37112234462559984,6411.0,1.0,0.0,0,2,11
729,457,7.882669925689697,0.9530279893104215,59781.0,257.0,0.0,0,2,11
729,458,1.1242120265960693,0.3210404580889506,4055.0,1.0,0.0,0,2,11
729,459,4.911034822463989,0.6349769824054189,37802.0,189.0,0.0,0,2,11
729,460,4.5617570877075195,0.7131857999787891,26634.0,111.0,0.0,0,2,11
729,461,9.599745035171509,1.10356628239915,77298.0,380.0,0.0,0,2,11
729,462,3.756505012512207,0.6500950599285082,12412.0,51.0,0.0,0,2,11
729,463,21.033780097961426,2.009099355174528,191967.0,1339.0,0.0,0,3,11
729,463,0.15275192260742188,0.0611489637855312,1299.0,1.0,0.0,0,2,12
729,464,0.25020503997802734,0.10363728935818937,2182.0,1.0,0.0,0,2,12
729,465,0.5135219097137451,0.1306435891676584,2204.0,1.0,0.0,0,2,12
729,466,0.2994379997253418,0.08641362487821608,1077.0,1.0,0.0,0,2,12
729,467,0.20858192443847656,0.059250060522062255,922.0,1.0,0.0,0,2,12
729,468,0.41901588439941406,0.12547974684051647,1869.0,1.0,0.0,0,2,12
729,469,0.06413507461547852,0.027543902635177243,445.0,1.0,0.0,0,2,12
729,470,0.5074899196624756,0.15047581899016263,2431.0,1.0,0.0,0,2,12
729,471,0.20441198348999023,0.0631801779102131,1067.0,1.0,0.0,0,2,12
729,472,0.5561468601226807,0.1546169433298548,2430.0,1.0,0.0,0,2,12
729,473,0.3197290897369385,0.0916933259711259,1461.0,1.0,0.0,0,2,12
729,474,0.15505218505859375,0.06025295749018645,1240.0,1.0,0.0,0,2,12
729,475,0.1538388729095459,0.05761348281912676,1239.0,1.0,0.0,0,2,12
729,476,0.22443604469299316,0.07158394687441595,1340.0,1.0,0.0,0,2,12
729,477,0.5990090370178223,0.21107383198611201,3732.0,1.0,0.0,0,2,12
729,478,0.1352250576019287,0.058776984035287416,1196.0,1.0,0.0,0,2,12
729,479,0.22608494758605957,0.0775854995828685,1469.0,1.0,0.0,0,2,12
729,480,0.41629815101623535,0.13705349477114814,2283.0,1.0,0.0,0,2,12
729,481,0.7013781070709229,0.19456523840881032,2347.0,1.0,0.0,0,2,12
729,482,0.37187981605529785,0.1324646946502466,2307.0,1.0,0.0,0,2,12
729,483,0.4743781089782715,0.15312030141335548,2477.0,1.0,0.0,0,2,12
729,484,0.26386404037475586,0.10020757565108154,1430.0,1.0,0.0,0,2,12
729,485,0.7029871940612793,0.19228533235451647,3132.0,1.0,0.0,0,2,12
729,486,0.5565600395202637,0.15866312163237206,2682.0,1.0,0.0,0,2,12
729,487,0.32558107376098633,0.11009030761596583,1629.0,1.0,0.0,0,2,12
729,488,0.025374889373779297,0.020690341633829212,416.0,1.0,0.0,0,2,12
729,489,0.20577692985534668,0.07117872002074646,1303.0,1.0,0.0,0,2,12
729,490,0.6430339813232422,0.17888719018813554,3115.0,1.0,0.0,0,2,12
729,491,0.3656020164489746,0.11062022026687375,1376.0,1.0,0.0,0,2,12
729,492,0.41196203231811523,0.14057327875726414,2333.0,1.0,0.0,0,2,12
729,493,0.0255279541015625,0.02096966667179409,389.0,1.0,0.0,0,2,12
729,494,0.5148918628692627,0.1499602127985332,1985.0,1.0,0.0,0,2,12
729,495,0.6118509769439697,0.174883835629741,3065.0,1.0,0.0,0,2,12
729,496,3.781342029571533,0.647414215908531,11938.0,49.0,0.0,0,2,12
729,497,0.24398088455200195,0.08321670519209892,1556.0,1.0,0.0,0,2,12
729,498,0.565208911895752,0.15892401178169177,2590.0,1.0,0.0,0,2,12
729,499,0.17956805229187012,0.07306856734558481,1358.0,1.0,0.0,0,2,12
729,500,0.4657139778137207,0.1553636286818182,2686.0,1.0,0.0,0,2,12
729,501,0.2891240119934082,0.10652793902117032,1605.0,1.0,0.0,0,2,12
729,502,0.45361900329589844,0.13702344650552242,2393.0,1.0,0.0,0,2,12
729,503,0.6939821243286133,0.20539360464916637,3906.0,1.0,0.0,0,2,12
729,504,0.7353858947753906,0.2234449050700034,3900.0,1.0,0.0,0,2,12
729,505,3.468437910079956,0.6231480521940274,14866.0,51.0,0.0,0,2,12
729,506,0.48215794563293457,0.1663732550628174,2637.0,1.0,0.0,0,2,12
729,507,0.11963796615600586,0.049045642648627305,884.0,1.0,0.0,0,2,12
729,508,0.23129796981811523,0.07988750799333341,1502.0,1.0,0.0,0,2,12
729,509,0.24591588973999023,0.07825708337463526,1430.0,1.0,0.0,0,2,12
729,510,0.6237001419067383,0.17149654498738534,2799.0,1.0,0.0,0,2,12
729,511,0.7172300815582275,0.2300458671330645,3637.0,1.0,0.0,0,2,12
729,512,0.6504449844360352,0.18065853382482383,2381.0,1.0,0.0,0,2,12
729,513,0.7307178974151611,0.22648835927000271,4092.0,1.0,0.0,0,2,12
729,514,0.6750931739807129,0.2069095706953881,3647.0,1.0,0.0,0,2,12
729,515,0.38800501823425293,0.11448819797009163,1679.0,1.0,0.0,0,2,12
729,516,0.7012598514556885,0.20413605618691508,2682.0,1.0,0.0,0,2,12
729,517,0.9248480796813965,0.287078460159764,4638.0,1.0,0.0,0,2,12
729,518,0.5739400386810303,0.17998655628311183,2392.0,1.0,0.0,0,2,12
729,519,0.602229118347168,0.21065697735480074,3502.0,1.0,0.0,0,2,12
729,520,0.5920088291168213,0.17808088941230354,2442.0,1.0,0.0,0,2,12
729,521,0.7043671607971191,0.24063772725156643,3592.0,1.0,0.0,0,2,12
729,522,0.6636290550231934,0.1990290319730386,2676.0,1.0,0.0,0,2,12
729,523,0.7520020008087158,0.21583771488946074,3249.0,1.0,0.0,0,2,12
729,524,0.354511022567749,0.10829013869652003,1529.0,1.0,0.0,0,2,12
729,525,3.117974042892456,0.6259943821853243,10657.0,31.0,0.0,0,2,12
729,526,0.5744519233703613,0.19640741099269393,2995.0,1.0,0.0,0,2,12
729,527,0.029450178146362305,0.025211703866269756,459.0,1.0,0.0,0,2,12
729,528,0.7759130001068115,0.2214697345319045,2767.0,1.0,0.0,0,2,12
729,529,0.8542699813842773,0.25220662711631353,4296.0,1.0,0.0,0,2,12
729,530,1.0647118091583252,0.3597283251009116,4420.0,1.0,0.0,0,2,12
729,531,0.649461030960083,0.20466350551966525,3081.0,1.0,0.0,0,2,12
729,532,0.9084630012512207,0.276292838127159,4144.0,1.0,0.0,0,2,12
729,533,0.8569438457489014,0.250481579973509,4147.0,1.0,0.0,0,2,12
729,534,1.1876559257507324,0.35097152838960166,5445.0,1.0,0.0,0,2,12
729,535,0.6523470878601074,0.22690680700724314,3946.0,1.0,0.0,0,2,12
729,536,0.4897630214691162,0.1734342326579119,2768.0,1.0,0.0,0,2,12
729,537,1.2567260265350342,0.4032809283013076,6188.0,1.0,0.0,0,2,12
729,538,0.6124520301818848,0.20570761073934715,3008.0,1.0,0.0,0,2,12
729,539,1.388922929763794,0.39228244582753136,2389.0,1.0,0.0,0,2,12
729,540,0.528425931930542,0.16997812102653367,2784.0,1.0,0.0,0,2,12
729,541,0.4575839042663574,0.16009858397454407,2699.0,1.0,0.0,0,2,12
729,542,0.6296300888061523,0.23184042062183807,3818.0,1.0,0.0,0,2,12
729,543,1.0392777919769287,0.32617731890541984,4929.0,1.0,0.0,0,2,12
729,544,1.1210589408874512,0.34782190582926,5356.0,1.0,0.0,0,2,12
729,545,0.9398519992828369,0.2840324834289269,4143.0,1.0,0.0,0,2,12
729,546,0.7906999588012695,0.25464326625910993,4249.0,1.0,0.0,0,2,12
729,547,0.49659180641174316,0.16737095855271691,2726.0,1.0,0.0,0,2,12
729,548,0.5532228946685791,0.19338006547430828,3173.0,1.0,0.0,0,2,12
729,549,1.2691938877105713,0.382294864376114,3490.0,1.0,0.0,0,2,12
729,550,1.1295959949493408,0.32822225738462,4322.0,1.0,0.0,0,2,12
729,551,1.2941031455993652,0.4163312959646265,7145.0,1.0,0.0,0,2,12
729,552,0.4141061305999756,0.14879859780062452,2527.0,1.0,0.0,0,2,12
729,553,1.0500988960266113,0.3355164766614739,5188.0,1.0,0.0,0,2,12
729,554,0.9009089469909668,0.2653183883492293,4431.0,1.0,0.0,0,2,12
729,555,3.6004960536956787,0.5579879122305319,20424.0,91.0,0.0,0,2,12
729,556,1.351391077041626,0.4019653524539579,5977.0,1.0,0.0,0,2,12
729,557,0.31638598442077637,0.09525518179675307,1542.0,1.0,0.0,0,2,12
729,558,0.25129103660583496,0.07216268433703295,930.0,1.0,0.0,0,2,12
729,559,0.13915491104125977,0.04672401221920159,779.0,1.0,0.0,0,2,12
729,560,0.7447400093078613,0.221646873764441,3695.0,1.0,0.0,0,2,12
729,561,0.35627102851867676,0.10887973550957095,1604.0,1.0,0.0,0,2,12
729,562,0.5580201148986816,0.1628330735732113,2298.0,1.0,0.0,0,2,12
729,563,0.8765969276428223,0.2802273026652696,4061.0,1.0,0.0,0,2,12
729,564,2.314600944519043,0.47721903460846926,7063.0,31.0,0.0,0,2,12
729,565,0.6611778736114502,0.20946514812779418,2231.0,1.0,0.0,0,2,12
729,566,0.6102180480957031,0.17252746503717611,2443.0,1.0,0.0,0,2,12
729,567,0.7564899921417236,0.23668405001643314,3319.0,1.0,0.0,0,2,12
729,568,0.6682479381561279,0.19468193688158092,2676.0,1.0,0.0,0,2,12
729,569,1.1881210803985596,0.3554256382927939,3994.0,1.0,0.0,0,2,12
729,570,0.3537600040435791,0.10957596601638234,1694.0,1.0,0.0,0,2,12
729,571,0.7609570026397705,0.22900261608814879,2207.0,1.0,0.0,0,2,12
729,572,1.0496699810028076,0.36152265277084256,5795.0,1.0,0.0,0,2,12
729,573,0.5346310138702393,0.20884624315311928,3109.0,1.0,0.0,0,2,12
729,574,1.557521104812622,0.49209428511832015,8222.0,1.0,0.0,0,2,12
729,575,0.4804270267486572,0.1607039398697298,1835.0,1.0,0.0,0,2,12
729,576,0.761760950088501,0.23718051330341813,3791.0,1.0,0.0,0,2,12
729,577,0.7550599575042725,0.2106759571991002,2783.0,1.0,0.0,0,2,12
729,578,0.46996617317199707,0.1292083952461519,1558.0,1.0,0.0,0,2,12
729,579,2.111466884613037,0.5314408988407978,4139.0,1.0,0.0,0,2,12
729,580,1.0687839984893799,0.33283969162315846,5110.0,1.0,0.0,0,2,12
729,581,0.8483870029449463,0.26455577231798244,3952.0,1.0,0.0,0,2,12
729,582,0.5808439254760742,0.18078326222532742,2304.0,1.0,0.0,0,2,12
729,583,1.6955409049987793,0.5277171283830789,5606.0,1.0,0.0,0,2,12
729,584,0.42763805389404297,0.1262671232028418,1850.0,1.0,0.0,0,2,12
729,585,0.9060769081115723,0.27963614338592757,4198.0,1.0,0.0,0,2,12
729,586,0.404573917388916,0.12269219562693359,1759.0,1.0,0.0,0,2,12
729,587,0.49784183502197266,0.16546244090819048,2064.0,1.0,0.0,0,2,12
729,588,6.137182950973511,0.7739592599178058,37867.0,185.0,0.0,0,2,12
729,589,0.47730493545532227,0.18124111469929943,2513.0,1.0,0.0,0,2,12
729,590,3.6282269954681396,0.7580483627690225,13461.0,31.0,0.0,0,2,12
729,591,6.427013874053955,0.8675026883274568,46162.0,227.0,0.0,0,2,12
729,592,0.7024650573730469,0.19663163080172977,2706.0,1.0,0.0,0,2,12
729,593,0.24250102043151855,0.10909193437935548,1716.0,1.0,0.0,0,2,12
729,594,0.8772048950195312,0.2697722782207361,3970.0,1.0,0.0,0,2,12
729,595,5.1255199909210205,0.9389624079284481,25528.0,89.0,0.0,0,2,12
729,596,1.0454459190368652,0.3123170168221968,3994.0,1.0,0.0,0,2,12
729,597,1.530595064163208,0.46532406000028714,6690.0,1.0,0.0,0,2,12
729,598,1.3259470462799072,0.3865897271278647,5707.0,1.0,0.0,0,2,12
729,599,3.21523118019104,0.7960461003191532,8277.0,7.0,0.0,0,2,12
729,600,0.9238240718841553,0.26759643446698267,3858.0,1.0,0.0,0,2,12
729,601,2.590137004852295,0.5611204775469424,8413.0,31.0,0.0,0,2,12
729,602,11.445961952209473,1.4569219301071958,107504.0,730.0,0.0,0,2,12
729,603,2.209182024002075,0.6952031165386867,11013.0,1.0,0.0,0,2,12
729,604,4.912621974945068,1.0895891352962632,21101.0,51.0,0.0,0,2,12
729,605,0.23830580711364746,0.10000911676385119,1530.0,1.0,0.0,0,2,12
729,606,0.28537487983703613,0.11245289335330699,1730.0,1.0,0.0,0,2,12
729,607,1.201781988143921,0.3886549961325259,5464.0,1.0,0.0,0,2,12
729,608,5.3866331577301025,0.8660415018946656,39525.0,188.0,0.0,0,2,12
729,609,1.3023710250854492,0.3828813192690199,5186.0,1.0,0.0,0,2,12
729,610,0.4872617721557617,0.15938838377145295,2280.0,1.0,0.0,0,2,12
729,611,0.8914821147918701,0.29073524714227217,4357.0,1.0,0.0,0,2,12
729,612,1.1500251293182373,0.3498258018789857,5056.0,1.0,0.0,0,2,12
729,613,1.045140027999878,0.3538956374798498,5102.0,1.0,0.0,0,2,12
729,614,4.933320999145508,0.6883670577733448,32304.0,146.0,0.0,0,2,12
729,615,3.7109310626983643,0.812001887466805,12955.0,31.0,0.0,0,2,12
729,616,6.598620891571045,1.3313451840155308,30280.0,91.0,0.0,0,2,12
729,617,1.106640100479126,0.3515535016764611,2713.0,1.0,0.0,0,2,12
729,618,0.4965858459472656,0.17008459294015857,2093.0,1.0,0.0,0,2,12
729,619,3.906743049621582,0.8742020507627863,15107.0,31.0,0.0,0,2,12
729,620,0.3812580108642578,0.12013027760797941,1267.0,1.0,0.0,0,2,12
729,621,2.0251338481903076,0.6312300635797164,8858.0,1.0,0.0,0,2,12
729,622,0.3431720733642578,0.10148222857840702,1233.0,1.0,0.0,0,2,12
729,623,1.8192098140716553,0.5509187523054305,8152.0,1.0,0.0,0,2,12
729,624,3.6453378200531006,1.0222053866892178,11406.0,3.0,0.0,0,2,12
729,625,1.3862271308898926,0.4344875845979133,6192.0,1.0,0.0,0,2,12
729,626,7.5666539669036865,0.9834559992596617,69195.0,394.0,0.0,0,2,12
729,627,1.513239860534668,0.5124294178766269,8119.0,1.0,0.0,0,2,12
729,628,3.9987521171569824,0.8460572372827141,16486.0,51.0,0.0,0,2,12
729,629,3.9800050258636475,0.8334918484773883,17924.0,71.0,0.0,0,2,12
729,630,12.227043151855469,1.5080450759073787,104046.0,655.0,0.0,0,2,12
729,631,5.034505128860474,1.0158733257163872,23546.0,91.0,0.0,0,2,12
729,632,9.145533084869385,1.3428970307672843,68330.0,349.0,0.0,0,2,12
729,633,6.303666830062866,1.073155537977605,33516.0,145.0,0.0,0,2,12
729,634,8.197930097579956,1.3348236907971776,46098.0,181.0,0.0,0,2,12
729,635,22.533432006835938,2.443833207100369,220352.0,1355.0,0.0,0,2,12
729,636,7.162880897521973,1.4475847235467179,42947.0,183.0,0.0,0,2,12
729,637,12.32274603843689,1.6500569568594534,87667.0,531.0,0.0,0,2,12
729,638,12.568295955657959,1.6836830693961342,135510.0,976.0,0.0,0,2,12
729,639,36.96495008468628,4.133783370562446,378541.0,2749.0,0.0,0,3,12
729,639,4.035696983337402,0.715313016510849,24291.0,111.0,0.0,0,2,13
729,640,0.754594087600708,0.24285015974003252,3494.0,1.0,0.0,0,2,13
729,641,1.014491081237793,0.32556993809435736,4520.0,1.0,0.0,0,2,13
729,642,0.18246006965637207,0.07968819837841501,1318.0,1.0,0.0,0,2,13
729,643,0.09308409690856934,0.05840585623174471,1021.0,1.0,0.0,0,2,13
729,644,3.9789469242095947,0.8727900683935307,17721.0,51.0,0.0,0,2,13
729,645,1.2727820873260498,0.41603276208335555,4392.0,1.0,0.0,0,2,13
729,646,1.3654110431671143,0.4217460002468306,5752.0,1.0,0.0,0,2,13
729,647,0.17033004760742188,0.09558440238161639,1605.0,1.0,0.0,0,2,13
729,648,1.3914690017700195,0.4965185646616469,6640.0,1.0,0.0,0,2,13
729,649,4.38353705406189,0.833413744247717,18227.0,51.0,0.0,0,2,13
729,650,1.2152941226959229,0.3803693474503743,5347.0,1.0,0.0,0,2,13
729,651,1.0221269130706787,0.3396876674528368,4019.0,1.0,0.0,0,2,13
729,652,1.2409520149230957,0.40298527861336503,5748.0,1.0,0.0,0,2,13
729,653,1.3866560459136963,0.4709717268699037,6823.0,1.0,0.0,0,2,13
729,654,0.9097380638122559,0.32742207707025767,4569.0,1.0,0.0,0,2,13
729,655,4.230146884918213,0.9076654160630105,22132.0,91.0,0.0,0,2,13
729,656,0.7267441749572754,0.2410916039941397,3232.0,1.0,0.0,0,2,13
729,657,0.8398411273956299,0.28386662792887063,3641.0,1.0,0.0,0,2,13
