,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
1493,729.0,1806.0,1.6128969192504883,0.6775396896301128,3137.0,1.0,0.0,0.0,2.0,16.0
1494,729.0,1807.0,25.93134903907776,4.055546863015487,91331.0,462.0,0.0,0.0,2.0,16.0
1495,729.0,1808.0,6.375287055969238,1.9218458683045982,10026.0,31.0,0.0,0.0,2.0,16.0
1496,729.0,1809.0,1.6816470623016357,0.6704101341879567,3212.0,1.0,0.0,0.0,2.0,16.0
1497,729.0,1810.0,3.6520509719848633,1.3037256102978039,6325.0,1.0,0.0,0.0,2.0,16.0
1498,729.0,1811.0,0.8359670639038086,0.34149050188340563,1318.0,1.0,0.0,0.0,2.0,16.0
1499,729.0,1812.0,2.2191200256347656,0.8286421379615555,3572.0,1.0,0.0,0.0,2.0,16.0
1500,729.0,1813.0,1.5581779479980469,0.602246369024959,2813.0,1.0,0.0,0.0,2.0,16.0
1501,729.0,1814.0,8.466251850128174,1.684730892279424,18010.0,91.0,0.0,0.0,2.0,16.0
1502,729.0,1815.0,2.593019962310791,0.9761968034880286,4630.0,1.0,0.0,0.0,2.0,16.0
1503,729.0,1816.0,4.70262598991394,1.8409521139631475,9460.0,1.0,0.0,0.0,2.0,16.0
1504,729.0,1817.0,2.3036508560180664,0.9307304769699288,4513.0,1.0,0.0,0.0,2.0,16.0
1505,729.0,1818.0,1.1645710468292236,0.48043890719057375,2138.0,1.0,0.0,0.0,2.0,16.0
1506,729.0,1819.0,3.0640439987182617,1.1467471218702683,4794.0,1.0,0.0,0.0,2.0,16.0
1507,729.0,1820.0,4.16333794593811,1.528610482720641,7735.0,1.0,0.0,0.0,2.0,16.0
1508,729.0,1821.0,2.1013550758361816,0.784843714711455,3573.0,1.0,0.0,0.0,2.0,16.0
1509,729.0,1822.0,2.6284210681915283,0.9597856075238314,4412.0,1.0,0.0,0.0,2.0,16.0
1510,729.0,1823.0,0.5703120231628418,0.34354800297217475,1776.0,1.0,0.0,0.0,2.0,16.0
1511,729.0,1824.0,0.37936902046203613,0.25537803760938216,1419.0,1.0,0.0,0.0,2.0,16.0
1512,729.0,1825.0,0.4624440670013428,0.2901083882668347,1532.0,1.0,0.0,0.0,2.0,16.0
1513,729.0,1826.0,0.8195581436157227,0.3912360466076565,1976.0,1.0,0.0,0.0,2.0,16.0
1514,729.0,1827.0,2.247304916381836,0.9193589867176448,4344.0,1.0,0.0,0.0,2.0,16.0
1515,729.0,1828.0,3.3701798915863037,1.3536814018435703,6944.0,1.0,0.0,0.0,2.0,16.0
1516,729.0,1829.0,2.0459702014923096,0.8051695584216735,3789.0,1.0,0.0,0.0,2.0,16.0
1517,729.0,1830.0,2.730818033218384,1.116435257495317,5556.0,1.0,0.0,0.0,2.0,16.0
1518,729.0,1831.0,1.7743198871612549,0.7273309143332806,3657.0,1.0,0.0,0.0,2.0,16.0
1519,729.0,1832.0,3.43864107131958,1.3173798197879756,6488.0,1.0,0.0,0.0,2.0,16.0
1520,729.0,1833.0,3.0117459297180176,1.2154608317131586,6236.0,1.0,0.0,0.0,2.0,16.0
1521,729.0,1834.0,2.221782922744751,0.8285256046888481,3641.0,1.0,0.0,0.0,2.0,16.0
1522,729.0,1835.0,7.901264905929565,2.631826791000629,8464.0,7.0,0.0,0.0,2.0,16.0
1523,729.0,1836.0,0.584557056427002,0.3160349464052921,1483.0,1.0,0.0,0.0,2.0,16.0
1524,729.0,1837.0,1.0979318618774414,0.46698224593359683,1901.0,1.0,0.0,0.0,2.0,16.0
1525,729.0,1838.0,1.789046049118042,0.6505103352771515,2874.0,1.0,0.0,0.0,2.0,16.0
1526,729.0,1839.0,0.4577770233154297,0.2395782291498616,1186.0,1.0,0.0,0.0,2.0,16.0
1527,729.0,1840.0,6.933149814605713,1.9719982736076236,12014.0,51.0,0.0,0.0,2.0,16.0
1528,729.0,1841.0,1.5499579906463623,0.5946111257518278,2693.0,1.0,0.0,0.0,2.0,16.0
1529,729.0,1842.0,2.4085168838500977,0.9046504807841785,4093.0,1.0,0.0,0.0,2.0,16.0
1530,729.0,1843.0,3.702548027038574,1.3536254512808774,6529.0,1.0,0.0,0.0,2.0,16.0
1531,729.0,1844.0,0.5885069370269775,0.34751819853080546,1862.0,1.0,0.0,0.0,2.0,16.0
1532,729.0,1845.0,2.3646481037139893,1.0172175836118824,5074.0,1.0,0.0,0.0,2.0,16.0
1533,729.0,1846.0,4.112856149673462,1.562378878096625,7235.0,1.0,0.0,0.0,2.0,16.0
1534,729.0,1847.0,4.601972818374634,1.684263935989149,8123.0,1.0,0.0,0.0,2.0,16.0
1535,729.0,1848.0,1.5400187969207764,0.6416321059032525,2771.0,1.0,0.0,0.0,2.0,16.0
1536,729.0,1849.0,3.5450189113616943,1.3860331824429173,6694.0,1.0,0.0,0.0,2.0,16.0
1537,729.0,1850.0,4.927316904067993,2.0960372228192923,7677.0,1.0,0.0,0.0,2.0,16.0
1538,729.0,1851.0,4.323817014694214,1.6626923756389638,8541.0,1.0,0.0,0.0,2.0,16.0
1539,729.0,1852.0,4.137315034866333,1.6205213293554042,8373.0,1.0,0.0,0.0,2.0,16.0
1540,729.0,1853.0,1.6780390739440918,0.6583145320896656,3429.0,1.0,0.0,0.0,2.0,16.0
1541,729.0,1854.0,1.9236478805541992,0.8867691658930814,4120.0,1.0,0.0,0.0,2.0,16.0
1542,729.0,1855.0,1.9573450088500977,0.8264829732120893,3512.0,1.0,0.0,0.0,2.0,16.0
1543,729.0,1856.0,1.9606192111968994,0.7735201117278171,3601.0,1.0,0.0,0.0,2.0,16.0
1544,729.0,1857.0,2.0208511352539062,0.8460168314897629,3769.0,1.0,0.0,0.0,2.0,16.0
1545,729.0,1858.0,1.4212279319763184,0.6295926153967076,2883.0,1.0,0.0,0.0,2.0,16.0
1546,729.0,1859.0,7.3874671459198,2.131104959588126,11317.0,31.0,0.0,0.0,2.0,16.0
1547,729.0,1860.0,2.112046003341675,0.7627109398207974,3291.0,1.0,0.0,0.0,2.0,16.0
1548,729.0,1861.0,7.688425064086914,2.048491454488733,7538.0,15.0,0.0,0.0,2.0,16.0
1549,729.0,1862.0,2.061275005340576,0.7518302257950678,3377.0,1.0,0.0,0.0,2.0,16.0
1550,729.0,1863.0,1.66973876953125,0.699749242449656,3270.0,1.0,0.0,0.0,2.0,16.0
1551,729.0,1864.0,2.0087790489196777,0.7714310241942695,3452.0,1.0,0.0,0.0,2.0,16.0
1552,729.0,1865.0,3.5189170837402344,1.3683859682804878,6076.0,1.0,0.0,0.0,2.0,16.0
1553,729.0,1866.0,0.5093510150909424,0.29789549178004826,1466.0,1.0,0.0,0.0,2.0,16.0
1554,729.0,1867.0,2.598728895187378,1.06187420626229,4781.0,1.0,0.0,0.0,2.0,16.0
1555,729.0,1868.0,2.2266838550567627,0.8745721800968178,4170.0,1.0,0.0,0.0,2.0,16.0
1556,729.0,1869.0,3.048738956451416,1.3452961165415074,3498.0,1.0,0.0,0.0,2.0,16.0
1557,729.0,1870.0,0.8503818511962891,0.5946205747332277,2810.0,1.0,0.0,0.0,2.0,16.0
1558,729.0,1871.0,1.8182649612426758,0.7587617576460007,3604.0,1.0,0.0,0.0,2.0,16.0
1559,729.0,1872.0,18.739830017089844,2.690464103991314,43328.0,170.0,0.0,0.0,2.0,16.0
1560,729.0,1873.0,2.2065210342407227,0.8751951090326558,3875.0,1.0,0.0,0.0,2.0,16.0
1561,729.0,1874.0,2.058274984359741,0.7999310987655627,3440.0,1.0,0.0,0.0,2.0,16.0
1562,729.0,1875.0,2.7045271396636963,1.0474210214121713,4878.0,1.0,0.0,0.0,2.0,16.0
1563,729.0,1876.0,2.3677308559417725,0.8575785148703324,3696.0,1.0,0.0,0.0,2.0,16.0
1564,729.0,1877.0,1.2352869510650635,0.45692116643642194,1655.0,1.0,0.0,0.0,2.0,16.0
1565,729.0,1878.0,15.046443939208984,3.3295962164145276,35980.0,169.0,0.0,0.0,2.0,16.0
1566,729.0,1879.0,2.874600887298584,1.2889360253021949,2382.0,1.0,0.0,0.0,2.0,16.0
1567,729.0,1880.0,3.118623971939087,1.3230798190528423,6176.0,1.0,0.0,0.0,2.0,16.0
1568,729.0,1881.0,3.2511308193206787,1.1711304219983285,5099.0,1.0,0.0,0.0,2.0,16.0
1569,729.0,1882.0,2.3420610427856445,0.9081928627291583,4049.0,1.0,0.0,0.0,2.0,16.0
1570,729.0,1883.0,4.262301921844482,1.8094120285662567,6196.0,1.0,0.0,0.0,2.0,16.0
1571,729.0,1884.0,2.2686641216278076,0.8313189203338885,3724.0,1.0,0.0,0.0,2.0,16.0
1572,729.0,1885.0,2.78826904296875,1.2492719014643556,3218.0,1.0,0.0,0.0,2.0,16.0
1573,729.0,1886.0,3.1440811157226562,1.2182539196324156,5431.0,1.0,0.0,0.0,2.0,16.0
1574,729.0,1887.0,3.0053391456604004,1.1047783075695674,5174.0,1.0,0.0,0.0,2.0,16.0
1575,729.0,1888.0,2.8705780506134033,1.1030271087329597,5093.0,1.0,0.0,0.0,2.0,16.0
1576,729.0,1889.0,0.7099339962005615,0.42169138856047,2013.0,1.0,0.0,0.0,2.0,16.0
1577,729.0,1890.0,4.213099002838135,1.6064115572433544,7602.0,1.0,0.0,0.0,2.0,16.0
1578,729.0,1891.0,2.607538938522339,0.9863310958184006,4571.0,1.0,0.0,0.0,2.0,16.0
1579,729.0,1892.0,3.3016438484191895,1.334627707868954,5921.0,1.0,0.0,0.0,2.0,16.0
1580,729.0,1893.0,2.0213229656219482,0.7559228370207414,2948.0,1.0,0.0,0.0,2.0,16.0
1581,729.0,1894.0,6.540331125259399,2.0764926273018545,9669.0,31.0,0.0,0.0,2.0,16.0
1582,729.0,1895.0,2.018145799636841,0.7252218974210096,3265.0,1.0,0.0,0.0,2.0,16.0
1583,729.0,1896.0,3.127225160598755,1.2727481813530295,6014.0,1.0,0.0,0.0,2.0,16.0
1584,729.0,1897.0,1.7012028694152832,0.6534883035544166,2622.0,1.0,0.0,0.0,2.0,16.0
1585,729.0,1898.0,2.8357059955596924,1.0908112607502907,4971.0,1.0,0.0,0.0,2.0,16.0
1586,729.0,1899.0,2.8406012058258057,1.1417989013410388,5188.0,1.0,0.0,0.0,2.0,16.0
1587,729.0,1900.0,2.403455972671509,0.8911236782605642,3851.0,1.0,0.0,0.0,2.0,16.0
1588,729.0,1901.0,3.1311609745025635,1.2138236194599903,5328.0,1.0,0.0,0.0,2.0,16.0
1589,729.0,1902.0,2.2933011054992676,0.9247504785801193,4384.0,1.0,0.0,0.0,2.0,16.0
1590,729.0,1903.0,0.6817800998687744,0.352391338252108,1472.0,1.0,0.0,0.0,2.0,16.0
1591,729.0,1904.0,2.4030890464782715,0.9673450146956042,4019.0,1.0,0.0,0.0,2.0,16.0
1592,729.0,1905.0,0.8707599639892578,0.40049065358272135,1656.0,1.0,0.0,0.0,2.0,16.0
1593,729.0,1906.0,19.943722009658813,3.3815769308445,58266.0,245.0,0.0,0.0,2.0,16.0
1594,729.0,1907.0,7.027072906494141,2.629209525147033,12213.0,1.0,0.0,0.0,2.0,16.0
1595,729.0,1908.0,2.44282603263855,0.9591547278460176,4232.0,1.0,0.0,0.0,2.0,16.0
1596,729.0,1909.0,3.1540160179138184,1.19593261166886,5604.0,1.0,0.0,0.0,2.0,16.0
1597,729.0,1910.0,0.28072500228881836,0.1740040674846849,878.0,1.0,0.0,0.0,2.0,16.0
1598,729.0,1911.0,1.2882740497589111,0.6223364771038854,2935.0,1.0,0.0,0.0,2.0,16.0
1599,729.0,1912.0,2.916335105895996,1.1337273651415887,3914.0,1.0,0.0,0.0,2.0,16.0
1600,729.0,1913.0,4.177958965301514,1.6896063073645744,8311.0,1.0,0.0,0.0,2.0,16.0
1601,729.0,1914.0,2.5079710483551025,0.9666325371906427,4468.0,1.0,0.0,0.0,2.0,16.0
1602,729.0,1915.0,2.7707619667053223,1.106523956616104,5219.0,1.0,0.0,0.0,2.0,16.0
1603,729.0,1916.0,2.021451950073242,0.8335582000589116,2139.0,1.0,0.0,0.0,2.0,16.0
1604,729.0,1917.0,3.1624369621276855,1.2156929843906832,5605.0,1.0,0.0,0.0,2.0,16.0
1605,729.0,1918.0,1.9246490001678467,0.8161000472647952,3659.0,1.0,0.0,0.0,2.0,16.0
1606,729.0,1919.0,2.4213480949401855,0.8911733764006062,4068.0,1.0,0.0,0.0,2.0,16.0
1607,729.0,1920.0,1.9450559616088867,0.7682374728825214,3532.0,1.0,0.0,0.0,2.0,16.0
1608,729.0,1921.0,2.916546106338501,1.2073672184236641,5845.0,1.0,0.0,0.0,2.0,16.0
1609,729.0,1922.0,3.7862861156463623,1.8770944222447832,4347.0,1.0,0.0,0.0,2.0,16.0
1610,729.0,1923.0,1.8106629848480225,0.7841014511155668,3816.0,1.0,0.0,0.0,2.0,16.0
1611,729.0,1924.0,0.6263101100921631,0.3699792679170729,1677.0,1.0,0.0,0.0,2.0,16.0
1612,729.0,1925.0,4.890886068344116,1.8770899409809807,4954.0,15.0,0.0,0.0,2.0,16.0
1613,729.0,1926.0,3.2568681240081787,1.219570082947468,5629.0,1.0,0.0,0.0,2.0,16.0
1614,729.0,1927.0,2.953441858291626,1.4041250733853097,2560.0,1.0,0.0,0.0,2.0,16.0
1615,729.0,1928.0,0.7264289855957031,0.39116993587209836,1727.0,1.0,0.0,0.0,2.0,16.0
1616,729.0,1929.0,2.109100103378296,0.9291310861488596,4374.0,1.0,0.0,0.0,2.0,16.0
1617,729.0,1930.0,1.3948431015014648,0.6992615702733082,3390.0,1.0,0.0,0.0,2.0,16.0
1618,729.0,1931.0,0.45073509216308594,0.2747002754793172,1426.0,1.0,0.0,0.0,2.0,16.0
1619,729.0,1932.0,3.0526578426361084,1.1231402817363325,4927.0,1.0,0.0,0.0,2.0,16.0
1620,729.0,1933.0,3.277647018432617,1.1597519308919866,4892.0,1.0,0.0,0.0,2.0,16.0
1621,729.0,1934.0,2.022365093231201,0.8947888376717378,4244.0,1.0,0.0,0.0,2.0,16.0
1622,729.0,1935.0,2.659203052520752,1.063879851529278,5109.0,1.0,0.0,0.0,2.0,16.0
1623,729.0,1936.0,1.6123120784759521,0.6577540927760733,2855.0,1.0,0.0,0.0,2.0,16.0
1624,729.0,1937.0,3.095224142074585,1.756401559882456,4052.0,1.0,0.0,0.0,2.0,16.0
1625,729.0,1938.0,2.006056070327759,0.8045588017171356,3744.0,1.0,0.0,0.0,2.0,16.0
1626,729.0,1939.0,3.573082208633423,1.3684847014719574,6305.0,1.0,0.0,0.0,2.0,16.0
1627,729.0,1940.0,2.962332010269165,1.1000297715753307,4594.0,1.0,0.0,0.0,2.0,16.0
1628,729.0,1941.0,12.253829956054688,2.3725410698441993,28279.0,137.0,0.0,0.0,2.0,16.0
1629,729.0,1942.0,2.5280208587646484,1.0115412899879324,3506.0,1.0,0.0,0.0,2.0,16.0
1630,729.0,1943.0,3.1868607997894287,1.222401273601705,5590.0,1.0,0.0,0.0,2.0,16.0
1631,729.0,1944.0,1.7082250118255615,0.6641868963438967,2767.0,1.0,0.0,0.0,2.0,16.0
1632,729.0,1945.0,1.67448091506958,0.673812077764914,2688.0,1.0,0.0,0.0,2.0,16.0
1633,729.0,1946.0,2.406643867492676,1.0373743441621317,4563.0,1.0,0.0,0.0,2.0,16.0
1634,729.0,1947.0,3.8010411262512207,1.446210978619602,6144.0,1.0,0.0,0.0,2.0,16.0
1635,729.0,1948.0,3.0040230751037598,1.1352697437468964,5014.0,1.0,0.0,0.0,2.0,16.0
1636,729.0,1949.0,1.389786958694458,0.7741194610431507,3493.0,1.0,0.0,0.0,2.0,16.0
1637,729.0,1950.0,9.376697063446045,2.6337373210238577,20122.0,91.0,0.0,0.0,2.0,16.0
1638,729.0,1951.0,2.3533120155334473,0.9036744859760825,4024.0,1.0,0.0,0.0,2.0,16.0
1639,729.0,1952.0,2.5201168060302734,1.0110764444072071,4450.0,1.0,0.0,0.0,2.0,16.0
1640,729.0,1953.0,0.38332295417785645,0.23466148379070265,1084.0,1.0,0.0,0.0,2.0,16.0
1641,729.0,1954.0,7.644191026687622,2.1025538532584376,12556.0,31.0,0.0,0.0,2.0,16.0
1642,729.0,1955.0,16.952873945236206,3.7194969359399948,41531.0,172.0,0.0,0.0,2.0,16.0
1643,729.0,1956.0,1.8497848510742188,0.788432470870672,3230.0,1.0,0.0,0.0,2.0,16.0
1644,729.0,1957.0,2.052887201309204,0.8453830848322511,3492.0,1.0,0.0,0.0,2.0,16.0
1645,729.0,1958.0,2.058182954788208,0.8198729292042365,3468.0,1.0,0.0,0.0,2.0,16.0
1646,729.0,1959.0,3.380735158920288,1.2511675013306305,5728.0,1.0,0.0,0.0,2.0,16.0
1647,729.0,1960.0,2.3257360458374023,0.9190403142655361,4018.0,1.0,0.0,0.0,2.0,16.0
1648,729.0,1961.0,0.4287750720977783,0.23010183308261029,731.0,1.0,0.0,0.0,2.0,16.0
1649,729.0,1962.0,3.0781898498535156,1.1538448419956246,5471.0,1.0,0.0,0.0,2.0,16.0
1650,729.0,1963.0,8.828437089920044,2.2172091125024176,19761.0,91.0,0.0,0.0,2.0,16.0
1651,729.0,1964.0,3.137202024459839,1.1671910911275876,5336.0,1.0,0.0,0.0,2.0,16.0
1652,729.0,1965.0,3.3644461631774902,1.52056328607758,3830.0,1.0,0.0,0.0,2.0,16.0
1653,729.0,1966.0,2.3520641326904297,0.8916164473678734,3983.0,1.0,0.0,0.0,2.0,16.0
1654,729.0,1967.0,1.8508100509643555,0.7382452638006726,3133.0,1.0,0.0,0.0,2.0,16.0
1655,729.0,1968.0,2.3945350646972656,0.8924012199600182,2294.0,1.0,0.0,0.0,2.0,16.0
1656,729.0,1969.0,23.751681089401245,3.6326706740495007,58500.0,246.0,0.0,0.0,2.0,16.0
1657,729.0,1970.0,2.598043918609619,1.0473146085345215,4485.0,1.0,0.0,0.0,2.0,16.0
1658,729.0,1971.0,2.4372479915618896,0.9114929669961124,3709.0,1.0,0.0,0.0,2.0,16.0
1659,729.0,1972.0,4.04967188835144,1.633323950097043,5347.0,1.0,0.0,0.0,2.0,16.0
1660,729.0,1973.0,9.010219812393188,2.883594466735588,11353.0,15.0,0.0,0.0,2.0,16.0
1661,729.0,1974.0,3.291398048400879,1.1986282325032678,5283.0,1.0,0.0,0.0,2.0,16.0
1662,729.0,1975.0,23.767323970794678,3.4818168396082476,59222.0,243.0,0.0,0.0,2.0,16.0
1663,729.0,1976.0,2.7677149772644043,1.0670608945336149,4519.0,1.0,0.0,0.0,2.0,16.0
1664,729.0,1977.0,0.669309139251709,0.3693432402565302,1602.0,1.0,0.0,0.0,2.0,16.0
1665,729.0,1978.0,2.4906060695648193,0.9650363064545492,4214.0,1.0,0.0,0.0,2.0,16.0
1666,729.0,1979.0,10.769353151321411,2.3093200205534563,27421.0,136.0,0.0,0.0,2.0,16.0
1667,729.0,1980.0,1.7311410903930664,0.6538083650675294,2684.0,1.0,0.0,0.0,2.0,16.0
1668,729.0,1981.0,0.9473958015441895,0.46357966607374046,2125.0,1.0,0.0,0.0,2.0,16.0
1669,729.0,1982.0,0.37285280227661133,0.24946983761895986,1252.0,1.0,0.0,0.0,2.0,16.0
1670,729.0,1983.0,3.018795967102051,1.212252332215114,5402.0,1.0,0.0,0.0,2.0,16.0
1671,729.0,1984.0,9.793673992156982,2.5047451568377914,21077.0,91.0,0.0,0.0,2.0,16.0
1672,729.0,1985.0,21.197521924972534,3.9973709359645495,42659.0,161.0,0.0,0.0,2.0,16.0
1673,729.0,1986.0,3.8826589584350586,1.3994789860044068,6236.0,1.0,0.0,0.0,2.0,16.0
1674,729.0,1987.0,4.076107978820801,1.7400596543874371,5012.0,1.0,0.0,0.0,2.0,16.0
1675,729.0,1988.0,23.79994487762451,3.629584588110905,76949.0,517.0,0.0,0.0,2.0,16.0
1676,729.0,1989.0,7.534817934036255,2.04718219188135,10951.0,31.0,0.0,0.0,2.0,16.0
1677,729.0,1990.0,2.0474472045898438,0.7677559130265714,3061.0,1.0,0.0,0.0,2.0,16.0
1678,729.0,1991.0,9.612398862838745,2.332860889584059,25741.0,132.0,0.0,0.0,2.0,16.0
1679,729.0,1992.0,2.547010898590088,0.9496838354669547,4224.0,1.0,0.0,0.0,2.0,16.0
1680,729.0,1993.0,2.7405238151550293,1.3626233777422074,2453.0,1.0,0.0,0.0,2.0,16.0
1681,729.0,1994.0,2.4144210815429688,0.8789395107859148,3591.0,1.0,0.0,0.0,2.0,16.0
1682,729.0,1995.0,2.1890311241149902,0.7717004550714913,3048.0,1.0,0.0,0.0,2.0,16.0
1683,729.0,1996.0,2.8707258701324463,1.0932423684817334,4979.0,1.0,0.0,0.0,2.0,16.0
1684,729.0,1997.0,1.8138718605041504,0.6822054233534368,2802.0,1.0,0.0,0.0,2.0,16.0
1685,729.0,1998.0,3.044189929962158,1.5300341976123195,3013.0,1.0,0.0,0.0,2.0,16.0
1686,729.0,1999.0,2.519321918487549,1.0652510349925433,4768.0,1.0,0.0,0.0,2.0,16.0
1687,729.0,2000.0,1.5618798732757568,0.609140038639617,2684.0,1.0,0.0,0.0,2.0,16.0
1688,729.0,2001.0,1.9672520160675049,0.7977206383903713,3550.0,1.0,0.0,0.0,2.0,16.0
1689,729.0,2002.0,4.225162982940674,1.5766330912418205,6473.0,1.0,0.0,0.0,2.0,16.0
1690,729.0,2003.0,1.4518890380859375,0.6780658418058052,3017.0,1.0,0.0,0.0,2.0,16.0
1691,729.0,2004.0,2.4989349842071533,0.945429736573529,3918.0,1.0,0.0,0.0,2.0,16.0
1692,729.0,2005.0,2.8183481693267822,1.1999303506608894,5279.0,1.0,0.0,0.0,2.0,16.0
1693,729.0,2006.0,6.489543199539185,2.9564715870833487,9707.0,1.0,0.0,0.0,2.0,16.0
1694,729.0,2007.0,8.661026000976562,2.591559994541938,14706.0,51.0,0.0,0.0,2.0,16.0
1695,729.0,2008.0,1.6039209365844727,0.673232808931523,2851.0,1.0,0.0,0.0,2.0,16.0
1696,729.0,2009.0,2.0227980613708496,0.824163101164519,3477.0,1.0,0.0,0.0,2.0,16.0
1697,729.0,2010.0,4.901828050613403,1.9614235911612494,8628.0,1.0,0.0,0.0,2.0,16.0
1698,729.0,2011.0,2.7611279487609863,1.1055075949758435,4723.0,1.0,0.0,0.0,2.0,16.0
1699,729.0,2012.0,2.946000099182129,1.1223282040888105,4742.0,1.0,0.0,0.0,2.0,16.0
1700,729.0,2013.0,2.1389219760894775,0.8587872560771622,3528.0,1.0,0.0,0.0,2.0,16.0
1701,729.0,2014.0,2.4689269065856934,0.9098245238226479,3896.0,1.0,0.0,0.0,2.0,16.0
1702,729.0,2015.0,4.8808441162109375,1.9125034576959388,8558.0,1.0,0.0,0.0,2.0,16.0
1703,729.0,2016.0,17.86543297767639,3.1469559412899804,43254.0,166.0,0.0,0.0,2.0,16.0
1704,729.0,2017.0,0.9205420017242432,0.64616375429655,2775.0,1.0,0.0,0.0,2.0,16.0
1705,729.0,2018.0,16.152729988098145,2.983411134776805,30954.0,137.0,0.0,0.0,2.0,16.0
1706,729.0,2019.0,0.8608808517456055,0.5263241601522963,2171.0,1.0,0.0,0.0,2.0,16.0
1707,729.0,2020.0,4.715058088302612,1.7533439296957685,7521.0,1.0,0.0,0.0,2.0,16.0
1708,729.0,2021.0,2.123332977294922,0.7650152379388765,2800.0,1.0,0.0,0.0,2.0,16.0
1709,729.0,2022.0,26.6908700466156,4.033795685827205,79927.0,444.0,0.0,0.0,2.0,16.0
1710,729.0,2023.0,4.694730997085571,1.8132924084199389,7660.0,1.0,0.0,0.0,2.0,16.0
1711,729.0,2024.0,2.6277129650115967,1.0271572455020432,4241.0,1.0,0.0,0.0,2.0,16.0
1712,729.0,2025.0,4.046199083328247,1.5357130549635365,6331.0,1.0,0.0,0.0,2.0,16.0
1713,729.0,2026.0,1.1610658168792725,0.5746737910442357,2160.0,1.0,0.0,0.0,2.0,16.0
1714,729.0,2027.0,3.206001043319702,1.357571972969024,5713.0,1.0,0.0,0.0,2.0,16.0
1715,729.0,2028.0,4.106799125671387,1.6017375165920669,6847.0,1.0,0.0,0.0,2.0,16.0
1716,729.0,2029.0,9.164929151535034,2.403756774626445,15025.0,51.0,0.0,0.0,2.0,16.0
1717,729.0,2030.0,4.333552122116089,1.5769543130789416,7200.0,1.0,0.0,0.0,2.0,16.0
1718,729.0,2031.0,6.849797964096069,2.2492035397313628,6852.0,15.0,0.0,0.0,2.0,16.0
1719,729.0,2032.0,0.8846919536590576,0.4043584807364411,1456.0,1.0,0.0,0.0,2.0,16.0
1720,729.0,2033.0,2.5293848514556885,1.0057319941319538,4059.0,1.0,0.0,0.0,2.0,16.0
1721,729.0,2034.0,4.19042181968689,1.6405051120231344,7074.0,1.0,0.0,0.0,2.0,16.0
1722,729.0,2035.0,2.5679688453674316,1.2562090072787173,2098.0,1.0,0.0,0.0,2.0,16.0
1723,729.0,2036.0,7.4219019412994385,2.1350220603347854,12892.0,51.0,0.0,0.0,2.0,16.0
1724,729.0,2037.0,0.6715362071990967,0.4557077637002284,2139.0,1.0,0.0,0.0,2.0,16.0
1725,729.0,2038.0,2.1700971126556396,0.8953290843595809,3672.0,1.0,0.0,0.0,2.0,16.0
1726,729.0,2039.0,10.381815195083618,2.4763839602710753,23377.0,111.0,0.0,0.0,2.0,16.0
1727,729.0,2040.0,4.279728174209595,1.5990534172363164,7035.0,1.0,0.0,0.0,2.0,16.0
1728,729.0,2041.0,1.453536033630371,0.7710480780517674,3142.0,1.0,0.0,0.0,2.0,16.0
1729,729.0,2042.0,2.5965611934661865,1.0189912203020433,4667.0,1.0,0.0,0.0,2.0,16.0
1730,729.0,2043.0,2.1054959297180176,0.9708794068703901,4101.0,1.0,0.0,0.0,2.0,16.0
1731,729.0,2044.0,23.956160068511963,3.9834934933478046,58125.0,266.0,0.0,0.0,2.0,16.0
1732,729.0,2045.0,1.0416240692138672,0.417939908069868,1456.0,1.0,0.0,0.0,2.0,16.0
1733,729.0,2046.0,1.1940171718597412,0.49380570978186544,1840.0,1.0,0.0,0.0,2.0,16.0
1734,729.0,2047.0,4.6714348793029785,1.7944609547172925,7792.0,1.0,0.0,0.0,2.0,16.0
1735,729.0,2048.0,6.39020299911499,1.8289837967744984,10095.0,31.0,0.0,0.0,2.0,16.0
1736,729.0,2049.0,2.1459619998931885,0.8584843132851491,3449.0,1.0,0.0,0.0,2.0,16.0
1737,729.0,2050.0,14.026633977890015,2.6772778655419507,37476.0,164.0,0.0,0.0,2.0,16.0
1738,729.0,2051.0,3.4821689128875732,1.3100307628862757,5326.0,1.0,0.0,0.0,2.0,16.0
1739,729.0,2052.0,3.1466760635375977,1.1826498424625147,4977.0,1.0,0.0,0.0,2.0,16.0
1740,729.0,2053.0,0.8058929443359375,0.44578072745219416,1707.0,1.0,0.0,0.0,2.0,16.0
1741,729.0,2054.0,0.6503410339355469,0.3936146379428728,1671.0,1.0,0.0,0.0,2.0,16.0
1742,729.0,2055.0,4.609276056289673,1.7942072356434193,7566.0,1.0,0.0,0.0,2.0,16.0
1743,729.0,2056.0,3.7611889839172363,1.401115228620757,5717.0,1.0,0.0,0.0,2.0,16.0
1744,729.0,2057.0,2.1290111541748047,0.927179683415969,3919.0,1.0,0.0,0.0,2.0,16.0
1745,729.0,2058.0,2.1004550457000732,0.9158944047133857,3912.0,1.0,0.0,0.0,2.0,16.0
1746,729.0,2059.0,0.6308450698852539,0.3250037438931998,1145.0,1.0,0.0,0.0,2.0,16.0
1747,729.0,2060.0,3.924146890640259,1.493132806219705,6350.0,1.0,0.0,0.0,2.0,16.0
1748,729.0,2061.0,3.226341962814331,1.3205005185901055,3665.0,1.0,0.0,0.0,2.0,16.0
