num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,413,0.5353100299835205,0.17121324322289969,3082.0,1.0,0.0,0,2,10
729,414,0.5719118118286133,0.18791590864712893,3143.0,1.0,0.0,0,2,10
729,415,0.5324509143829346,0.17030950940435136,3134.0,1.0,0.0,0,2,10
729,416,0.415024995803833,0.14399348213547974,2780.0,1.0,0.0,0,2,10
729,417,0.6159510612487793,0.17083323455513136,3435.0,1.0,0.0,0,2,10
729,418,0.42087697982788086,0.12329286629521047,2021.0,1.0,0.0,0,2,10
729,419,0.5661242008209229,0.16027146571569975,2592.0,1.0,0.0,0,2,10
729,420,0.06654000282287598,0.028687372967576147,587.0,1.0,0.0,0,2,10
729,421,0.4592111110687256,0.14703558585849788,2448.0,1.0,0.0,0,2,10
729,422,0.5658931732177734,0.16154994718900767,2505.0,1.0,0.0,0,2,10
729,423,0.5116939544677734,0.14003224283799343,2545.0,1.0,0.0,0,2,10
729,424,0.8252298831939697,0.25532800937844563,5545.0,1.0,0.0,0,2,10
729,425,0.3991718292236328,0.13166125288210165,2369.0,1.0,0.0,0,2,10
729,426,0.443897008895874,0.126615496938323,2286.0,1.0,0.0,0,2,10
729,427,0.6217689514160156,0.16917506960528972,3243.0,1.0,0.0,0,2,10
729,428,0.6963679790496826,0.1998462207501961,3829.0,1.0,0.0,0,2,10
729,429,0.45995116233825684,0.1180806023532291,1946.0,1.0,0.0,0,2,10
729,430,1.0041310787200928,0.27803030996453837,5403.0,1.0,0.0,0,2,10
729,431,3.045278787612915,0.5070479126894498,14092.0,51.0,0.0,0,2,10
729,432,0.6514079570770264,0.17872154505744525,3475.0,1.0,0.0,0,2,10
729,433,0.6524689197540283,0.1882786460940558,2804.0,1.0,0.0,0,2,10
729,434,0.8250548839569092,0.23744689853297649,4822.0,1.0,0.0,0,2,10
729,435,2.323477029800415,0.4420969771888655,8351.0,29.0,0.0,0,2,10
729,436,1.211047887802124,0.34554460577191237,3663.0,1.0,0.0,0,2,10
729,437,3.823622941970825,0.7291761593675117,11636.0,29.0,0.0,0,2,10
729,438,2.015298843383789,0.44095352360259105,4302.0,15.0,0.0,0,2,10
729,439,9.047433137893677,1.1173441515221283,70279.0,383.0,0.0,0,2,10
729,440,4.426297903060913,0.6808395372825082,33195.0,146.0,0.0,0,2,10
729,441,11.583872079849243,1.416402950927245,109507.0,752.0,0.0,0,3,10
729,441,0.4100368022918701,0.11795999050338914,2166.0,1.0,0.0,0,2,11
729,442,0.7570140361785889,0.25227771022480283,3670.0,1.0,0.0,0,2,11
729,443,0.8148870468139648,0.22344586339416375,4174.0,1.0,0.0,0,2,11
729,444,0.024775028228759766,0.020271656389447307,462.0,1.0,0.0,0,2,11
729,445,0.8676140308380127,0.24558302237080235,3513.0,1.0,0.0,0,2,11
729,446,0.20272493362426758,0.0750937962338944,1709.0,1.0,0.0,0,2,11
729,447,4.348548173904419,0.5872332525833692,33389.0,148.0,0.0,0,2,11
729,448,0.8589739799499512,0.2189789667959721,3683.0,1.0,0.0,0,2,11
729,449,5.192882776260376,0.74076476790758,39212.0,227.0,0.0,0,2,11
729,450,6.6538801193237305,0.804465481840396,52039.0,218.0,0.0,0,2,11
729,451,0.5946171283721924,0.16337688072269024,2764.0,1.0,0.0,0,2,11
729,452,0.4750499725341797,0.14942741596951067,2102.0,1.0,0.0,0,2,11
729,453,2.0835518836975098,0.49872769338572676,4917.0,7.0,0.0,0,2,11
729,454,0.6528980731964111,0.19332052476261183,3441.0,1.0,0.0,0,2,11
729,455,2.4720280170440674,0.4091624076542785,11450.0,51.0,0.0,0,2,11
729,456,3.5804708003997803,0.5691586653809725,21869.0,111.0,0.0,0,2,11
729,457,0.23873591423034668,0.08900096750728993,1798.0,1.0,0.0,0,2,11
729,458,0.7830910682678223,0.24321833019195127,4652.0,1.0,0.0,0,2,11
729,459,0.8473060131072998,0.24493558047595818,4302.0,1.0,0.0,0,2,11
729,460,0.8608639240264893,0.2469120097125484,4245.0,1.0,0.0,0,2,11
729,461,0.977471113204956,0.28261688095790505,5016.0,1.0,0.0,0,2,11
729,462,1.2401728630065918,0.364797982005872,7267.0,1.0,0.0,0,2,11
729,463,3.678591012954712,0.6311283348170679,23506.0,111.0,0.0,0,2,11
729,464,0.9372298717498779,0.2707372648780797,4958.0,1.0,0.0,0,2,11
729,465,0.41553306579589844,0.13324733693512086,1761.0,1.0,0.0,0,2,11
729,466,0.9610729217529297,0.27235457354942993,5029.0,1.0,0.0,0,2,11
729,467,0.844555139541626,0.24280250043030524,4033.0,1.0,0.0,0,2,11
729,468,2.496610164642334,0.43258525399721987,8497.0,31.0,0.0,0,2,11
729,469,3.089160919189453,0.5440012179875348,11086.0,51.0,0.0,0,2,11
729,470,0.6669189929962158,0.18777501041657327,2609.0,1.0,0.0,0,2,11
729,471,0.740955114364624,0.19949674728388192,3528.0,1.0,0.0,0,2,11
729,472,6.506388902664185,0.7846113550991672,57791.0,343.0,0.0,0,2,11
729,473,10.987959861755371,1.1217970495023475,111033.0,736.0,0.0,0,2,11
729,474,5.309258222579956,0.6418751030681206,42777.0,216.0,0.0,0,2,11
729,475,5.593446969985962,0.8278648295251959,43736.0,224.0,0.0,0,2,11
729,476,13.552294969558716,1.2809867219054227,137903.0,1055.0,0.0,0,2,11
729,477,22.08423089981079,2.012254134789421,198631.0,1411.0,0.0,0,3,11
729,477,0.6231448650360107,0.22730382437640664,3409.0,1.0,0.0,0,2,12
729,478,0.12475204467773438,0.06415144128860079,1177.0,1.0,0.0,0,2,12
729,479,0.06100797653198242,0.04468567594141768,935.0,1.0,0.0,0,2,12
729,480,0.6788921356201172,0.21207447496814386,3028.0,1.0,0.0,0,2,12
729,481,0.23081398010253906,0.0692957526773801,1356.0,1.0,0.0,0,2,12
729,482,0.49385714530944824,0.13819871961852498,2516.0,1.0,0.0,0,2,12
729,483,0.5980489253997803,0.17787374922428556,2983.0,1.0,0.0,0,2,12
729,484,0.5528788566589355,0.16276632723721357,2270.0,1.0,0.0,0,2,12
729,485,0.5354571342468262,0.18716139619614336,2864.0,1.0,0.0,0,2,12
729,486,0.17142105102539062,0.07817025747101962,1513.0,1.0,0.0,0,2,12
729,487,0.08626317977905273,0.05521014059130583,1077.0,1.0,0.0,0,2,12
729,488,0.48439812660217285,0.18103114016963315,3144.0,1.0,0.0,0,2,12
729,489,0.38233208656311035,0.1967871654069067,2736.0,1.0,0.0,0,2,12
729,490,0.19084811210632324,0.08333882469869194,1792.0,1.0,0.0,0,2,12
729,491,0.6192731857299805,0.2400191865161937,3840.0,1.0,0.0,0,2,12
729,492,0.1551830768585205,0.06365674687951742,1229.0,1.0,0.0,0,2,12
729,493,0.04758119583129883,0.040834647894093114,795.0,1.0,0.0,0,2,12
729,494,0.546630859375,0.1974674999773253,3278.0,1.0,0.0,0,2,12
729,495,0.7148361206054688,0.21205161424723382,3638.0,1.0,0.0,0,2,12
729,496,0.08657002449035645,0.051213594822402446,1071.0,1.0,0.0,0,2,12
729,497,0.13226699829101562,0.05138062222819022,1112.0,1.0,0.0,0,2,12
729,498,0.6422979831695557,0.19358349249192752,2770.0,1.0,0.0,0,2,12
729,499,0.6516401767730713,0.19081260517767898,3183.0,1.0,0.0,0,2,12
729,500,0.5084559917449951,0.15574818433771484,2878.0,1.0,0.0,0,2,12
729,501,0.13222789764404297,0.04881255431831441,1011.0,1.0,0.0,0,2,12
729,502,0.8045949935913086,0.26141911416605146,3838.0,1.0,0.0,0,2,12
729,503,0.6231608390808105,0.1844539087919783,2604.0,1.0,0.0,0,2,12
729,504,0.13171100616455078,0.05427834891767104,1107.0,1.0,0.0,0,2,12
729,505,0.3959379196166992,0.14943786925481478,2919.0,1.0,0.0,0,2,12
729,506,0.4327819347381592,0.1552083425155788,2736.0,1.0,0.0,0,2,12
729,507,0.801361083984375,0.2318048894221697,3551.0,1.0,0.0,0,2,12
729,508,0.7167930603027344,0.19753270048750388,2698.0,1.0,0.0,0,2,12
729,509,0.6995129585266113,0.2659227811365773,4413.0,1.0,0.0,0,2,12
729,510,0.18533706665039062,0.07865931226248897,1593.0,1.0,0.0,0,2,12
729,511,0.5662028789520264,0.21186447587405094,3509.0,1.0,0.0,0,2,12
729,512,0.593743085861206,0.24078938674723877,3667.0,1.0,0.0,0,2,12
729,513,0.7302060127258301,0.23250677129239364,3943.0,1.0,0.0,0,2,12
729,514,0.5249240398406982,0.15739497354730123,2419.0,1.0,0.0,0,2,12
729,515,0.6448910236358643,0.21460728171166635,3832.0,1.0,0.0,0,2,12
729,516,0.3796660900115967,0.13927127347480883,2542.0,1.0,0.0,0,2,12
729,517,0.5671038627624512,0.19827314019194167,3179.0,1.0,0.0,0,2,12
729,518,0.5436780452728271,0.1715800674603473,2503.0,1.0,0.0,0,2,12
729,519,0.5540831089019775,0.1540832071290207,2134.0,1.0,0.0,0,2,12
729,520,0.732384204864502,0.26182720202080895,3199.0,1.0,0.0,0,2,12
729,521,3.2439301013946533,0.57835628667535,13591.0,49.0,0.0,0,2,12
729,522,0.8662590980529785,0.256187049069598,4159.0,1.0,0.0,0,2,12
729,523,2.2090530395507812,0.5107735823638315,4314.0,7.0,0.0,0,2,12
729,524,0.5267469882965088,0.14754598484711962,2267.0,1.0,0.0,0,2,12
729,525,0.1709740161895752,0.06200678234818449,991.0,1.0,0.0,0,2,12
729,526,0.17626500129699707,0.05841223238072762,1011.0,1.0,0.0,0,2,12
729,527,0.6663079261779785,0.18499704451403862,2609.0,1.0,0.0,0,2,12
729,528,0.6768770217895508,0.22192080564547376,3798.0,1.0,0.0,0,2,12
729,529,0.24176406860351562,0.08648503561841173,1340.0,1.0,0.0,0,2,12
729,530,0.99310302734375,0.2919234451992092,4896.0,1.0,0.0,0,2,12
729,531,0.4728090763092041,0.14051073647720722,2373.0,1.0,0.0,0,2,12
729,532,0.48162293434143066,0.17675957171466647,2804.0,1.0,0.0,0,2,12
729,533,0.4795238971710205,0.14836992386787426,2314.0,1.0,0.0,0,2,12
729,534,0.4914090633392334,0.1662367594142269,2943.0,1.0,0.0,0,2,12
729,535,2.616683006286621,0.5951027447016646,7051.0,15.0,0.0,0,2,12
729,536,0.5973119735717773,0.17443698559341472,2659.0,1.0,0.0,0,2,12
729,537,0.22433710098266602,0.0797212804076892,1313.0,1.0,0.0,0,2,12
729,538,0.7600481510162354,0.23222600852167705,3535.0,1.0,0.0,0,2,12
729,539,1.3106050491333008,0.4045611254172135,4412.0,1.0,0.0,0,2,12
729,540,0.6422879695892334,0.20180102876338293,2789.0,1.0,0.0,0,2,12
729,541,0.5340690612792969,0.19824524191795176,3182.0,1.0,0.0,0,2,12
729,542,0.9203817844390869,0.32456049938455295,4812.0,1.0,0.0,0,2,12
729,543,0.5721440315246582,0.18725815997564466,2716.0,1.0,0.0,0,2,12
729,544,1.1956820487976074,0.37785396274519273,6410.0,1.0,0.0,0,2,12
729,545,0.9256060123443604,0.2767369714402235,4476.0,1.0,0.0,0,2,12
729,546,1.238616943359375,0.41187602451933164,7008.0,1.0,0.0,0,2,12
729,547,0.25731801986694336,0.08535211365840616,1462.0,1.0,0.0,0,2,12
729,548,0.8264031410217285,0.2531333451540845,3622.0,1.0,0.0,0,2,12
729,549,1.1572318077087402,0.36002817167965373,6369.0,1.0,0.0,0,2,12
729,550,0.8097610473632812,0.29058283775315474,4600.0,1.0,0.0,0,2,12
729,551,0.6643960475921631,0.26203841437885894,4090.0,1.0,0.0,0,2,12
729,552,0.7806220054626465,0.2608940990515977,4668.0,1.0,0.0,0,2,12
729,553,0.8236348628997803,0.28171749634611243,3695.0,1.0,0.0,0,2,12
729,554,0.6160221099853516,0.22742360006075374,3663.0,1.0,0.0,0,2,12
729,555,0.20638585090637207,0.08905728327822919,1702.0,1.0,0.0,0,2,12
729,556,0.3437809944152832,0.12189288704613865,1944.0,1.0,0.0,0,2,12
729,557,0.42109107971191406,0.1563073633297071,2554.0,1.0,0.0,0,2,12
729,558,0.4066939353942871,0.12667541496146142,1846.0,1.0,0.0,0,2,12
729,559,0.09160494804382324,0.06261248075750568,1189.0,1.0,0.0,0,2,12
729,560,1.5761020183563232,0.4913718831919113,8286.0,1.0,0.0,0,2,12
729,561,1.2332210540771484,0.3815708874094159,5791.0,1.0,0.0,0,2,12
729,562,0.9284501075744629,0.2987368841153619,3882.0,1.0,0.0,0,2,12
729,563,0.6881670951843262,0.21273382347807573,3201.0,1.0,0.0,0,2,12
729,564,0.022166013717651367,0.019522936000796996,303.0,1.0,0.0,0,2,12
729,565,2.7807579040527344,0.5152283157615947,5148.0,15.0,0.0,0,2,12
729,566,0.5552539825439453,0.1593199187066346,2372.0,1.0,0.0,0,2,12
729,567,0.43877100944519043,0.15094300708465083,2034.0,1.0,0.0,0,2,12
729,568,0.5831739902496338,0.16704940934398424,2411.0,1.0,0.0,0,2,12
729,569,2.0792160034179688,0.4369946358865678,6811.0,31.0,0.0,0,2,12
729,570,0.9464168548583984,0.2753197755847211,4188.0,1.0,0.0,0,2,12
729,571,0.44609904289245605,0.1342400076429588,1858.0,1.0,0.0,0,2,12
729,572,1.5738139152526855,0.4683702985242993,6609.0,1.0,0.0,0,2,12
729,573,6.148030042648315,0.8108342462569793,37919.0,183.0,0.0,0,2,12
729,574,0.7362630367279053,0.22574967908956745,3284.0,1.0,0.0,0,2,12
729,575,3.4340569972991943,0.6691368092001078,12910.0,51.0,0.0,0,2,12
729,576,0.5066158771514893,0.1466330839478317,1935.0,1.0,0.0,0,2,12
729,577,0.5966958999633789,0.18241180112975555,2654.0,1.0,0.0,0,2,12
729,578,0.6545710563659668,0.2137526946107924,3205.0,1.0,0.0,0,2,12
729,579,0.8761708736419678,0.27605044908296916,3819.0,1.0,0.0,0,2,12
729,580,2.986949920654297,0.570936601967999,9784.0,31.0,0.0,0,2,12
729,581,4.314975023269653,0.9282065925797122,14580.0,31.0,0.0,0,2,12
729,582,0.977449893951416,0.3045620385362824,4753.0,1.0,0.0,0,2,12
729,583,0.7407870292663574,0.2384967707031341,3248.0,1.0,0.0,0,2,12
729,584,4.618348121643066,0.7761657381216422,26007.0,111.0,0.0,0,2,12
729,585,0.02974390983581543,0.026484958887239184,447.0,1.0,0.0,0,2,12
729,586,0.9278690814971924,0.32380669889225616,5041.0,1.0,0.0,0,2,12
729,587,0.576179027557373,0.20929539499634675,3269.0,1.0,0.0,0,2,12
729,588,1.1173679828643799,0.3490801482141949,5207.0,1.0,0.0,0,2,12
729,589,0.26453399658203125,0.11436273543234746,1393.0,1.0,0.0,0,2,12
729,590,0.5099880695343018,0.18369740064244502,3051.0,1.0,0.0,0,2,12
729,591,0.31880807876586914,0.12829938269264599,1988.0,1.0,0.0,0,2,12
729,592,0.8267159461975098,0.2823271727069806,4001.0,1.0,0.0,0,2,12
729,593,0.6541190147399902,0.21268246147294084,3148.0,1.0,0.0,0,2,12
729,594,4.372980833053589,0.9307059712543462,16312.0,51.0,0.0,0,2,12
729,595,2.5871529579162598,0.533548744862379,9875.0,31.0,0.0,0,2,12
729,596,1.417452096939087,0.43034137058443306,6262.0,1.0,0.0,0,2,12
729,597,0.7281930446624756,0.24871071117100882,3308.0,1.0,0.0,0,2,12
729,598,1.205204963684082,0.420294995220158,3487.0,1.0,0.0,0,2,12
729,599,3.6880578994750977,0.8827110746511483,11369.0,31.0,0.0,0,2,12
729,600,0.9763660430908203,0.30865844681111937,3895.0,1.0,0.0,0,2,12
729,601,0.8479440212249756,0.2838179218904681,3968.0,1.0,0.0,0,2,12
729,602,1.1865129470825195,0.4046116747801491,6324.0,1.0,0.0,0,2,12
729,603,6.389281988143921,1.1338443400980942,44763.0,181.0,0.0,0,2,12
729,604,0.8606688976287842,0.31306066717937236,4229.0,1.0,0.0,0,2,12
729,605,5.141201019287109,1.2445564344101412,21826.0,51.0,0.0,0,2,12
729,606,2.5437397956848145,0.8142665285780885,9305.0,1.0,0.0,0,2,12
729,607,1.3407859802246094,0.4442336133984616,6191.0,1.0,0.0,0,2,12
729,608,0.6577529907226562,0.21784587377159936,2897.0,1.0,0.0,0,2,12
729,609,3.9066359996795654,0.8741381897723839,17384.0,51.0,0.0,0,2,12
729,610,0.7388560771942139,0.29187761355453806,4077.0,1.0,0.0,0,2,12
729,611,6.624375104904175,1.155438778901343,50530.0,220.0,0.0,0,2,12
729,612,3.725152015686035,0.6691877928816712,18660.0,89.0,0.0,0,2,12
729,613,4.256742000579834,0.6472487113820689,29678.0,145.0,0.0,0,2,12
729,614,3.2040019035339355,0.6979793957482828,11865.0,31.0,0.0,0,2,12
729,615,1.7378160953521729,0.5492547255815701,8624.0,1.0,0.0,0,2,12
729,616,1.0462679862976074,0.34994537383607394,4849.0,1.0,0.0,0,2,12
729,617,3.661776065826416,0.6200574003399535,15007.0,51.0,0.0,0,2,12
729,618,6.021608114242554,0.8775656541982447,45970.0,226.0,0.0,0,2,12
729,619,7.193567991256714,1.2782180396612948,46354.0,179.0,0.0,0,2,12
729,620,1.0452320575714111,0.3254103116369566,4679.0,1.0,0.0,0,2,12
729,621,1.2254691123962402,0.40080508676753857,5712.0,1.0,0.0,0,2,12
729,622,4.179777145385742,0.7855417761302531,21671.0,91.0,0.0,0,2,12
729,623,3.1328771114349365,0.7161252394503321,12954.0,51.0,0.0,0,2,12
729,624,0.8901889324188232,0.28744118800809776,4104.0,1.0,0.0,0,2,12
729,625,0.21297883987426758,0.10483408742098728,1588.0,1.0,0.0,0,2,12
729,626,0.7548010349273682,0.24369092343108115,3233.0,1.0,0.0,0,2,12
729,627,1.5146889686584473,0.502191743933933,7357.0,1.0,0.0,0,2,12
729,628,1.5751030445098877,0.49815675720015806,5487.0,1.0,0.0,0,2,12
729,629,4.23708701133728,0.9650416028720946,16558.0,51.0,0.0,0,2,12
729,630,4.097704887390137,0.841095125325684,16131.0,51.0,0.0,0,2,12
729,631,1.0816459655761719,0.341604265596137,4685.0,1.0,0.0,0,2,12
729,632,1.9778211116790771,0.7049691613736655,6519.0,1.0,0.0,0,2,12
729,633,0.26015305519104004,0.09621763782689506,1384.0,1.0,0.0,0,2,12
729,634,3.732464075088501,0.7398039020478357,17743.0,71.0,0.0,0,2,12
729,635,9.025022983551025,1.1102507617432542,71459.0,421.0,0.0,0,2,12
729,636,6.356220006942749,1.1841172398052058,42057.0,179.0,0.0,0,2,12
729,637,1.4042229652404785,0.4469087551254417,6608.0,1.0,0.0,0,2,12
729,638,5.677854061126709,0.8522581074030667,33274.0,146.0,0.0,0,2,12
729,639,5.582616806030273,1.1521031975976541,26016.0,91.0,0.0,0,2,12
729,640,1.0356659889221191,0.3372568255538451,5019.0,1.0,0.0,0,2,12
729,641,11.991444826126099,1.4627707718686842,114181.0,663.0,0.0,0,2,12
729,642,12.740616083145142,2.0223753953117294,115138.0,813.0,0.0,0,2,12
729,643,24.405644178390503,2.9664407303555067,283587.0,2073.0,0.0,0,2,12
729,644,5.165150880813599,0.8807806916332083,34680.0,177.0,0.0,0,2,12
729,645,13.90556001663208,1.8572809685300375,145482.0,978.0,0.0,0,2,12
729,646,32.387568950653076,3.3745017908714257,376606.0,2829.0,0.0,0,3,12
729,646,1.007530927658081,0.3127901482913618,4223.0,1.0,0.0,0,2,13
729,647,0.2227342128753662,0.10687386026786193,1688.0,1.0,0.0,0,2,13
729,648,5.140444993972778,1.0407260439676558,18268.0,71.0,0.0,0,2,13
729,649,0.8925549983978271,0.3076803182108349,4181.0,1.0,0.0,0,2,13
729,650,0.8535499572753906,0.2863179644798709,3848.0,1.0,0.0,0,2,13
729,651,5.4119110107421875,1.1605390638358501,28788.0,111.0,0.0,0,2,13
729,652,2.4218909740448,0.5036275418256461,8631.0,31.0,0.0,0,2,13
729,653,1.0122098922729492,0.34016411650783174,4726.0,1.0,0.0,0,2,13
729,654,1.3100168704986572,0.4655723614402032,3124.0,1.0,0.0,0,2,13
729,655,0.6573960781097412,0.23445173753295054,3256.0,1.0,0.0,0,2,13
729,656,1.7262659072875977,0.5579141824068417,7945.0,1.0,0.0,0,2,13
729,657,0.7153069972991943,0.25699634449003994,3528.0,1.0,0.0,0,2,13
