num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
4096,1097,2.64355206489563,2.1383993014300766,16389.0,1.0,0.0,0,2,8
4096,1098,10.99909520149231,4.861780293284817,28910.0,1.0,0.0,0,2,8
4096,1099,3.1517410278320312,2.10671300826923,13836.0,1.0,0.0,0,2,8
4096,1100,4.036840915679932,2.7132135774885997,18005.0,1.0,0.0,0,2,8
4096,1101,41.806249141693115,10.424161960055399,74901.0,21.0,0.0,0,2,8
4096,1102,6.449359893798828,3.616532790857409,24145.0,1.0,0.0,0,2,8
4096,1103,4.8482279777526855,2.83594705798704,17985.0,1.0,0.0,0,2,8
4096,1104,18.400476932525635,7.027130108578411,41072.0,1.0,0.0,0,2,8
4096,1105,8.104650974273682,4.2150723114682345,25717.0,1.0,0.0,0,2,8
4096,1106,3.8644890785217285,2.6269619898319454,17794.0,1.0,0.0,0,2,8
4096,1107,3.9681761264801025,2.6839294522897386,19175.0,1.0,0.0,0,2,8
4096,1108,7.6701929569244385,4.214242077135653,26804.0,1.0,0.0,0,2,8
4096,1109,15.597914934158325,8.302123035922241,46861.0,1.0,0.0,0,2,8
4096,1110,3.949676990509033,2.6909763634109636,18865.0,1.0,0.0,0,2,8
4096,1111,3.0440618991851807,2.5649921715500295,17826.0,1.0,0.0,0,2,8
4096,1112,8.093614101409912,4.277142417266844,27138.0,1.0,0.0,0,2,8
4096,1113,17.382200002670288,7.026963275586623,48048.0,1.0,0.0,0,2,8
4096,1114,3.161710023880005,2.2248442781771334,14818.0,1.0,0.0,0,2,8
4096,1115,10.314045906066895,5.809527781250129,37102.0,1.0,0.0,0,2,8
4096,1116,24.8612380027771,12.033522812632947,64619.0,1.0,0.0,0,2,8
4096,1117,14.34512209892273,6.343234895021523,42171.0,1.0,0.0,0,2,8
4096,1118,10.959671020507812,5.2844059253166895,29957.0,1.0,0.0,0,2,8
4096,1119,12.020716190338135,5.669477970832901,35571.0,1.0,0.0,0,2,8
4096,1120,22.739552974700928,8.879538272052521,54554.0,1.0,0.0,0,2,8
4096,1121,10.121926069259644,4.784646046775871,32211.0,1.0,0.0,0,2,8
4096,1122,46.924582958221436,12.867665810491234,85170.0,37.0,0.0,0,2,8
4096,1123,21.025423049926758,8.797966980442428,57337.0,1.0,0.0,0,2,8
4096,1124,16.180747032165527,6.954772088627148,43566.0,1.0,0.0,0,2,8
4096,1125,8.480939149856567,4.579278338339042,31146.0,1.0,0.0,0,2,8
4096,1126,2.747014045715332,2.201095185726815,15379.0,1.0,0.0,0,2,8
4096,1127,30.657503843307495,11.122916205053286,70542.0,1.0,0.0,0,2,8
4096,1128,57.767308950424194,17.95201201899716,111731.0,39.0,0.0,0,2,8
4096,1129,2.2146480083465576,1.9310698884763127,13490.0,1.0,0.0,0,2,8
4096,1130,66.42552304267883,13.996370907741959,132353.0,63.0,0.0,0,2,8
4096,1131,3.635150909423828,2.9784828857590075,20813.0,1.0,0.0,0,2,8
4096,1132,57.690150022506714,12.234726947382352,116311.0,53.0,0.0,0,2,8
4096,1133,8.759878873825073,4.683189911061973,29243.0,1.0,0.0,0,2,8
4096,1134,9.05638599395752,4.775313031132334,29944.0,1.0,0.0,0,2,8
4096,1135,33.14583492279053,13.438726499144005,86976.0,1.0,0.0,0,2,8
4096,1136,48.83814096450806,11.946505908229184,80701.0,29.0,0.0,0,2,8
4096,1137,123.67190098762512,22.281390208954104,271377.0,103.0,0.0,0,2,8
4096,1138,150.4711799621582,27.43871609457449,316101.0,185.0,0.0,0,2,8
4096,1139,7.505417823791504,4.414030814945825,21493.0,1.0,0.0,0,2,8
4096,1140,161.62348198890686,23.260506737445265,460021.0,225.0,0.0,0,2,8
4096,1141,138.05029392242432,22.726413436091395,385311.0,181.0,0.0,0,2,8
4096,1142,268.21268010139465,39.72459960014965,646619.0,406.0,0.0,0,2,8
4096,1143,363.21010518074036,58.91573431014893,873189.0,637.0,0.0,0,3,8
4096,1143,132.1232931613922,23.825072285538678,333984.0,140.0,0.0,0,2,9
4096,1144,14.664101839065552,4.819926965085936,26873.0,1.0,0.0,0,2,9
4096,1145,39.155590772628784,13.918124408504347,92703.0,1.0,0.0,0,2,9
4096,1146,276.9144880771637,42.50331230824543,847729.0,408.0,0.0,0,2,9
4096,1147,5.651807069778442,2.448564262026414,16867.0,1.0,0.0,0,2,9
4096,1148,9.110963106155396,4.65527003793138,26192.0,1.0,0.0,0,2,9
4096,1149,103.47105193138123,24.66209661604499,252313.0,101.0,0.0,0,2,9
4096,1150,202.79498410224915,29.805276249743315,702699.0,354.0,0.0,0,2,9
4096,1151,175.47631001472473,27.85732644206099,580713.0,234.0,0.0,0,2,9
4096,1152,100.02095890045166,20.9909925873893,252703.0,107.0,0.0,0,2,9
4096,1153,319.8271470069885,54.561848480953515,989921.0,528.0,0.0,0,2,9
4096,1154,238.44993114471436,36.005572739791475,888102.0,519.0,0.0,0,2,9
4096,1155,414.31034684181213,64.13781432337323,1501976.0,1071.0,0.0,0,3,9
4096,1155,3.0233848094940186,2.3612880550086146,16358.0,1.0,0.0,0,2,10
4096,1156,16.798821926116943,6.488094492503886,40233.0,1.0,0.0,0,2,10
4096,1157,4.532059907913208,3.26145110709875,21641.0,1.0,0.0,0,2,10
4096,1158,7.753802061080933,4.728236964397791,29998.0,1.0,0.0,0,2,10
4096,1159,14.676215887069702,6.185663694761509,38263.0,1.0,0.0,0,2,10
4096,1160,2.6476521492004395,2.1813547748534874,16362.0,1.0,0.0,0,2,10
4096,1161,3.294250011444092,2.2892019113991386,15245.0,1.0,0.0,0,2,10
4096,1162,10.60878300666809,4.81375095576916,31477.0,1.0,0.0,0,2,10
4096,1163,3.832077980041504,2.2882520595715086,12886.0,1.0,0.0,0,2,10
4096,1164,2.920686960220337,2.4530643562479373,17743.0,1.0,0.0,0,2,10
4096,1165,3.5899147987365723,2.3614780561633166,13951.0,1.0,0.0,0,2,10
4096,1166,7.7046449184417725,4.178956629464211,28351.0,1.0,0.0,0,2,10
4096,1167,7.911107778549194,4.3327636701219845,26495.0,1.0,0.0,0,2,10
4096,1168,24.64039397239685,10.052260276721093,65331.0,1.0,0.0,0,2,10
4096,1169,3.1303439140319824,2.349436586901132,14588.0,1.0,0.0,0,2,10
4096,1170,8.445938110351562,4.096068392558268,25415.0,1.0,0.0,0,2,10
4096,1171,15.294005155563354,7.5269540064156875,37472.0,1.0,0.0,0,2,10
4096,1172,3.25744891166687,2.7026544216513004,16990.0,1.0,0.0,0,2,10
4096,1173,13.392575979232788,6.8388723052678335,34856.0,1.0,0.0,0,2,10
4096,1174,26.326918840408325,9.785442878095616,63899.0,1.0,0.0,0,2,10
4096,1175,2.403377056121826,2.123951522179857,14680.0,1.0,0.0,0,2,10
4096,1176,10.844776153564453,5.555957037983816,34867.0,1.0,0.0,0,2,10
4096,1177,13.606467008590698,5.6260147362991235,32595.0,1.0,0.0,0,2,10
4096,1178,9.538545846939087,5.059045162619156,32584.0,1.0,0.0,0,2,10
4096,1179,3.0992629528045654,2.594013822711654,17425.0,1.0,0.0,0,2,10
4096,1180,0.5485508441925049,0.388701862444171,2900.0,1.0,0.0,0,2,10
4096,1181,5.646105051040649,2.9596199665792318,17836.0,1.0,0.0,0,2,10
4096,1182,8.254020929336548,4.164978719732431,25598.0,1.0,0.0,0,2,10
4096,1183,4.168487071990967,2.6040961115358217,16358.0,1.0,0.0,0,2,10
4096,1184,11.890838861465454,5.057619949514984,32420.0,1.0,0.0,0,2,10
4096,1185,10.014270067214966,5.123356505341254,30298.0,1.0,0.0,0,2,10
4096,1186,9.631540060043335,4.618843341320675,28845.0,1.0,0.0,0,2,10
4096,1187,21.67211604118347,11.280692960842373,42262.0,3.0,0.0,0,2,10
4096,1188,14.537667036056519,7.250458164018359,41872.0,1.0,0.0,0,2,10
4096,1189,34.08334708213806,12.57092709932069,72785.0,1.0,0.0,0,2,10
4096,1190,8.288243055343628,4.519315826885453,30381.0,1.0,0.0,0,2,10
4096,1191,83.73605704307556,25.66419749484399,178035.0,49.0,0.0,0,2,10
4096,1192,3.8420538902282715,2.984872430019987,19259.0,1.0,0.0,0,2,10
4096,1193,0.0597529411315918,0.05125191950574183,0.0,1.0,0.0,0,2,10
4096,1194,1.6369800567626953,1.396811169271633,8395.0,1.0,0.0,0,2,10
4096,1195,6.1976659297943115,2.792600230073997,18615.0,1.0,0.0,0,2,10
4096,1196,3.021730899810791,2.039128736056643,12547.0,1.0,0.0,0,2,10
4096,1197,11.92941689491272,4.744333861208246,28704.0,1.0,0.0,0,2,10
4096,1198,77.83776307106018,21.134821236259132,174558.0,69.0,0.0,0,2,10
4096,1199,7.457851886749268,4.4918395322807205,28856.0,1.0,0.0,0,2,10
4096,1200,44.42634892463684,14.366362703404949,92209.0,31.0,0.0,0,2,10
4096,1201,2.920029878616333,1.8667918761523523,11408.0,1.0,0.0,0,2,10
4096,1202,3.51596999168396,2.166819196498581,12971.0,1.0,0.0,0,2,10
4096,1203,62.59261393547058,18.591999383730197,152755.0,69.0,0.0,0,2,10
4096,1204,62.27665400505066,16.801408881476654,142297.0,63.0,0.0,0,2,10
4096,1205,12.067911148071289,5.350933755810602,33982.0,1.0,0.0,0,2,10
4096,1206,9.522704124450684,5.050527941347365,30771.0,1.0,0.0,0,2,10
4096,1207,54.13457202911377,12.294720382148142,98406.0,45.0,0.0,0,2,10
4096,1208,15.494627952575684,9.48517195544871,35550.0,1.0,0.0,0,2,10
4096,1209,58.04192304611206,16.61111176268736,116899.0,51.0,0.0,0,2,10
4096,1210,10.312418937683105,5.75851454031829,37794.0,1.0,0.0,0,2,10
4096,1211,22.014158010482788,8.40488221902133,47659.0,1.0,0.0,0,2,10
4096,1212,14.849784851074219,6.590514148258268,43820.0,1.0,0.0,0,2,10
4096,1213,27.927109003067017,10.292986932610306,64866.0,1.0,0.0,0,2,10
4096,1214,16.65367603302002,7.209142233419309,46109.0,1.0,0.0,0,2,10
4096,1215,7.308801174163818,4.20331430931512,25567.0,1.0,0.0,0,2,10
4096,1216,4.584790945053101,2.927064669443533,19870.0,1.0,0.0,0,2,10
4096,1217,63.75035786628723,14.892214563340008,125104.0,45.0,0.0,0,2,10
4096,1218,40.18403601646423,9.50044901477177,86467.0,31.0,0.0,0,2,10
4096,1219,65.87274503707886,16.33989802771806,137950.0,49.0,0.0,0,2,10
4096,1220,55.77985715866089,12.406476554373699,130439.0,51.0,0.0,0,2,10
4096,1221,20.688936948776245,8.66492828993421,55156.0,1.0,0.0,0,2,10
4096,1222,16.43566608428955,7.0179674645538315,42769.0,1.0,0.0,0,2,10
4096,1223,8.11536192893982,3.8753794857105697,24348.0,1.0,0.0,0,2,10
4096,1224,21.650545120239258,8.415480467323952,52737.0,1.0,0.0,0,2,10
4096,1225,22.307111978530884,8.685950577803895,51699.0,1.0,0.0,0,2,10
4096,1226,14.819553136825562,6.164887456836159,38763.0,1.0,0.0,0,2,10
4096,1227,65.01215410232544,17.725259056433995,134885.0,49.0,0.0,0,2,10
4096,1228,13.517412185668945,7.345779121070575,42479.0,1.0,0.0,0,2,10
4096,1229,12.140029907226562,6.697192665124698,30712.0,1.0,0.0,0,2,10
4096,1230,2.1149039268493652,1.8880987717846611,12022.0,1.0,0.0,0,2,10
4096,1231,10.175855159759521,5.5920931077530955,35914.0,1.0,0.0,0,2,10
4096,1232,8.604435920715332,4.79288308130236,31545.0,1.0,0.0,0,2,10
4096,1233,50.072322845458984,20.377037052227184,70921.0,15.0,0.0,0,2,10
4096,1234,15.95766806602478,6.382990937817219,37806.0,1.0,0.0,0,2,10
4096,1235,17.60125207901001,7.20321982824383,45968.0,1.0,0.0,0,2,10
4096,1236,10.378292083740234,4.68368662425348,28909.0,1.0,0.0,0,2,10
4096,1237,27.056807041168213,10.226950461551054,61951.0,1.0,0.0,0,2,10
4096,1238,71.28996706008911,14.912963427157328,171806.0,81.0,0.0,0,2,10
4096,1239,57.34233498573303,10.316711963555594,125360.0,65.0,0.0,0,2,10
4096,1240,117.68828296661377,23.87969057266856,348827.0,167.0,0.0,0,2,10
4096,1241,11.27864694595337,6.043123764430097,35085.0,1.0,0.0,0,2,10
4096,1242,1.350492000579834,1.173581130231963,7989.0,1.0,0.0,0,2,10
4096,1243,17.996196031570435,7.530231076604771,46978.0,1.0,0.0,0,2,10
4096,1244,29.964677095413208,11.81355619672496,74548.0,1.0,0.0,0,2,10
4096,1245,2.9678537845611572,2.5788268000727075,17083.0,1.0,0.0,0,2,10
4096,1246,104.76338481903076,17.111064517417695,321533.0,163.0,0.0,0,2,10
4096,1247,52.63079905509949,12.705852734491597,109894.0,37.0,0.0,0,2,10
4096,1248,24.22931694984436,9.16232488688827,56319.0,1.0,0.0,0,2,10
4096,1249,13.869687795639038,6.415778120160737,37862.0,1.0,0.0,0,2,10
4096,1250,27.034483194351196,10.374632655912363,59576.0,1.0,0.0,0,2,10
4096,1251,41.08186483383179,12.67352027778461,84967.0,29.0,0.0,0,2,10
4096,1252,7.412154197692871,4.2779061412530535,26550.0,1.0,0.0,0,2,10
4096,1253,11.824769020080566,5.636205526665307,38032.0,1.0,0.0,0,2,10
4096,1254,35.77322793006897,12.95758748186857,83243.0,1.0,0.0,0,2,10
4096,1255,10.709197998046875,4.898710656295977,31603.0,1.0,0.0,0,2,10
4096,1256,38.336557149887085,8.760463049842397,81027.0,29.0,0.0,0,2,10
4096,1257,67.61635398864746,17.491297357611558,149587.0,63.0,0.0,0,2,10
4096,1258,13.602372884750366,6.63978908758574,41179.0,1.0,0.0,0,2,10
4096,1259,86.48478198051453,22.41604832589784,179340.0,69.0,0.0,0,2,10
4096,1260,160.2576780319214,27.560699011622926,420498.0,205.0,0.0,0,2,10
4096,1261,100.81098794937134,15.936650008550373,288475.0,146.0,0.0,0,2,10
4096,1262,22.454012155532837,8.69352432625371,47904.0,1.0,0.0,0,2,10
4096,1263,68.55205202102661,19.141658321691864,136204.0,51.0,0.0,0,2,10
4096,1264,8.723934173583984,4.571498927900501,27901.0,1.0,0.0,0,2,10
4096,1265,4.588222026824951,3.173870742748691,19496.0,1.0,0.0,0,2,10
4096,1266,16.67374086380005,7.730437910639415,44894.0,1.0,0.0,0,2,10
4096,1267,67.8146059513092,21.15923111650969,143152.0,45.0,0.0,0,2,10
4096,1268,169.54054999351501,29.000323909604003,585685.0,224.0,0.0,0,2,10
4096,1269,4.2531092166900635,2.9270222030057385,17756.0,1.0,0.0,0,2,10
4096,1270,24.29946994781494,9.850815272017229,59488.0,1.0,0.0,0,2,10
4096,1271,14.506823062896729,6.083364544237329,38481.0,1.0,0.0,0,2,10
4096,1272,124.02875709533691,27.864934235360383,364731.0,141.0,0.0,0,2,10
4096,1273,47.42279291152954,12.76952335258543,97545.0,25.0,0.0,0,2,10
4096,1274,214.30864715576172,53.539573731898955,708325.0,282.0,0.0,0,2,10
4096,1275,187.69051599502563,34.818882146733976,537840.0,219.0,0.0,0,2,10
4096,1276,160.21698188781738,32.90591200252787,519205.0,243.0,0.0,0,2,10
4096,1277,79.0416579246521,18.730339808388745,181725.0,81.0,0.0,0,2,10
4096,1278,299.1422688961029,50.42664012907889,986614.0,553.0,0.0,0,2,10
4096,1279,285.51005005836487,47.556717143180514,1075618.0,586.0,0.0,0,2,10
4096,1280,450.57404017448425,64.01650197737585,1804712.0,1228.0,0.0,0,2,10
4096,1281,454.52898597717285,71.83807162924573,1804137.0,1120.0,0.0,0,2,10
4096,1282,539.7324051856995,79.21694274532095,2345060.0,1755.0,0.0,0,3,10
4096,1282,0.05923604965209961,0.0508565645107942,0.0,1.0,0.0,0,2,11
4096,1283,17.446070909500122,8.673089796647869,45105.0,1.0,0.0,0,2,11
4096,1284,2.536252021789551,2.288366543370311,14621.0,1.0,0.0,0,2,11
4096,1285,3.55291485786438,2.5548814983641397,15591.0,1.0,0.0,0,2,11
4096,1286,20.863593816757202,8.111047113743368,50410.0,1.0,0.0,0,2,11
4096,1287,12.635157108306885,6.846962311589326,35150.0,1.0,0.0,0,2,11
4096,1288,3.2518088817596436,2.6602653131684626,16069.0,1.0,0.0,0,2,11
4096,1289,34.936460971832275,9.505108277590908,51313.0,15.0,0.0,0,2,11
4096,1290,3.8104751110076904,2.57708148324636,15684.0,1.0,0.0,0,2,11
4096,1291,51.80516004562378,10.090165117267441,111641.0,49.0,0.0,0,2,11
4096,1292,9.863425016403198,4.892278281792227,27791.0,1.0,0.0,0,2,11
4096,1293,12.181337118148804,5.733528973861621,36904.0,1.0,0.0,0,2,11
4096,1294,7.472532033920288,4.079697490737342,27001.0,1.0,0.0,0,2,11
4096,1295,34.03768992424011,12.795364845670758,76940.0,1.0,0.0,0,2,11
4096,1296,24.34789776802063,9.169865487007803,54754.0,1.0,0.0,0,2,11
4096,1297,13.306388854980469,6.966493934085238,40722.0,1.0,0.0,0,2,11
4096,1298,91.43875193595886,18.90391269681148,203408.0,105.0,0.0,0,2,11
4096,1299,109.75050902366638,28.767277666109333,238698.0,91.0,0.0,0,2,11
4096,1300,108.6547110080719,25.185695744541526,283203.0,130.0,0.0,0,2,11
4096,1301,12.322742938995361,5.198399969447757,30169.0,1.0,0.0,0,2,11
4096,1302,8.703789949417114,5.44744328266351,28677.0,1.0,0.0,0,2,11
4096,1303,131.61975002288818,24.908606934589677,398191.0,170.0,0.0,0,2,11
4096,1304,149.44592308998108,25.244392423944177,351209.0,173.0,0.0,0,2,11
4096,1305,9.480960130691528,4.190485286046503,25452.0,1.0,0.0,0,2,11
4096,1306,16.999999046325684,6.861575249487022,40351.0,1.0,0.0,0,2,11
4096,1307,43.86614108085632,14.686451902387612,79172.0,1.0,0.0,0,2,11
4096,1308,60.78268218040466,14.015246781277542,125245.0,49.0,0.0,0,2,11
4096,1309,14.001659154891968,5.939618526391173,33447.0,1.0,0.0,0,2,11
4096,1310,30.102781057357788,10.104019571416574,66233.0,1.0,0.0,0,2,11
4096,1311,188.22493696212769,35.07073624863121,512281.0,236.0,0.0,0,2,11
4096,1312,125.28693795204163,22.052640712602035,250640.0,111.0,0.0,0,2,11
4096,1313,7.135308027267456,3.942760868488644,24428.0,1.0,0.0,0,2,11
4096,1314,102.27119994163513,22.178019022475823,258613.0,111.0,0.0,0,2,11
4096,1315,46.575918197631836,10.123626323437511,96456.0,45.0,0.0,0,2,11
4096,1316,5.699645042419434,3.981703449547584,23951.0,1.0,0.0,0,2,11
4096,1317,40.271836042404175,10.032508757139375,81223.0,27.0,0.0,0,2,11
4096,1318,338.8229410648346,64.91803860798508,1220162.0,585.0,0.0,0,2,11
4096,1319,143.41715598106384,26.424376730294004,485957.0,199.0,0.0,0,2,11
4096,1320,38.3463020324707,14.283769452440236,87415.0,1.0,0.0,0,2,11
4096,1321,10.17643690109253,5.91836599844198,34456.0,1.0,0.0,0,2,11
4096,1322,9.284708976745605,5.45404013716273,33986.0,1.0,0.0,0,2,11
4096,1323,335.0491099357605,60.16248096445083,1268335.0,669.0,0.0,0,2,11
4096,1324,42.23647403717041,15.065802593323285,86542.0,1.0,0.0,0,2,11
4096,1325,118.79379320144653,24.0505993512608,333511.0,151.0,0.0,0,2,11
4096,1326,17.285196781158447,6.750360550380126,36530.0,1.0,0.0,0,2,11
4096,1327,226.47824597358704,38.18727417322628,796473.0,415.0,0.0,0,2,11
4096,1328,167.49723386764526,37.11444083764977,483531.0,190.0,0.0,0,2,11
4096,1329,271.0464811325073,60.8661440766891,915124.0,377.0,0.0,0,2,11
4096,1330,124.03519105911255,20.889329828116608,393918.0,189.0,0.0,0,2,11
4096,1331,249.16228413581848,42.32655434035127,915869.0,458.0,0.0,0,2,11
4096,1332,163.232439994812,40.02759523913098,489190.0,173.0,0.0,0,2,11
4096,1333,423.7288751602173,70.11514688088211,1633364.0,910.0,0.0,0,2,11
4096,1334,40.437097787857056,13.746076550477438,72763.0,1.0,0.0,0,2,11
4096,1335,287.55893898010254,46.173089609487164,1133455.0,596.0,0.0,0,2,11
4096,1336,100.02794313430786,19.831608806360116,225794.0,111.0,0.0,0,2,11
4096,1337,157.91896200180054,24.380873413854772,519944.0,325.0,0.0,0,2,11
4096,1338,130.78539299964905,24.230966393839903,403044.0,254.0,0.0,0,2,11
4096,1339,205.42753720283508,30.520030161051945,690966.0,482.0,0.0,0,2,11
4096,1340,21.62625813484192,8.161356943780293,44718.0,1.0,0.0,0,2,11
4096,1341,336.4285888671875,62.69173668988679,1215441.0,607.0,0.0,0,2,11
4096,1342,205.02597308158875,41.52027255537925,605204.0,243.0,0.0,0,2,11
4096,1343,706.2378370761871,106.17362564290187,3045217.0,1943.0,0.0,0,2,11
4096,1344,333.398423910141,40.03689002720421,1486712.0,1491.0,0.0,0,2,11
4096,1345,338.75901794433594,73.63707370481792,1199498.0,610.0,0.0,0,2,11
4096,1346,704.0611770153046,99.1920008589502,3354943.0,2435.0,0.0,0,2,11
4096,1347,443.31941294670105,67.43583323923711,1870943.0,1026.0,0.0,0,2,11
4096,1348,945.9559941291809,133.42070474378997,4634896.0,3367.0,0.0,0,3,11
4096,1348,0.0762491226196289,0.06448943500502302,0.0,1.0,0.0,0,2,12
4096,1349,0.07517695426940918,0.064314404103699,0.0,1.0,0.0,0,2,12
4096,1350,9.040086030960083,4.953080441751836,29356.0,1.0,0.0,0,2,12
4096,1351,0.07517290115356445,0.06409529164401413,0.0,1.0,0.0,0,2,12
