,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
1353,729.0,1667.0,47.43246006965637,6.955746098297487,300089.0,2015.0,0.0,0.0,2.0,15.0
1354,729.0,1668.0,81.1075849533081,9.326468689564072,482653.0,3131.0,0.0,0.0,2.0,15.0
1355,729.0,1669.0,3.129728078842163,1.1388487282228346,5863.0,1.0,0.0,0.0,2.0,15.0
1356,729.0,1670.0,22.272822856903076,4.08587744079525,80739.0,437.0,0.0,0.0,2.0,15.0
1357,729.0,1671.0,70.91388297080994,9.160426703866445,374252.0,2885.0,0.0,0.0,2.0,15.0
1358,729.0,1672.0,59.50705599784851,6.987663061154326,374772.0,2686.0,0.0,0.0,2.0,15.0
1359,729.0,1673.0,52.42028212547302,6.85049812210394,276797.0,2022.0,0.0,0.0,2.0,15.0
1360,729.0,1674.0,30.43056082725525,4.521781351316072,120827.0,668.0,0.0,0.0,2.0,15.0
1361,729.0,1675.0,41.1984441280365,5.659276404037391,217665.0,1503.0,0.0,0.0,2.0,15.0
1362,729.0,1676.0,2.1433820724487305,0.7493120476541831,3934.0,1.0,0.0,0.0,2.0,15.0
1363,729.0,1677.0,62.05380201339722,7.467785171639976,332717.0,2397.0,0.0,0.0,2.0,15.0
1364,729.0,1678.0,120.01993489265442,13.71740727273771,742675.0,5577.0,0.0,0.0,2.0,15.0
1365,729.0,1679.0,24.56937289237976,4.259315598944858,105601.0,709.0,0.0,0.0,2.0,15.0
1366,729.0,1680.0,32.17352914810181,5.537996717603022,149597.0,951.0,0.0,0.0,2.0,15.0
1367,729.0,1681.0,36.43180179595947,5.6649301396479474,158830.0,853.0,0.0,0.0,2.0,15.0
1368,729.0,1682.0,116.84885621070862,13.488180317657552,754162.0,5931.0,0.0,0.0,2.0,15.0
1369,729.0,1683.0,52.70640301704407,7.430503538611233,270525.0,1741.0,0.0,0.0,2.0,15.0
1370,729.0,1684.0,57.19167494773865,7.349019362705074,310563.0,2236.0,0.0,0.0,2.0,15.0
1371,729.0,1685.0,55.53359389305115,7.6649198834900405,307415.0,1992.0,0.0,0.0,2.0,15.0
1372,729.0,1686.0,31.380079984664917,4.198489933695474,140709.0,923.0,0.0,0.0,2.0,15.0
1373,729.0,1687.0,106.41619682312012,12.005093658080577,667069.0,5212.0,0.0,0.0,2.0,15.0
1374,729.0,1688.0,40.51084303855896,5.638714206279694,238292.0,1548.0,0.0,0.0,2.0,15.0
1375,729.0,1689.0,27.085609912872314,4.851678291760611,119012.0,764.0,0.0,0.0,2.0,15.0
1376,729.0,1690.0,92.543212890625,11.072617649299634,550401.0,4464.0,0.0,0.0,2.0,15.0
1377,729.0,1691.0,269.5232949256897,27.68044080094114,1716725.0,13332.0,0.0,0.0,2.0,15.0
1378,729.0,1692.0,525.5439920425415,51.86406131297591,3320979.0,23262.0,0.0,0.0,3.0,15.0
1379,729.0,1692.0,3.7665369510650635,1.4097903981303492,7624.0,1.0,0.0,0.0,2.0,16.0
1380,729.0,1693.0,1.762732982635498,0.7111649511258475,3627.0,1.0,0.0,0.0,2.0,16.0
1381,729.0,1694.0,3.0605030059814453,1.1323353417334814,5806.0,1.0,0.0,0.0,2.0,16.0
1382,729.0,1695.0,0.12387394905090332,0.09089196940421605,461.0,1.0,0.0,0.0,2.0,16.0
1383,729.0,1696.0,0.6510171890258789,0.3457617928714734,1710.0,1.0,0.0,0.0,2.0,16.0
1384,729.0,1697.0,1.5848519802093506,0.7006798812546823,3752.0,1.0,0.0,0.0,2.0,16.0
1385,729.0,1698.0,2.42602801322937,0.912900817011627,4264.0,1.0,0.0,0.0,2.0,16.0
1386,729.0,1699.0,1.8968329429626465,0.7352579774557507,3797.0,1.0,0.0,0.0,2.0,16.0
1387,729.0,1700.0,0.559718132019043,0.34403567028008447,1987.0,1.0,0.0,0.0,2.0,16.0
1388,729.0,1701.0,2.951291084289551,1.1400777875346129,5680.0,1.0,0.0,0.0,2.0,16.0
1389,729.0,1702.0,2.013076066970825,0.8415952992947352,4369.0,1.0,0.0,0.0,2.0,16.0
1390,729.0,1703.0,2.670815944671631,1.0002982978030133,5015.0,1.0,0.0,0.0,2.0,16.0
1391,729.0,1704.0,2.65629506111145,1.086085068896411,5668.0,1.0,0.0,0.0,2.0,16.0
1392,729.0,1705.0,0.39961814880371094,0.24291452338269914,1311.0,1.0,0.0,0.0,2.0,16.0
1393,729.0,1706.0,1.3729660511016846,0.5717039230274029,2871.0,1.0,0.0,0.0,2.0,16.0
1394,729.0,1707.0,2.837874174118042,1.0605355594555093,5525.0,1.0,0.0,0.0,2.0,16.0
1395,729.0,1708.0,2.917598009109497,1.0390136556035703,5419.0,1.0,0.0,0.0,2.0,16.0
1396,729.0,1709.0,1.3889639377593994,0.6732854654582391,3653.0,1.0,0.0,0.0,2.0,16.0
1397,729.0,1710.0,1.6461920738220215,0.7102986998884907,3760.0,1.0,0.0,0.0,2.0,16.0
1398,729.0,1711.0,2.6214599609375,1.0661224719443028,5476.0,1.0,0.0,0.0,2.0,16.0
1399,729.0,1712.0,0.966310977935791,0.38015449295297793,1596.0,1.0,0.0,0.0,2.0,16.0
1400,729.0,1713.0,0.564784049987793,0.28811806386075206,1379.0,1.0,0.0,0.0,2.0,16.0
1401,729.0,1714.0,1.3009889125823975,0.48775128269381574,2307.0,1.0,0.0,0.0,2.0,16.0
1402,729.0,1715.0,3.1007049083709717,1.1134236770991348,6035.0,1.0,0.0,0.0,2.0,16.0
1403,729.0,1716.0,2.9659838676452637,1.0785657707766363,5702.0,1.0,0.0,0.0,2.0,16.0
1404,729.0,1717.0,1.649562120437622,0.646144615041627,3106.0,1.0,0.0,0.0,2.0,16.0
1405,729.0,1718.0,1.7462499141693115,0.6824333973672776,3354.0,1.0,0.0,0.0,2.0,16.0
1406,729.0,1719.0,2.291962146759033,0.8236109080817842,3551.0,1.0,0.0,0.0,2.0,16.0
1407,729.0,1720.0,0.40512895584106445,0.2431805862042324,1337.0,1.0,0.0,0.0,2.0,16.0
1408,729.0,1721.0,3.0599870681762695,1.1220393217692701,4612.0,1.0,0.0,0.0,2.0,16.0
1409,729.0,1722.0,2.4143710136413574,0.8630854718999329,4657.0,1.0,0.0,0.0,2.0,16.0
1410,729.0,1723.0,2.3476898670196533,0.8705660321976905,4386.0,1.0,0.0,0.0,2.0,16.0
1411,729.0,1724.0,1.73956298828125,0.6380905569870142,3235.0,1.0,0.0,0.0,2.0,16.0
1412,729.0,1725.0,2.052917957305908,0.7355428737563066,3460.0,1.0,0.0,0.0,2.0,16.0
1413,729.0,1726.0,1.2008190155029297,0.45092303229443087,2031.0,1.0,0.0,0.0,2.0,16.0
1414,729.0,1727.0,2.755558967590332,0.9576292923901575,4417.0,1.0,0.0,0.0,2.0,16.0
1415,729.0,1728.0,1.0481719970703125,0.4022035410455301,1730.0,1.0,0.0,0.0,2.0,16.0
1416,729.0,1729.0,0.514930009841919,0.2946583391708517,1489.0,1.0,0.0,0.0,2.0,16.0
1417,729.0,1730.0,1.834712028503418,0.6439073356516136,2889.0,1.0,0.0,0.0,2.0,16.0
1418,729.0,1731.0,3.5325140953063965,1.3156331566129496,6950.0,1.0,0.0,0.0,2.0,16.0
1419,729.0,1732.0,3.169080972671509,1.1893527826756358,6305.0,1.0,0.0,0.0,2.0,16.0
1420,729.0,1733.0,2.409993886947632,0.9347213834389501,5038.0,1.0,0.0,0.0,2.0,16.0
1421,729.0,1734.0,0.5351657867431641,0.3314990940744721,1881.0,1.0,0.0,0.0,2.0,16.0
1422,729.0,1735.0,0.8807179927825928,0.379909876473745,1746.0,1.0,0.0,0.0,2.0,16.0
1423,729.0,1736.0,2.759321928024292,1.0067449966845678,5009.0,1.0,0.0,0.0,2.0,16.0
1424,729.0,1737.0,4.1249611377716064,1.5496156197959101,7713.0,1.0,0.0,0.0,2.0,16.0
1425,729.0,1738.0,3.344364881515503,1.25047584900057,6161.0,1.0,0.0,0.0,2.0,16.0
1426,729.0,1739.0,3.2047908306121826,1.1509668760868264,6130.0,1.0,0.0,0.0,2.0,16.0
1427,729.0,1740.0,1.396514892578125,0.5418853469391448,2530.0,1.0,0.0,0.0,2.0,16.0
1428,729.0,1741.0,0.8294551372528076,0.3452139177023012,1487.0,1.0,0.0,0.0,2.0,16.0
1429,729.0,1742.0,1.970871925354004,0.7262202514656109,3901.0,1.0,0.0,0.0,2.0,16.0
1430,729.0,1743.0,3.3939521312713623,1.6298651008260983,3841.0,1.0,0.0,0.0,2.0,16.0
1431,729.0,1744.0,2.1050939559936523,0.7740550357213736,3254.0,1.0,0.0,0.0,2.0,16.0
1432,729.0,1745.0,1.587951898574829,0.6617540489044202,3272.0,1.0,0.0,0.0,2.0,16.0
1433,729.0,1746.0,1.9349980354309082,0.6756466963948157,3026.0,1.0,0.0,0.0,2.0,16.0
1434,729.0,1747.0,2.517576217651367,0.9266811485658271,4575.0,1.0,0.0,0.0,2.0,16.0
1435,729.0,1748.0,1.7450361251831055,0.6237955007598065,2973.0,1.0,0.0,0.0,2.0,16.0
1436,729.0,1749.0,2.221993923187256,0.8100742717128679,3895.0,1.0,0.0,0.0,2.0,16.0
1437,729.0,1750.0,3.0143051147460938,1.140839198447898,5605.0,1.0,0.0,0.0,2.0,16.0
1438,729.0,1751.0,2.136270046234131,0.7996105428338649,4191.0,1.0,0.0,0.0,2.0,16.0
1439,729.0,1752.0,1.2942330837249756,0.6470303765370298,3602.0,1.0,0.0,0.0,2.0,16.0
1440,729.0,1753.0,4.110806941986084,1.836512082164808,6319.0,1.0,0.0,0.0,2.0,16.0
1441,729.0,1754.0,2.2276670932769775,0.8780937505287277,4531.0,1.0,0.0,0.0,2.0,16.0
1442,729.0,1755.0,2.1187429428100586,0.7789011226930369,3763.0,1.0,0.0,0.0,2.0,16.0
1443,729.0,1756.0,0.6192078590393066,0.2746525623796671,1293.0,1.0,0.0,0.0,2.0,16.0
1444,729.0,1757.0,2.1863009929656982,0.8010124558677184,3746.0,1.0,0.0,0.0,2.0,16.0
1445,729.0,1758.0,0.5836529731750488,0.34743427165485746,1955.0,1.0,0.0,0.0,2.0,16.0
1446,729.0,1759.0,3.1303279399871826,1.1543443068705173,5707.0,1.0,0.0,0.0,2.0,16.0
1447,729.0,1760.0,2.8915228843688965,1.1586090005544198,5839.0,1.0,0.0,0.0,2.0,16.0
1448,729.0,1761.0,9.235571146011353,2.170990031097296,20140.0,91.0,0.0,0.0,2.0,16.0
1449,729.0,1762.0,2.7868878841400146,1.0390631782927955,5345.0,1.0,0.0,0.0,2.0,16.0
1450,729.0,1763.0,1.730484962463379,0.654347867164485,3313.0,1.0,0.0,0.0,2.0,16.0
1451,729.0,1764.0,1.778303861618042,0.6558694235282071,3215.0,1.0,0.0,0.0,2.0,16.0
1452,729.0,1765.0,0.5948998928070068,0.3826655725851882,2102.0,1.0,0.0,0.0,2.0,16.0
1453,729.0,1766.0,2.7080800533294678,0.9626027029271046,4641.0,1.0,0.0,0.0,2.0,16.0
1454,729.0,1767.0,1.8001949787139893,0.7298669798657001,3695.0,1.0,0.0,0.0,2.0,16.0
1455,729.0,1768.0,2.1243832111358643,0.8956990375790529,4330.0,1.0,0.0,0.0,2.0,16.0
1456,729.0,1769.0,0.4273669719696045,0.24540989547469708,1421.0,1.0,0.0,0.0,2.0,16.0
1457,729.0,1770.0,1.4702801704406738,0.5411165925048366,2356.0,1.0,0.0,0.0,2.0,16.0
1458,729.0,1771.0,2.6012401580810547,1.313299053299081,2629.0,1.0,0.0,0.0,2.0,16.0
1459,729.0,1772.0,5.771459102630615,2.784987243694024,9726.0,1.0,0.0,0.0,2.0,16.0
1460,729.0,1773.0,1.6539928913116455,0.6673667410545389,3274.0,1.0,0.0,0.0,2.0,16.0
1461,729.0,1774.0,2.777434825897217,1.055034444577541,5026.0,1.0,0.0,0.0,2.0,16.0
1462,729.0,1775.0,2.3022689819335938,0.8814704617202087,4481.0,1.0,0.0,0.0,2.0,16.0
1463,729.0,1776.0,2.474560022354126,0.9359157349709832,4571.0,1.0,0.0,0.0,2.0,16.0
1464,729.0,1777.0,0.39788293838500977,0.22670598297515274,980.0,1.0,0.0,0.0,2.0,16.0
1465,729.0,1778.0,3.560148000717163,1.2623660955569087,6222.0,1.0,0.0,0.0,2.0,16.0
1466,729.0,1779.0,4.258825778961182,1.8724773340108967,5949.0,1.0,0.0,0.0,2.0,16.0
1467,729.0,1780.0,1.5597810745239258,0.7138318772341752,3767.0,1.0,0.0,0.0,2.0,16.0
1468,729.0,1781.0,2.9961538314819336,1.1797763800911707,4107.0,1.0,0.0,0.0,2.0,16.0
1469,729.0,1782.0,3.5425710678100586,1.713314129699346,4981.0,1.0,0.0,0.0,2.0,16.0
1470,729.0,1783.0,2.5203540325164795,0.9091085320434902,4220.0,1.0,0.0,0.0,2.0,16.0
1471,729.0,1784.0,1.1464149951934814,0.45359192338415794,2162.0,1.0,0.0,0.0,2.0,16.0
1472,729.0,1785.0,5.1561620235443115,1.8702466989147613,5153.0,7.0,0.0,0.0,2.0,16.0
1473,729.0,1786.0,2.189460039138794,0.8767420471799953,4643.0,1.0,0.0,0.0,2.0,16.0
1474,729.0,1787.0,0.5584819316864014,0.2693627240431167,1183.0,1.0,0.0,0.0,2.0,16.0
1475,729.0,1788.0,1.5209569931030273,0.6508287255591586,3388.0,1.0,0.0,0.0,2.0,16.0
1476,729.0,1789.0,1.5362961292266846,0.6151462330847329,2954.0,1.0,0.0,0.0,2.0,16.0
1477,729.0,1790.0,3.346292018890381,1.2021266537802406,5837.0,1.0,0.0,0.0,2.0,16.0
1478,729.0,1791.0,2.28590989112854,0.9219523968027219,4875.0,1.0,0.0,0.0,2.0,16.0
1479,729.0,1792.0,4.11245584487915,1.4627412728843348,6672.0,1.0,0.0,0.0,2.0,16.0
1480,729.0,1793.0,0.52842116355896,0.29559357540004233,1377.0,1.0,0.0,0.0,2.0,16.0
1481,729.0,1794.0,1.7376320362091064,0.6064504770904824,2796.0,1.0,0.0,0.0,2.0,16.0
1482,729.0,1795.0,3.409153938293457,1.2484172659800736,6018.0,1.0,0.0,0.0,2.0,16.0
1483,729.0,1796.0,1.7244830131530762,0.6288773260191249,2690.0,1.0,0.0,0.0,2.0,16.0
1484,729.0,1797.0,0.26563310623168945,0.14568697860422677,759.0,1.0,0.0,0.0,2.0,16.0
1485,729.0,1798.0,1.642491102218628,0.5610882150852837,2665.0,1.0,0.0,0.0,2.0,16.0
1486,729.0,1799.0,0.33933401107788086,0.1883458176525706,687.0,1.0,0.0,0.0,2.0,16.0
1487,729.0,1800.0,0.24736809730529785,0.13660319539790106,688.0,1.0,0.0,0.0,2.0,16.0
1488,729.0,1801.0,3.29288911819458,1.5089085937860862,3631.0,1.0,0.0,0.0,2.0,16.0
1489,729.0,1802.0,1.9794940948486328,0.7229213119211477,3168.0,1.0,0.0,0.0,2.0,16.0
1490,729.0,1803.0,0.6455190181732178,0.26093938046950715,880.0,1.0,0.0,0.0,2.0,16.0
1491,729.0,1804.0,1.5514249801635742,0.5665653449368742,2721.0,1.0,0.0,0.0,2.0,16.0
1492,729.0,1805.0,1.5953328609466553,0.6489814574554219,3094.0,1.0,0.0,0.0,2.0,16.0
1493,729.0,1806.0,1.5074331760406494,0.5095382273991532,2170.0,1.0,0.0,0.0,2.0,16.0
1494,729.0,1807.0,1.6349208354949951,0.6202398233639045,2756.0,1.0,0.0,0.0,2.0,16.0
1495,729.0,1808.0,2.3771660327911377,0.865380100375581,4008.0,1.0,0.0,0.0,2.0,16.0
1496,729.0,1809.0,1.868048906326294,0.6308006395368336,2830.0,1.0,0.0,0.0,2.0,16.0
1497,729.0,1810.0,2.5535731315612793,0.909537316538922,3993.0,1.0,0.0,0.0,2.0,16.0
1498,729.0,1811.0,0.37177205085754395,0.19127571336424837,707.0,1.0,0.0,0.0,2.0,16.0
1499,729.0,1812.0,2.7586798667907715,0.9960698033528147,4848.0,1.0,0.0,0.0,2.0,16.0
1500,729.0,1813.0,1.5739641189575195,0.5963620916939097,2762.0,1.0,0.0,0.0,2.0,16.0
1501,729.0,1814.0,2.0593361854553223,0.7085194270171109,3454.0,1.0,0.0,0.0,2.0,16.0
1502,729.0,1815.0,1.2380199432373047,0.42524972541904216,1848.0,1.0,0.0,0.0,2.0,16.0
1503,729.0,1816.0,2.1171061992645264,0.7907004359081086,3748.0,1.0,0.0,0.0,2.0,16.0
1504,729.0,1817.0,2.9586970806121826,1.034786901922711,5153.0,1.0,0.0,0.0,2.0,16.0
1505,729.0,1818.0,0.2566378116607666,0.14826849668041822,668.0,1.0,0.0,0.0,2.0,16.0
1506,729.0,1819.0,2.629903793334961,0.9687297800892632,4484.0,1.0,0.0,0.0,2.0,16.0
1507,729.0,1820.0,1.5765199661254883,0.5634611218341763,2158.0,1.0,0.0,0.0,2.0,16.0
1508,729.0,1821.0,3.8672900199890137,1.392815565554641,6614.0,1.0,0.0,0.0,2.0,16.0
1509,729.0,1822.0,1.486109972000122,0.5437950136288697,2399.0,1.0,0.0,0.0,2.0,16.0
1510,729.0,1823.0,3.774545192718506,1.5266406471318539,6053.0,1.0,0.0,0.0,2.0,16.0
1511,729.0,1824.0,4.181994915008545,1.5580618347857618,7637.0,1.0,0.0,0.0,2.0,16.0
1512,729.0,1825.0,3.1515049934387207,1.0999792072401282,5678.0,1.0,0.0,0.0,2.0,16.0
1513,729.0,1826.0,4.498328924179077,1.4380814376575715,4405.0,15.0,0.0,0.0,2.0,16.0
1514,729.0,1827.0,3.1290488243103027,1.2606389299633098,3757.0,1.0,0.0,0.0,2.0,16.0
1515,729.0,1828.0,3.578511953353882,1.3056741625240054,6570.0,1.0,0.0,0.0,2.0,16.0
1516,729.0,1829.0,3.433764934539795,1.2364062652154544,5907.0,1.0,0.0,0.0,2.0,16.0
1517,729.0,1830.0,3.049560070037842,1.1023922190645943,4657.0,1.0,0.0,0.0,2.0,16.0
1518,729.0,1831.0,1.951545000076294,0.7247835871191703,3169.0,1.0,0.0,0.0,2.0,16.0
1519,729.0,1832.0,2.4488790035247803,0.8652308642013403,3759.0,1.0,0.0,0.0,2.0,16.0
1520,729.0,1833.0,3.405135154724121,1.3362837447722735,6031.0,1.0,0.0,0.0,2.0,16.0
1521,729.0,1834.0,2.7434070110321045,1.0030349762125483,4105.0,1.0,0.0,0.0,2.0,16.0
1522,729.0,1835.0,2.7582900524139404,1.0118783166167682,4737.0,1.0,0.0,0.0,2.0,16.0
1523,729.0,1836.0,1.6914780139923096,0.6036674115676746,2782.0,1.0,0.0,0.0,2.0,16.0
1524,729.0,1837.0,2.424854040145874,0.913673055376256,2158.0,1.0,0.0,0.0,2.0,16.0
1525,729.0,1838.0,0.42008090019226074,0.21881998707777467,841.0,1.0,0.0,0.0,2.0,16.0
1526,729.0,1839.0,8.979249954223633,2.411290816969433,16425.0,51.0,0.0,0.0,2.0,16.0
1527,729.0,1840.0,2.093263864517212,0.7984697454772325,2698.0,1.0,0.0,0.0,2.0,16.0
1528,729.0,1841.0,3.8492488861083984,1.5893271964382207,4918.0,1.0,0.0,0.0,2.0,16.0
1529,729.0,1842.0,1.6976001262664795,0.631771217385153,2856.0,1.0,0.0,0.0,2.0,16.0
1530,729.0,1843.0,3.0975000858306885,1.3770188501671945,3087.0,1.0,0.0,0.0,2.0,16.0
1531,729.0,1844.0,0.13462185859680176,0.09520171401271586,422.0,1.0,0.0,0.0,2.0,16.0
1532,729.0,1845.0,1.7394180297851562,0.6290630801023952,2659.0,1.0,0.0,0.0,2.0,16.0
1533,729.0,1846.0,1.4413459300994873,0.6265248781069441,3086.0,1.0,0.0,0.0,2.0,16.0
1534,729.0,1847.0,4.599987983703613,1.7236503914157684,8822.0,1.0,0.0,0.0,2.0,16.0
1535,729.0,1848.0,0.6970601081848145,0.46538831082986737,2248.0,1.0,0.0,0.0,2.0,16.0
1536,729.0,1849.0,9.208168029785156,2.3220497283250108,19181.0,71.0,0.0,0.0,2.0,16.0
1537,729.0,1850.0,4.381120920181274,1.6753064462399596,8366.0,1.0,0.0,0.0,2.0,16.0
1538,729.0,1851.0,2.0315728187561035,0.801924466025159,3389.0,1.0,0.0,0.0,2.0,16.0
1539,729.0,1852.0,7.742512941360474,2.2753590848152005,11645.0,31.0,0.0,0.0,2.0,16.0
1540,729.0,1853.0,2.7734758853912354,1.0581438530486342,4665.0,1.0,0.0,0.0,2.0,16.0
1541,729.0,1854.0,7.936200857162476,2.0950000234000594,15532.0,71.0,0.0,0.0,2.0,16.0
1542,729.0,1855.0,0.4235348701477051,0.21291384553976297,740.0,1.0,0.0,0.0,2.0,16.0
1543,729.0,1856.0,0.2709670066833496,0.1334983912245341,657.0,1.0,0.0,0.0,2.0,16.0
1544,729.0,1857.0,1.2657520771026611,0.5092309077162107,2267.0,1.0,0.0,0.0,2.0,16.0
1545,729.0,1858.0,18.09126591682434,3.2208777824378454,48216.0,171.0,0.0,0.0,2.0,16.0
1546,729.0,1859.0,1.238724946975708,0.44698416070162433,1925.0,1.0,0.0,0.0,2.0,16.0
1547,729.0,1860.0,0.27391791343688965,0.1525365119306532,747.0,1.0,0.0,0.0,2.0,16.0
1548,729.0,1861.0,1.6383180618286133,0.5884151474331525,2741.0,1.0,0.0,0.0,2.0,16.0
1549,729.0,1862.0,0.40004396438598633,0.19929677262013715,725.0,1.0,0.0,0.0,2.0,16.0
1550,729.0,1863.0,1.9542968273162842,0.7138764691152077,3019.0,1.0,0.0,0.0,2.0,16.0
1551,729.0,1864.0,2.231696844100952,0.827903833130883,3707.0,1.0,0.0,0.0,2.0,16.0
1552,729.0,1865.0,2.999284029006958,1.5012864440657419,3624.0,1.0,0.0,0.0,2.0,16.0
1553,729.0,1866.0,1.3879811763763428,0.5050691047668494,2087.0,1.0,0.0,0.0,2.0,16.0
1554,729.0,1867.0,1.1821820735931396,0.40498960668548156,1614.0,1.0,0.0,0.0,2.0,16.0
1555,729.0,1868.0,2.801179885864258,1.1967220842769344,6006.0,1.0,0.0,0.0,2.0,16.0
1556,729.0,1869.0,1.63578200340271,0.5888474701182566,2502.0,1.0,0.0,0.0,2.0,16.0
1557,729.0,1870.0,1.1303341388702393,0.4033761115873423,1540.0,1.0,0.0,0.0,2.0,16.0
1558,729.0,1871.0,3.753628969192505,1.4642524939409085,7420.0,1.0,0.0,0.0,2.0,16.0
1559,729.0,1872.0,0.6822750568389893,0.2776121452593806,956.0,1.0,0.0,0.0,2.0,16.0
1560,729.0,1873.0,2.4275240898132324,0.9279663305471229,4434.0,1.0,0.0,0.0,2.0,16.0
1561,729.0,1874.0,2.5270960330963135,1.4463650972551714,1758.0,1.0,0.0,0.0,2.0,16.0
1562,729.0,1875.0,2.2396628856658936,0.8131052932002345,3495.0,1.0,0.0,0.0,2.0,16.0
1563,729.0,1876.0,2.078486919403076,0.7200064769974173,3171.0,1.0,0.0,0.0,2.0,16.0
1564,729.0,1877.0,9.944068193435669,2.215918717995151,20324.0,91.0,0.0,0.0,2.0,16.0
1565,729.0,1878.0,1.3759188652038574,0.4688555145146694,1889.0,1.0,0.0,0.0,2.0,16.0
1566,729.0,1879.0,2.9064629077911377,1.061803452302927,4897.0,1.0,0.0,0.0,2.0,16.0
1567,729.0,1880.0,3.305443048477173,1.1751784836079464,5584.0,1.0,0.0,0.0,2.0,16.0
1568,729.0,1881.0,2.373561143875122,0.859675157468048,3916.0,1.0,0.0,0.0,2.0,16.0
1569,729.0,1882.0,0.2835371494293213,0.16247579775762655,775.0,1.0,0.0,0.0,2.0,16.0
1570,729.0,1883.0,16.053377151489258,2.627053254597385,52692.0,277.0,0.0,0.0,2.0,16.0
1571,729.0,1884.0,2.069478988647461,0.7440835618936056,3089.0,1.0,0.0,0.0,2.0,16.0
1572,729.0,1885.0,2.925050973892212,1.0758928960751608,4994.0,1.0,0.0,0.0,2.0,16.0
1573,729.0,1886.0,4.717258930206299,1.729145505058061,8000.0,1.0,0.0,0.0,2.0,16.0
1574,729.0,1887.0,0.4108259677886963,0.20206815452382687,721.0,1.0,0.0,0.0,2.0,16.0
1575,729.0,1888.0,1.859062910079956,0.6791280170087306,2948.0,1.0,0.0,0.0,2.0,16.0
1576,729.0,1889.0,2.442168951034546,0.8810601085958603,3934.0,1.0,0.0,0.0,2.0,16.0
1577,729.0,1890.0,18.335772037506104,4.0281405810243465,42691.0,156.0,0.0,0.0,2.0,16.0
1578,729.0,1891.0,2.6609561443328857,0.9543109887494722,4300.0,1.0,0.0,0.0,2.0,16.0
1579,729.0,1892.0,1.3574249744415283,0.5030738755645157,2078.0,1.0,0.0,0.0,2.0,16.0
1580,729.0,1893.0,1.4837031364440918,0.5200522535587961,2070.0,1.0,0.0,0.0,2.0,16.0
1581,729.0,1894.0,2.537238121032715,0.8603367113117709,3941.0,1.0,0.0,0.0,2.0,16.0
1582,729.0,1895.0,0.6949319839477539,0.28443342229566604,964.0,1.0,0.0,0.0,2.0,16.0
1583,729.0,1896.0,2.5536389350891113,0.9754735741863463,2547.0,1.0,0.0,0.0,2.0,16.0
1584,729.0,1897.0,1.5085558891296387,0.56491199495088,2236.0,1.0,0.0,0.0,2.0,16.0
1585,729.0,1898.0,2.6456069946289062,1.0018737235961879,4595.0,1.0,0.0,0.0,2.0,16.0
1586,729.0,1899.0,0.2909409999847412,0.1714751974874962,731.0,1.0,0.0,0.0,2.0,16.0
1587,729.0,1900.0,1.560741901397705,0.613912400782925,2616.0,1.0,0.0,0.0,2.0,16.0
1588,729.0,1901.0,2.038264036178589,0.8111592434906498,3572.0,1.0,0.0,0.0,2.0,16.0
1589,729.0,1902.0,2.29705810546875,0.8286894529198151,3606.0,1.0,0.0,0.0,2.0,16.0
1590,729.0,1903.0,21.43964195251465,4.552929063183252,53371.0,168.0,0.0,0.0,2.0,16.0
1591,729.0,1904.0,0.7454419136047363,0.31043756751042484,1054.0,1.0,0.0,0.0,2.0,16.0
1592,729.0,1905.0,3.033453941345215,1.066950091642867,4908.0,1.0,0.0,0.0,2.0,16.0
1593,729.0,1906.0,4.116610050201416,1.5454582580230691,6029.0,1.0,0.0,0.0,2.0,16.0
1594,729.0,1907.0,1.5835678577423096,0.6022663453350117,2577.0,1.0,0.0,0.0,2.0,16.0
1595,729.0,1908.0,15.697196006774902,2.944046864068234,51490.0,244.0,0.0,0.0,2.0,16.0
1596,729.0,1909.0,3.0084221363067627,1.1429737997495157,5056.0,1.0,0.0,0.0,2.0,16.0
1597,729.0,1910.0,0.7003898620605469,0.2841696994337214,926.0,1.0,0.0,0.0,2.0,16.0
1598,729.0,1911.0,0.40398311614990234,0.1999458207087652,664.0,1.0,0.0,0.0,2.0,16.0
1599,729.0,1912.0,2.4620869159698486,0.8697293747239906,3851.0,1.0,0.0,0.0,2.0,16.0
1600,729.0,1913.0,2.449591875076294,0.9995221186320723,1988.0,1.0,0.0,0.0,2.0,16.0
1601,729.0,1914.0,1.8498570919036865,0.6443563327909118,2741.0,1.0,0.0,0.0,2.0,16.0
1602,729.0,1915.0,0.8873071670532227,0.3498048005328903,1215.0,1.0,0.0,0.0,2.0,16.0
1603,729.0,1916.0,2.9334568977355957,1.0259043287000715,4646.0,1.0,0.0,0.0,2.0,16.0
1604,729.0,1917.0,2.4444918632507324,0.9127503899394087,4353.0,1.0,0.0,0.0,2.0,16.0
1605,729.0,1918.0,1.7484049797058105,0.6811150215961475,3118.0,1.0,0.0,0.0,2.0,16.0
1606,729.0,1919.0,1.9370088577270508,0.7151803610725846,3078.0,1.0,0.0,0.0,2.0,16.0
1607,729.0,1920.0,2.3102190494537354,0.8510679053539465,3728.0,1.0,0.0,0.0,2.0,16.0
1608,729.0,1921.0,0.9000699520111084,0.4073585477625799,1569.0,1.0,0.0,0.0,2.0,16.0
