,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
1045,729.0,1359.0,23.19467306137085,2.8912286288423963,131001.0,865.0,0.0,0.0,2.0,15.0
1046,729.0,1360.0,5.680086851119995,1.3007725272694177,12199.0,51.0,0.0,0.0,2.0,15.0
1047,729.0,1361.0,29.815948009490967,4.2519557470166855,167032.0,850.0,0.0,0.0,2.0,15.0
1048,729.0,1362.0,10.722889184951782,2.8222817186955105,20337.0,51.0,0.0,0.0,2.0,15.0
1049,729.0,1363.0,27.32114601135254,3.795332697958313,152511.0,994.0,0.0,0.0,2.0,15.0
1050,729.0,1364.0,13.588818073272705,3.018602400388832,37971.0,141.0,0.0,0.0,2.0,15.0
1051,729.0,1365.0,37.36161994934082,4.728680091424297,202718.0,1165.0,0.0,0.0,2.0,15.0
1052,729.0,1366.0,51.76140999794006,6.054368316104264,333197.0,2362.0,0.0,0.0,2.0,15.0
1053,729.0,1367.0,5.581324815750122,1.8967588244830433,12442.0,1.0,0.0,0.0,2.0,15.0
1054,729.0,1368.0,11.900807857513428,3.0627490902943775,32950.0,111.0,0.0,0.0,2.0,15.0
1055,729.0,1369.0,16.10850191116333,2.8390707866993683,42093.0,173.0,0.0,0.0,2.0,15.0
1056,729.0,1370.0,14.051991939544678,2.8862227573857058,44864.0,170.0,0.0,0.0,2.0,15.0
1057,729.0,1371.0,29.332645893096924,3.7790316644208346,150662.0,999.0,0.0,0.0,2.0,15.0
1058,729.0,1372.0,35.996679067611694,4.190997648578929,205089.0,1334.0,0.0,0.0,2.0,15.0
1059,729.0,1373.0,23.705066919326782,3.3895784490818666,118164.0,704.0,0.0,0.0,2.0,15.0
1060,729.0,1374.0,20.221093893051147,3.4142573745954055,82444.0,473.0,0.0,0.0,2.0,15.0
1061,729.0,1375.0,27.457260847091675,3.8186652011486983,129117.0,755.0,0.0,0.0,2.0,15.0
1062,729.0,1376.0,60.39162611961365,6.806066293771708,434966.0,3307.0,0.0,0.0,2.0,15.0
1063,729.0,1377.0,28.39037299156189,3.5031325121248935,162172.0,1053.0,0.0,0.0,2.0,15.0
1064,729.0,1378.0,25.110931158065796,3.3951157312078077,161923.0,991.0,0.0,0.0,2.0,15.0
1065,729.0,1379.0,37.500239849090576,5.391585981626995,228685.0,1437.0,0.0,0.0,2.0,15.0
1066,729.0,1380.0,4.31989312171936,1.4415675266783317,5101.0,15.0,0.0,0.0,2.0,15.0
1067,729.0,1381.0,27.46061086654663,4.063047888717361,172556.0,1043.0,0.0,0.0,2.0,15.0
1068,729.0,1382.0,4.520636796951294,1.7811581421354765,8296.0,1.0,0.0,0.0,2.0,15.0
1069,729.0,1383.0,47.39681601524353,5.513548622636873,333088.0,2473.0,0.0,0.0,2.0,15.0
1070,729.0,1384.0,29.589139938354492,3.7043278973997804,155384.0,1039.0,0.0,0.0,2.0,15.0
1071,729.0,1385.0,18.125128984451294,3.8546107579092683,66258.0,269.0,0.0,0.0,2.0,15.0
1072,729.0,1386.0,4.988250017166138,1.885655665860104,12763.0,1.0,0.0,0.0,2.0,15.0
1073,729.0,1387.0,60.493592977523804,7.234114428164151,413896.0,2965.0,0.0,0.0,2.0,15.0
1074,729.0,1388.0,15.40678095817566,2.7135298601776054,61183.0,278.0,0.0,0.0,2.0,15.0
1075,729.0,1389.0,47.24604797363281,6.088711929708522,289730.0,2341.0,0.0,0.0,2.0,15.0
1076,729.0,1390.0,23.083481073379517,3.6063332442453295,138860.0,896.0,0.0,0.0,2.0,15.0
1077,729.0,1391.0,24.37269687652588,3.5753820944128316,160833.0,1038.0,0.0,0.0,2.0,15.0
1078,729.0,1392.0,22.706056833267212,4.312402996132709,129856.0,754.0,0.0,0.0,2.0,15.0
1079,729.0,1393.0,43.689688205718994,6.584947536450094,379186.0,2772.0,0.0,0.0,2.0,15.0
1080,729.0,1394.0,38.50026488304138,5.224987565990427,245035.0,1612.0,0.0,0.0,2.0,15.0
1081,729.0,1395.0,25.75332283973694,4.362798819331898,140221.0,1047.0,0.0,0.0,2.0,15.0
1082,729.0,1396.0,43.78219699859619,5.432869856124841,314051.0,2574.0,0.0,0.0,2.0,15.0
1083,729.0,1397.0,56.618879079818726,7.763840967405965,363344.0,2854.0,0.0,0.0,2.0,15.0
1084,729.0,1398.0,58.07744312286377,6.981057239067112,375591.0,2561.0,0.0,0.0,2.0,15.0
1085,729.0,1399.0,100.23883986473083,11.750099412471064,791897.0,6592.0,0.0,0.0,2.0,15.0
1086,729.0,1400.0,47.87143588066101,6.659014695415569,308573.0,1843.0,0.0,0.0,2.0,15.0
1087,729.0,1401.0,13.91885781288147,2.841721953669292,45987.0,170.0,0.0,0.0,2.0,15.0
1088,729.0,1402.0,62.72889518737793,7.812960267195387,468941.0,3626.0,0.0,0.0,2.0,15.0
1089,729.0,1403.0,45.036104917526245,5.7109624788683675,289029.0,1708.0,0.0,0.0,2.0,15.0
1090,729.0,1404.0,31.340087175369263,4.659644579808159,166818.0,1150.0,0.0,0.0,2.0,15.0
1091,729.0,1405.0,49.31939196586609,5.998713709704883,307381.0,2581.0,0.0,0.0,2.0,15.0
1092,729.0,1406.0,3.4112660884857178,1.1810715607375621,7893.0,1.0,0.0,0.0,2.0,15.0
1093,729.0,1407.0,34.5193510055542,4.567915364215831,202379.0,1671.0,0.0,0.0,2.0,15.0
1094,729.0,1408.0,155.10196089744568,16.093131151009413,1117954.0,8239.0,0.0,0.0,2.0,15.0
1095,729.0,1409.0,254.04384779930115,25.748054106704018,1946913.0,14926.0,0.0,0.0,2.0,15.0
1096,729.0,1410.0,629.2678859233856,64.58627031794488,3766137.0,34543.0,0.0,0.0,2.0,15.0
1097,729.0,1411.0,97.1167721748352,10.793173449944279,739589.0,5365.0,0.0,0.0,2.0,15.0
1098,729.0,1412.0,608.8742301464081,60.65428178066077,3378545.0,27822.0,0.0,0.0,2.0,15.0
1099,729.0,1413.0,383.6997060775757,37.129241040112746,2847785.0,21632.0,0.0,0.0,3.0,15.0
1100,729.0,1413.0,1.5909578800201416,0.6191417614039624,3897.0,1.0,0.0,0.0,2.0,16.0
1101,729.0,1414.0,2.909893035888672,1.0148963201831342,5830.0,1.0,0.0,0.0,2.0,16.0
1102,729.0,1415.0,2.917513132095337,1.1365635641089098,4149.0,1.0,0.0,0.0,2.0,16.0
1103,729.0,1416.0,1.5821478366851807,0.5558771120171455,3131.0,1.0,0.0,0.0,2.0,16.0
1104,729.0,1417.0,2.0327391624450684,0.7743562946532193,4623.0,1.0,0.0,0.0,2.0,16.0
1105,729.0,1418.0,2.183830976486206,0.75017789348681,4731.0,1.0,0.0,0.0,2.0,16.0
1106,729.0,1419.0,1.6843531131744385,0.5921150102472469,3465.0,1.0,0.0,0.0,2.0,16.0
1107,729.0,1420.0,1.333082914352417,0.4588730959102811,2887.0,1.0,0.0,0.0,2.0,16.0
1108,729.0,1421.0,1.494131088256836,0.4839836003079959,2602.0,1.0,0.0,0.0,2.0,16.0
1109,729.0,1422.0,6.3689868450164795,1.7583727717412914,9044.0,15.0,0.0,0.0,2.0,16.0
1110,729.0,1423.0,0.5681741237640381,0.31363868230215286,2238.0,1.0,0.0,0.0,2.0,16.0
1111,729.0,1424.0,2.2861459255218506,0.8139814458274787,5463.0,1.0,0.0,0.0,2.0,16.0
1112,729.0,1425.0,2.4130899906158447,0.8694147066733691,5529.0,1.0,0.0,0.0,2.0,16.0
1113,729.0,1426.0,2.3791580200195312,0.8428272163925815,5158.0,1.0,0.0,0.0,2.0,16.0
1114,729.0,1427.0,5.147128105163574,1.6495404521802324,7143.0,15.0,0.0,0.0,2.0,16.0
1115,729.0,1428.0,1.5930440425872803,0.589212768641194,3822.0,1.0,0.0,0.0,2.0,16.0
1116,729.0,1429.0,0.8130440711975098,0.4074879773233078,2608.0,1.0,0.0,0.0,2.0,16.0
1117,729.0,1430.0,10.578222036361694,1.8318673325217805,29428.0,137.0,0.0,0.0,2.0,16.0
1118,729.0,1431.0,1.4606750011444092,0.5233197403230551,2948.0,1.0,0.0,0.0,2.0,16.0
1119,729.0,1432.0,0.8780398368835449,0.3684480247066254,2023.0,1.0,0.0,0.0,2.0,16.0
1120,729.0,1433.0,2.177510976791382,0.7693536456728044,4734.0,1.0,0.0,0.0,2.0,16.0
1121,729.0,1434.0,13.904743194580078,2.281235054446859,44954.0,170.0,0.0,0.0,2.0,16.0
1122,729.0,1435.0,2.949402093887329,1.0779207890743003,6880.0,1.0,0.0,0.0,2.0,16.0
1123,729.0,1436.0,2.478732109069824,0.8858901562390854,5458.0,1.0,0.0,0.0,2.0,16.0
1124,729.0,1437.0,4.246248006820679,1.7153829886691627,7875.0,1.0,0.0,0.0,2.0,16.0
1125,729.0,1438.0,1.2852489948272705,0.4740076795300579,2920.0,1.0,0.0,0.0,2.0,16.0
1126,729.0,1439.0,0.8308432102203369,0.3478848120658827,1989.0,1.0,0.0,0.0,2.0,16.0
1127,729.0,1440.0,2.8366079330444336,0.9799170128871061,6291.0,1.0,0.0,0.0,2.0,16.0
1128,729.0,1441.0,2.929903984069824,1.1613633014352387,7445.0,1.0,0.0,0.0,2.0,16.0
1129,729.0,1442.0,1.6970391273498535,0.7455147244116735,4707.0,1.0,0.0,0.0,2.0,16.0
1130,729.0,1443.0,1.0270349979400635,0.3300953346311651,1612.0,1.0,0.0,0.0,2.0,16.0
1131,729.0,1444.0,2.2124130725860596,0.9198652371978513,3036.0,1.0,0.0,0.0,2.0,16.0
1132,729.0,1445.0,2.037398099899292,0.7490321909344059,4673.0,1.0,0.0,0.0,2.0,16.0
1133,729.0,1446.0,1.4355828762054443,0.5809906075167242,3536.0,1.0,0.0,0.0,2.0,16.0
1134,729.0,1447.0,2.4782259464263916,0.8639809885756236,5440.0,1.0,0.0,0.0,2.0,16.0
1135,729.0,1448.0,2.762648105621338,1.013517562162803,6434.0,1.0,0.0,0.0,2.0,16.0
1136,729.0,1449.0,0.5561380386352539,0.29778054304134294,1958.0,1.0,0.0,0.0,2.0,16.0
1137,729.0,1450.0,0.582244873046875,0.31543986457736434,1989.0,1.0,0.0,0.0,2.0,16.0
1138,729.0,1451.0,0.40967512130737305,0.21269002096510203,1398.0,1.0,0.0,0.0,2.0,16.0
1139,729.0,1452.0,1.6812560558319092,0.6282921206069787,3208.0,1.0,0.0,0.0,2.0,16.0
1140,729.0,1453.0,1.8984909057617188,0.7429496073401155,4835.0,1.0,0.0,0.0,2.0,16.0
1141,729.0,1454.0,3.6126210689544678,1.3629657723640844,8995.0,1.0,0.0,0.0,2.0,16.0
1142,729.0,1455.0,1.1607329845428467,0.41515534017985445,2391.0,1.0,0.0,0.0,2.0,16.0
1143,729.0,1456.0,2.412778854370117,0.9107825647616271,5747.0,1.0,0.0,0.0,2.0,16.0
1144,729.0,1457.0,21.67435598373413,2.9950432265834155,98918.0,522.0,0.0,0.0,2.0,16.0
1145,729.0,1458.0,3.105633020401001,1.235460794384015,7638.0,1.0,0.0,0.0,2.0,16.0
1146,729.0,1459.0,1.8364231586456299,0.7142177889326868,4399.0,1.0,0.0,0.0,2.0,16.0
1147,729.0,1460.0,2.7662839889526367,0.9775492154410278,5757.0,1.0,0.0,0.0,2.0,16.0
1148,729.0,1461.0,0.5121171474456787,0.27327539294713443,1461.0,1.0,0.0,0.0,2.0,16.0
1149,729.0,1462.0,1.8889880180358887,0.756668124566444,4692.0,1.0,0.0,0.0,2.0,16.0
1150,729.0,1463.0,0.43471193313598633,0.22288803104741195,1195.0,1.0,0.0,0.0,2.0,16.0
1151,729.0,1464.0,1.8588249683380127,0.6563397994397322,3962.0,1.0,0.0,0.0,2.0,16.0
1152,729.0,1465.0,12.974749088287354,2.011195064899845,40887.0,170.0,0.0,0.0,2.0,16.0
1153,729.0,1466.0,0.5858800411224365,0.33675970141666467,2127.0,1.0,0.0,0.0,2.0,16.0
1154,729.0,1467.0,1.3421070575714111,0.5060873295464635,3078.0,1.0,0.0,0.0,2.0,16.0
1155,729.0,1468.0,1.1277291774749756,0.4866141153473316,3044.0,1.0,0.0,0.0,2.0,16.0
1156,729.0,1469.0,4.05197811126709,1.6064560276111253,8726.0,1.0,0.0,0.0,2.0,16.0
1157,729.0,1470.0,3.259877920150757,1.1736870961201995,7567.0,1.0,0.0,0.0,2.0,16.0
1158,729.0,1471.0,1.7491390705108643,0.6266243076750684,3483.0,1.0,0.0,0.0,2.0,16.0
1159,729.0,1472.0,3.323370933532715,1.2265135869141062,7428.0,1.0,0.0,0.0,2.0,16.0
1160,729.0,1473.0,1.8574111461639404,0.6785147882209955,4227.0,1.0,0.0,0.0,2.0,16.0
1161,729.0,1474.0,1.2235288619995117,0.4636244138187869,2327.0,1.0,0.0,0.0,2.0,16.0
1162,729.0,1475.0,1.8227331638336182,0.712692072070323,4401.0,1.0,0.0,0.0,2.0,16.0
1163,729.0,1476.0,3.003948926925659,1.081367607007831,6325.0,1.0,0.0,0.0,2.0,16.0
1164,729.0,1477.0,1.5173258781433105,0.575460888425002,3580.0,1.0,0.0,0.0,2.0,16.0
1165,729.0,1478.0,1.2567591667175293,0.512178831350846,3171.0,1.0,0.0,0.0,2.0,16.0
1166,729.0,1479.0,2.054705858230591,0.7558717244892273,4554.0,1.0,0.0,0.0,2.0,16.0
1167,729.0,1480.0,2.435791015625,0.8809646757084649,5385.0,1.0,0.0,0.0,2.0,16.0
1168,729.0,1481.0,2.0469651222229004,0.7267086281373072,4304.0,1.0,0.0,0.0,2.0,16.0
1169,729.0,1482.0,1.9980440139770508,0.7091958852446189,4170.0,1.0,0.0,0.0,2.0,16.0
1170,729.0,1483.0,2.758462905883789,0.9606307115715591,5829.0,1.0,0.0,0.0,2.0,16.0
1171,729.0,1484.0,1.427145004272461,0.5788646180272772,3405.0,1.0,0.0,0.0,2.0,16.0
1172,729.0,1485.0,1.6732089519500732,0.6149829980387118,3624.0,1.0,0.0,0.0,2.0,16.0
1173,729.0,1486.0,0.23952102661132812,0.15222933395912278,1006.0,1.0,0.0,0.0,2.0,16.0
1174,729.0,1487.0,1.655876874923706,0.7124140791689475,4147.0,1.0,0.0,0.0,2.0,16.0
1175,729.0,1488.0,2.201323986053467,0.7944814051056276,4920.0,1.0,0.0,0.0,2.0,16.0
1176,729.0,1489.0,3.1603009700775146,1.073755621643085,6374.0,1.0,0.0,0.0,2.0,16.0
1177,729.0,1490.0,1.5730350017547607,0.6319987917372526,3768.0,1.0,0.0,0.0,2.0,16.0
1178,729.0,1491.0,2.6369128227233887,0.9540207538690034,6231.0,1.0,0.0,0.0,2.0,16.0
1179,729.0,1492.0,1.9680039882659912,0.6838587868355446,4054.0,1.0,0.0,0.0,2.0,16.0
1180,729.0,1493.0,1.2821769714355469,0.4912910254632972,2937.0,1.0,0.0,0.0,2.0,16.0
1181,729.0,1494.0,2.263485908508301,0.8115226716929763,4339.0,1.0,0.0,0.0,2.0,16.0
1182,729.0,1495.0,2.0141170024871826,0.7628461972080071,4517.0,1.0,0.0,0.0,2.0,16.0
1183,729.0,1496.0,2.68656587600708,0.9319842696942325,4816.0,1.0,0.0,0.0,2.0,16.0
1184,729.0,1497.0,1.1607201099395752,0.4262021973910287,2318.0,1.0,0.0,0.0,2.0,16.0
1185,729.0,1498.0,2.638728141784668,0.9405554480449636,4285.0,1.0,0.0,0.0,2.0,16.0
1186,729.0,1499.0,0.8805809020996094,0.34606040349305495,1910.0,1.0,0.0,0.0,2.0,16.0
1187,729.0,1500.0,3.6783370971679688,1.345224546210599,7998.0,1.0,0.0,0.0,2.0,16.0
1188,729.0,1501.0,4.538061141967773,1.6082994431536504,9554.0,1.0,0.0,0.0,2.0,16.0
1189,729.0,1502.0,10.247481107711792,2.1696270309821117,29375.0,138.0,0.0,0.0,2.0,16.0
1190,729.0,1503.0,6.051501989364624,2.424881670940042,10195.0,1.0,0.0,0.0,2.0,16.0
1191,729.0,1504.0,2.3878350257873535,1.0522125964393703,2749.0,1.0,0.0,0.0,2.0,16.0
1192,729.0,1505.0,1.4496831893920898,0.5519268387165096,2897.0,1.0,0.0,0.0,2.0,16.0
1193,729.0,1506.0,1.8644590377807617,0.6492123525080626,3524.0,1.0,0.0,0.0,2.0,16.0
1194,729.0,1507.0,1.0321719646453857,0.34496545481492946,1515.0,1.0,0.0,0.0,2.0,16.0
1195,729.0,1508.0,2.3810439109802246,0.8451431423776868,4877.0,1.0,0.0,0.0,2.0,16.0
1196,729.0,1509.0,0.8952019214630127,0.3240145325384028,1429.0,1.0,0.0,0.0,2.0,16.0
1197,729.0,1510.0,0.483381986618042,0.24172558914198974,1264.0,1.0,0.0,0.0,2.0,16.0
1198,729.0,1511.0,1.215472936630249,0.4481802695927925,2227.0,1.0,0.0,0.0,2.0,16.0
1199,729.0,1512.0,1.821556806564331,0.650765555702048,3742.0,1.0,0.0,0.0,2.0,16.0
1200,729.0,1513.0,2.4910619258880615,0.8926836856794275,5280.0,1.0,0.0,0.0,2.0,16.0
1201,729.0,1514.0,0.7549989223480225,0.2900141571339632,1341.0,1.0,0.0,0.0,2.0,16.0
1202,729.0,1515.0,2.5767879486083984,0.9044341367030941,5222.0,1.0,0.0,0.0,2.0,16.0
1203,729.0,1516.0,7.205734014511108,1.719138525546987,16227.0,71.0,0.0,0.0,2.0,16.0
1204,729.0,1517.0,1.5865240097045898,0.5717670663204514,3060.0,1.0,0.0,0.0,2.0,16.0
1205,729.0,1518.0,2.7499420642852783,0.9662069533410458,5752.0,1.0,0.0,0.0,2.0,16.0
1206,729.0,1519.0,3.27691388130188,1.1550723327484136,6651.0,1.0,0.0,0.0,2.0,16.0
1207,729.0,1520.0,1.2229399681091309,0.43863274136507435,2316.0,1.0,0.0,0.0,2.0,16.0
1208,729.0,1521.0,1.3234708309173584,0.45426888765591356,2397.0,1.0,0.0,0.0,2.0,16.0
1209,729.0,1522.0,3.290898084640503,1.5012313628196943,4817.0,1.0,0.0,0.0,2.0,16.0
1210,729.0,1523.0,2.6342990398406982,0.9341512820257003,5568.0,1.0,0.0,0.0,2.0,16.0
1211,729.0,1524.0,3.2487258911132812,1.1387431336191027,6606.0,1.0,0.0,0.0,2.0,16.0
1212,729.0,1525.0,1.5463228225708008,0.5354126647826226,2885.0,1.0,0.0,0.0,2.0,16.0
1213,729.0,1526.0,23.027749061584473,3.336913651890688,97646.0,488.0,0.0,0.0,2.0,16.0
1214,729.0,1527.0,1.341710090637207,0.6037891351411303,3597.0,1.0,0.0,0.0,2.0,16.0
1215,729.0,1528.0,1.0611810684204102,0.45249997523554325,2711.0,1.0,0.0,0.0,2.0,16.0
1216,729.0,1529.0,1.4472160339355469,0.5867931694663134,3419.0,1.0,0.0,0.0,2.0,16.0
1217,729.0,1530.0,7.535913944244385,1.7193051868191689,23734.0,111.0,0.0,0.0,2.0,16.0
1218,729.0,1531.0,2.135441780090332,0.8556854918695519,4632.0,1.0,0.0,0.0,2.0,16.0
1219,729.0,1532.0,1.405519962310791,0.5450434368490332,2914.0,1.0,0.0,0.0,2.0,16.0
1220,729.0,1533.0,1.636749029159546,0.6254915768819462,3601.0,1.0,0.0,0.0,2.0,16.0
1221,729.0,1534.0,2.3706159591674805,0.8497348065108177,4277.0,1.0,0.0,0.0,2.0,16.0
1222,729.0,1535.0,3.6274540424346924,1.3525090020435162,8075.0,1.0,0.0,0.0,2.0,16.0
1223,729.0,1536.0,4.668780088424683,1.8197011213569934,11684.0,1.0,0.0,0.0,2.0,16.0
1224,729.0,1537.0,3.5088181495666504,1.2564494431359199,7345.0,1.0,0.0,0.0,2.0,16.0
1225,729.0,1538.0,0.3250880241394043,0.19203125083859632,1195.0,1.0,0.0,0.0,2.0,16.0
1226,729.0,1539.0,5.712987899780273,1.6768731714956637,8746.0,31.0,0.0,0.0,2.0,16.0
1227,729.0,1540.0,5.355010032653809,2.0831962160668716,10564.0,1.0,0.0,0.0,2.0,16.0
1228,729.0,1541.0,1.2967290878295898,0.4973680820681974,2901.0,1.0,0.0,0.0,2.0,16.0
1229,729.0,1542.0,18.61754298210144,3.1192738428179037,60952.0,295.0,0.0,0.0,2.0,16.0
1230,729.0,1543.0,1.4622340202331543,0.6290099659721465,3811.0,1.0,0.0,0.0,2.0,16.0
1231,729.0,1544.0,2.3067641258239746,0.9358851815042745,5654.0,1.0,0.0,0.0,2.0,16.0
1232,729.0,1545.0,4.155796051025391,1.5185986815866703,8617.0,1.0,0.0,0.0,2.0,16.0
1233,729.0,1546.0,5.556862115859985,2.0905251514794547,13271.0,1.0,0.0,0.0,2.0,16.0
1234,729.0,1547.0,1.9081089496612549,0.7075468252101595,3959.0,1.0,0.0,0.0,2.0,16.0
1235,729.0,1548.0,2.0536229610443115,0.7415133163830409,3979.0,1.0,0.0,0.0,2.0,16.0
1236,729.0,1549.0,3.070783853530884,1.1592178662304031,6914.0,1.0,0.0,0.0,2.0,16.0
1237,729.0,1550.0,2.3009278774261475,0.9369996766548557,5851.0,1.0,0.0,0.0,2.0,16.0
1238,729.0,1551.0,2.969470977783203,1.2562645959628946,7631.0,1.0,0.0,0.0,2.0,16.0
1239,729.0,1552.0,5.563062906265259,1.494455327330723,12226.0,51.0,0.0,0.0,2.0,16.0
1240,729.0,1553.0,2.344792127609253,0.8647936081293226,4946.0,1.0,0.0,0.0,2.0,16.0
1241,729.0,1554.0,2.861840009689331,1.0453643545948252,5803.0,1.0,0.0,0.0,2.0,16.0
1242,729.0,1555.0,1.9885740280151367,0.7182278703375055,3899.0,1.0,0.0,0.0,2.0,16.0
1243,729.0,1556.0,1.9197349548339844,0.7182635208567051,4237.0,1.0,0.0,0.0,2.0,16.0
1244,729.0,1557.0,3.7496538162231445,1.3792888077178103,7884.0,1.0,0.0,0.0,2.0,16.0
1245,729.0,1558.0,3.991420030593872,1.4847963470343133,8727.0,1.0,0.0,0.0,2.0,16.0
1246,729.0,1559.0,1.4378061294555664,0.6238553431324353,3907.0,1.0,0.0,0.0,2.0,16.0
1247,729.0,1560.0,0.21647000312805176,0.14796586923646282,926.0,1.0,0.0,0.0,2.0,16.0
1248,729.0,1561.0,2.1330089569091797,0.8138908531414341,4476.0,1.0,0.0,0.0,2.0,16.0
1249,729.0,1562.0,1.6954190731048584,0.6149872345540981,3077.0,1.0,0.0,0.0,2.0,16.0
1250,729.0,1563.0,1.8927128314971924,0.6902754277437393,3663.0,1.0,0.0,0.0,2.0,16.0
1251,729.0,1564.0,0.41033196449279785,0.2353182898641061,1424.0,1.0,0.0,0.0,2.0,16.0
1252,729.0,1565.0,1.9459941387176514,0.7476055174482461,3789.0,1.0,0.0,0.0,2.0,16.0
1253,729.0,1566.0,3.417691946029663,1.2864820771214645,7301.0,1.0,0.0,0.0,2.0,16.0
1254,729.0,1567.0,1.273184061050415,0.5254386291143746,2996.0,1.0,0.0,0.0,2.0,16.0
1255,729.0,1568.0,1.8383550643920898,0.6835129729301019,3503.0,1.0,0.0,0.0,2.0,16.0
1256,729.0,1569.0,0.6384251117706299,0.4061638517131155,2672.0,1.0,0.0,0.0,2.0,16.0
1257,729.0,1570.0,3.1524839401245117,1.2108754960928527,6579.0,1.0,0.0,0.0,2.0,16.0
1258,729.0,1571.0,2.323328971862793,0.8736987337441392,4672.0,1.0,0.0,0.0,2.0,16.0
1259,729.0,1572.0,4.444607973098755,1.6981258873060863,9886.0,1.0,0.0,0.0,2.0,16.0
1260,729.0,1573.0,3.844759941101074,1.47047999441326,8288.0,1.0,0.0,0.0,2.0,16.0
1261,729.0,1574.0,3.4857840538024902,1.302591483592061,7645.0,1.0,0.0,0.0,2.0,16.0
1262,729.0,1575.0,3.0780129432678223,1.1474444361633964,6280.0,1.0,0.0,0.0,2.0,16.0
1263,729.0,1576.0,1.2085521221160889,0.4842622429351704,2540.0,1.0,0.0,0.0,2.0,16.0
1264,729.0,1577.0,16.276859998703003,2.7102863007135456,47252.0,172.0,0.0,0.0,2.0,16.0
1265,729.0,1578.0,3.1775460243225098,1.1696613056001408,6534.0,1.0,0.0,0.0,2.0,16.0
1266,729.0,1579.0,0.7301840782165527,0.3492258832219431,1830.0,1.0,0.0,0.0,2.0,16.0
1267,729.0,1580.0,7.87224006652832,1.9108965835253158,19369.0,71.0,0.0,0.0,2.0,16.0
1268,729.0,1581.0,1.4364800453186035,0.5119135276889575,2642.0,1.0,0.0,0.0,2.0,16.0
1269,729.0,1582.0,0.45623207092285156,0.225212466321415,1007.0,1.0,0.0,0.0,2.0,16.0
1270,729.0,1583.0,2.2301321029663086,0.8277325434518852,4603.0,1.0,0.0,0.0,2.0,16.0
1271,729.0,1584.0,3.868061065673828,1.5716680125223188,6236.0,1.0,0.0,0.0,2.0,16.0
1272,729.0,1585.0,2.2065088748931885,0.7770044928237378,4289.0,1.0,0.0,0.0,2.0,16.0
1273,729.0,1586.0,2.884932041168213,1.0620508339487686,6327.0,1.0,0.0,0.0,2.0,16.0
1274,729.0,1587.0,2.818612813949585,1.0401160838992691,6164.0,1.0,0.0,0.0,2.0,16.0
1275,729.0,1588.0,1.7193169593811035,0.7143944996499938,4092.0,1.0,0.0,0.0,2.0,16.0
1276,729.0,1589.0,7.124117851257324,1.684857253562277,13728.0,51.0,0.0,0.0,2.0,16.0
1277,729.0,1590.0,1.3324568271636963,0.5401885096430498,2834.0,1.0,0.0,0.0,2.0,16.0
1278,729.0,1591.0,2.867921829223633,1.0306423879117899,6044.0,1.0,0.0,0.0,2.0,16.0
1279,729.0,1592.0,10.536121129989624,2.6179289107982333,24537.0,91.0,0.0,0.0,2.0,16.0
1280,729.0,1593.0,11.7307870388031,3.60826853762485,28565.0,91.0,0.0,0.0,2.0,16.0
1281,729.0,1594.0,2.154622793197632,0.7982898299787852,4589.0,1.0,0.0,0.0,2.0,16.0
1282,729.0,1595.0,1.6611101627349854,0.6011152390013061,3341.0,1.0,0.0,0.0,2.0,16.0
1283,729.0,1596.0,3.532949924468994,1.3508280718293086,6368.0,1.0,0.0,0.0,2.0,16.0
1284,729.0,1597.0,1.7335059642791748,0.6881763401187079,3554.0,1.0,0.0,0.0,2.0,16.0
1285,729.0,1598.0,2.568575859069824,0.9525653972065453,5576.0,1.0,0.0,0.0,2.0,16.0
1286,729.0,1599.0,4.672161817550659,2.180598493577885,7941.0,1.0,0.0,0.0,2.0,16.0
1287,729.0,1600.0,3.226477861404419,1.1751336586889314,6705.0,1.0,0.0,0.0,2.0,16.0
1288,729.0,1601.0,2.092982053756714,0.7465161027516326,3845.0,1.0,0.0,0.0,2.0,16.0
1289,729.0,1602.0,3.697695016860962,1.3387075200872516,7171.0,1.0,0.0,0.0,2.0,16.0
1290,729.0,1603.0,8.632465839385986,2.4104868272757813,17454.0,51.0,0.0,0.0,2.0,16.0
1291,729.0,1604.0,2.5353548526763916,0.883344006031426,4620.0,1.0,0.0,0.0,2.0,16.0
1292,729.0,1605.0,2.512078046798706,0.9149996750237326,4822.0,1.0,0.0,0.0,2.0,16.0
1293,729.0,1606.0,2.4980130195617676,0.8871742419143092,5164.0,1.0,0.0,0.0,2.0,16.0
1294,729.0,1607.0,1.7618470191955566,0.715042953209655,4308.0,1.0,0.0,0.0,2.0,16.0
1295,729.0,1608.0,1.756235122680664,0.6553205147200135,3321.0,1.0,0.0,0.0,2.0,16.0
1296,729.0,1609.0,8.739773988723755,2.579546033471231,17985.0,51.0,0.0,0.0,2.0,16.0
1297,729.0,1610.0,4.349982976913452,1.5742527780672966,9227.0,1.0,0.0,0.0,2.0,16.0
1298,729.0,1611.0,0.5109539031982422,0.30244891573019017,1732.0,1.0,0.0,0.0,2.0,16.0
1299,729.0,1612.0,1.3263740539550781,0.5385206311811346,2968.0,1.0,0.0,0.0,2.0,16.0
1300,729.0,1613.0,1.5233078002929688,0.507432569691491,2264.0,1.0,0.0,0.0,2.0,16.0
