num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,514,0.9908828735351562,0.29041275248113607,4246.0,1.0,0.0,0,2,12
729,515,0.19393610954284668,0.07981291932966092,1292.0,1.0,0.0,0,2,12
729,516,0.02644205093383789,0.022294123496705138,416.0,1.0,0.0,0,2,12
729,517,0.5810990333557129,0.1538305053024821,2081.0,1.0,0.0,0,2,12
729,518,1.0367660522460938,0.322078981342336,5838.0,1.0,0.0,0,2,12
729,519,0.3046739101409912,0.10279320447038037,1645.0,1.0,0.0,0,2,12
729,520,0.10893607139587402,0.06101949695022993,1213.0,1.0,0.0,0,2,12
729,521,0.4875679016113281,0.16710013364606663,2957.0,1.0,0.0,0,2,12
729,522,0.23298883438110352,0.07447547524450275,960.0,1.0,0.0,0,2,12
729,523,3.057776927947998,0.5197580401836399,11416.0,51.0,0.0,0,2,12
729,524,0.016036033630371094,0.013058407065595455,0.0,1.0,0.0,0,2,12
729,525,0.5376791954040527,0.19547038513044976,3524.0,1.0,0.0,0,2,12
729,526,0.1313319206237793,0.06530103766620998,1233.0,1.0,0.0,0,2,12
729,527,0.6317119598388672,0.17827478911015923,2654.0,1.0,0.0,0,2,12
729,528,0.7797319889068604,0.21429006323776345,3293.0,1.0,0.0,0,2,12
729,529,0.26009297370910645,0.08558632079516756,1257.0,1.0,0.0,0,2,12
729,530,0.3276522159576416,0.08650390157652252,1328.0,1.0,0.0,0,2,12
729,531,0.17751216888427734,0.05714083418763031,833.0,1.0,0.0,0,2,12
729,532,0.1491560935974121,0.04985740272924223,806.0,1.0,0.0,0,2,12
729,533,1.0447559356689453,0.3188272076751258,5176.0,1.0,0.0,0,2,12
729,534,0.6874759197235107,0.1863284546608498,2731.0,1.0,0.0,0,2,12
729,535,0.020650863647460938,0.017833353442792455,277.0,1.0,0.0,0,2,12
729,536,0.08842706680297852,0.032925343945516675,601.0,1.0,0.0,0,2,12
729,537,0.4891970157623291,0.15964517531195968,2465.0,1.0,0.0,0,2,12
729,538,0.18334698677062988,0.049630066515268745,723.0,1.0,0.0,0,2,12
729,539,0.5889780521392822,0.26383245178138187,4695.0,1.0,0.0,0,2,12
729,540,0.616131067276001,0.2676125737667259,4084.0,1.0,0.0,0,2,12
729,541,0.5437757968902588,0.25020978703229735,4338.0,1.0,0.0,0,2,12
729,542,0.8800959587097168,0.3990632482010266,3637.0,1.0,0.0,0,2,12
729,543,0.5632870197296143,0.2436147595284999,4038.0,1.0,0.0,0,2,12
729,544,0.6563010215759277,0.2892599976268119,4930.0,1.0,0.0,0,2,12
729,545,0.11188316345214844,0.05214911679357376,782.0,1.0,0.0,0,2,12
729,546,0.7234950065612793,0.31466374772533373,4870.0,1.0,0.0,0,2,12
729,547,0.4399449825286865,0.2126084514965582,3408.0,1.0,0.0,0,2,12
729,548,0.5519061088562012,0.24985150902048292,4121.0,1.0,0.0,0,2,12
729,549,0.5365228652954102,0.25276113378209036,3811.0,1.0,0.0,0,2,12
729,550,0.30538201332092285,0.12135229420982249,1703.0,1.0,0.0,0,2,12
729,551,0.5081779956817627,0.23939764927015586,3476.0,1.0,0.0,0,2,12
729,552,0.35344409942626953,0.15365433225588226,2422.0,1.0,0.0,0,2,12
729,553,0.1045370101928711,0.06351934158315578,1207.0,1.0,0.0,0,2,12
729,554,2.877993106842041,0.6333425267417812,13908.0,51.0,0.0,0,2,12
729,555,0.5288999080657959,0.24273319266414975,4035.0,1.0,0.0,0,2,12
729,556,0.5958619117736816,0.2807418612276959,4177.0,1.0,0.0,0,2,12
729,557,3.5474050045013428,0.7253066132424026,22435.0,91.0,0.0,0,2,12
729,558,0.11090993881225586,0.06720678045296746,1311.0,1.0,0.0,0,2,12
729,559,0.8839621543884277,0.4119746849955883,6778.0,1.0,0.0,0,2,12
729,560,0.38393712043762207,0.17283329727956503,2553.0,1.0,0.0,0,2,12
729,561,0.6320350170135498,0.2842844309869597,4795.0,1.0,0.0,0,2,12
729,562,0.2671351432800293,0.11840459112159703,1586.0,1.0,0.0,0,2,12
729,563,2.4504199028015137,0.6224108098627624,9890.0,31.0,0.0,0,2,12
729,564,0.336932897567749,0.1456668743990151,1888.0,1.0,0.0,0,2,12
729,565,2.1495509147644043,0.4064023076898103,11189.0,51.0,0.0,0,2,12
729,566,0.5864560604095459,0.2748266907989815,4311.0,1.0,0.0,0,2,12
729,567,0.4984729290008545,0.22539028101497707,3201.0,1.0,0.0,0,2,12
729,568,0.7541251182556152,0.33155125540696656,5261.0,1.0,0.0,0,2,12
729,569,0.15319514274597168,0.06212257650119717,889.0,1.0,0.0,0,2,12
729,570,0.2630891799926758,0.11543836383323308,1996.0,1.0,0.0,0,2,12
729,571,0.022290945053100586,0.019101140678247808,307.0,1.0,0.0,0,2,12
729,572,0.6707549095153809,0.30509799841159574,4545.0,1.0,0.0,0,2,12
729,573,0.31665802001953125,0.154270503252015,2099.0,1.0,0.0,0,2,12
729,574,0.6456809043884277,0.2942544895053119,4439.0,1.0,0.0,0,2,12
729,575,0.6251120567321777,0.2730743472530012,4147.0,1.0,0.0,0,2,12
729,576,2.0497488975524902,0.47961380607480636,8169.0,29.0,0.0,0,2,12
729,577,0.42089009284973145,0.19309729472814136,2787.0,1.0,0.0,0,2,12
729,578,0.5442390441894531,0.27096831631962864,3787.0,1.0,0.0,0,2,12
729,579,0.32796788215637207,0.14529826978601112,2090.0,1.0,0.0,0,2,12
729,580,1.9627840518951416,0.4103598770745588,7437.0,29.0,0.0,0,2,12
729,581,0.6009061336517334,0.2868005271418915,4041.0,1.0,0.0,0,2,12
729,582,2.651705026626587,0.6753109857578825,13145.0,51.0,0.0,0,2,12
729,583,0.5933339595794678,0.2816843705724405,4364.0,1.0,0.0,0,2,12
729,584,0.3194541931152344,0.13233670391254398,1805.0,1.0,0.0,0,2,12
729,585,0.5959570407867432,0.28467317979852425,4136.0,1.0,0.0,0,2,12
729,586,3.3554489612579346,0.6283807767681613,17781.0,91.0,0.0,0,2,12
729,587,0.5895991325378418,0.2833337617584925,4381.0,1.0,0.0,0,2,12
729,588,0.17680597305297852,0.08033701453114932,889.0,1.0,0.0,0,2,12
729,589,0.6049759387969971,0.2964715322326813,3853.0,1.0,0.0,0,2,12
729,590,1.095423936843872,0.5085969509016625,8000.0,1.0,0.0,0,2,12
729,591,0.648874044418335,0.31718108850449733,5024.0,1.0,0.0,0,2,12
729,592,2.7519659996032715,0.5490706626817191,13797.0,51.0,0.0,0,2,12
729,593,1.1184871196746826,0.5532372836366639,4467.0,1.0,0.0,0,2,12
729,594,0.44664907455444336,0.20554502210364775,2742.0,1.0,0.0,0,2,12
729,595,0.7448980808258057,0.3339257706432191,5393.0,1.0,0.0,0,2,12
729,596,0.3953819274902344,0.17826020547744653,3071.0,1.0,0.0,0,2,12
729,597,0.6088769435882568,0.2952688142926845,4662.0,1.0,0.0,0,2,12
729,598,0.6600630283355713,0.3046373598878366,3594.0,1.0,0.0,0,2,12
729,599,0.5821750164031982,0.27939109363496956,4223.0,1.0,0.0,0,2,12
729,600,0.9464709758758545,0.4465875747126743,7033.0,1.0,0.0,0,2,12
729,601,2.508312940597534,0.7956171979192446,8364.0,15.0,0.0,0,2,12
729,602,1.6385810375213623,0.7577967567185898,11106.0,1.0,0.0,0,2,12
729,603,0.6840250492095947,0.3313210033381455,4472.0,1.0,0.0,0,2,12
729,604,0.7298212051391602,0.3429767320561457,5093.0,1.0,0.0,0,2,12
729,605,2.8242390155792236,0.6128949600843872,13426.0,51.0,0.0,0,2,12
729,606,0.6512219905853271,0.30430942462937904,4977.0,1.0,0.0,0,2,12
729,607,3.08406400680542,0.8538798962198897,13976.0,31.0,0.0,0,2,12
729,608,0.47044992446899414,0.21480227022704815,3061.0,1.0,0.0,0,2,12
729,609,0.5939509868621826,0.2697229596734578,3594.0,1.0,0.0,0,2,12
729,610,0.6934518814086914,0.32607749925879714,4955.0,1.0,0.0,0,2,12
729,611,5.068284034729004,0.9116127971406925,32816.0,146.0,0.0,0,2,12
729,612,0.6990659236907959,0.22485511806658368,3299.0,1.0,0.0,0,2,12
729,613,1.0489108562469482,0.3339792399544457,4337.0,1.0,0.0,0,2,12
729,614,0.26978588104248047,0.11689091630827542,1880.0,1.0,0.0,0,2,12
729,615,0.29317307472229004,0.13171501620775194,2034.0,1.0,0.0,0,2,12
729,616,0.7584080696105957,0.24110998925872196,3578.0,1.0,0.0,0,2,12
729,617,5.407936096191406,0.8967322552309491,29274.0,141.0,0.0,0,2,12
729,618,1.3541710376739502,0.4403341684363395,6338.0,1.0,0.0,0,2,12
729,619,4.783282041549683,0.9832098111221879,22702.0,71.0,0.0,0,2,12
729,620,3.686516046524048,0.8735407875439203,12166.0,31.0,0.0,0,2,12
729,621,3.195542097091675,0.5979597203645934,11739.0,51.0,0.0,0,2,12
729,622,0.1946570873260498,0.07587575877150608,1281.0,1.0,0.0,0,2,12
729,623,3.7450599670410156,0.6558421332839118,17646.0,71.0,0.0,0,2,12
729,624,3.3295891284942627,0.6548438316738732,11943.0,51.0,0.0,0,2,12
729,625,0.7087810039520264,0.24217892741713484,3659.0,1.0,0.0,0,2,12
729,626,0.4111521244049072,0.13899295732942227,1874.0,1.0,0.0,0,2,12
729,627,4.984084844589233,0.9980840742333511,21214.0,69.0,0.0,0,2,12
729,628,0.9560339450836182,0.3183248569351674,4642.0,1.0,0.0,0,2,12
729,629,0.6668329238891602,0.2483719417439799,3113.0,1.0,0.0,0,2,12
729,630,8.29382610321045,1.0934927344693817,69349.0,393.0,0.0,0,2,12
729,631,0.47917795181274414,0.15259383895641032,2197.0,1.0,0.0,0,2,12
729,632,1.9697561264038086,0.42293937805859777,3838.0,15.0,0.0,0,2,12
729,633,7.411036014556885,1.1860244884081281,38084.0,144.0,0.0,0,2,12
729,634,3.3264009952545166,0.7303262224975476,11279.0,31.0,0.0,0,2,12
729,635,0.3807070255279541,0.1216807060598915,1673.0,1.0,0.0,0,2,12
729,636,4.604265928268433,0.9475238051118325,20598.0,91.0,0.0,0,2,12
729,637,0.7542629241943359,0.25757741753615704,3717.0,1.0,0.0,0,2,12
729,638,0.99344801902771,0.30894437024736504,4500.0,1.0,0.0,0,2,12
729,639,4.9354088306427,1.1877662963405196,17181.0,31.0,0.0,0,2,12
729,640,5.6616051197052,0.8052141591000967,32290.0,149.0,0.0,0,2,12
729,641,0.19556593894958496,0.11935085458088038,2123.0,1.0,0.0,0,2,12
729,642,0.39423203468322754,0.1652007429229089,2753.0,1.0,0.0,0,2,12
729,643,0.45920300483703613,0.1542849236802579,2237.0,1.0,0.0,0,2,12
729,644,1.5884299278259277,0.5025634863551026,6766.0,1.0,0.0,0,2,12
729,645,3.8324129581451416,0.6501188399288718,17507.0,71.0,0.0,0,2,12
729,646,9.531188011169434,1.1176803485548348,97924.0,589.0,0.0,0,2,12
729,647,0.8024730682373047,0.2777860692344507,3212.0,1.0,0.0,0,2,12
729,648,5.719291925430298,0.8625508443801737,31619.0,145.0,0.0,0,2,12
729,649,8.074064016342163,1.1327436477505635,49518.0,232.0,0.0,0,2,12
729,650,0.8719911575317383,0.2756565280233228,3902.0,1.0,0.0,0,2,12
729,651,0.7843718528747559,0.26599609150721126,3789.0,1.0,0.0,0,2,12
729,652,0.17358112335205078,0.06959659339111034,1130.0,1.0,0.0,0,2,12
729,653,7.729507207870483,1.0064313814907522,62794.0,408.0,0.0,0,2,12
729,654,1.3997550010681152,0.4318171222132867,6231.0,1.0,0.0,0,2,12
729,655,6.780072927474976,1.0381102889366178,46160.0,223.0,0.0,0,2,12
729,656,8.432141780853271,1.3285454789939315,45996.0,177.0,0.0,0,2,12
729,657,7.1488728523254395,1.063724988668799,43436.0,185.0,0.0,0,2,12
