,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
970,729.0,1284.0,0.31003904342651367,0.13814178418195402,831.0,1.0,0.0,0.0,2.0,15.0
971,729.0,1285.0,6.433825969696045,1.8749965312421302,15335.0,51.0,0.0,0.0,2.0,15.0
972,729.0,1286.0,0.40311717987060547,0.19611656081495327,1335.0,1.0,0.0,0.0,2.0,15.0
973,729.0,1287.0,6.120002031326294,1.7553729408816063,18373.0,71.0,0.0,0.0,2.0,15.0
974,729.0,1288.0,0.9056761264801025,0.45735407818985746,3324.0,1.0,0.0,0.0,2.0,15.0
975,729.0,1289.0,1.5614819526672363,0.655174281069177,4273.0,1.0,0.0,0.0,2.0,15.0
976,729.0,1290.0,4.101680040359497,1.249118455350907,12626.0,51.0,0.0,0.0,2.0,15.0
977,729.0,1291.0,9.959470987319946,2.0354627176720133,44088.0,187.0,0.0,0.0,2.0,15.0
978,729.0,1292.0,7.198168039321899,1.6034561823898283,27767.0,135.0,0.0,0.0,2.0,15.0
979,729.0,1293.0,0.9879119396209717,0.3770541503260305,2540.0,1.0,0.0,0.0,2.0,15.0
980,729.0,1294.0,10.45697021484375,2.1956726731236995,42979.0,160.0,0.0,0.0,2.0,15.0
981,729.0,1295.0,2.4084830284118652,0.9876524702262808,6887.0,1.0,0.0,0.0,2.0,15.0
982,729.0,1296.0,1.3841171264648438,0.5687556886785632,3878.0,1.0,0.0,0.0,2.0,15.0
983,729.0,1297.0,8.467042922973633,1.5477866450662865,36408.0,171.0,0.0,0.0,2.0,15.0
984,729.0,1298.0,1.0954961776733398,0.447105858117065,2976.0,1.0,0.0,0.0,2.0,15.0
985,729.0,1299.0,9.60783314704895,2.3278199928755425,44325.0,156.0,0.0,0.0,2.0,15.0
986,729.0,1300.0,4.180037021636963,1.1804145402462998,9119.0,31.0,0.0,0.0,2.0,15.0
987,729.0,1301.0,1.128978967666626,0.4630425953952596,3128.0,1.0,0.0,0.0,2.0,15.0
988,729.0,1302.0,2.145735025405884,0.9364362749343175,6514.0,1.0,0.0,0.0,2.0,15.0
989,729.0,1303.0,1.8042149543762207,0.7726361432063967,5459.0,1.0,0.0,0.0,2.0,15.0
990,729.0,1304.0,1.6815650463104248,0.690365696517351,4935.0,1.0,0.0,0.0,2.0,15.0
991,729.0,1305.0,0.9939649105072021,0.42874465653254534,2996.0,1.0,0.0,0.0,2.0,15.0
992,729.0,1306.0,1.0009820461273193,0.4676151633013152,3199.0,1.0,0.0,0.0,2.0,15.0
993,729.0,1307.0,0.5713551044464111,0.27419588581972526,1758.0,1.0,0.0,0.0,2.0,15.0
994,729.0,1308.0,1.2086100578308105,0.5476637862545359,3661.0,1.0,0.0,0.0,2.0,15.0
995,729.0,1309.0,8.47908616065979,1.8420989161998733,36544.0,168.0,0.0,0.0,2.0,15.0
996,729.0,1310.0,1.3359999656677246,0.5638272340678037,3492.0,1.0,0.0,0.0,2.0,15.0
997,729.0,1311.0,1.1238160133361816,0.5245715129216458,3590.0,1.0,0.0,0.0,2.0,15.0
998,729.0,1312.0,5.6704018115997314,1.7223712118859869,23972.0,111.0,0.0,0.0,2.0,15.0
999,729.0,1313.0,1.9040899276733398,1.0857440957174993,3833.0,1.0,0.0,0.0,2.0,15.0
1000,729.0,1314.0,0.8872148990631104,0.37579967306436574,2399.0,1.0,0.0,0.0,2.0,15.0
1001,729.0,1315.0,0.28356409072875977,0.20611752415615356,1417.0,1.0,0.0,0.0,2.0,15.0
1002,729.0,1316.0,1.7795419692993164,0.7862596107701101,5256.0,1.0,0.0,0.0,2.0,15.0
1003,729.0,1317.0,1.4521639347076416,0.6167137185346275,4041.0,1.0,0.0,0.0,2.0,15.0
1004,729.0,1318.0,2.3805580139160156,0.9789934509157385,6197.0,1.0,0.0,0.0,2.0,15.0
1005,729.0,1319.0,1.7217671871185303,0.7675690927859142,5454.0,1.0,0.0,0.0,2.0,15.0
1006,729.0,1320.0,0.26335597038269043,0.1694454340263725,1303.0,1.0,0.0,0.0,2.0,15.0
1007,729.0,1321.0,1.8894989490509033,0.8183053529016748,5849.0,1.0,0.0,0.0,2.0,15.0
1008,729.0,1322.0,4.591207981109619,1.8746707542604226,7865.0,1.0,0.0,0.0,2.0,15.0
1009,729.0,1323.0,1.9111871719360352,0.8392500658454026,5932.0,1.0,0.0,0.0,2.0,15.0
1010,729.0,1324.0,1.7214820384979248,0.7524140144010643,5038.0,1.0,0.0,0.0,2.0,15.0
1011,729.0,1325.0,10.884824991226196,1.9934860485175627,58059.0,269.0,0.0,0.0,2.0,15.0
1012,729.0,1326.0,1.6035630702972412,0.7301106621052921,5226.0,1.0,0.0,0.0,2.0,15.0
1013,729.0,1327.0,3.01717209815979,1.3104013824192955,9221.0,1.0,0.0,0.0,2.0,15.0
1014,729.0,1328.0,4.12752103805542,2.009044016003852,10214.0,1.0,0.0,0.0,2.0,15.0
1015,729.0,1329.0,18.04734206199646,3.2566642220022284,109985.0,629.0,0.0,0.0,2.0,15.0
1016,729.0,1330.0,2.1139090061187744,0.9453741027926998,6605.0,1.0,0.0,0.0,2.0,15.0
1017,729.0,1331.0,1.6630668640136719,0.6979848575531453,4594.0,1.0,0.0,0.0,2.0,15.0
1018,729.0,1332.0,1.2415950298309326,0.49000144263668216,3367.0,1.0,0.0,0.0,2.0,15.0
1019,729.0,1333.0,1.198580026626587,0.473293738174725,3036.0,1.0,0.0,0.0,2.0,15.0
1020,729.0,1334.0,1.5943121910095215,0.6466767733887706,4409.0,1.0,0.0,0.0,2.0,15.0
1021,729.0,1335.0,0.3752110004425049,0.17182765763847377,845.0,1.0,0.0,0.0,2.0,15.0
1022,729.0,1336.0,5.641702890396118,1.720643562763089,16010.0,51.0,0.0,0.0,2.0,15.0
1023,729.0,1337.0,1.919137954711914,0.7614439578340004,5165.0,1.0,0.0,0.0,2.0,15.0
1024,729.0,1338.0,1.21846604347229,0.46367260031308777,2803.0,1.0,0.0,0.0,2.0,15.0
1025,729.0,1339.0,1.6088252067565918,0.6786570456455627,4746.0,1.0,0.0,0.0,2.0,15.0
1026,729.0,1340.0,2.0799548625946045,0.8404519527857531,5455.0,1.0,0.0,0.0,2.0,15.0
1027,729.0,1341.0,1.5189111232757568,0.639669801434596,3900.0,1.0,0.0,0.0,2.0,15.0
1028,729.0,1342.0,8.98017406463623,1.6498714767314608,34730.0,179.0,0.0,0.0,2.0,15.0
1029,729.0,1343.0,1.1324849128723145,0.4491687988639178,2658.0,1.0,0.0,0.0,2.0,15.0
1030,729.0,1344.0,10.996454954147339,1.7645279050316602,44798.0,165.0,0.0,0.0,2.0,15.0
1031,729.0,1345.0,1.867642879486084,1.024469115102557,2771.0,1.0,0.0,0.0,2.0,15.0
1032,729.0,1346.0,0.740541934967041,0.35877020311219704,2469.0,1.0,0.0,0.0,2.0,15.0
1033,729.0,1347.0,8.36390995979309,1.7347948386992498,31873.0,139.0,0.0,0.0,2.0,15.0
1034,729.0,1348.0,3.6132161617279053,1.7263033735678122,8429.0,1.0,0.0,0.0,2.0,15.0
1035,729.0,1349.0,1.609562873840332,0.698330296791907,4644.0,1.0,0.0,0.0,2.0,15.0
1036,729.0,1350.0,2.6362040042877197,1.1459222911847322,7915.0,1.0,0.0,0.0,2.0,15.0
1037,729.0,1351.0,2.149106979370117,0.9315138827862537,6087.0,1.0,0.0,0.0,2.0,15.0
1038,729.0,1352.0,0.8569769859313965,0.44686643870715353,3049.0,1.0,0.0,0.0,2.0,15.0
1039,729.0,1353.0,2.1824960708618164,0.9945916396363603,6583.0,1.0,0.0,0.0,2.0,15.0
1040,729.0,1354.0,0.4308159351348877,0.28851556180686955,2092.0,1.0,0.0,0.0,2.0,15.0
1041,729.0,1355.0,1.828887939453125,0.7918519889905482,5264.0,1.0,0.0,0.0,2.0,15.0
1042,729.0,1356.0,2.542832136154175,1.0497970402218015,6644.0,1.0,0.0,0.0,2.0,15.0
1043,729.0,1357.0,1.0835509300231934,0.5066694521803236,3121.0,1.0,0.0,0.0,2.0,15.0
1044,729.0,1358.0,1.6917059421539307,0.7960264785744946,5565.0,1.0,0.0,0.0,2.0,15.0
1045,729.0,1359.0,0.06685304641723633,0.06362571408895062,387.0,1.0,0.0,0.0,2.0,15.0
1046,729.0,1360.0,1.6376841068267822,0.6696922746149951,4111.0,1.0,0.0,0.0,2.0,15.0
1047,729.0,1361.0,9.343193054199219,2.1818877487266053,30592.0,134.0,0.0,0.0,2.0,15.0
1048,729.0,1362.0,18.557294845581055,3.314052652482897,125336.0,693.0,0.0,0.0,2.0,15.0
1049,729.0,1363.0,2.4250309467315674,1.0138392597493588,6874.0,1.0,0.0,0.0,2.0,15.0
1050,729.0,1364.0,2.228074073791504,0.9762834989100957,6797.0,1.0,0.0,0.0,2.0,15.0
1051,729.0,1365.0,17.59850001335144,2.8669391046661916,125784.0,769.0,0.0,0.0,2.0,15.0
1052,729.0,1366.0,1.3892810344696045,0.5736927491917452,3702.0,1.0,0.0,0.0,2.0,15.0
1053,729.0,1367.0,1.6976780891418457,0.7315464709389051,4820.0,1.0,0.0,0.0,2.0,15.0
1054,729.0,1368.0,6.279484987258911,1.9491493511324338,21547.0,71.0,0.0,0.0,2.0,15.0
1055,729.0,1369.0,6.063432216644287,1.9870983405066307,17218.0,51.0,0.0,0.0,2.0,15.0
1056,729.0,1370.0,2.1745970249176025,1.0036100808647423,5739.0,1.0,0.0,0.0,2.0,15.0
1057,729.0,1371.0,4.882177114486694,1.4714602639777472,10571.0,31.0,0.0,0.0,2.0,15.0
1058,729.0,1372.0,4.898616075515747,1.8416080191748354,10040.0,15.0,0.0,0.0,2.0,15.0
1059,729.0,1373.0,2.013239860534668,0.8303587697348432,5824.0,1.0,0.0,0.0,2.0,15.0
1060,729.0,1374.0,12.450877904891968,2.331050545395224,56482.0,268.0,0.0,0.0,2.0,15.0
1061,729.0,1375.0,0.935899019241333,0.40561283310162377,2630.0,1.0,0.0,0.0,2.0,15.0
1062,729.0,1376.0,1.8455960750579834,0.8003319403029998,4813.0,1.0,0.0,0.0,2.0,15.0
1063,729.0,1377.0,1.4623081684112549,0.6216224222162672,4108.0,1.0,0.0,0.0,2.0,15.0
1064,729.0,1378.0,10.193828105926514,2.1105941843647815,53044.0,239.0,0.0,0.0,2.0,15.0
1065,729.0,1379.0,0.45912599563598633,0.20823117251978007,1339.0,1.0,0.0,0.0,2.0,15.0
1066,729.0,1380.0,2.047729015350342,0.9114777924860463,6215.0,1.0,0.0,0.0,2.0,15.0
1067,729.0,1381.0,0.4672548770904541,0.2005797945569493,1240.0,1.0,0.0,0.0,2.0,15.0
1068,729.0,1382.0,1.8569459915161133,0.7916268637098267,5006.0,1.0,0.0,0.0,2.0,15.0
1069,729.0,1383.0,12.341899156570435,2.975035648978283,46324.0,173.0,0.0,0.0,2.0,15.0
1070,729.0,1384.0,2.682403087615967,0.9216265018308257,3699.0,7.0,0.0,0.0,2.0,15.0
1071,729.0,1385.0,1.140721082687378,0.4599481211919102,2701.0,1.0,0.0,0.0,2.0,15.0
1072,729.0,1386.0,1.102329969406128,0.5021997165437313,3004.0,1.0,0.0,0.0,2.0,15.0
1073,729.0,1387.0,3.28411602973938,1.4454721522731313,9414.0,1.0,0.0,0.0,2.0,15.0
1074,729.0,1388.0,1.9997310638427734,0.8859290328105452,4999.0,1.0,0.0,0.0,2.0,15.0
1075,729.0,1389.0,9.336729049682617,2.773177248756973,35200.0,134.0,0.0,0.0,2.0,15.0
1076,729.0,1390.0,15.378691911697388,2.968030757861636,84355.0,444.0,0.0,0.0,2.0,15.0
1077,729.0,1391.0,12.720795154571533,2.5612524973045603,60366.0,299.0,0.0,0.0,2.0,15.0
1078,729.0,1392.0,1.9326598644256592,0.8207649729345916,5123.0,1.0,0.0,0.0,2.0,15.0
1079,729.0,1393.0,2.003950834274292,0.8829884818963393,6030.0,1.0,0.0,0.0,2.0,15.0
1080,729.0,1394.0,1.7679719924926758,0.7712755012847818,5358.0,1.0,0.0,0.0,2.0,15.0
1081,729.0,1395.0,2.0014281272888184,0.904576421439027,5392.0,1.0,0.0,0.0,2.0,15.0
1082,729.0,1396.0,0.6780509948730469,0.36898034878575203,2319.0,1.0,0.0,0.0,2.0,15.0
1083,729.0,1397.0,3.535595178604126,1.5797393163660207,10755.0,1.0,0.0,0.0,2.0,15.0
1084,729.0,1398.0,0.37537407875061035,0.22792157146748793,1556.0,1.0,0.0,0.0,2.0,15.0
1085,729.0,1399.0,5.339395999908447,1.4187275210395718,20302.0,111.0,0.0,0.0,2.0,15.0
1086,729.0,1400.0,12.124294996261597,2.5178692549781823,42342.0,164.0,0.0,0.0,2.0,15.0
1087,729.0,1401.0,2.288228988647461,1.0578133248440411,7106.0,1.0,0.0,0.0,2.0,15.0
1088,729.0,1402.0,2.6319479942321777,1.4170114786732488,4615.0,1.0,0.0,0.0,2.0,15.0
1089,729.0,1403.0,9.974961042404175,2.1719556523228922,44726.0,159.0,0.0,0.0,2.0,15.0
1090,729.0,1404.0,2.202836036682129,0.965590541684048,6312.0,1.0,0.0,0.0,2.0,15.0
1091,729.0,1405.0,14.362228870391846,3.0806351129004304,60495.0,255.0,0.0,0.0,2.0,15.0
1092,729.0,1406.0,1.8053901195526123,0.7628325011075895,5062.0,1.0,0.0,0.0,2.0,15.0
1093,729.0,1407.0,1.110680103302002,0.5348702116051853,3364.0,1.0,0.0,0.0,2.0,15.0
1094,729.0,1408.0,1.0775868892669678,0.5014357569567806,3141.0,1.0,0.0,0.0,2.0,15.0
1095,729.0,1409.0,1.152379035949707,0.5488791913774137,3160.0,1.0,0.0,0.0,2.0,15.0
1096,729.0,1410.0,15.406672954559326,3.3342844721072464,68411.0,258.0,0.0,0.0,2.0,15.0
1097,729.0,1411.0,1.0058188438415527,0.4578827820481396,2677.0,1.0,0.0,0.0,2.0,15.0
1098,729.0,1412.0,2.164882183074951,0.9537792983181336,6256.0,1.0,0.0,0.0,2.0,15.0
1099,729.0,1413.0,2.7624549865722656,1.2551168623849844,7746.0,1.0,0.0,0.0,2.0,15.0
1100,729.0,1414.0,14.606328010559082,3.331267072565065,84522.0,496.0,0.0,0.0,2.0,15.0
1101,729.0,1415.0,22.70281410217285,3.829095587961335,140643.0,931.0,0.0,0.0,2.0,15.0
1102,729.0,1416.0,1.1490159034729004,0.5941806844700612,3717.0,1.0,0.0,0.0,2.0,15.0
1103,729.0,1417.0,1.903352975845337,0.8260955190302214,5033.0,1.0,0.0,0.0,2.0,15.0
1104,729.0,1418.0,15.52436900138855,2.7379819681249273,83555.0,434.0,0.0,0.0,2.0,15.0
1105,729.0,1419.0,6.703717947006226,1.9782647390682002,22367.0,91.0,0.0,0.0,2.0,15.0
1106,729.0,1420.0,8.271910905838013,1.5357001543196875,30491.0,141.0,0.0,0.0,2.0,15.0
1107,729.0,1421.0,1.8296208381652832,0.7570674172041445,4257.0,1.0,0.0,0.0,2.0,15.0
1108,729.0,1422.0,4.881428956985474,1.546070983042375,13137.0,31.0,0.0,0.0,2.0,15.0
1109,729.0,1423.0,5.151639938354492,1.512098137889267,13280.0,51.0,0.0,0.0,2.0,15.0
1110,729.0,1424.0,1.9673728942871094,0.8711929038171968,5446.0,1.0,0.0,0.0,2.0,15.0
1111,729.0,1425.0,5.141163110733032,1.73527121922784,9696.0,15.0,0.0,0.0,2.0,15.0
1112,729.0,1426.0,17.304056882858276,3.4487265155424858,90273.0,522.0,0.0,0.0,2.0,15.0
1113,729.0,1427.0,15.27725887298584,2.9740479884688016,73465.0,396.0,0.0,0.0,2.0,15.0
1114,729.0,1428.0,2.0938901901245117,0.955331635155389,5880.0,1.0,0.0,0.0,2.0,15.0
1115,729.0,1429.0,23.363261938095093,3.806195620100188,134618.0,774.0,0.0,0.0,2.0,15.0
1116,729.0,1430.0,11.53871202468872,2.551259926591344,44385.0,173.0,0.0,0.0,2.0,15.0
1117,729.0,1431.0,12.296028852462769,3.0303640616254555,54379.0,280.0,0.0,0.0,2.0,15.0
1118,729.0,1432.0,1.6433839797973633,0.7039551587219471,4210.0,1.0,0.0,0.0,2.0,15.0
1119,729.0,1433.0,13.998878002166748,2.42745986858079,87185.0,434.0,0.0,0.0,2.0,15.0
1120,729.0,1434.0,9.624818086624146,3.2288500949976617,28787.0,91.0,0.0,0.0,2.0,15.0
1121,729.0,1435.0,0.30330395698547363,0.2404266741637131,1729.0,1.0,0.0,0.0,2.0,15.0
1122,729.0,1436.0,15.871508836746216,2.65146191433224,87427.0,485.0,0.0,0.0,2.0,15.0
1123,729.0,1437.0,8.602277994155884,2.406168143468184,27177.0,111.0,0.0,0.0,2.0,15.0
1124,729.0,1438.0,16.99187994003296,2.8060290627614375,109112.0,786.0,0.0,0.0,2.0,15.0
1125,729.0,1439.0,0.8858129978179932,0.4018930114352326,2386.0,1.0,0.0,0.0,2.0,15.0
1126,729.0,1440.0,2.5068280696868896,1.0867873495010494,7304.0,1.0,0.0,0.0,2.0,15.0
1127,729.0,1441.0,2.547131061553955,1.1273185260819154,7065.0,1.0,0.0,0.0,2.0,15.0
1128,729.0,1442.0,0.9567470550537109,0.46872053639666533,2923.0,1.0,0.0,0.0,2.0,15.0
1129,729.0,1443.0,3.019313097000122,1.295385509145935,7416.0,1.0,0.0,0.0,2.0,15.0
1130,729.0,1444.0,19.00827693939209,3.7958350470152715,109296.0,694.0,0.0,0.0,2.0,15.0
1131,729.0,1445.0,18.592669010162354,3.523684324991813,101978.0,458.0,0.0,0.0,2.0,15.0
1132,729.0,1446.0,5.912385940551758,1.8813995468742468,18099.0,51.0,0.0,0.0,2.0,15.0
1133,729.0,1447.0,13.500001192092896,2.3932518772754525,78551.0,404.0,0.0,0.0,2.0,15.0
1134,729.0,1448.0,2.359318971633911,1.0109027451767827,6316.0,1.0,0.0,0.0,2.0,15.0
1135,729.0,1449.0,8.213256120681763,2.3601345821317343,28605.0,111.0,0.0,0.0,2.0,15.0
1136,729.0,1450.0,2.5352280139923096,1.1259251419677017,7109.0,1.0,0.0,0.0,2.0,15.0
1137,729.0,1451.0,5.484215974807739,1.659867871080066,19936.0,91.0,0.0,0.0,2.0,15.0
1138,729.0,1452.0,12.520899057388306,3.300644108574706,61053.0,305.0,0.0,0.0,2.0,15.0
1139,729.0,1453.0,5.068219900131226,1.4182231894555002,11777.0,51.0,0.0,0.0,2.0,15.0
1140,729.0,1454.0,13.06991696357727,2.8304298079832617,46310.0,186.0,0.0,0.0,2.0,15.0
1141,729.0,1455.0,20.054057121276855,3.9233448529975186,102612.0,527.0,0.0,0.0,2.0,15.0
1142,729.0,1456.0,4.465876817703247,1.721838220756332,7993.0,15.0,0.0,0.0,2.0,15.0
1143,729.0,1457.0,11.880542993545532,3.230977484103568,46827.0,168.0,0.0,0.0,2.0,15.0
1144,729.0,1458.0,1.2919800281524658,0.589830755726168,3692.0,1.0,0.0,0.0,2.0,15.0
1145,729.0,1459.0,4.087618112564087,1.5789515188205592,7446.0,15.0,0.0,0.0,2.0,15.0
1146,729.0,1460.0,1.6009118556976318,0.7535453860621112,4596.0,1.0,0.0,0.0,2.0,15.0
1147,729.0,1461.0,12.360097885131836,2.7020866206739136,37485.0,138.0,0.0,0.0,2.0,15.0
1148,729.0,1462.0,15.234947919845581,3.147845091830033,93960.0,421.0,0.0,0.0,2.0,15.0
1149,729.0,1463.0,5.719040870666504,2.160457250529378,10043.0,15.0,0.0,0.0,2.0,15.0
1150,729.0,1464.0,16.432770013809204,3.21044159306136,98700.0,473.0,0.0,0.0,2.0,15.0
1151,729.0,1465.0,7.667668104171753,2.291314285208494,27144.0,111.0,0.0,0.0,2.0,15.0
1152,729.0,1466.0,11.839699029922485,2.59177078320328,46159.0,174.0,0.0,0.0,2.0,15.0
1153,729.0,1467.0,0.7738690376281738,0.4546890766719897,2574.0,1.0,0.0,0.0,2.0,15.0
1154,729.0,1468.0,5.801558017730713,1.6208373147141102,21536.0,111.0,0.0,0.0,2.0,15.0
1155,729.0,1469.0,1.9013259410858154,0.9004197212225241,4362.0,1.0,0.0,0.0,2.0,15.0
1156,729.0,1470.0,1.2037220001220703,0.5223820172526217,2788.0,1.0,0.0,0.0,2.0,15.0
1157,729.0,1471.0,10.583078145980835,2.317907631378284,43336.0,173.0,0.0,0.0,2.0,15.0
1158,729.0,1472.0,18.862282037734985,3.47856462110261,114178.0,657.0,0.0,0.0,2.0,15.0
1159,729.0,1473.0,21.073856115341187,4.126394009182195,130155.0,789.0,0.0,0.0,2.0,15.0
1160,729.0,1474.0,18.77005910873413,3.5711208638443606,92505.0,502.0,0.0,0.0,2.0,15.0
1161,729.0,1475.0,14.529791831970215,2.912980072127302,54284.0,269.0,0.0,0.0,2.0,15.0
1162,729.0,1476.0,4.309484004974365,1.2741118280908883,11113.0,51.0,0.0,0.0,2.0,15.0
1163,729.0,1477.0,17.720679998397827,3.5105537145193657,119552.0,731.0,0.0,0.0,2.0,15.0
1164,729.0,1478.0,4.000095844268799,1.411867256667871,9101.0,31.0,0.0,0.0,2.0,15.0
1165,729.0,1479.0,2.5374319553375244,1.1779841528181474,7764.0,1.0,0.0,0.0,2.0,15.0
1166,729.0,1480.0,3.5864741802215576,1.8567861162729464,7625.0,1.0,0.0,0.0,2.0,15.0
1167,729.0,1481.0,15.11690616607666,2.864960609307836,57487.0,286.0,0.0,0.0,2.0,15.0
1168,729.0,1482.0,1.425750970840454,0.6561775548094546,3848.0,1.0,0.0,0.0,2.0,15.0
1169,729.0,1483.0,1.5077369213104248,0.7066321556245871,4422.0,1.0,0.0,0.0,2.0,15.0
1170,729.0,1484.0,2.5645670890808105,1.3791241526590796,5986.0,1.0,0.0,0.0,2.0,15.0
1171,729.0,1485.0,38.142024993896484,6.169002641730432,274143.0,1741.0,0.0,0.0,2.0,15.0
1172,729.0,1486.0,13.853028059005737,2.9152144128105353,73662.0,291.0,0.0,0.0,2.0,15.0
1173,729.0,1487.0,13.95063304901123,2.773101807485586,60324.0,286.0,0.0,0.0,2.0,15.0
1174,729.0,1488.0,2.5448338985443115,1.1797728274407557,7567.0,1.0,0.0,0.0,2.0,15.0
1175,729.0,1489.0,3.6647238731384277,1.6191620767945307,9690.0,1.0,0.0,0.0,2.0,15.0
1176,729.0,1490.0,6.219225168228149,1.802233914107751,18306.0,71.0,0.0,0.0,2.0,15.0
1177,729.0,1491.0,1.8431730270385742,0.8220877317126455,5121.0,1.0,0.0,0.0,2.0,15.0
1178,729.0,1492.0,1.9765448570251465,0.8998203666782416,5291.0,1.0,0.0,0.0,2.0,15.0
1179,729.0,1493.0,0.27077603340148926,0.18241796549335446,1213.0,1.0,0.0,0.0,2.0,15.0
1180,729.0,1494.0,7.951214075088501,2.2889951972258564,18467.0,51.0,0.0,0.0,2.0,15.0
1181,729.0,1495.0,2.45009708404541,1.1103739751398132,6554.0,1.0,0.0,0.0,2.0,15.0
1182,729.0,1496.0,8.436441898345947,3.024392684874994,23579.0,51.0,0.0,0.0,2.0,15.0
1183,729.0,1497.0,16.875144958496094,3.4490344561529516,85999.0,472.0,0.0,0.0,2.0,15.0
1184,729.0,1498.0,7.261476993560791,2.7186524319803014,15822.0,31.0,0.0,0.0,2.0,15.0
1185,729.0,1499.0,17.949856996536255,3.779478635747671,87169.0,470.0,0.0,0.0,2.0,15.0
1186,729.0,1500.0,23.967457056045532,4.723168164786733,161241.0,1026.0,0.0,0.0,2.0,15.0
1187,729.0,1501.0,28.581002950668335,4.547750186262095,162668.0,1165.0,0.0,0.0,2.0,15.0
1188,729.0,1502.0,8.82588815689087,2.5819488487456397,26135.0,91.0,0.0,0.0,2.0,15.0
1189,729.0,1503.0,15.260475158691406,2.7553298500559227,79499.0,474.0,0.0,0.0,2.0,15.0
1190,729.0,1504.0,2.4431769847869873,1.1495498494039178,7113.0,1.0,0.0,0.0,2.0,15.0
1191,729.0,1505.0,17.691420078277588,3.1450868115076553,101993.0,571.0,0.0,0.0,2.0,15.0
1192,729.0,1506.0,11.178285837173462,2.097142868590051,39834.0,171.0,0.0,0.0,2.0,15.0
1193,729.0,1507.0,1.2193210124969482,0.5651253039617645,2825.0,1.0,0.0,0.0,2.0,15.0
1194,729.0,1508.0,0.979578971862793,0.4700890276591746,2794.0,1.0,0.0,0.0,2.0,15.0
1195,729.0,1509.0,18.464751958847046,3.7354242004396236,83457.0,355.0,0.0,0.0,2.0,15.0
1196,729.0,1510.0,14.420109987258911,2.9000286533973663,80413.0,512.0,0.0,0.0,2.0,15.0
1197,729.0,1511.0,2.115133047103882,0.9556797189933939,5801.0,1.0,0.0,0.0,2.0,15.0
1198,729.0,1512.0,2.3077151775360107,1.0405449510389408,6048.0,1.0,0.0,0.0,2.0,15.0
1199,729.0,1513.0,7.034317970275879,2.084395951275938,22167.0,91.0,0.0,0.0,2.0,15.0
1200,729.0,1514.0,20.85905385017395,3.2525884418543467,118478.0,841.0,0.0,0.0,2.0,15.0
1201,729.0,1515.0,16.358039140701294,2.887678148796698,84617.0,444.0,0.0,0.0,2.0,15.0
1202,729.0,1516.0,20.75720715522766,3.91592228559849,89074.0,446.0,0.0,0.0,2.0,15.0
1203,729.0,1517.0,13.134644031524658,2.809896769714138,49067.0,212.0,0.0,0.0,2.0,15.0
1204,729.0,1518.0,6.009220123291016,2.338330418408097,15509.0,31.0,0.0,0.0,2.0,15.0
1205,729.0,1519.0,20.164664030075073,3.6089197086691542,107850.0,558.0,0.0,0.0,2.0,15.0
1206,729.0,1520.0,24.774826049804688,4.095558817965768,165715.0,1179.0,0.0,0.0,2.0,15.0
1207,729.0,1521.0,0.576862096786499,0.332373554797323,1895.0,1.0,0.0,0.0,2.0,15.0
1208,729.0,1522.0,21.398919105529785,3.9895520988715005,120996.0,675.0,0.0,0.0,2.0,15.0
1209,729.0,1523.0,27.66669201850891,4.780348107102556,200063.0,1288.0,0.0,0.0,2.0,15.0
1210,729.0,1524.0,18.9188129901886,4.040630549413443,102205.0,477.0,0.0,0.0,2.0,15.0
1211,729.0,1525.0,14.008728981018066,2.702559644515953,55619.0,255.0,0.0,0.0,2.0,15.0
1212,729.0,1526.0,1.5525858402252197,0.7285099052971152,4171.0,1.0,0.0,0.0,2.0,15.0
1213,729.0,1527.0,3.0208568572998047,1.4470742784853707,8726.0,1.0,0.0,0.0,2.0,15.0
1214,729.0,1528.0,11.309916019439697,2.439921620907441,53624.0,226.0,0.0,0.0,2.0,15.0
1215,729.0,1529.0,9.473131895065308,2.70005970587465,30275.0,111.0,0.0,0.0,2.0,15.0
1216,729.0,1530.0,23.243860960006714,4.903109990787048,137553.0,829.0,0.0,0.0,2.0,15.0
1217,729.0,1531.0,15.648462772369385,3.058047382839302,80083.0,373.0,0.0,0.0,2.0,15.0
1218,729.0,1532.0,22.95525598526001,3.571797132420607,133051.0,771.0,0.0,0.0,2.0,15.0
1219,729.0,1533.0,2.5710880756378174,1.1717312702283271,7269.0,1.0,0.0,0.0,2.0,15.0
1220,729.0,1534.0,20.296525955200195,3.960107470688673,89549.0,452.0,0.0,0.0,2.0,15.0
1221,729.0,1535.0,8.18359899520874,2.818924848435423,23608.0,71.0,0.0,0.0,2.0,15.0
1222,729.0,1536.0,1.6315839290618896,0.7735330158517806,4260.0,1.0,0.0,0.0,2.0,15.0
1223,729.0,1537.0,3.0327038764953613,1.3977531745958458,8499.0,1.0,0.0,0.0,2.0,15.0
1224,729.0,1538.0,23.24509906768799,4.638820947073473,149157.0,1026.0,0.0,0.0,2.0,15.0
1225,729.0,1539.0,31.349271059036255,5.064435605445581,211430.0,1682.0,0.0,0.0,2.0,15.0
1226,729.0,1540.0,2.4423630237579346,1.1527141339164273,6889.0,1.0,0.0,0.0,2.0,15.0
1227,729.0,1541.0,3.1471610069274902,1.497782321406152,8835.0,1.0,0.0,0.0,2.0,15.0
