num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,1708,2.9883570671081543,1.3511051892767232,7073.0,1.0,0.0,0,2,15
729,1709,2.2059218883514404,0.9775808506543701,4699.0,1.0,0.0,0,2,15
729,1710,1.9797329902648926,0.8960201848708602,4433.0,1.0,0.0,0,2,15
729,1711,1.8022799491882324,0.8499260756282643,3322.0,1.0,0.0,0,2,15
729,1712,2.429856061935425,1.1307112953398288,5563.0,1.0,0.0,0,2,15
729,1713,2.1479101181030273,1.0092706189429121,5334.0,1.0,0.0,0,2,15
729,1714,2.7403578758239746,1.348648024410189,7129.0,1.0,0.0,0,2,15
729,1715,1.5853278636932373,0.7106789916054201,3550.0,1.0,0.0,0,2,15
729,1716,2.7483091354370117,1.239737885109358,6206.0,1.0,0.0,0,2,15
729,1717,26.646962881088257,4.330603787825208,167994.0,1262.0,0.0,0,2,15
729,1718,19.189589023590088,3.756832392187583,80976.0,438.0,0.0,0,2,15
729,1719,19.15629005432129,3.519792458332777,97673.0,432.0,0.0,0,2,15
729,1720,2.534929037094116,1.1703603850346511,6251.0,1.0,0.0,0,2,15
729,1721,11.79628610610962,2.586086955084294,39539.0,166.0,0.0,0,2,15
729,1722,14.099141120910645,3.4744237315458975,42920.0,169.0,0.0,0,2,15
729,1723,18.08831000328064,3.9613415410026884,63765.0,271.0,0.0,0,2,15
729,1724,0.5652620792388916,0.3452162357533639,1602.0,1.0,0.0,0,2,15
729,1725,15.052726984024048,3.6438199935041538,50765.0,171.0,0.0,0,2,15
729,1726,14.955073833465576,3.174620620462991,59726.0,245.0,0.0,0,2,15
729,1727,10.653055906295776,3.089470188419693,26743.0,91.0,0.0,0,2,15
729,1728,16.67748999595642,2.9398495144511934,77578.0,490.0,0.0,0,2,15
729,1729,1.4845099449157715,0.6942332367495165,3552.0,1.0,0.0,0,2,15
729,1730,19.37689208984375,3.6473319828093844,71493.0,284.0,0.0,0,2,15
729,1731,6.395856142044067,1.9014120134726198,13221.0,51.0,0.0,0,2,15
729,1732,1.764571189880371,0.7766417053105141,3879.0,1.0,0.0,0,2,15
729,1733,17.291787147521973,3.436439291760362,76759.0,477.0,0.0,0,2,15
729,1734,3.555695056915283,1.688357807319741,8877.0,1.0,0.0,0,2,15
729,1735,20.71421504020691,3.4857875237495577,111986.0,662.0,0.0,0,2,15
729,1736,1.88344407081604,0.8984206817871645,4514.0,1.0,0.0,0,2,15
729,1737,11.594611883163452,2.6532141042443045,35964.0,170.0,0.0,0,2,15
729,1738,8.995983839035034,2.9330117498180432,23890.0,91.0,0.0,0,2,15
729,1739,0.2569129467010498,0.19502795261204836,1064.0,1.0,0.0,0,2,15
729,1740,3.783872127532959,1.719880741960691,8674.0,1.0,0.0,0,2,15
729,1741,2.9995930194854736,1.4010470297447253,7119.0,1.0,0.0,0,2,15
729,1742,1.402311086654663,0.6391371525794982,2758.0,1.0,0.0,0,2,15
729,1743,1.5598618984222412,0.7526605835680554,3632.0,1.0,0.0,0,2,15
729,1744,3.9196109771728516,1.4826158113992112,5495.0,15.0,0.0,0,2,15
729,1745,4.242450952529907,1.927265052678678,10232.0,1.0,0.0,0,2,15
729,1746,1.9670288562774658,0.9123289515377535,4172.0,1.0,0.0,0,2,15
729,1747,1.5884828567504883,0.730930180785611,3494.0,1.0,0.0,0,2,15
729,1748,1.653156042098999,0.9054180966195741,4563.0,1.0,0.0,0,2,15
729,1749,21.250802040100098,3.747343064983381,82699.0,440.0,0.0,0,2,15
729,1750,1.6263179779052734,0.7993323061656621,3763.0,1.0,0.0,0,2,15
729,1751,11.3503999710083,3.0238038017032607,32588.0,134.0,0.0,0,2,15
729,1752,13.841060161590576,2.602616848414023,41838.0,172.0,0.0,0,2,15
729,1753,8.871744155883789,3.014326386297593,22334.0,71.0,0.0,0,2,15
729,1754,16.308531045913696,4.449934399799906,49454.0,167.0,0.0,0,2,15
729,1755,7.760175943374634,2.6379843746291294,18772.0,51.0,0.0,0,2,15
729,1756,19.74316096305847,3.7537276829725927,89092.0,534.0,0.0,0,2,15
729,1757,23.36013698577881,4.22319846001895,108912.0,734.0,0.0,0,2,15
729,1758,3.7312629222869873,1.4850869239485054,4803.0,7.0,0.0,0,2,15
729,1759,24.225028038024902,4.577190879765834,116459.0,790.0,0.0,0,2,15
729,1760,3.2866201400756836,1.5296584774260455,7845.0,1.0,0.0,0,2,15
729,1761,18.173339128494263,3.712200843264346,85496.0,418.0,0.0,0,2,15
729,1762,8.099744081497192,2.674740673019281,24642.0,91.0,0.0,0,2,15
729,1763,3.5785388946533203,1.6315356024304064,8338.0,1.0,0.0,0,2,15
729,1764,2.8269660472869873,1.2597346008148937,6555.0,1.0,0.0,0,2,15
729,1765,3.5813770294189453,1.6344075835082927,8738.0,1.0,0.0,0,2,15
729,1766,2.7473020553588867,1.3055136935387102,6438.0,1.0,0.0,0,2,15
729,1767,26.319593906402588,5.265944895967394,134412.0,761.0,0.0,0,2,15
729,1768,15.326252937316895,3.5346619673909614,54591.0,242.0,0.0,0,2,15
729,1769,9.508749961853027,3.1026633981575316,24249.0,91.0,0.0,0,2,15
729,1770,22.42013692855835,4.631457411512899,104165.0,480.0,0.0,0,2,15
729,1771,1.8003089427947998,0.8416826674476726,2650.0,1.0,0.0,0,2,15
729,1772,2.611614942550659,1.1899166239010432,5888.0,1.0,0.0,0,2,15
729,1773,2.384751081466675,1.0989678617082876,5267.0,1.0,0.0,0,2,15
729,1774,9.596158981323242,2.3036763900172477,29710.0,135.0,0.0,0,2,15
729,1775,5.51288914680481,1.8732361381846345,11646.0,31.0,0.0,0,2,15
729,1776,0.5805518627166748,0.437847272396543,2235.0,1.0,0.0,0,2,15
729,1777,22.193529844284058,4.5075189105117035,85318.0,425.0,0.0,0,2,15
729,1778,1.0605640411376953,0.5917130475651654,3028.0,1.0,0.0,0,2,15
729,1779,21.48487615585327,3.525139929671494,113681.0,734.0,0.0,0,2,15
729,1780,12.722625970840454,2.8608688939278393,46126.0,162.0,0.0,0,2,15
729,1781,17.934246063232422,3.9914231365804502,72664.0,456.0,0.0,0,2,15
729,1782,3.321532964706421,1.6183927617235927,8352.0,1.0,0.0,0,2,15
729,1783,25.06513500213623,4.152492480333672,131824.0,877.0,0.0,0,2,15
729,1784,7.646829128265381,2.5817074290762974,26010.0,111.0,0.0,0,2,15
729,1785,21.96955704689026,4.195838828588502,96954.0,502.0,0.0,0,2,15
729,1786,15.390289068222046,2.8693954169272624,53277.0,293.0,0.0,0,2,15
729,1787,28.553191900253296,4.40473447860569,147481.0,1025.0,0.0,0,2,15
729,1788,5.920289039611816,1.980771415627547,11369.0,31.0,0.0,0,2,15
729,1789,3.0085339546203613,1.3979400318667488,7098.0,1.0,0.0,0,2,15
729,1790,23.272429943084717,4.745607903868965,113295.0,627.0,0.0,0,2,15
729,1791,20.619314908981323,4.3334155236952725,96392.0,508.0,0.0,0,2,15
729,1792,10.53154706954956,3.4721384851982355,29071.0,111.0,0.0,0,2,15
729,1793,2.3956220149993896,1.0926048405469226,5602.0,1.0,0.0,0,2,15
729,1794,8.74309492111206,3.2858888353740228,20627.0,31.0,0.0,0,2,15
729,1795,28.519418954849243,5.415746633057856,152448.0,1054.0,0.0,0,2,15
729,1796,19.094895839691162,3.265603154624378,88424.0,604.0,0.0,0,2,15
729,1797,21.72628903388977,4.894524266968714,93690.0,436.0,0.0,0,2,15
729,1798,14.390866994857788,3.4350688739799153,42183.0,160.0,0.0,0,2,15
729,1799,3.408444881439209,1.5941360742595994,7716.0,1.0,0.0,0,2,15
729,1800,1.8690860271453857,0.8290414756251984,3607.0,1.0,0.0,0,2,15
729,1801,28.73678207397461,4.902223499376117,167354.0,1275.0,0.0,0,2,15
729,1802,2.070178985595703,0.9867223732693414,4738.0,1.0,0.0,0,2,15
729,1803,2.3034510612487793,1.4308418332470552,2884.0,1.0,0.0,0,2,15
729,1804,30.624495029449463,5.5246705054034635,159109.0,1163.0,0.0,0,2,15
729,1805,16.36872100830078,3.332303959588513,56652.0,251.0,0.0,0,2,15
729,1806,19.019256830215454,3.3287237044149993,82878.0,445.0,0.0,0,2,15
729,1807,22.829521894454956,4.339442134887606,124361.0,766.0,0.0,0,2,15
729,1808,15.793517112731934,3.285242631583463,81681.0,457.0,0.0,0,2,15
729,1809,3.8873131275177,1.7673432510868756,4762.0,7.0,0.0,0,2,15
729,1810,24.072073936462402,4.6476536351530475,130412.0,846.0,0.0,0,2,15
729,1811,9.381633996963501,2.8607884050221912,28360.0,111.0,0.0,0,2,15
729,1812,27.461330890655518,5.4988705177705475,153670.0,1014.0,0.0,0,2,15
729,1813,21.424574851989746,4.341241983487007,98849.0,477.0,0.0,0,2,15
729,1814,15.8401038646698,3.219803663843525,81438.0,415.0,0.0,0,2,15
729,1815,26.984554052352905,4.8808810477087405,91690.0,489.0,0.0,0,2,15
729,1816,1.4396898746490479,0.7179133452823157,3349.0,1.0,0.0,0,2,15
729,1817,34.777806997299194,6.127797911891243,186187.0,1358.0,0.0,0,2,15
729,1818,12.923970937728882,2.442184351923095,40011.0,164.0,0.0,0,2,15
729,1819,6.01373815536499,3.0107966007968376,12617.0,1.0,0.0,0,2,15
729,1820,7.632849931716919,2.1429677323429046,25957.0,111.0,0.0,0,2,15
729,1821,1.460974931716919,0.6821912814079291,3008.0,1.0,0.0,0,2,15
729,1822,3.733788013458252,1.7457430486485095,7975.0,1.0,0.0,0,2,15
729,1823,15.75845217704773,3.360956821997302,41986.0,177.0,0.0,0,2,15
729,1824,22.898056983947754,4.617055565956735,122016.0,710.0,0.0,0,2,15
729,1825,23.748716831207275,4.005105340978839,129483.0,829.0,0.0,0,2,15
729,1826,19.25246787071228,4.419046646705259,93179.0,482.0,0.0,0,2,15
729,1827,2.90380597114563,1.3364140861403848,6376.0,1.0,0.0,0,2,15
729,1828,28.33001708984375,5.810134430584476,118687.0,637.0,0.0,0,2,15
729,1829,24.46818494796753,4.573025374802336,113894.0,657.0,0.0,0,2,15
729,1830,22.891330003738403,4.2860645278270315,113992.0,745.0,0.0,0,2,15
729,1831,15.832853078842163,3.625691745980507,57776.0,271.0,0.0,0,2,15
729,1832,20.741878032684326,3.864091522774775,97739.0,624.0,0.0,0,2,15
729,1833,0.6576061248779297,0.363970932606458,1586.0,1.0,0.0,0,2,15
729,1834,28.28112006187439,5.370241558211661,134681.0,811.0,0.0,0,2,15
729,1835,30.22652506828308,5.56747756095264,185308.0,1317.0,0.0,0,2,15
729,1836,20.075912952423096,3.4601730801856623,87363.0,455.0,0.0,0,2,15
729,1837,31.056023120880127,5.42289178589416,144219.0,951.0,0.0,0,2,15
729,1838,30.020245790481567,5.640860933632782,156745.0,1023.0,0.0,0,2,15
729,1839,0.7286429405212402,0.3614933869972478,1450.0,1.0,0.0,0,2,15
729,1840,57.33568787574768,8.475506576539697,404379.0,2843.0,0.0,0,2,15
729,1841,0.19651293754577637,0.16800033357283184,877.0,1.0,0.0,0,2,15
729,1842,1.8841090202331543,0.8634721509354805,3848.0,1.0,0.0,0,2,15
729,1843,22.097429990768433,5.0345465224182915,84774.0,423.0,0.0,0,2,15
729,1844,44.4779589176178,6.590675192943614,245314.0,1917.0,0.0,0,2,15
729,1845,25.646111965179443,4.823454704808208,116677.0,668.0,0.0,0,2,15
729,1846,23.809494972229004,5.410480070023578,103411.0,568.0,0.0,0,2,15
729,1847,12.361618041992188,3.263230404348132,33251.0,138.0,0.0,0,2,15
729,1848,26.654462099075317,5.026588618894829,104827.0,503.0,0.0,0,2,15
729,1849,2.072023868560791,0.954022156537861,4348.0,1.0,0.0,0,2,15
729,1850,2.627948045730591,1.232359051419189,6045.0,1.0,0.0,0,2,15
729,1851,52.52644491195679,8.152454666609128,334760.0,2406.0,0.0,0,2,15
729,1852,19.52181887626648,4.474899624781525,88209.0,435.0,0.0,0,2,15
729,1853,21.079246044158936,3.8154908067115887,85232.0,457.0,0.0,0,2,15
729,1854,70.677983045578,10.802542150975022,471691.0,3346.0,0.0,0,2,15
729,1855,4.443976879119873,1.9525387263986043,8152.0,1.0,0.0,0,2,15
729,1856,37.937007904052734,6.043326031322025,189084.0,1379.0,0.0,0,2,15
729,1857,29.670144081115723,4.71314774156096,170711.0,1130.0,0.0,0,2,15
729,1858,52.99082708358765,8.354183961673051,367471.0,2875.0,0.0,0,2,15
729,1859,23.044174909591675,4.052528990370177,109601.0,729.0,0.0,0,2,15
729,1860,82.40998983383179,11.84180926182634,564291.0,4056.0,0.0,0,2,15
729,1861,61.821280002593994,9.463450475953108,350084.0,2663.0,0.0,0,2,15
729,1862,24.27900004386902,4.146951844732563,108855.0,693.0,0.0,0,2,15
729,1863,41.37945508956909,6.439885418616915,256789.0,1774.0,0.0,0,2,15
729,1864,29.141377925872803,5.959832767715869,143103.0,767.0,0.0,0,2,15
729,1865,15.048936128616333,3.0655509559880567,51053.0,238.0,0.0,0,2,15
729,1866,33.25592517852783,5.398176350950588,159693.0,1070.0,0.0,0,2,15
729,1867,31.268614053726196,6.438968031940117,140999.0,743.0,0.0,0,2,15
729,1868,19.02066397666931,4.3312345005686845,68423.0,274.0,0.0,0,2,15
729,1869,49.143893003463745,7.3519460633726235,233590.0,1718.0,0.0,0,2,15
729,1870,70.51152396202087,10.519135955641316,446011.0,3878.0,0.0,0,2,15
729,1871,12.68436884880066,3.3516869289444875,34163.0,134.0,0.0,0,2,15
729,1872,28.967745065689087,5.434772097049673,187023.0,1583.0,0.0,0,2,15
729,1873,40.26142191886902,5.788853071265453,187688.0,1345.0,0.0,0,2,15
729,1874,74.07547688484192,10.823557236695482,509681.0,3531.0,0.0,0,2,15
729,1875,40.996028900146484,6.8365375004332485,228057.0,1567.0,0.0,0,2,15
729,1876,65.27235388755798,9.925097938931811,370992.0,2720.0,0.0,0,2,15
729,1877,50.237504959106445,8.756759201290057,338045.0,2554.0,0.0,0,2,15
729,1878,19.739397048950195,4.420404019950938,77277.0,390.0,0.0,0,2,15
729,1879,78.62612891197205,11.698441018105052,546227.0,3916.0,0.0,0,2,15
729,1880,83.27774095535278,11.866297111539568,576250.0,4191.0,0.0,0,2,15
729,1881,160.04363083839417,20.607374255592298,1057000.0,8157.0,0.0,0,2,15
729,1882,55.02680015563965,8.636865792573689,354793.0,2663.0,0.0,0,2,15
729,1883,108.87801599502563,15.344443790780087,842029.0,7146.0,0.0,0,2,15
729,1884,49.54511213302612,7.868439260755288,288360.0,1968.0,0.0,0,2,15
729,1885,56.7752411365509,8.369919578716177,368418.0,2305.0,0.0,0,2,15
729,1886,54.68873596191406,8.747684894799798,304672.0,2601.0,0.0,0,2,15
729,1887,38.46235394477844,6.558094175266518,175877.0,1041.0,0.0,0,2,15
729,1888,81.0181930065155,11.807178490761999,592547.0,4386.0,0.0,0,2,15
729,1889,150.12305808067322,20.762627512208688,1024707.0,7352.0,0.0,0,2,15
729,1890,35.23299813270569,6.566795622256657,176022.0,1279.0,0.0,0,2,15
729,1891,134.28637385368347,19.686334122405796,994558.0,7856.0,0.0,0,2,15
729,1892,253.27869200706482,35.50548512903248,1941071.0,14518.0,0.0,0,2,15
729,1893,197.81164693832397,25.510771133950477,1383766.0,10661.0,0.0,0,2,15
729,1894,89.87811517715454,12.665888399906896,619722.0,4629.0,0.0,0,2,15
729,1895,265.050479888916,35.349418426371,1966185.0,13924.0,0.0,0,2,15
729,1896,425.545166015625,53.41299557110188,3005488.0,21403.0,0.0,0,3,15
729,1896,2.6391890048980713,1.347930096989302,6538.0,1.0,0.0,0,2,16
729,1897,0.5531759262084961,0.38048195864641293,1580.0,1.0,0.0,0,2,16
729,1898,1.3511850833892822,0.7296121118627654,3284.0,1.0,0.0,0,2,16
729,1899,0.5691370964050293,0.42190434412769046,1982.0,1.0,0.0,0,2,16
729,1900,1.338676929473877,0.699097320782072,2984.0,1.0,0.0,0,2,16
729,1901,0.5082080364227295,0.34407240212918316,1583.0,1.0,0.0,0,2,16
729,1902,1.8707058429718018,0.9338689469837327,3624.0,1.0,0.0,0,2,16
729,1903,0.4889869689941406,0.3202724851187414,1251.0,1.0,0.0,0,2,16
729,1904,0.5483739376068115,0.3689528724073924,1731.0,1.0,0.0,0,2,16
729,1905,0.8314540386199951,0.5074323841503694,2242.0,1.0,0.0,0,2,16
729,1906,2.2383670806884766,1.0135698462366385,4706.0,1.0,0.0,0,2,16
729,1907,1.8094439506530762,0.9948641936823607,4639.0,1.0,0.0,0,2,16
729,1908,1.4385199546813965,0.8428918985248537,4065.0,1.0,0.0,0,2,16
729,1909,0.5234849452972412,0.38456403171972975,1946.0,1.0,0.0,0,2,16
729,1910,1.3500409126281738,0.6945812752537319,3095.0,1.0,0.0,0,2,16
729,1911,1.2863619327545166,0.6967422376368956,3206.0,1.0,0.0,0,2,16
729,1912,0.7999529838562012,0.5173128331642807,2269.0,1.0,0.0,0,2,16
729,1913,2.1340160369873047,0.9639421665951429,4093.0,1.0,0.0,0,2,16
729,1914,1.9423410892486572,0.8755665178920425,4128.0,1.0,0.0,0,2,16
729,1915,2.358110189437866,1.1972060650220497,5575.0,1.0,0.0,0,2,16
729,1916,2.184141159057617,1.080809322693306,5004.0,1.0,0.0,0,2,16
729,1917,1.6785528659820557,0.7974961910631729,3457.0,1.0,0.0,0,2,16
729,1918,2.266735076904297,1.0882192473646108,5075.0,1.0,0.0,0,2,16
729,1919,1.333122968673706,0.67178628004428,2852.0,1.0,0.0,0,2,16
729,1920,0.6149930953979492,0.48990500813207577,2312.0,1.0,0.0,0,2,16
729,1921,2.45279598236084,1.178641897930797,5372.0,1.0,0.0,0,2,16
729,1922,2.8345611095428467,1.4144843289662867,6073.0,1.0,0.0,0,2,16
729,1923,1.3763220310211182,0.6756788412517412,3143.0,1.0,0.0,0,2,16
729,1924,1.7737538814544678,0.8681024201938553,3682.0,1.0,0.0,0,2,16
729,1925,1.3566081523895264,0.6929857118911644,3068.0,1.0,0.0,0,2,16
729,1926,2.1432769298553467,1.0388031083897284,4668.0,1.0,0.0,0,2,16
729,1927,3.160961866378784,1.5539699367816644,7626.0,1.0,0.0,0,2,16
729,1928,2.2742390632629395,1.2161231613908308,5782.0,1.0,0.0,0,2,16
729,1929,1.7534658908843994,0.9415806500881584,4412.0,1.0,0.0,0,2,16
729,1930,0.605748176574707,0.4431983667618181,1885.0,1.0,0.0,0,2,16
729,1931,1.818432092666626,1.0817109470883226,5132.0,1.0,0.0,0,2,16
729,1932,1.3818252086639404,0.77314570467672,3604.0,1.0,0.0,0,2,16
729,1933,2.1721479892730713,1.2736917682656455,2935.0,1.0,0.0,0,2,16
729,1934,2.011396884918213,0.9281898611506295,3210.0,1.0,0.0,0,2,16
729,1935,6.784374952316284,1.872411126553582,14215.0,71.0,0.0,0,2,16
729,1936,0.3637888431549072,0.26458228224576846,1292.0,1.0,0.0,0,2,16
729,1937,2.0416500568389893,0.9794409814899501,3728.0,1.0,0.0,0,2,16
729,1938,1.9610059261322021,0.8850031712684482,3965.0,1.0,0.0,0,2,16
729,1939,4.033405065536499,1.949280421095217,9038.0,1.0,0.0,0,2,16
729,1940,1.820127010345459,0.8355598429039136,3851.0,1.0,0.0,0,2,16
729,1941,2.83992600440979,1.9160196218702366,5458.0,1.0,0.0,0,2,16
729,1942,2.9855291843414307,1.4640604813330138,6832.0,1.0,0.0,0,2,16
729,1943,2.6543219089508057,1.2226507125261736,5651.0,1.0,0.0,0,2,16
729,1944,0.14147305488586426,0.12766354675918734,562.0,1.0,0.0,0,2,16
729,1945,2.132906913757324,0.9302948899756771,3843.0,1.0,0.0,0,2,16
729,1946,10.810831069946289,3.2190483871925797,25142.0,91.0,0.0,0,2,16
729,1947,2.135450839996338,1.039147110201678,4660.0,1.0,0.0,0,2,16
729,1948,2.3326241970062256,1.2813871565017054,6184.0,1.0,0.0,0,2,16
729,1949,2.2656898498535156,1.1101298539066056,5134.0,1.0,0.0,0,2,16
729,1950,1.7627089023590088,0.856615487496024,3893.0,1.0,0.0,0,2,16
729,1951,1.398010015487671,0.7770007370592529,3567.0,1.0,0.0,0,2,16
729,1952,0.12796807289123535,0.11906425599393829,522.0,1.0,0.0,0,2,16
729,1953,1.8048319816589355,0.7872267381933192,3285.0,1.0,0.0,0,2,16
729,1954,10.12731409072876,3.177919514263477,30030.0,132.0,0.0,0,2,16
729,1955,3.8861889839172363,1.8447402799092314,8613.0,1.0,0.0,0,2,16
729,1956,2.859226942062378,1.3560031046652214,6014.0,1.0,0.0,0,2,16
729,1957,0.3247251510620117,0.23291848982330127,1064.0,1.0,0.0,0,2,16
729,1958,2.1046249866485596,0.991821965568163,4205.0,1.0,0.0,0,2,16
729,1959,2.142454147338867,1.0282167605468444,4447.0,1.0,0.0,0,2,16
729,1960,3.7133309841156006,1.8094220491092028,8138.0,1.0,0.0,0,2,16
729,1961,2.318180799484253,1.1200265386454844,4942.0,1.0,0.0,0,2,16
729,1962,1.3503599166870117,0.7677138961159379,3351.0,1.0,0.0,0,2,16
729,1963,3.1401891708374023,1.4116395829030357,6295.0,1.0,0.0,0,2,16
729,1964,1.7987339496612549,0.9007253979650005,3810.0,1.0,0.0,0,2,16
729,1965,1.939012050628662,1.0294677110158168,3194.0,1.0,0.0,0,2,16
729,1966,2.2440497875213623,1.0774980411543382,4893.0,1.0,0.0,0,2,16
729,1967,2.6669669151306152,1.251084256840079,5417.0,1.0,0.0,0,2,16
729,1968,11.439037084579468,3.520343507748362,23699.0,71.0,0.0,0,2,16
729,1969,1.2840628623962402,0.6363621991145498,2619.0,1.0,0.0,0,2,16
729,1970,0.42203712463378906,0.2775157885746555,1053.0,1.0,0.0,0,2,16
729,1971,6.009965181350708,2.3410934745905667,8527.0,15.0,0.0,0,2,16
729,1972,2.240509033203125,1.1099019582395768,5091.0,1.0,0.0,0,2,16
729,1973,0.33767008781433105,0.24416102232680914,1062.0,1.0,0.0,0,2,16
729,1974,0.4172830581665039,0.30727094857184456,1309.0,1.0,0.0,0,2,16
729,1975,0.5050020217895508,0.38612605968613684,1864.0,1.0,0.0,0,2,16
729,1976,2.3764359951019287,1.1707316361654283,5518.0,1.0,0.0,0,2,16
729,1977,1.9024550914764404,0.9347431233203097,4314.0,1.0,0.0,0,2,16
729,1978,2.5639090538024902,1.2881130828290188,5969.0,1.0,0.0,0,2,16
729,1979,3.3995580673217773,1.5496371662928519,6440.0,1.0,0.0,0,2,16
729,1980,2.4336841106414795,1.1924682401778968,5742.0,1.0,0.0,0,2,16
729,1981,3.316797971725464,1.9377176169864976,5371.0,1.0,0.0,0,2,16
729,1982,1.865103006362915,0.9200468818740316,4309.0,1.0,0.0,0,2,16
729,1983,1.7310631275177002,0.8709390760384244,3990.0,1.0,0.0,0,2,16
729,1984,1.9882080554962158,0.9656904543225308,4457.0,1.0,0.0,0,2,16
729,1985,2.345165967941284,1.1517228861907538,5184.0,1.0,0.0,0,2,16
729,1986,6.483326196670532,2.803392446629548,9327.0,15.0,0.0,0,2,16
729,1987,2.2248198986053467,1.0962302489702083,5152.0,1.0,0.0,0,2,16
729,1988,1.5841529369354248,0.8947127279638856,4218.0,1.0,0.0,0,2,16
729,1989,1.084069013595581,0.5523377984275144,2447.0,1.0,0.0,0,2,16
729,1990,2.9038801193237305,1.4374021449339192,6569.0,1.0,0.0,0,2,16
729,1991,1.718247890472412,0.8913355999997885,4176.0,1.0,0.0,0,2,16
729,1992,1.0479271411895752,0.5669011924692291,2405.0,1.0,0.0,0,2,16
729,1993,0.4346740245819092,0.3234465071571756,1573.0,1.0,0.0,0,2,16
729,1994,2.33115291595459,1.1012099750986108,4960.0,1.0,0.0,0,2,16
729,1995,4.064160108566284,1.4297039982882065,4654.0,15.0,0.0,0,2,16
729,1996,4.787670135498047,2.375714383441109,7864.0,1.0,0.0,0,2,16
729,1997,2.4448399543762207,1.4809438507960853,3083.0,1.0,0.0,0,2,16
729,1998,2.614764928817749,1.289321757318462,6106.0,1.0,0.0,0,2,16
729,1999,2.1755478382110596,1.1856691680478366,5468.0,1.0,0.0,0,2,16
729,2000,6.894277095794678,2.143001605116224,21971.0,111.0,0.0,0,2,16
729,2001,2.68198299407959,1.3076665727148997,6143.0,1.0,0.0,0,2,16
729,2002,3.8505399227142334,1.930649204220878,8957.0,1.0,0.0,0,2,16
729,2003,3.279680013656616,1.6035603607181774,7175.0,1.0,0.0,0,2,16
729,2004,1.8405590057373047,0.9340010739049555,4395.0,1.0,0.0,0,2,16
729,2005,0.5562260150909424,0.4969054630820384,2591.0,1.0,0.0,0,2,16
729,2006,0.3799140453338623,0.28638355221033757,1253.0,1.0,0.0,0,2,16
729,2007,1.4478609561920166,0.744514829489703,3438.0,1.0,0.0,0,2,16
729,2008,2.9314329624176025,1.783216708119331,3949.0,1.0,0.0,0,2,16
729,2009,2.0699050426483154,0.9894892273756951,4185.0,1.0,0.0,0,2,16
729,2010,1.1420459747314453,0.6040960848851136,2597.0,1.0,0.0,0,2,16
729,2011,2.9505200386047363,1.4756992643136897,6640.0,1.0,0.0,0,2,16
729,2012,7.533757925033569,1.9902235815819673,20994.0,111.0,0.0,0,2,16
729,2013,0.775191068649292,0.43572609493853975,1785.0,1.0,0.0,0,2,16
729,2014,0.4794900417327881,0.3498541508223236,1850.0,1.0,0.0,0,2,16
729,2015,0.5291168689727783,0.42880358092909454,2258.0,1.0,0.0,0,2,16
729,2016,2.7135989665985107,1.2537423601306088,5574.0,1.0,0.0,0,2,16
729,2017,1.4809770584106445,0.6742113934343401,2662.0,1.0,0.0,0,2,16
729,2018,2.307429790496826,1.0423513347160982,4340.0,1.0,0.0,0,2,16
729,2019,2.517199993133545,1.2220907217196875,5619.0,1.0,0.0,0,2,16
729,2020,1.4552998542785645,0.801061285327109,3467.0,1.0,0.0,0,2,16
729,2021,1.3538308143615723,0.6925866013353992,2941.0,1.0,0.0,0,2,16
729,2022,3.9760608673095703,1.8357111933829087,7874.0,1.0,0.0,0,2,16
729,2023,1.496424913406372,0.7659066162272463,3303.0,1.0,0.0,0,2,16
729,2024,0.46888184547424316,0.34616081748039257,1571.0,1.0,0.0,0,2,16
729,2025,9.14807415008545,2.575808624546469,22928.0,111.0,0.0,0,2,16
729,2026,1.6615140438079834,0.8936843469663754,4050.0,1.0,0.0,0,2,16
729,2027,2.5317869186401367,1.204204788355136,5471.0,1.0,0.0,0,2,16
729,2028,9.732693910598755,2.985882333065791,27446.0,111.0,0.0,0,2,16
729,2029,7.222133159637451,2.0143622745320036,18921.0,91.0,0.0,0,2,16
729,2030,3.395036220550537,1.9950508620907392,4804.0,1.0,0.0,0,2,16
729,2031,2.1289710998535156,1.014898301156552,4460.0,1.0,0.0,0,2,16
729,2032,1.132680892944336,0.5997223265905982,2557.0,1.0,0.0,0,2,16
729,2033,1.5370161533355713,0.8192039807083613,3654.0,1.0,0.0,0,2,16
729,2034,1.848330020904541,0.9119753823079957,4017.0,1.0,0.0,0,2,16
729,2035,1.4067988395690918,0.7299698372338816,3289.0,1.0,0.0,0,2,16
729,2036,1.9834661483764648,0.9492406075207205,3967.0,1.0,0.0,0,2,16
729,2037,2.5483851432800293,1.2817945411922802,6151.0,1.0,0.0,0,2,16
729,2038,2.1620419025421143,1.0524736186099073,4574.0,1.0,0.0,0,2,16
729,2039,0.6021358966827393,0.5445942481756569,2659.0,1.0,0.0,0,2,16
729,2040,1.7087719440460205,0.8968247846295484,3677.0,1.0,0.0,0,2,16
729,2041,1.375734806060791,0.7504033143141835,3356.0,1.0,0.0,0,2,16
729,2042,1.5812158584594727,0.773828786778634,3204.0,1.0,0.0,0,2,16
729,2043,1.3610451221466064,0.7402934734265493,3248.0,1.0,0.0,0,2,16
729,2044,2.9278500080108643,1.4589010230071422,6422.0,1.0,0.0,0,2,16
729,2045,1.8495230674743652,0.9304493734913839,4021.0,1.0,0.0,0,2,16
