num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,388,0.29032397270202637,0.08508479806856369,2011.0,1.0,0.0,0,2,10
729,389,0.3390309810638428,0.09753918624324787,1772.0,1.0,0.0,0,2,10
729,390,0.32391810417175293,0.07813642690582485,1388.0,1.0,0.0,0,2,10
729,391,0.42182302474975586,0.09957991866842887,1748.0,1.0,0.0,0,2,10
729,392,0.503432035446167,0.16474106270944358,3411.0,1.0,0.0,0,2,10
729,393,0.2575109004974365,0.0937590072097768,2075.0,1.0,0.0,0,2,10
729,394,0.1473088264465332,0.06841227799922345,1729.0,1.0,0.0,0,2,10
729,395,0.6891689300537109,0.19050660584481693,3394.0,1.0,0.0,0,2,10
729,396,3.2262041568756104,0.49951431796524587,14619.0,51.0,0.0,0,2,10
729,397,0.5763711929321289,0.18328446915125765,3864.0,1.0,0.0,0,2,10
729,398,0.8937609195709229,0.24501188423189654,4602.0,1.0,0.0,0,2,10
729,399,0.18900799751281738,0.063976900277987,1444.0,1.0,0.0,0,2,10
729,400,0.15069794654846191,0.04941815298247838,1162.0,1.0,0.0,0,2,10
729,401,0.5166928768157959,0.1383350413077668,2576.0,1.0,0.0,0,2,10
729,402,0.5356199741363525,0.14741345152205493,2695.0,1.0,0.0,0,2,10
729,403,0.6976239681243896,0.19442265002896392,3786.0,1.0,0.0,0,2,10
729,404,0.08716106414794922,0.022818827233213112,507.0,1.0,0.0,0,2,10
729,405,0.4701650142669678,0.12721622294413884,2212.0,1.0,0.0,0,2,10
729,406,0.5787889957427979,0.15698445086011753,2665.0,1.0,0.0,0,2,10
729,407,0.6363191604614258,0.1717609586352655,3619.0,1.0,0.0,0,2,10
729,408,3.475618839263916,0.542609838234983,15173.0,49.0,0.0,0,2,10
729,409,0.42383599281311035,0.12380870272663376,2517.0,1.0,0.0,0,2,10
729,410,0.7309660911560059,0.20843776628220195,3536.0,1.0,0.0,0,2,10
729,411,0.3866119384765625,0.1279903319741858,2156.0,1.0,0.0,0,2,10
729,412,0.5001711845397949,0.1383850868534222,2087.0,1.0,0.0,0,2,10
729,413,0.7201211452484131,0.20921039986619133,4101.0,1.0,0.0,0,2,10
729,414,0.6818997859954834,0.220692322667541,3470.0,1.0,0.0,0,2,10
729,415,0.7909708023071289,0.20585912626481756,2814.0,1.0,0.0,0,2,10
729,416,0.8315098285675049,0.22133974203379572,4186.0,1.0,0.0,0,2,10
729,417,2.4272050857543945,0.3897158251431691,8349.0,27.0,0.0,0,2,10
729,418,0.9951560497283936,0.2623546332090483,4735.0,1.0,0.0,0,2,10
729,419,2.581718921661377,0.3739523456574209,13481.0,51.0,0.0,0,2,10
729,420,1.295400857925415,0.33500680904490304,6705.0,1.0,0.0,0,2,10
729,421,0.37555694580078125,0.11324459102862607,2183.0,1.0,0.0,0,2,10
729,422,0.931542158126831,0.25530972164964166,2133.0,1.0,0.0,0,2,10
729,423,0.13233613967895508,0.04880833544555699,879.0,1.0,0.0,0,2,10
729,424,3.5402979850769043,0.7314841783186755,15255.0,27.0,0.0,0,2,10
729,425,2.11747407913208,0.37404639462417116,8094.0,31.0,0.0,0,2,10
729,426,1.3053309917449951,0.3697723300110254,7404.0,1.0,0.0,0,2,10
729,427,3.492570161819458,0.4896801746853743,15680.0,69.0,0.0,0,2,10
729,428,2.730502128601074,0.5383757521560796,12092.0,31.0,0.0,0,2,10
729,429,4.279123067855835,0.6616556901998012,25209.0,109.0,0.0,0,2,10
729,430,0.8844962120056152,0.24305472183723864,4177.0,1.0,0.0,0,2,10
729,431,1.2972590923309326,0.3554102492278343,6491.0,1.0,0.0,0,2,10
729,432,9.17734694480896,0.9909951662695509,74137.0,361.0,0.0,0,2,10
729,433,9.612935066223145,0.9409541221998187,91798.0,670.0,0.0,0,3,10
729,433,0.19877099990844727,0.06351172212709585,1265.0,1.0,0.0,0,2,11
729,434,0.14811396598815918,0.06235119682300534,1455.0,1.0,0.0,0,2,11
729,435,0.4758119583129883,0.15429751108030673,2722.0,1.0,0.0,0,2,11
729,436,0.745596170425415,0.2104743715465224,3505.0,1.0,0.0,0,2,11
729,437,0.8651351928710938,0.24236011114454972,4480.0,1.0,0.0,0,2,11
729,438,1.3054778575897217,0.3678640979656293,3659.0,1.0,0.0,0,2,11
729,439,0.703895092010498,0.20582747732140555,3207.0,1.0,0.0,0,2,11
729,440,2.449694871902466,0.5106760210611153,8861.0,31.0,0.0,0,2,11
729,441,0.8061089515686035,0.2545653796444357,4945.0,1.0,0.0,0,2,11
729,442,0.67215895652771,0.1812613023402559,2766.0,1.0,0.0,0,2,11
729,443,0.19948196411132812,0.06036780791347727,1175.0,1.0,0.0,0,2,11
729,444,0.23170804977416992,0.05943424755639109,980.0,1.0,0.0,0,2,11
729,445,0.6996018886566162,0.19023338015342645,2778.0,1.0,0.0,0,2,11
729,446,0.6634540557861328,0.18625241029661993,2606.0,1.0,0.0,0,2,11
729,447,0.5897519588470459,0.17479180621101695,2747.0,1.0,0.0,0,2,11
729,448,0.6148250102996826,0.1647621104563972,2743.0,1.0,0.0,0,2,11
729,449,1.071084976196289,0.29847172939639566,2149.0,1.0,0.0,0,2,11
729,450,0.22798991203308105,0.0671055715021683,1051.0,1.0,0.0,0,2,11
729,451,0.49585390090942383,0.14667215445740722,2452.0,1.0,0.0,0,2,11
729,452,0.039624929428100586,0.029345961197046085,621.0,1.0,0.0,0,2,11
729,453,0.4689009189605713,0.1273313939516232,2329.0,1.0,0.0,0,2,11
729,454,0.8618478775024414,0.23196036542401588,3952.0,1.0,0.0,0,2,11
729,455,1.3106098175048828,0.37830835189324963,3413.0,1.0,0.0,0,2,11
729,456,0.1937088966369629,0.06708838873628023,1086.0,1.0,0.0,0,2,11
729,457,0.5381319522857666,0.17691158578006141,2676.0,1.0,0.0,0,2,11
729,458,0.6861820220947266,0.19552974923561162,3310.0,1.0,0.0,0,2,11
729,459,0.67348313331604,0.20716620303817423,3612.0,1.0,0.0,0,2,11
729,460,3.9506630897521973,0.5967819388173444,22950.0,109.0,0.0,0,2,11
729,461,0.7587890625,0.2288146803562545,3640.0,1.0,0.0,0,2,11
729,462,2.1092450618743896,0.5870794317793455,8356.0,1.0,0.0,0,2,11
729,463,3.928391933441162,0.7247960826682326,19811.0,69.0,0.0,0,2,11
729,464,2.3776140213012695,0.4765781259460908,9722.0,31.0,0.0,0,2,11
729,465,4.881155014038086,0.6624078195327217,38419.0,186.0,0.0,0,2,11
729,466,1.2020471096038818,0.34494156787814456,6527.0,1.0,0.0,0,2,11
729,467,4.852815866470337,0.6719556845743467,33311.0,150.0,0.0,0,2,11
729,468,9.30163288116455,1.1602640511892424,85908.0,479.0,0.0,0,2,11
729,469,0.5408899784088135,0.1837453393728045,2709.0,1.0,0.0,0,2,11
729,470,4.127689838409424,0.7968139618874787,16448.0,51.0,0.0,0,2,11
729,471,3.526470899581909,0.691253647770492,18966.0,69.0,0.0,0,2,11
729,472,4.181700944900513,0.7348028111632514,18982.0,69.0,0.0,0,2,11
729,473,18.41488289833069,1.582891049354412,161916.0,1093.0,0.0,0,2,11
729,474,12.81686782836914,1.5202059101091487,122128.0,755.0,0.0,0,2,11
729,475,3.898473024368286,0.6525224377280885,14962.0,51.0,0.0,0,2,11
729,476,22.986881971359253,2.1114412126441175,216237.0,1421.0,0.0,0,3,11
729,476,0.011646032333374023,0.010697447214485515,0.0,1.0,0.0,0,2,12
729,477,0.015053987503051758,0.012006527408708475,0.0,1.0,0.0,0,2,12
729,478,0.13469505310058594,0.05013486868550433,1005.0,1.0,0.0,0,2,12
729,479,0.8790080547332764,0.26159022813548066,4623.0,1.0,0.0,0,2,12
729,480,0.5533590316772461,0.1593422903881511,2596.0,1.0,0.0,0,2,12
729,481,0.6336190700531006,0.20248003686347407,2875.0,1.0,0.0,0,2,12
729,482,0.7864830493927002,0.23907805743221114,3950.0,1.0,0.0,0,2,12
729,483,0.2460188865661621,0.08459965861575583,1628.0,1.0,0.0,0,2,12
729,484,0.6801209449768066,0.1923809390330919,3113.0,1.0,0.0,0,2,12
729,485,0.10746288299560547,0.06011855546034697,1297.0,1.0,0.0,0,2,12
729,486,0.8299241065979004,0.26576722319365287,4515.0,1.0,0.0,0,2,12
729,487,0.9363930225372314,0.2627862997487936,4387.0,1.0,0.0,0,2,12
729,488,1.024440050125122,0.28348611142683566,4901.0,1.0,0.0,0,2,12
729,489,1.162182092666626,0.414657162802473,2409.0,1.0,0.0,0,2,12
729,490,0.02716994285583496,0.022817901349112886,472.0,1.0,0.0,0,2,12
729,491,0.3346238136291504,0.11595893319862112,1707.0,1.0,0.0,0,2,12
729,492,0.3807528018951416,0.113466053090205,1798.0,1.0,0.0,0,2,12
729,493,0.6614811420440674,0.19286264299523811,3102.0,1.0,0.0,0,2,12
729,494,0.24387598037719727,0.10258514682994249,2016.0,1.0,0.0,0,2,12
729,495,0.8794538974761963,0.27812401818326127,4600.0,1.0,0.0,0,2,12
729,496,0.6947410106658936,0.22641710187474826,4010.0,1.0,0.0,0,2,12
729,497,1.0360710620880127,0.32050894666018437,5651.0,1.0,0.0,0,2,12
729,498,0.8108570575714111,0.24637606595349396,3976.0,1.0,0.0,0,2,12
729,499,0.7680048942565918,0.22920753142799666,3400.0,1.0,0.0,0,2,12
729,500,0.6012060642242432,0.19791402203211605,3236.0,1.0,0.0,0,2,12
729,501,0.7913649082183838,0.24780631939114872,4055.0,1.0,0.0,0,2,12
729,502,0.5617899894714355,0.20933844880431715,3285.0,1.0,0.0,0,2,12
729,503,3.1854450702667236,0.5745931612466451,16534.0,71.0,0.0,0,2,12
729,504,0.5148301124572754,0.16529562731429934,2814.0,1.0,0.0,0,2,12
729,505,0.1631791591644287,0.08476437812001557,1686.0,1.0,0.0,0,2,12
729,506,0.628385066986084,0.2145494480796069,3992.0,1.0,0.0,0,2,12
729,507,0.7310831546783447,0.2656646660316135,4469.0,1.0,0.0,0,2,12
729,508,0.8931422233581543,0.28847190509803206,4774.0,1.0,0.0,0,2,12
729,509,0.26296401023864746,0.09755713614393846,1841.0,1.0,0.0,0,2,12
729,510,0.5406010150909424,0.18864382696422247,2869.0,1.0,0.0,0,2,12
729,511,0.6024110317230225,0.2102544641617141,3371.0,1.0,0.0,0,2,12
729,512,0.6535060405731201,0.1939666620653325,3457.0,1.0,0.0,0,2,12
729,513,0.6536850929260254,0.20432199895994155,3494.0,1.0,0.0,0,2,12
729,514,0.46529197692871094,0.167162868738454,2933.0,1.0,0.0,0,2,12
729,515,0.5141899585723877,0.17765228022987278,3137.0,1.0,0.0,0,2,12
729,516,0.326840877532959,0.1130993120225409,1807.0,1.0,0.0,0,2,12
729,517,0.721480131149292,0.24040059549807918,4115.0,1.0,0.0,0,2,12
729,518,0.7977581024169922,0.24806668127044978,4139.0,1.0,0.0,0,2,12
729,519,0.23002409934997559,0.1056234605179528,2098.0,1.0,0.0,0,2,12
729,520,0.28571200370788574,0.0999240252807848,1688.0,1.0,0.0,0,2,12
729,521,0.9858348369598389,0.3043194880623861,5145.0,1.0,0.0,0,2,12
729,522,0.5639829635620117,0.18402143706599702,2430.0,1.0,0.0,0,2,12
729,523,0.8047740459442139,0.2329249342524377,3112.0,1.0,0.0,0,2,12
729,524,0.6480000019073486,0.18426709869957278,3059.0,1.0,0.0,0,2,12
729,525,0.4693169593811035,0.14455284123214204,2335.0,1.0,0.0,0,2,12
729,526,0.8392529487609863,0.24348443798805428,3998.0,1.0,0.0,0,2,12
729,527,0.6446859836578369,0.20458007887885488,3280.0,1.0,0.0,0,2,12
729,528,0.8804430961608887,0.2938340594362339,5067.0,1.0,0.0,0,2,12
729,529,0.03223896026611328,0.027290983638444323,512.0,1.0,0.0,0,2,12
729,530,0.10666799545288086,0.0618145658451035,1205.0,1.0,0.0,0,2,12
729,531,0.5605778694152832,0.19972860154355437,3087.0,1.0,0.0,0,2,12
729,532,0.6951751708984375,0.2130974579716717,3626.0,1.0,0.0,0,2,12
729,533,0.3209559917449951,0.10654329918067952,1527.0,1.0,0.0,0,2,12
729,534,1.208111047744751,0.40897761891942336,6747.0,1.0,0.0,0,2,12
729,535,1.030919075012207,0.34133472957442174,5670.0,1.0,0.0,0,2,12
729,536,0.26183509826660156,0.09081398082890414,1636.0,1.0,0.0,0,2,12
729,537,0.2820169925689697,0.1255876002614027,2001.0,1.0,0.0,0,2,12
729,538,0.3233659267425537,0.13749814962123083,2443.0,1.0,0.0,0,2,12
729,539,0.5802688598632812,0.16470898612001217,2514.0,1.0,0.0,0,2,12
729,540,0.8200960159301758,0.23203807583469563,3771.0,1.0,0.0,0,2,12
729,541,0.5852169990539551,0.21934511828986822,3648.0,1.0,0.0,0,2,12
729,542,0.22708582878112793,0.09024942921035053,1602.0,1.0,0.0,0,2,12
729,543,1.1557221412658691,0.3838601112826114,6079.0,1.0,0.0,0,2,12
729,544,0.8261618614196777,0.27755280558461726,4721.0,1.0,0.0,0,2,12
729,545,0.773076057434082,0.2494300588613653,3940.0,1.0,0.0,0,2,12
729,546,0.7161140441894531,0.22728628344344468,3966.0,1.0,0.0,0,2,12
729,547,1.1567890644073486,0.3726740380352574,3825.0,1.0,0.0,0,2,12
729,548,0.3881809711456299,0.16074363252965584,2788.0,1.0,0.0,0,2,12
729,549,1.4761991500854492,0.4910507287490186,4734.0,1.0,0.0,0,2,12
729,550,1.3683691024780273,0.4528209874350258,5361.0,1.0,0.0,0,2,12
729,551,1.2242331504821777,0.37877616389944363,6175.0,1.0,0.0,0,2,12
729,552,0.8441460132598877,0.2731153435911289,4377.0,1.0,0.0,0,2,12
729,553,0.657189130783081,0.23096392097818375,3658.0,1.0,0.0,0,2,12
729,554,0.5929110050201416,0.21262237561229788,2842.0,1.0,0.0,0,2,12
729,555,0.5836000442504883,0.17156067557073013,2322.0,1.0,0.0,0,2,12
729,556,1.3965628147125244,0.41061913432078123,6728.0,1.0,0.0,0,2,12
729,557,0.6094138622283936,0.21778159047740003,3468.0,1.0,0.0,0,2,12
729,558,0.5662388801574707,0.17554790062938244,3032.0,1.0,0.0,0,2,12
729,559,0.8230419158935547,0.23941237719717276,3439.0,1.0,0.0,0,2,12
729,560,0.9442222118377686,0.2793035473504697,3467.0,1.0,0.0,0,2,12
729,561,0.7849888801574707,0.25682739560316137,4316.0,1.0,0.0,0,2,12
729,562,1.0268959999084473,0.35261359062934017,5666.0,1.0,0.0,0,2,12
729,563,1.3474140167236328,0.4645786762198764,4543.0,1.0,0.0,0,2,12
729,564,3.036911964416504,0.6117428574923173,11032.0,31.0,0.0,0,2,12
729,565,1.4658830165863037,0.5354259240335933,4218.0,1.0,0.0,0,2,12
729,566,0.9681599140167236,0.3063502341675376,5174.0,1.0,0.0,0,2,12
729,567,0.9048910140991211,0.32133674993658246,5208.0,1.0,0.0,0,2,12
729,568,1.092047929763794,0.35096531026081407,4980.0,1.0,0.0,0,2,12
729,569,0.9506058692932129,0.32658139668356206,5430.0,1.0,0.0,0,2,12
729,570,0.4309561252593994,0.15847594883922714,2434.0,1.0,0.0,0,2,12
729,571,0.8146369457244873,0.27735983394670505,4321.0,1.0,0.0,0,2,12
729,572,0.6534600257873535,0.1977657388650306,3105.0,1.0,0.0,0,2,12
729,573,0.50565505027771,0.17690594922043573,2517.0,1.0,0.0,0,2,12
729,574,0.9066431522369385,0.285185894312866,4450.0,1.0,0.0,0,2,12
729,575,0.9176681041717529,0.2862341229913997,4850.0,1.0,0.0,0,2,12
729,576,2.852477788925171,0.5682180740508722,10083.0,29.0,0.0,0,2,12
729,577,3.1373960971832275,0.668089324516575,11616.0,31.0,0.0,0,2,12
729,578,1.1743290424346924,0.3945441730840982,6325.0,1.0,0.0,0,2,12
729,579,1.8457369804382324,0.5542771860574688,8765.0,1.0,0.0,0,2,12
729,580,0.7824888229370117,0.24032990704781507,3408.0,1.0,0.0,0,2,12
729,581,0.35958290100097656,0.11923082088321281,1970.0,1.0,0.0,0,2,12
729,582,0.8478569984436035,0.3048830971521385,4914.0,1.0,0.0,0,2,12
729,583,1.7987380027770996,0.6153333233044889,5404.0,1.0,0.0,0,2,12
729,584,8.858345985412598,1.2453998866216383,71371.0,383.0,0.0,0,2,12
729,585,1.4838180541992188,0.45564889438967254,7175.0,1.0,0.0,0,2,12
729,586,1.5824999809265137,0.5145036468748051,8806.0,1.0,0.0,0,2,12
729,587,0.65830397605896,0.2269086438714475,3375.0,1.0,0.0,0,2,12
729,588,1.4093689918518066,0.43005532281534187,6994.0,1.0,0.0,0,2,12
729,589,1.6160168647766113,0.5047655187611316,8238.0,1.0,0.0,0,2,12
729,590,0.6114180088043213,0.2017188782535829,2647.0,1.0,0.0,0,2,12
729,591,5.004817008972168,0.8025316493045564,31118.0,141.0,0.0,0,2,12
729,592,0.2461559772491455,0.08828941210360501,1407.0,1.0,0.0,0,2,12
729,593,5.527886867523193,0.8086646070751642,33641.0,145.0,0.0,0,2,12
729,594,5.3245439529418945,0.7712779863405611,31373.0,143.0,0.0,0,2,12
729,595,1.6542260646820068,0.550445719686639,5828.0,1.0,0.0,0,2,12
729,596,1.5577521324157715,0.4863522098545197,7726.0,1.0,0.0,0,2,12
729,597,0.6448879241943359,0.2456765368839557,3429.0,1.0,0.0,0,2,12
729,598,0.6364259719848633,0.20206410102323705,2680.0,1.0,0.0,0,2,12
729,599,4.080359935760498,0.7393891623644353,17333.0,71.0,0.0,0,2,12
729,600,3.2751288414001465,0.6046447251584246,19321.0,91.0,0.0,0,2,12
729,601,1.7506599426269531,0.5700401528664786,8721.0,1.0,0.0,0,2,12
729,602,1.0107688903808594,0.33915744241396584,5221.0,1.0,0.0,0,2,12
729,603,0.778817892074585,0.25660902673943053,3976.0,1.0,0.0,0,2,12
729,604,0.8515939712524414,0.28900961118062285,4175.0,1.0,0.0,0,2,12
729,605,0.1514270305633545,0.07148707850310762,1264.0,1.0,0.0,0,2,12
729,606,6.8526129722595215,0.9304060147451274,42718.0,178.0,0.0,0,2,12
729,607,5.051732063293457,0.7976402848153682,32038.0,149.0,0.0,0,2,12
729,608,0.6798560619354248,0.214927114046869,3210.0,1.0,0.0,0,2,12
729,609,4.319115161895752,0.9678528036310292,17080.0,51.0,0.0,0,2,12
729,610,1.2092289924621582,0.39752078672899765,6210.0,1.0,0.0,0,2,12
729,611,7.105232000350952,0.9339953762920257,57330.0,284.0,0.0,0,2,12
729,612,7.588825941085815,1.1302401589127278,41225.0,194.0,0.0,0,2,12
729,613,2.021620035171509,0.6797487609719307,7430.0,1.0,0.0,0,2,12
729,614,6.321609020233154,0.8883821690138104,39363.0,178.0,0.0,0,2,12
729,615,1.6010911464691162,0.5166061044173036,7786.0,1.0,0.0,0,2,12
729,616,4.225759029388428,0.9726487669748167,14910.0,31.0,0.0,0,2,12
729,617,10.82101321220398,1.4281437782727024,108055.0,661.0,0.0,0,2,12
729,618,8.464854001998901,1.1672281631413843,59934.0,294.0,0.0,0,2,12
729,619,6.945282936096191,0.8827655215624448,53184.0,264.0,0.0,0,2,12
729,620,0.5994410514831543,0.20950379919666104,2913.0,1.0,0.0,0,2,12
729,621,0.07428598403930664,0.0476257077582363,708.0,1.0,0.0,0,2,12
729,622,7.670989990234375,1.3981264520843466,49249.0,180.0,0.0,0,2,12
729,623,2.15368390083313,0.7188078170028105,7506.0,1.0,0.0,0,2,12
729,624,7.109059810638428,1.2903620776543028,48691.0,213.0,0.0,0,2,12
729,625,9.492940902709961,1.172725632771713,83938.0,495.0,0.0,0,2,12
729,626,20.588317155838013,2.2174702619403046,242415.0,1580.0,0.0,0,2,12
729,627,6.819844007492065,1.050712870652774,45408.0,177.0,0.0,0,2,12
729,628,21.774143934249878,2.373546518981953,240516.0,1740.0,0.0,0,2,12
729,629,17.933538913726807,1.9990361789406572,229218.0,1554.0,0.0,0,2,12
729,630,28.455395936965942,3.0179241315887366,335307.0,2410.0,0.0,0,2,12
729,631,36.08301591873169,3.581432066842706,414575.0,2917.0,0.0,0,3,12
729,631,1.1912410259246826,0.39320731580427165,1745.0,1.0,0.0,0,2,13
729,632,0.10016107559204102,0.04395799292027847,700.0,1.0,0.0,0,2,13
729,633,1.0853281021118164,0.3291715849301102,4752.0,1.0,0.0,0,2,13
729,634,0.5772459506988525,0.17380476169118175,2358.0,1.0,0.0,0,2,13
729,635,3.3432772159576416,0.7619674506459534,11634.0,31.0,0.0,0,2,13
729,636,0.4641690254211426,0.16453069350715124,1776.0,1.0,0.0,0,2,13
729,637,0.9059898853302002,0.27716857060202854,3196.0,1.0,0.0,0,2,13
729,638,0.5648150444030762,0.19008926988694497,2129.0,1.0,0.0,0,2,13
729,639,0.026726961135864258,0.022746176991336887,364.0,1.0,0.0,0,2,13
729,640,0.5714888572692871,0.18742698989984855,2321.0,1.0,0.0,0,2,13
729,641,0.8410050868988037,0.25844129270513505,3752.0,1.0,0.0,0,2,13
729,642,1.214026927947998,0.42379936815737784,3034.0,1.0,0.0,0,2,13
729,643,0.8176181316375732,0.27314532805688446,3679.0,1.0,0.0,0,2,13
729,644,0.6065101623535156,0.22997781332664058,3043.0,1.0,0.0,0,2,13
729,645,0.21684503555297852,0.09083664328274384,1405.0,1.0,0.0,0,2,13
729,646,0.09822201728820801,0.05153509459771913,654.0,1.0,0.0,0,2,13
729,647,0.7067170143127441,0.2183051973966309,3060.0,1.0,0.0,0,2,13
729,648,0.83626389503479,0.3138346192472601,4118.0,1.0,0.0,0,2,13
729,649,0.7218799591064453,0.233227156573387,3068.0,1.0,0.0,0,2,13
729,650,0.6713259220123291,0.2430296477581034,2935.0,1.0,0.0,0,2,13
729,651,1.1750590801239014,0.39783830799557773,4904.0,1.0,0.0,0,2,13
729,652,0.8545060157775879,0.3167841494668554,4482.0,1.0,0.0,0,2,13
729,653,0.41048502922058105,0.15337014808777835,2058.0,1.0,0.0,0,2,13
729,654,3.5526020526885986,0.6156296440796539,20548.0,91.0,0.0,0,2,13
729,655,1.4076859951019287,0.49612906523819117,6917.0,1.0,0.0,0,2,13
729,656,0.898658037185669,0.32623657542960155,4742.0,1.0,0.0,0,2,13
729,657,0.6191840171813965,0.21746232853648648,2963.0,1.0,0.0,0,2,13
