num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,383,0.4176900386810303,0.13479454638388702,3281.0,1.0,0.0,0,2,10
729,384,0.1658179759979248,0.07053385884664107,1793.0,1.0,0.0,0,2,10
729,385,0.12674808502197266,0.04260929014431381,909.0,1.0,0.0,0,2,10
729,386,0.5701141357421875,0.14370417649983155,2504.0,1.0,0.0,0,2,10
729,387,0.37345314025878906,0.10613315292426068,2360.0,1.0,0.0,0,2,10
729,388,0.8366398811340332,0.22902170929527496,4934.0,1.0,0.0,0,2,10
729,389,0.48224496841430664,0.13040107392320657,2481.0,1.0,0.0,0,2,10
729,390,0.026422977447509766,0.020332142721719165,500.0,1.0,0.0,0,2,10
729,391,0.7379109859466553,0.19066954401128983,3158.0,1.0,0.0,0,2,10
729,392,2.699902057647705,0.35757062389916905,11448.0,51.0,0.0,0,2,10
729,393,0.6271040439605713,0.15902812812802716,2956.0,1.0,0.0,0,2,10
729,394,0.3831331729888916,0.11283919238814913,2218.0,1.0,0.0,0,2,10
729,395,0.27956199645996094,0.0790079186802371,1653.0,1.0,0.0,0,2,10
729,396,0.3244469165802002,0.09443885754187457,1765.0,1.0,0.0,0,2,10
729,397,0.42826294898986816,0.09767859716796745,1854.0,1.0,0.0,0,2,10
729,398,0.4494199752807617,0.11811786337193564,2392.0,1.0,0.0,0,2,10
729,399,0.7557108402252197,0.1929758496370959,3686.0,1.0,0.0,0,2,10
729,400,0.33434414863586426,0.08695554322340637,1298.0,1.0,0.0,0,2,10
729,401,0.759617805480957,0.2109645922285758,3667.0,1.0,0.0,0,2,10
729,402,0.42228102684020996,0.12814773711774474,2407.0,1.0,0.0,0,2,10
729,403,0.5257399082183838,0.15114458632157174,2066.0,1.0,0.0,0,2,10
729,404,0.1879739761352539,0.05274117093859865,941.0,1.0,0.0,0,2,10
729,405,0.018826961517333984,0.015134586684516886,330.0,1.0,0.0,0,2,10
729,406,0.44661903381347656,0.11821381259382159,1973.0,1.0,0.0,0,2,10
729,407,0.6166090965270996,0.15005135578348383,2676.0,1.0,0.0,0,2,10
729,408,0.7450408935546875,0.1970150997219734,3425.0,1.0,0.0,0,2,10
729,409,0.5916450023651123,0.14173019719339267,2171.0,1.0,0.0,0,2,10
729,410,0.8138449192047119,0.2168066757770386,3592.0,1.0,0.0,0,2,10
729,411,0.8165860176086426,0.20332994025083054,4162.0,1.0,0.0,0,2,10
729,412,0.5835590362548828,0.1474461318137341,1372.0,1.0,0.0,0,2,10
729,413,0.36956000328063965,0.09246736906506575,1654.0,1.0,0.0,0,2,10
729,414,0.4119400978088379,0.10998685905047774,1824.0,1.0,0.0,0,2,10
729,415,0.7382471561431885,0.17995272109895558,3018.0,1.0,0.0,0,2,10
729,416,0.552609920501709,0.1487519762249215,2231.0,1.0,0.0,0,2,10
729,417,0.34766197204589844,0.10072015737779928,1703.0,1.0,0.0,0,2,10
729,418,0.5935988426208496,0.14419750388779334,2269.0,1.0,0.0,0,2,10
729,419,0.48476719856262207,0.13922350215330628,2294.0,1.0,0.0,0,2,10
729,420,1.007840871810913,0.2694774084941301,4859.0,1.0,0.0,0,2,10
729,421,2.227678060531616,0.39784840932480947,7247.0,29.0,0.0,0,2,10
729,422,0.8034257888793945,0.2005278275987194,3840.0,1.0,0.0,0,2,10
729,423,0.10996389389038086,0.055496177286873526,1295.0,1.0,0.0,0,2,10
729,424,1.2187981605529785,0.3361201849402619,6579.0,1.0,0.0,0,2,10
729,425,0.9465868473052979,0.24645855005528014,4647.0,1.0,0.0,0,2,10
729,426,0.6222410202026367,0.1657766309323387,2629.0,1.0,0.0,0,2,10
729,427,0.7617900371551514,0.2094446657474714,4289.0,1.0,0.0,0,2,10
729,428,6.558044910430908,0.8215017522544011,41513.0,187.0,0.0,0,2,10
729,429,4.049549102783203,0.5087102994955212,29588.0,144.0,0.0,0,2,10
729,430,0.49740099906921387,0.16386565286460705,2905.0,1.0,0.0,0,2,10
729,431,3.1460800170898438,0.48792185268982846,13025.0,49.0,0.0,0,2,10
729,432,0.98093581199646,0.26766372245616876,5085.0,1.0,0.0,0,2,10
729,433,1.0928208827972412,0.2882347800423747,5558.0,1.0,0.0,0,2,10
729,434,0.7131040096282959,0.18185449430258313,2905.0,1.0,0.0,0,2,10
729,435,4.162567853927612,0.6495627246984427,25733.0,109.0,0.0,0,2,10
729,436,7.108885049819946,0.812322672438201,45806.0,179.0,0.0,0,2,10
729,437,10.890713930130005,1.049926218140336,85575.0,493.0,0.0,0,2,10
729,438,12.231929063796997,1.035991294367301,106918.0,754.0,0.0,0,3,10
729,438,0.7647278308868408,0.23175634090792438,3949.0,1.0,0.0,0,2,11
729,439,0.5076069831848145,0.1517108279381505,3072.0,1.0,0.0,0,2,11
729,440,0.9842729568481445,0.277018515696656,3431.0,1.0,0.0,0,2,11
729,441,0.3977208137512207,0.1270917843662937,2474.0,1.0,0.0,0,2,11
729,442,0.4424741268157959,0.14300480432124504,2788.0,1.0,0.0,0,2,11
729,443,0.49842381477355957,0.14662022734486665,2289.0,1.0,0.0,0,2,11
729,444,1.355437994003296,0.3678816369975765,6646.0,1.0,0.0,0,2,11
729,445,0.9210529327392578,0.2518215528300519,4220.0,1.0,0.0,0,2,11
729,446,0.985645055770874,0.2746175132908088,5177.0,1.0,0.0,0,2,11
729,447,1.0504050254821777,0.28389010068216547,3157.0,1.0,0.0,0,2,11
729,448,0.2654390335083008,0.07834053019849727,1695.0,1.0,0.0,0,2,11
729,449,1.1725339889526367,0.3036564098551281,5371.0,1.0,0.0,0,2,11
729,450,0.7999229431152344,0.22505549059426555,3934.0,1.0,0.0,0,2,11
729,451,4.186414957046509,0.7911218560510769,15614.0,31.0,0.0,0,2,11
729,452,0.8037500381469727,0.2394408554438842,4628.0,1.0,0.0,0,2,11
729,453,1.0685780048370361,0.2980282538642682,5460.0,1.0,0.0,0,2,11
729,454,0.8203539848327637,0.23574427210196805,3509.0,1.0,0.0,0,2,11
729,455,2.0529959201812744,0.5326517917829735,7767.0,1.0,0.0,0,2,11
729,456,0.8602969646453857,0.23354895786500848,3675.0,1.0,0.0,0,2,11
729,457,0.893989086151123,0.26723545174916224,4879.0,1.0,0.0,0,2,11
729,458,1.1532130241394043,0.30386672931911674,5659.0,1.0,0.0,0,2,11
729,459,2.471168041229248,0.4476899066582204,8527.0,31.0,0.0,0,2,11
729,460,1.52606201171875,0.4009732569619638,7583.0,1.0,0.0,0,2,11
729,461,4.914680004119873,0.7592091661938827,34424.0,143.0,0.0,0,2,11
729,462,4.614252090454102,0.6667503455664751,32311.0,145.0,0.0,0,2,11
729,463,5.986003160476685,0.7325947354299883,40840.0,181.0,0.0,0,2,11
729,464,1.247927188873291,0.33334856905612814,5209.0,1.0,0.0,0,2,11
729,465,5.455099105834961,0.9282868735681834,28575.0,109.0,0.0,0,2,11
729,466,4.869196176528931,0.9462994907807485,21217.0,71.0,0.0,0,2,11
729,467,16.44268798828125,1.6601665212124257,149917.0,940.0,0.0,0,2,11
729,468,12.852719068527222,1.4538325669285352,139366.0,981.0,0.0,0,2,11
729,469,22.894537925720215,2.150530403628007,216233.0,1470.0,0.0,0,3,11
729,469,0.20793390274047852,0.07373333542873206,1339.0,1.0,0.0,0,2,12
729,470,0.30069804191589355,0.10765246963170659,1747.0,1.0,0.0,0,2,12
729,471,0.11330318450927734,0.04275749945487528,867.0,1.0,0.0,0,2,12
729,472,0.04636812210083008,0.03730492378549024,782.0,1.0,0.0,0,2,12
729,473,0.18991804122924805,0.07487976946615257,1505.0,1.0,0.0,0,2,12
729,474,0.16341686248779297,0.06675639871833527,1292.0,1.0,0.0,0,2,12
729,475,0.9979519844055176,0.2822040610396061,4841.0,1.0,0.0,0,2,12
729,476,0.3169419765472412,0.11154965351770688,1905.0,1.0,0.0,0,2,12
729,477,0.540259838104248,0.18974378492962643,3467.0,1.0,0.0,0,2,12
729,478,0.622265100479126,0.16936815910624803,2394.0,1.0,0.0,0,2,12
729,479,0.2540011405944824,0.08762252515933423,1635.0,1.0,0.0,0,2,12
729,480,0.6703369617462158,0.19391757542319712,3127.0,1.0,0.0,0,2,12
729,481,0.11635208129882812,0.04138381735703364,780.0,1.0,0.0,0,2,12
729,482,0.619840145111084,0.1686629724975118,2576.0,1.0,0.0,0,2,12
729,483,0.1940288543701172,0.0661564346209353,1165.0,1.0,0.0,0,2,12
729,484,0.26879405975341797,0.11843067978656592,2382.0,1.0,0.0,0,2,12
729,485,1.090472936630249,0.3120283061128644,5531.0,1.0,0.0,0,2,12
729,486,0.649202823638916,0.19242588736906516,3227.0,1.0,0.0,0,2,12
729,487,0.09108614921569824,0.05071438777738584,1058.0,1.0,0.0,0,2,12
729,488,0.6163241863250732,0.18546342758987916,3197.0,1.0,0.0,0,2,12
729,489,0.6982848644256592,0.19349050533160794,3506.0,1.0,0.0,0,2,12
729,490,0.13245320320129395,0.041810852900913666,738.0,1.0,0.0,0,2,12
729,491,0.7080371379852295,0.18803700867820475,2877.0,1.0,0.0,0,2,12
729,492,0.27460598945617676,0.08133878456573457,1559.0,1.0,0.0,0,2,12
729,493,0.16260695457458496,0.07112293487604393,1420.0,1.0,0.0,0,2,12
729,494,0.48311710357666016,0.13915879539612444,2493.0,1.0,0.0,0,2,12
729,495,0.5666120052337646,0.17140589722313138,2999.0,1.0,0.0,0,2,12
729,496,0.9725298881530762,0.2855201540655868,4936.0,1.0,0.0,0,2,12
729,497,0.4297661781311035,0.1275064714224393,2258.0,1.0,0.0,0,2,12
729,498,0.25707006454467773,0.10189615542298597,1868.0,1.0,0.0,0,2,12
729,499,0.19136905670166016,0.06938718488581543,1410.0,1.0,0.0,0,2,12
729,500,0.010175943374633789,0.010721454399269954,0.0,0.0,0.0,0,2,12
729,501,0.5753328800201416,0.1718754500080867,3272.0,1.0,0.0,0,2,12
729,502,0.1614220142364502,0.06551234814253278,1337.0,1.0,0.0,0,2,12
729,503,0.7252979278564453,0.19333827930975536,3413.0,1.0,0.0,0,2,12
729,504,0.27790212631225586,0.09305030628997661,1469.0,1.0,0.0,0,2,12
729,505,0.39411282539367676,0.13032243315224012,2288.0,1.0,0.0,0,2,12
729,506,0.618401050567627,0.2170964123108134,3061.0,1.0,0.0,0,2,12
729,507,0.804267168045044,0.23962624907726238,3859.0,1.0,0.0,0,2,12
729,508,0.4834401607513428,0.14932187267680339,2496.0,1.0,0.0,0,2,12
729,509,0.6703741550445557,0.2030051812800221,3535.0,1.0,0.0,0,2,12
729,510,0.312208890914917,0.13231476527675784,2627.0,1.0,0.0,0,2,12
729,511,0.5566871166229248,0.17290840999026857,2706.0,1.0,0.0,0,2,12
729,512,0.18552303314208984,0.0913795611008543,1743.0,1.0,0.0,0,2,12
729,513,0.8718781471252441,0.2723283908928435,4715.0,1.0,0.0,0,2,12
729,514,0.7091310024261475,0.20551597166612923,2677.0,1.0,0.0,0,2,12
729,515,0.6916089057922363,0.1879281997022535,3019.0,1.0,0.0,0,2,12
729,516,0.563946008682251,0.17986691213410166,2928.0,1.0,0.0,0,2,12
729,517,0.8397338390350342,0.24911064252890378,3945.0,1.0,0.0,0,2,12
729,518,0.18442296981811523,0.08012426124099661,1630.0,1.0,0.0,0,2,12
729,519,0.5201799869537354,0.17337991135765116,2826.0,1.0,0.0,0,2,12
729,520,0.6799190044403076,0.1963244875880765,3106.0,1.0,0.0,0,2,12
729,521,0.7490520477294922,0.21300332117228488,2361.0,1.0,0.0,0,2,12
729,522,0.8692440986633301,0.2394909024332788,3237.0,1.0,0.0,0,2,12
729,523,0.6179170608520508,0.16914676390313294,2356.0,1.0,0.0,0,2,12
729,524,0.3027369976043701,0.08967832704558328,1497.0,1.0,0.0,0,2,12
729,525,0.5146958827972412,0.15885967799422918,2316.0,1.0,0.0,0,2,12
729,526,0.578171968460083,0.20394149311380985,3518.0,1.0,0.0,0,2,12
729,527,0.22271490097045898,0.08043728681581157,1312.0,1.0,0.0,0,2,12
729,528,0.5175762176513672,0.17808438139480295,2704.0,1.0,0.0,0,2,12
729,529,0.3390381336212158,0.09559909420314461,1490.0,1.0,0.0,0,2,12
729,530,0.8688480854034424,0.2751328827967734,4752.0,1.0,0.0,0,2,12
729,531,0.5676929950714111,0.16106357480834693,2432.0,1.0,0.0,0,2,12
729,532,0.8073258399963379,0.24105193264434546,3529.0,1.0,0.0,0,2,12
729,533,0.33734703063964844,0.1434516530466353,2714.0,1.0,0.0,0,2,12
729,534,0.1771988868713379,0.06190641932706643,1060.0,1.0,0.0,0,2,12
729,535,0.7407310009002686,0.20602207822794238,3619.0,1.0,0.0,0,2,12
729,536,0.08652710914611816,0.05317696980572022,1000.0,1.0,0.0,0,2,12
729,537,1.0796551704406738,0.30122492556131725,4757.0,1.0,0.0,0,2,12
729,538,0.2555840015411377,0.10223446934379163,1984.0,1.0,0.0,0,2,12
729,539,0.7443161010742188,0.21085466911260392,3199.0,1.0,0.0,0,2,12
729,540,0.8975939750671387,0.26423664934669167,4713.0,1.0,0.0,0,2,12
729,541,0.3047330379486084,0.1145585753388953,2032.0,1.0,0.0,0,2,12
729,542,0.9929919242858887,0.2974200427232298,5410.0,1.0,0.0,0,2,12
729,543,3.534514904022217,0.6146905010914232,18346.0,71.0,0.0,0,2,12
729,544,0.2987861633300781,0.10450053309004817,1704.0,1.0,0.0,0,2,12
729,545,0.8520650863647461,0.2747869511220994,3871.0,1.0,0.0,0,2,12
729,546,0.7622370719909668,0.21086017107353908,3463.0,1.0,0.0,0,2,12
729,547,0.5173099040985107,0.16001532194090773,2093.0,1.0,0.0,0,2,12
729,548,1.382138967514038,0.41277929647799244,6888.0,1.0,0.0,0,2,12
729,549,0.38585996627807617,0.14021707286117246,2361.0,1.0,0.0,0,2,12
729,550,0.6591739654541016,0.2130951024743712,2801.0,1.0,0.0,0,2,12
729,551,0.338101863861084,0.11746947780433141,1810.0,1.0,0.0,0,2,12
729,552,0.5164899826049805,0.14990296574110284,2206.0,1.0,0.0,0,2,12
729,553,0.26403284072875977,0.0951376108560614,1678.0,1.0,0.0,0,2,12
729,554,0.8784840106964111,0.24947588975072818,3954.0,1.0,0.0,0,2,12
729,555,0.9595930576324463,0.2698539994955031,3961.0,1.0,0.0,0,2,12
729,556,0.06844902038574219,0.04642698468445525,907.0,1.0,0.0,0,2,12
729,557,2.7084200382232666,0.5086850668357498,8445.0,31.0,0.0,0,2,12
729,558,0.9004440307617188,0.25848944974873095,4279.0,1.0,0.0,0,2,12
729,559,0.04953718185424805,0.037654795832608,693.0,1.0,0.0,0,2,12
729,560,0.2582051753997803,0.08880415275072864,1499.0,1.0,0.0,0,2,12
729,561,0.2238600254058838,0.10141355850906322,1842.0,1.0,0.0,0,2,12
729,562,3.542137861251831,0.670365938271111,13466.0,51.0,0.0,0,2,12
729,563,0.8110060691833496,0.24614453127280633,3845.0,1.0,0.0,0,2,12
729,564,0.0891420841217041,0.05299619660430712,962.0,1.0,0.0,0,2,12
729,565,0.2651360034942627,0.08122926936594807,1193.0,1.0,0.0,0,2,12
729,566,4.214930057525635,0.7320653296024153,19820.0,71.0,0.0,0,2,12
729,567,0.8459510803222656,0.296962011308442,4111.0,1.0,0.0,0,2,12
729,568,0.6874101161956787,0.22848142285423587,3305.0,1.0,0.0,0,2,12
729,569,0.4682199954986572,0.16585509260830564,2604.0,1.0,0.0,0,2,12
729,570,0.773144006729126,0.2400264704578237,3607.0,1.0,0.0,0,2,12
729,571,0.6669650077819824,0.20696568201488386,2968.0,1.0,0.0,0,2,12
729,572,0.8622379302978516,0.2961817004128311,3943.0,1.0,0.0,0,2,12
729,573,0.891118049621582,0.27800420676902543,4106.0,1.0,0.0,0,2,12
729,574,1.2363228797912598,0.3599959874665506,6011.0,1.0,0.0,0,2,12
729,575,0.5154001712799072,0.17383512775659513,2613.0,1.0,0.0,0,2,12
729,576,0.883080005645752,0.2762391467120055,3336.0,1.0,0.0,0,2,12
729,577,0.6337080001831055,0.1898596173927199,2784.0,1.0,0.0,0,2,12
729,578,0.5323989391326904,0.1818633449833571,2782.0,1.0,0.0,0,2,12
729,579,0.5520601272583008,0.16469415876646343,2350.0,1.0,0.0,0,2,12
729,580,0.40533900260925293,0.10642714140690876,1255.0,1.0,0.0,0,2,12
729,581,1.961907148361206,0.6296691428347913,6098.0,1.0,0.0,0,2,12
729,582,1.2812988758087158,0.36314858574191905,5616.0,1.0,0.0,0,2,12
729,583,0.8277719020843506,0.2571633075214085,3966.0,1.0,0.0,0,2,12
729,584,1.248642921447754,0.3536553820439919,5088.0,1.0,0.0,0,2,12
729,585,1.1669399738311768,0.35056648527386086,4273.0,1.0,0.0,0,2,12
729,586,0.39360618591308594,0.14057378115056943,2087.0,1.0,0.0,0,2,12
729,587,0.9923248291015625,0.3058580813287808,4750.0,1.0,0.0,0,2,12
729,588,0.562575101852417,0.1855284768216361,2729.0,1.0,0.0,0,2,12
729,589,0.33722400665283203,0.12217792258726548,1872.0,1.0,0.0,0,2,12
729,590,0.6957130432128906,0.23066678668435123,3130.0,1.0,0.0,0,2,12
729,591,0.34147119522094727,0.11923070695044155,1517.0,1.0,0.0,0,2,12
729,592,3.961395025253296,0.8105078104401898,18969.0,71.0,0.0,0,2,12
729,593,3.974947929382324,0.8165051425058347,15437.0,51.0,0.0,0,2,12
729,594,1.3382189273834229,0.3869805447495098,5916.0,1.0,0.0,0,2,12
729,595,1.6296191215515137,0.49174403969912567,7691.0,1.0,0.0,0,2,12
729,596,1.2176008224487305,0.3480805141327628,4915.0,1.0,0.0,0,2,12
729,597,4.29825496673584,0.9259456752844774,13366.0,31.0,0.0,0,2,12
729,598,3.0038509368896484,0.6411919643631627,9047.0,31.0,0.0,0,2,12
729,599,0.9585750102996826,0.28025892484724235,3828.0,1.0,0.0,0,2,12
729,600,1.0336849689483643,0.31727677979131025,4451.0,1.0,0.0,0,2,12
729,601,6.685807943344116,1.036346348090195,33199.0,145.0,0.0,0,2,12
729,602,1.108403205871582,0.3521798721542136,5646.0,1.0,0.0,0,2,12
729,603,0.3369920253753662,0.13857597290523666,2106.0,1.0,0.0,0,2,12
729,604,7.356966972351074,1.2804230170506055,39971.0,149.0,0.0,0,2,12
729,605,1.5790760517120361,0.4586552769210661,6980.0,1.0,0.0,0,2,12
729,606,2.286463975906372,0.6908528796072069,9824.0,1.0,0.0,0,2,12
729,607,5.023233890533447,0.7747698564286761,20672.0,91.0,0.0,0,2,12
729,608,1.3895881175994873,0.43194328252630737,6771.0,1.0,0.0,0,2,12
729,609,0.7580652236938477,0.25382363752262377,3103.0,1.0,0.0,0,2,12
729,610,5.079442024230957,1.0996621457885223,19344.0,49.0,0.0,0,2,12
729,611,0.374859094619751,0.12773557852496698,1980.0,1.0,0.0,0,2,12
729,612,0.716986894607544,0.22496385339212657,2901.0,1.0,0.0,0,2,12
729,613,1.8037350177764893,0.532340181444506,8043.0,1.0,0.0,0,2,12
729,614,0.8213820457458496,0.2659491289949121,3878.0,1.0,0.0,0,2,12
729,615,0.986785888671875,0.3242196650724182,5044.0,1.0,0.0,0,2,12
729,616,1.6895551681518555,0.5018410003623853,7512.0,1.0,0.0,0,2,12
729,617,5.9445481300354,1.154468665896077,19794.0,51.0,0.0,0,2,12
729,618,8.38853907585144,1.3376310094273949,50003.0,234.0,0.0,0,2,12
729,619,9.1146719455719,1.4023862722896212,49723.0,236.0,0.0,0,2,12
729,620,6.370794057846069,1.0974461296991163,35478.0,148.0,0.0,0,2,12
729,621,0.158005952835083,0.06690802200200809,1101.0,1.0,0.0,0,2,12
729,622,6.3578619956970215,0.7825248400862391,34766.0,178.0,0.0,0,2,12
729,623,0.8060579299926758,0.24296900113461659,3501.0,1.0,0.0,0,2,12
729,624,1.5303049087524414,0.4827357047127354,4007.0,1.0,0.0,0,2,12
729,625,0.9343259334564209,0.3045127857931921,4529.0,1.0,0.0,0,2,12
729,626,0.7276268005371094,0.21183861754656014,2867.0,1.0,0.0,0,2,12
729,627,6.9878990650177,1.2500786901762224,34910.0,144.0,0.0,0,2,12
729,628,17.16069483757019,1.9264390157278313,164272.0,1119.0,0.0,0,2,12
729,629,4.089119911193848,1.0620152457173178,12086.0,15.0,0.0,0,2,12
729,630,8.462217092514038,1.0341855376355895,60200.0,325.0,0.0,0,2,12
729,631,27.873793840408325,2.8615108828472877,325548.0,2263.0,0.0,0,2,12
729,632,15.897386074066162,1.7727659374840792,147067.0,1017.0,0.0,0,2,12
729,633,22.719215869903564,2.508185737527415,215584.0,1491.0,0.0,0,2,12
729,634,40.33171987533569,3.9785533134716244,453269.0,3151.0,0.0,0,3,12
729,634,0.7706019878387451,0.2744435298610935,3612.0,1.0,0.0,0,2,13
729,635,1.0870120525360107,0.3523632250356522,4718.0,1.0,0.0,0,2,13
729,636,1.2412590980529785,0.42885926873417657,1764.0,1.0,0.0,0,2,13
729,637,0.9489800930023193,0.29604911307097537,4080.0,1.0,0.0,0,2,13
729,638,6.946249008178711,1.1116444140749326,35298.0,147.0,0.0,0,2,13
729,639,1.0786888599395752,0.37919084374654444,5426.0,1.0,0.0,0,2,13
729,640,1.0720880031585693,0.3326605366025362,4967.0,1.0,0.0,0,2,13
729,641,0.7178750038146973,0.23692213518642635,3383.0,1.0,0.0,0,2,13
729,642,1.430527925491333,0.4287949406020877,6100.0,1.0,0.0,0,2,13
729,643,0.5559048652648926,0.21081793181602093,2876.0,1.0,0.0,0,2,13
729,644,1.0979838371276855,0.3435233341686399,5118.0,1.0,0.0,0,2,13
729,645,0.5591042041778564,0.20254287268287144,2953.0,1.0,0.0,0,2,13
729,646,1.3538119792938232,0.43423788223870013,6563.0,1.0,0.0,0,2,13
729,647,0.6483159065246582,0.25765523058744744,3842.0,1.0,0.0,0,2,13
729,648,1.0507400035858154,0.3505091315838297,5151.0,1.0,0.0,0,2,13
729,649,1.5946738719940186,0.5134845912213094,5404.0,1.0,0.0,0,2,13
729,650,1.8266780376434326,0.5656997188166727,8239.0,1.0,0.0,0,2,13
729,651,6.25845193862915,0.9529077553984681,33715.0,148.0,0.0,0,2,13
729,652,1.1684060096740723,0.3653637374922753,5292.0,1.0,0.0,0,2,13
729,653,1.0369839668273926,0.3452044385886264,5102.0,1.0,0.0,0,2,13
729,654,5.188380002975464,0.9574711304302965,22611.0,91.0,0.0,0,2,13
729,655,1.1435880661010742,0.3496745046817159,4943.0,1.0,0.0,0,2,13
729,656,1.3302931785583496,0.4155046733328428,5292.0,1.0,0.0,0,2,13
729,657,0.6655070781707764,0.2669005329802853,3807.0,1.0,0.0,0,2,13
