num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,395,0.031003952026367188,0.01892379170536685,470.0,1.0,0.0,0,2,10
729,396,0.027257919311523438,0.01963566879444422,458.0,1.0,0.0,0,2,10
729,397,0.764672040939331,0.18754246007417077,3899.0,1.0,0.0,0,2,10
729,398,0.4426541328430176,0.11980850498831029,2025.0,1.0,0.0,0,2,10
729,399,0.1731719970703125,0.04709204070436399,890.0,1.0,0.0,0,2,10
729,400,0.5306699275970459,0.1284207981188048,2238.0,1.0,0.0,0,2,10
729,401,0.7033131122589111,0.17537250275176064,2620.0,1.0,0.0,0,2,10
729,402,0.5913059711456299,0.17725200217792306,3083.0,1.0,0.0,0,2,10
729,403,0.5763118267059326,0.153246894356648,3285.0,1.0,0.0,0,2,10
729,404,0.30201101303100586,0.08841631019580959,2057.0,1.0,0.0,0,2,10
729,405,0.3676919937133789,0.10515373118648197,1579.0,1.0,0.0,0,2,10
729,406,0.6078999042510986,0.17695896443408043,2301.0,1.0,0.0,0,2,10
729,407,0.6546778678894043,0.14726419047588898,1860.0,1.0,0.0,0,2,10
729,408,0.3683910369873047,0.09194121281168637,1568.0,1.0,0.0,0,2,10
729,409,0.23378682136535645,0.05759995225814495,1197.0,1.0,0.0,0,2,10
729,410,0.21689319610595703,0.060169968883315696,1221.0,1.0,0.0,0,2,10
729,411,0.8448588848114014,0.21949843578136402,4626.0,1.0,0.0,0,2,10
729,412,0.030557870864868164,0.022402940718969807,534.0,1.0,0.0,0,2,10
729,413,0.4769248962402344,0.1462396661746939,3095.0,1.0,0.0,0,2,10
729,414,0.015172958374023438,0.01077390658377679,0.0,1.0,0.0,0,2,10
729,415,0.6904909610748291,0.1743907600687021,3295.0,1.0,0.0,0,2,10
729,416,0.22649288177490234,0.06201352671364269,1244.0,1.0,0.0,0,2,10
729,417,0.5791871547698975,0.1783890334158028,3084.0,1.0,0.0,0,2,10
729,418,1.0701091289520264,0.26018010896542176,5229.0,1.0,0.0,0,2,10
729,419,0.8001680374145508,0.19456551682753778,3061.0,1.0,0.0,0,2,10
729,420,0.9977920055389404,0.2766539000782584,4894.0,1.0,0.0,0,2,10
729,421,0.13014912605285645,0.03952334851643681,835.0,1.0,0.0,0,2,10
729,422,0.5214650630950928,0.13625982459841385,2223.0,1.0,0.0,0,2,10
729,423,0.7306959629058838,0.176235009016065,3516.0,1.0,0.0,0,2,10
729,424,0.15998101234436035,0.06210388808039824,1290.0,1.0,0.0,0,2,10
729,425,3.311410903930664,0.46643695498095067,12189.0,49.0,0.0,0,2,10
729,426,0.2725670337677002,0.05519716786076988,920.0,1.0,0.0,0,2,10
729,427,0.4389150142669678,0.10613472365292646,1846.0,1.0,0.0,0,2,10
729,428,0.7237200736999512,0.18847526966929914,3340.0,1.0,0.0,0,2,10
729,429,0.7306220531463623,0.16891213607830416,2912.0,1.0,0.0,0,2,10
729,430,0.42458510398864746,0.108979925349694,1711.0,1.0,0.0,0,2,10
729,431,0.5997109413146973,0.14376997251465867,2066.0,1.0,0.0,0,2,10
729,432,0.251751184463501,0.07115607648580449,985.0,1.0,0.0,0,2,10
729,433,0.7885870933532715,0.2008585078178663,3192.0,1.0,0.0,0,2,10
729,434,0.5635318756103516,0.14374059005436635,2708.0,1.0,0.0,0,2,10
729,435,0.747877836227417,0.18487546067585212,2639.0,1.0,0.0,0,2,10
729,436,0.9321460723876953,0.23542757917338403,4601.0,1.0,0.0,0,2,10
729,437,0.881864070892334,0.22772944708912138,4320.0,1.0,0.0,0,2,10
729,438,0.2744131088256836,0.07233042646148277,1491.0,1.0,0.0,0,2,10
729,439,0.20352602005004883,0.06811980311389215,1373.0,1.0,0.0,0,2,10
729,440,0.5713660717010498,0.16472968641242802,3151.0,1.0,0.0,0,2,10
729,441,0.41742515563964844,0.12382138522298924,2188.0,1.0,0.0,0,2,10
729,442,1.0755970478057861,0.26277175282895104,4677.0,1.0,0.0,0,2,10
729,443,1.043421983718872,0.2648841104470227,4905.0,1.0,0.0,0,2,10
729,444,0.6941850185394287,0.16142873588747725,2843.0,1.0,0.0,0,2,10
729,445,3.140152931213379,0.6440332868734783,8102.0,15.0,0.0,0,2,10
729,446,0.857780933380127,0.2097255817358631,3885.0,1.0,0.0,0,2,10
729,447,2.248008966445923,0.39668790439157503,5638.0,15.0,0.0,0,2,10
729,448,1.2793810367584229,0.3179008942951539,5040.0,1.0,0.0,0,2,10
729,449,1.1081910133361816,0.2810363030597456,5353.0,1.0,0.0,0,2,10
729,450,0.9580559730529785,0.24573465621114618,4293.0,1.0,0.0,0,2,10
729,451,0.4747309684753418,0.1182127124133768,1924.0,1.0,0.0,0,2,10
729,452,5.163518190383911,0.7724404489521584,27620.0,111.0,0.0,0,2,10
729,453,2.6722240447998047,0.43781686482503057,8310.0,29.0,0.0,0,2,10
729,454,7.518960952758789,0.7645013243203186,53235.0,267.0,0.0,0,2,10
729,455,9.40642786026001,1.057854506523385,71378.0,419.0,0.0,0,2,10
729,456,3.928946018218994,0.5118026574625767,17564.0,87.0,0.0,0,2,10
729,457,2.5999181270599365,0.4703038708173809,9011.0,31.0,0.0,0,2,10
729,458,7.384442090988159,0.8120279481268031,44539.0,216.0,0.0,0,2,10
729,459,10.461543083190918,1.0383048877865302,74824.0,432.0,0.0,0,2,10
729,460,4.985275983810425,0.5840726215633352,34317.0,185.0,0.0,0,2,10
729,461,15.673638820648193,1.444412052016291,116929.0,801.0,0.0,0,3,10
729,461,0.01168203353881836,0.010215831456650656,0.0,0.0,0.0,0,2,11
729,462,4.175518035888672,0.613696265151818,16554.0,69.0,0.0,0,2,11
729,463,7.532526969909668,0.7865138339487517,43003.0,184.0,0.0,0,2,11
729,464,0.870790958404541,0.21884169467951545,3583.0,1.0,0.0,0,2,11
729,465,3.0710599422454834,0.40398896814111024,12346.0,51.0,0.0,0,2,11
729,466,3.6970200538635254,0.5433771958248387,15376.0,71.0,0.0,0,2,11
729,467,0.7787818908691406,0.18913560860639672,2722.0,1.0,0.0,0,2,11
729,468,0.5825338363647461,0.18752957163370754,3507.0,1.0,0.0,0,2,11
729,469,0.476970911026001,0.13496122581876946,2092.0,1.0,0.0,0,2,11
729,470,0.826422929763794,0.22182682976728627,4262.0,1.0,0.0,0,2,11
729,471,1.0679380893707275,0.2850882758650079,4934.0,1.0,0.0,0,2,11
729,472,0.9724721908569336,0.24658736865443107,4523.0,1.0,0.0,0,2,11
729,473,8.551230192184448,1.0176122204235414,46339.0,180.0,0.0,0,2,11
729,474,1.0798859596252441,0.2773201580852757,5313.0,1.0,0.0,0,2,11
729,475,1.119231939315796,0.30110045835607924,2704.0,1.0,0.0,0,2,11
729,476,0.19189190864562988,0.08701589754077704,1828.0,1.0,0.0,0,2,11
729,477,1.016341209411621,0.2837305400833385,4997.0,1.0,0.0,0,2,11
729,478,1.2107470035552979,0.33954808623379784,6453.0,1.0,0.0,0,2,11
729,479,1.7932407855987549,0.467572634915346,8371.0,1.0,0.0,0,2,11
729,480,1.1062209606170654,0.28824527690491064,5337.0,1.0,0.0,0,2,11
729,481,4.213526964187622,0.5700113546026808,20227.0,91.0,0.0,0,2,11
729,482,1.0915160179138184,0.29595080144262104,5724.0,1.0,0.0,0,2,11
729,483,5.041810989379883,0.6423366827876421,32973.0,146.0,0.0,0,2,11
729,484,7.637063026428223,0.8446074042061129,53680.0,266.0,0.0,0,2,11
729,485,9.372925043106079,1.0932023035823288,55235.0,221.0,0.0,0,2,11
729,486,0.9360511302947998,0.24202564044785385,3564.0,1.0,0.0,0,2,11
729,487,2.2750020027160645,0.5596876836076569,10399.0,1.0,0.0,0,2,11
729,488,0.48927807807922363,0.12325256386454987,2110.0,1.0,0.0,0,2,11
729,489,4.151360034942627,0.5817756825871272,20389.0,91.0,0.0,0,2,11
729,490,11.911001920700073,1.2507926044267466,97932.0,689.0,0.0,0,2,11
729,491,11.70924997329712,1.38255009721677,88561.0,448.0,0.0,0,2,11
729,492,12.988233089447021,1.3509622507388317,115827.0,715.0,0.0,0,2,11
729,493,9.011007070541382,0.8286959197766933,62690.0,342.0,0.0,0,2,11
729,494,18.23025894165039,1.5026146563945566,158936.0,1014.0,0.0,0,2,11
729,495,28.335052013397217,2.5259968774504524,230805.0,1476.0,0.0,0,3,11
729,495,1.398475170135498,0.3875655119969421,6869.0,1.0,0.0,0,2,12
729,496,0.7649829387664795,0.19927971796691332,3541.0,1.0,0.0,0,2,12
729,497,0.14616107940673828,0.04080027991278652,715.0,1.0,0.0,0,2,12
729,498,1.0185129642486572,0.274828390068245,4517.0,1.0,0.0,0,2,12
729,499,1.2466239929199219,0.3448870371739092,2335.0,1.0,0.0,0,2,12
729,500,0.5534389019012451,0.16269198845772823,2652.0,1.0,0.0,0,2,12
729,501,0.44625401496887207,0.11089707793720342,1974.0,1.0,0.0,0,2,12
729,502,0.6726219654083252,0.17863650965039923,3118.0,1.0,0.0,0,2,12
729,503,0.5655508041381836,0.15969511199130354,2746.0,1.0,0.0,0,2,12
729,504,0.4870309829711914,0.1504738293026207,2361.0,1.0,0.0,0,2,12
729,505,0.6754429340362549,0.19042743597632855,3207.0,1.0,0.0,0,2,12
729,506,0.40629100799560547,0.1127380532138719,2019.0,1.0,0.0,0,2,12
729,507,0.9762489795684814,0.25040103690473947,3907.0,1.0,0.0,0,2,12
729,508,0.3785710334777832,0.10281679970644887,1712.0,1.0,0.0,0,2,12
729,509,2.519458055496216,0.41854222315202166,7782.0,31.0,0.0,0,2,12
729,510,0.6180810928344727,0.17193636995671668,3171.0,1.0,0.0,0,2,12
729,511,0.8251800537109375,0.26423806913573045,3580.0,1.0,0.0,0,2,12
729,512,0.24967288970947266,0.08919516631757202,1747.0,1.0,0.0,0,2,12
729,513,0.8715951442718506,0.2507120257784448,4802.0,1.0,0.0,0,2,12
729,514,1.0381109714508057,0.2854605778180235,5316.0,1.0,0.0,0,2,12
729,515,0.5039031505584717,0.15461042042884868,2905.0,1.0,0.0,0,2,12
729,516,0.8639800548553467,0.2486798843786648,4283.0,1.0,0.0,0,2,12
729,517,0.336561918258667,0.11917020708588874,2376.0,1.0,0.0,0,2,12
729,518,0.42270803451538086,0.14375703152485722,2734.0,1.0,0.0,0,2,12
729,519,0.17391586303710938,0.06181229180846716,1221.0,1.0,0.0,0,2,12
729,520,1.2498388290405273,0.346438091844631,6051.0,1.0,0.0,0,2,12
729,521,1.2027699947357178,0.33037200792182975,4821.0,1.0,0.0,0,2,12
729,522,0.7268087863922119,0.2217020094925286,4024.0,1.0,0.0,0,2,12
729,523,0.44984006881713867,0.15838788109963395,2749.0,1.0,0.0,0,2,12
729,524,1.4249441623687744,0.39053139697762573,3465.0,1.0,0.0,0,2,12
729,525,0.6627099514007568,0.21200524041868737,3643.0,1.0,0.0,0,2,12
729,526,1.0460431575775146,0.2848740680590156,5159.0,1.0,0.0,0,2,12
729,527,0.2106180191040039,0.08169494338397029,1680.0,1.0,0.0,0,2,12
729,528,1.3450298309326172,0.32637696800454014,5661.0,1.0,0.0,0,2,12
729,529,0.7573089599609375,0.2088274003475048,3481.0,1.0,0.0,0,2,12
729,530,0.2822561264038086,0.08913877788735505,1692.0,1.0,0.0,0,2,12
729,531,0.22969794273376465,0.11154946089807599,2180.0,1.0,0.0,0,2,12
729,532,0.5484068393707275,0.16837908518203623,2787.0,1.0,0.0,0,2,12
729,533,0.7467629909515381,0.21133096508529786,3559.0,1.0,0.0,0,2,12
729,534,0.4380500316619873,0.1371751378491633,2224.0,1.0,0.0,0,2,12
729,535,0.24124693870544434,0.08788595968933284,1652.0,1.0,0.0,0,2,12
729,536,0.869236946105957,0.24686647672136047,3020.0,1.0,0.0,0,2,12
729,537,0.7884399890899658,0.21906670700098657,2821.0,1.0,0.0,0,2,12
729,538,1.4357459545135498,0.4295165039278283,3897.0,1.0,0.0,0,2,12
729,539,0.17415189743041992,0.07568109097431772,1392.0,1.0,0.0,0,2,12
729,540,0.9253799915313721,0.2365418692397406,3630.0,1.0,0.0,0,2,12
729,541,0.6980009078979492,0.2193445350122833,3084.0,1.0,0.0,0,2,12
729,542,0.04346799850463867,0.034277348193817524,669.0,1.0,0.0,0,2,12
729,543,0.21930599212646484,0.07275715152519696,1123.0,1.0,0.0,0,2,12
729,544,4.096695899963379,0.7348915063466606,13052.0,31.0,0.0,0,2,12
729,545,0.31603503227233887,0.0994065452480084,1414.0,1.0,0.0,0,2,12
729,546,1.1002929210662842,0.33055723375075946,4326.0,1.0,0.0,0,2,12
729,547,0.6706349849700928,0.22624058167228903,3763.0,1.0,0.0,0,2,12
729,548,3.127603054046631,0.5088100552088554,11939.0,51.0,0.0,0,2,12
729,549,1.483747959136963,0.39493913805074776,6513.0,1.0,0.0,0,2,12
729,550,1.1141331195831299,0.3538539692783729,5497.0,1.0,0.0,0,2,12
729,551,0.9455199241638184,0.26919121487695535,4545.0,1.0,0.0,0,2,12
729,552,1.1629250049591064,0.30474991460575657,4980.0,1.0,0.0,0,2,12
729,553,3.2967851161956787,0.648159890414832,9983.0,29.0,0.0,0,2,12
729,554,0.7947688102722168,0.2352776667291276,3499.0,1.0,0.0,0,2,12
729,555,3.929258108139038,0.6837478449336993,12735.0,31.0,0.0,0,2,12
729,556,0.7269339561462402,0.20180621501378582,3479.0,1.0,0.0,0,2,12
729,557,0.9344589710235596,0.2857760475035833,4782.0,1.0,0.0,0,2,12
729,558,0.896461009979248,0.2692840278275584,3737.0,1.0,0.0,0,2,12
729,559,1.0477900505065918,0.33356798879800065,5497.0,1.0,0.0,0,2,12
729,560,0.8802359104156494,0.2487608023444035,3715.0,1.0,0.0,0,2,12
729,561,0.4644649028778076,0.1497959980496743,2295.0,1.0,0.0,0,2,12
729,562,0.705327033996582,0.20782209392958095,3338.0,1.0,0.0,0,2,12
729,563,1.8668959140777588,0.5214312753173672,8757.0,1.0,0.0,0,2,12
729,564,0.8610382080078125,0.24835024604877828,3997.0,1.0,0.0,0,2,12
729,565,1.7151219844818115,0.49176230093421147,8146.0,1.0,0.0,0,2,12
729,566,0.9651830196380615,0.26836852651608334,4688.0,1.0,0.0,0,2,12
729,567,0.487825870513916,0.15944701344115686,2514.0,1.0,0.0,0,2,12
729,568,0.8971338272094727,0.27316054689486163,4391.0,1.0,0.0,0,2,12
729,569,1.0867249965667725,0.3190936747945401,4915.0,1.0,0.0,0,2,12
729,570,0.7464950084686279,0.23073695084226037,3172.0,1.0,0.0,0,2,12
729,571,1.2579450607299805,0.3559555698564526,5737.0,1.0,0.0,0,2,12
729,572,0.7666361331939697,0.23948459344867434,3872.0,1.0,0.0,0,2,12
729,573,1.2668650150299072,0.34324099184432205,5622.0,1.0,0.0,0,2,12
729,574,4.2203099727630615,0.9315942756122143,14502.0,31.0,0.0,0,2,12
729,575,4.112955093383789,0.9012349277721807,12225.0,31.0,0.0,0,2,12
729,576,3.3221421241760254,0.6785179402570409,10719.0,31.0,0.0,0,2,12
729,577,0.4454488754272461,0.13134649384890218,1801.0,1.0,0.0,0,2,12
729,578,0.5022149085998535,0.18975933403646525,3065.0,1.0,0.0,0,2,12
729,579,5.593019008636475,0.8197713017567239,31297.0,148.0,0.0,0,2,12
729,580,2.914137125015259,0.5515225832561231,9691.0,31.0,0.0,0,2,12
729,581,1.6882410049438477,0.47630251062487466,7249.0,1.0,0.0,0,2,12
729,582,0.46695804595947266,0.13772642615446368,2196.0,1.0,0.0,0,2,12
729,583,1.2940289974212646,0.37829421995027085,5786.0,1.0,0.0,0,2,12
729,584,6.353649139404297,0.9259251419259615,37285.0,146.0,0.0,0,2,12
729,585,4.218919038772583,0.737636064469474,21506.0,91.0,0.0,0,2,12
729,586,6.477595090866089,0.9412821735979163,34264.0,145.0,0.0,0,2,12
729,587,1.099593162536621,0.3143162236551544,4722.0,1.0,0.0,0,2,12
729,588,1.7902500629425049,0.4843537062571075,7706.0,1.0,0.0,0,2,12
729,589,5.55245304107666,1.0518228366820952,17813.0,31.0,0.0,0,2,12
729,590,1.5545880794525146,0.5046911421800436,2580.0,1.0,0.0,0,2,12
729,591,1.580894947052002,0.45847201780986024,7198.0,1.0,0.0,0,2,12
729,592,0.25724101066589355,0.09064674034602277,1455.0,1.0,0.0,0,2,12
729,593,2.011599063873291,0.5660780921573377,9158.0,1.0,0.0,0,2,12
729,594,8.154661178588867,1.3074281218451078,43766.0,179.0,0.0,0,2,12
729,595,0.8371918201446533,0.24895265816799975,3841.0,1.0,0.0,0,2,12
729,596,1.3180468082427979,0.3940529812314951,5889.0,1.0,0.0,0,2,12
729,597,1.1048870086669922,0.32229387416925137,4945.0,1.0,0.0,0,2,12
729,598,5.157605886459351,1.0049707092664417,23415.0,91.0,0.0,0,2,12
729,599,1.54402494430542,0.4637013541849461,7473.0,1.0,0.0,0,2,12
729,600,4.3099730014801025,0.907747749048155,14544.0,31.0,0.0,0,2,12
729,601,0.807481050491333,0.2503050129241819,3857.0,1.0,0.0,0,2,12
729,602,0.5348010063171387,0.15261568169843906,2294.0,1.0,0.0,0,2,12
729,603,1.4082748889923096,0.3916394554515721,5812.0,1.0,0.0,0,2,12
729,604,1.6116509437561035,0.4439622979035416,6806.0,1.0,0.0,0,2,12
729,605,6.695605993270874,0.8208308722670985,38825.0,184.0,0.0,0,2,12
729,606,3.117048978805542,0.5728119612832686,6946.0,15.0,0.0,0,2,12
729,607,5.675379991531372,1.016734973493043,28820.0,111.0,0.0,0,2,12
729,608,1.649285078048706,0.4888448756378732,7447.0,1.0,0.0,0,2,12
729,609,0.9278080463409424,0.281348280024521,4043.0,1.0,0.0,0,2,12
729,610,2.355275869369507,0.6681084198777983,10155.0,1.0,0.0,0,2,12
729,611,5.5712668895721436,0.9809337757093822,15984.0,51.0,0.0,0,2,12
729,612,12.037562847137451,1.3218300782059755,97686.0,632.0,0.0,0,2,12
729,613,6.092501878738403,0.8679038774299586,33904.0,147.0,0.0,0,2,12
729,614,11.48299789428711,1.554928906383643,66312.0,328.0,0.0,0,2,12
729,615,13.82046890258789,1.5965555861985605,127706.0,906.0,0.0,0,2,12
729,616,7.538861036300659,0.921157711377785,38883.0,176.0,0.0,0,2,12
729,617,6.593717098236084,0.9230372051459572,39529.0,176.0,0.0,0,2,12
729,618,6.943001985549927,0.8189929891592833,38000.0,182.0,0.0,0,2,12
729,619,4.211756944656372,0.8295282783326585,13541.0,51.0,0.0,0,2,12
729,620,7.607372045516968,0.9726714880347044,40560.0,173.0,0.0,0,2,12
729,621,21.69330406188965,1.9347267328177964,222693.0,1394.0,0.0,0,2,12
729,622,5.192703008651733,0.9895460487201847,19741.0,49.0,0.0,0,2,12
729,623,18.849125146865845,1.8484281854673523,155405.0,1086.0,0.0,0,2,12
729,624,18.190436840057373,1.9924030993503972,153733.0,1156.0,0.0,0,2,12
729,625,18.329910039901733,2.056480013077679,201607.0,1320.0,0.0,0,2,12
729,626,44.09485983848572,3.821289891309957,453527.0,3049.0,0.0,0,3,12
729,626,1.1824657917022705,0.3441338013555433,5114.0,1.0,0.0,0,2,13
729,627,0.8608131408691406,0.28674059141676855,3513.0,1.0,0.0,0,2,13
729,628,1.0474679470062256,0.30676565460588845,4241.0,1.0,0.0,0,2,13
729,629,0.9676251411437988,0.2996074925411039,4146.0,1.0,0.0,0,2,13
729,630,1.1555969715118408,0.34903818499931444,5373.0,1.0,0.0,0,2,13
729,631,0.6000680923461914,0.21798836595798013,2989.0,1.0,0.0,0,2,13
729,632,1.0564210414886475,0.3108915430880417,4440.0,1.0,0.0,0,2,13
729,633,1.0046241283416748,0.2862803775173031,3472.0,1.0,0.0,0,2,13
729,634,1.2798569202423096,0.37919194898855424,5837.0,1.0,0.0,0,2,13
729,635,0.7143948078155518,0.2113343888572194,2806.0,1.0,0.0,0,2,13
729,636,0.6059889793395996,0.19216836309503635,2756.0,1.0,0.0,0,2,13
729,637,3.88516902923584,0.5718955778559889,19335.0,91.0,0.0,0,2,13
729,638,0.902122974395752,0.25205807707236355,3405.0,1.0,0.0,0,2,13
729,639,0.9144890308380127,0.2621538515031688,3356.0,1.0,0.0,0,2,13
729,640,4.052795886993408,0.773093264365854,18537.0,71.0,0.0,0,2,13
729,641,1.026494026184082,0.32547352317265765,4678.0,1.0,0.0,0,2,13
729,642,1.2629220485687256,0.3984665263474802,6023.0,1.0,0.0,0,2,13
729,643,3.586097002029419,0.6632355320037229,13493.0,51.0,0.0,0,2,13
729,644,1.6388168334960938,0.46810363205980016,7298.0,1.0,0.0,0,2,13
729,645,3.607008934020996,0.6701472193676608,12258.0,51.0,0.0,0,2,13
729,646,0.2673029899597168,0.11793676534789958,2001.0,1.0,0.0,0,2,13
729,647,9.241338968276978,1.125112922477801,68225.0,393.0,0.0,0,2,13
729,648,0.6440248489379883,0.22921442276280785,3421.0,1.0,0.0,0,2,13
729,649,2.008841037750244,0.6405091810787557,5159.0,1.0,0.0,0,2,13
729,650,4.127843141555786,0.7366824320501069,15938.0,71.0,0.0,0,2,13
729,651,6.284806966781616,1.043751435014397,31877.0,144.0,0.0,0,2,13
729,652,1.1464481353759766,0.35300218699794866,5138.0,1.0,0.0,0,2,13
729,653,8.028464078903198,0.9831869625062628,52582.0,261.0,0.0,0,2,13
729,654,7.759850025177002,0.8782916727927792,55138.0,288.0,0.0,0,2,13
729,655,0.03849196434020996,0.03095430494999957,484.0,1.0,0.0,0,2,13
729,656,0.7866630554199219,0.2600546596172535,3312.0,1.0,0.0,0,2,13
729,657,0.877371072769165,0.27275962723442937,3889.0,1.0,0.0,0,2,13
