,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
1159,729.0,1472.0,3.0981810092926025,1.367287833480889,8493.0,1.0,0.0,0.0,2.0,16.0
1160,729.0,1473.0,2.4296789169311523,1.0318015519488675,6620.0,1.0,0.0,0.0,2.0,16.0
1161,729.0,1474.0,14.770330905914307,2.8586409654683838,73320.0,545.0,0.0,0.0,2.0,16.0
1162,729.0,1475.0,1.3080499172210693,0.5639521856995816,3213.0,1.0,0.0,0.0,2.0,16.0
1163,729.0,1476.0,2.3075571060180664,0.9962561824976199,6391.0,1.0,0.0,0.0,2.0,16.0
1164,729.0,1477.0,2.8067758083343506,1.1518479638076407,6779.0,1.0,0.0,0.0,2.0,16.0
1165,729.0,1478.0,2.0796420574188232,0.8432389125106063,4588.0,1.0,0.0,0.0,2.0,16.0
1166,729.0,1479.0,8.12317705154419,2.232822974939298,20922.0,91.0,0.0,0.0,2.0,16.0
1167,729.0,1480.0,1.7673449516296387,0.75346454226572,4446.0,1.0,0.0,0.0,2.0,16.0
1168,729.0,1481.0,14.773775100708008,2.353819557871038,46818.0,180.0,0.0,0.0,2.0,16.0
1169,729.0,1482.0,0.5305521488189697,0.3103288723759566,1850.0,1.0,0.0,0.0,2.0,16.0
1170,729.0,1483.0,15.017986059188843,3.0637135546521908,58136.0,236.0,0.0,0.0,2.0,16.0
1171,729.0,1484.0,7.375388145446777,2.5200283298580963,18925.0,51.0,0.0,0.0,2.0,16.0
1172,729.0,1485.0,10.778434038162231,2.4488007824584197,35648.0,136.0,0.0,0.0,2.0,16.0
1173,729.0,1486.0,13.120884895324707,2.4173243978674495,56318.0,293.0,0.0,0.0,2.0,16.0
1174,729.0,1487.0,0.40564990043640137,0.25235965747087624,1439.0,1.0,0.0,0.0,2.0,16.0
1175,729.0,1488.0,2.098644971847534,0.8747124714460062,5365.0,1.0,0.0,0.0,2.0,16.0
1176,729.0,1489.0,5.288928985595703,1.8650636730243173,10675.0,31.0,0.0,0.0,2.0,16.0
1177,729.0,1490.0,1.6703310012817383,0.6877849681535372,4143.0,1.0,0.0,0.0,2.0,16.0
1178,729.0,1491.0,2.260633945465088,0.943996340530649,5516.0,1.0,0.0,0.0,2.0,16.0
1179,729.0,1492.0,5.789821147918701,2.274302624692255,10520.0,3.0,0.0,0.0,2.0,16.0
1180,729.0,1493.0,1.2053818702697754,0.4816484407166412,1968.0,1.0,0.0,0.0,2.0,16.0
1181,729.0,1494.0,2.3897640705108643,0.9805651063978127,6129.0,1.0,0.0,0.0,2.0,16.0
1182,729.0,1495.0,5.610804080963135,1.8193263153237174,11377.0,31.0,0.0,0.0,2.0,16.0
1183,729.0,1496.0,5.669893026351929,1.441004410279799,15231.0,71.0,0.0,0.0,2.0,16.0
1184,729.0,1497.0,12.78399109840393,2.962670538232634,58364.0,255.0,0.0,0.0,2.0,16.0
1185,729.0,1498.0,1.884734869003296,0.7903542668901622,4502.0,1.0,0.0,0.0,2.0,16.0
1186,729.0,1499.0,4.539690017700195,1.5046082114368833,6121.0,15.0,0.0,0.0,2.0,16.0
1187,729.0,1500.0,2.4780831336975098,1.0107489999238384,5468.0,1.0,0.0,0.0,2.0,16.0
1188,729.0,1501.0,3.068208932876587,1.5975183693002715,6038.0,1.0,0.0,0.0,2.0,16.0
1189,729.0,1502.0,1.2862110137939453,0.5550774915019705,3061.0,1.0,0.0,0.0,2.0,16.0
1190,729.0,1503.0,2.60373592376709,1.0472083076615655,6162.0,1.0,0.0,0.0,2.0,16.0
1191,729.0,1504.0,2.07893705368042,0.8011424877296895,4264.0,1.0,0.0,0.0,2.0,16.0
1192,729.0,1505.0,5.33458399772644,1.39812493065498,9965.0,31.0,0.0,0.0,2.0,16.0
1193,729.0,1506.0,4.500859975814819,1.4679678718402114,8763.0,31.0,0.0,0.0,2.0,16.0
1194,729.0,1507.0,2.0724048614501953,0.8231872246932713,4879.0,1.0,0.0,0.0,2.0,16.0
1195,729.0,1508.0,2.464845895767212,1.0209160616554942,5852.0,1.0,0.0,0.0,2.0,16.0
1196,729.0,1509.0,0.5482850074768066,0.2406483396941414,1038.0,1.0,0.0,0.0,2.0,16.0
1197,729.0,1510.0,9.366890907287598,1.7600031441792066,37122.0,163.0,0.0,0.0,2.0,16.0
1198,729.0,1511.0,2.052743911743164,0.8250479505801993,4867.0,1.0,0.0,0.0,2.0,16.0
1199,729.0,1512.0,1.473479986190796,0.5939837086863051,3281.0,1.0,0.0,0.0,2.0,16.0
1200,729.0,1513.0,2.2205991744995117,0.9342049165621547,5589.0,1.0,0.0,0.0,2.0,16.0
1201,729.0,1514.0,1.8250629901885986,0.7211700914913934,3769.0,1.0,0.0,0.0,2.0,16.0
1202,729.0,1515.0,16.977312088012695,3.280096281307975,80547.0,463.0,0.0,0.0,2.0,16.0
1203,729.0,1516.0,1.1569650173187256,0.44259155163678127,2533.0,1.0,0.0,0.0,2.0,16.0
1204,729.0,1517.0,1.0295970439910889,0.4604632368036785,2485.0,1.0,0.0,0.0,2.0,16.0
1205,729.0,1518.0,2.361407995223999,0.9561014777293722,5412.0,1.0,0.0,0.0,2.0,16.0
1206,729.0,1519.0,0.9911980628967285,0.4088559985194066,2077.0,1.0,0.0,0.0,2.0,16.0
1207,729.0,1520.0,9.595914840698242,2.201461924516107,33791.0,138.0,0.0,0.0,2.0,16.0
1208,729.0,1521.0,4.594812870025635,1.5215777867755182,8906.0,31.0,0.0,0.0,2.0,16.0
1209,729.0,1522.0,13.804636001586914,3.033993058981648,47442.0,173.0,0.0,0.0,2.0,16.0
1210,729.0,1523.0,2.4953408241271973,1.1025201819653934,6590.0,1.0,0.0,0.0,2.0,16.0
1211,729.0,1524.0,1.6853270530700684,0.8018477142291233,5137.0,1.0,0.0,0.0,2.0,16.0
1212,729.0,1525.0,1.9451229572296143,0.8553497243035298,5348.0,1.0,0.0,0.0,2.0,16.0
1213,729.0,1526.0,3.017608880996704,1.3099532451949294,7640.0,1.0,0.0,0.0,2.0,16.0
1214,729.0,1527.0,0.48098301887512207,0.39786478620772986,2836.0,1.0,0.0,0.0,2.0,16.0
1215,729.0,1528.0,9.525209903717041,1.8891609770111986,41114.0,162.0,0.0,0.0,2.0,16.0
1216,729.0,1529.0,1.7258620262145996,0.7910063005193221,4547.0,1.0,0.0,0.0,2.0,16.0
1217,729.0,1530.0,1.9400880336761475,0.8938597872778324,5103.0,1.0,0.0,0.0,2.0,16.0
1218,729.0,1531.0,1.6795189380645752,0.7729621683172127,4312.0,1.0,0.0,0.0,2.0,16.0
1219,729.0,1532.0,4.028886079788208,1.7061871129861226,11063.0,1.0,0.0,0.0,2.0,16.0
1220,729.0,1533.0,1.233496904373169,0.5492064730842079,3350.0,1.0,0.0,0.0,2.0,16.0
1221,729.0,1534.0,2.0081539154052734,0.9217436212834291,6002.0,1.0,0.0,0.0,2.0,16.0
1222,729.0,1535.0,2.3620951175689697,1.23348450783831,4522.0,1.0,0.0,0.0,2.0,16.0
1223,729.0,1536.0,8.22134017944336,2.3220573635923265,25890.0,111.0,0.0,0.0,2.0,16.0
1224,729.0,1537.0,1.92439603805542,0.8675667606806017,5649.0,1.0,0.0,0.0,2.0,16.0
1225,729.0,1538.0,2.3009400367736816,1.0738700750417616,6925.0,1.0,0.0,0.0,2.0,16.0
1226,729.0,1539.0,19.470043897628784,3.559508009861025,90514.0,631.0,0.0,0.0,2.0,16.0
1227,729.0,1540.0,2.344329833984375,0.9968284929951091,5891.0,1.0,0.0,0.0,2.0,16.0
1228,729.0,1541.0,1.9447472095489502,0.9240269283549131,5612.0,1.0,0.0,0.0,2.0,16.0
1229,729.0,1542.0,3.4892730712890625,1.5749555794565366,9618.0,1.0,0.0,0.0,2.0,16.0
1230,729.0,1543.0,23.930816888809204,3.793977390287232,127823.0,930.0,0.0,0.0,2.0,16.0
1231,729.0,1544.0,2.5548899173736572,1.0989719041635242,6317.0,1.0,0.0,0.0,2.0,16.0
1232,729.0,1545.0,1.6437618732452393,0.7559143003197866,4616.0,1.0,0.0,0.0,2.0,16.0
1233,729.0,1546.0,3.1776599884033203,1.3680780620822717,8574.0,1.0,0.0,0.0,2.0,16.0
1234,729.0,1547.0,1.3064491748809814,0.6133378762570829,3703.0,1.0,0.0,0.0,2.0,16.0
1235,729.0,1548.0,10.247498989105225,2.3184272068933858,36520.0,172.0,0.0,0.0,2.0,16.0
1236,729.0,1549.0,5.022477865219116,1.736440032856564,11982.0,31.0,0.0,0.0,2.0,16.0
1237,729.0,1550.0,10.802000999450684,2.4893120462253857,31897.0,132.0,0.0,0.0,2.0,16.0
1238,729.0,1551.0,13.617542028427124,3.332465707098526,48127.0,171.0,0.0,0.0,2.0,16.0
1239,729.0,1552.0,15.911866903305054,3.143428013894827,63115.0,256.0,0.0,0.0,2.0,16.0
1240,729.0,1553.0,1.5257558822631836,0.7292486391889765,4389.0,1.0,0.0,0.0,2.0,16.0
1241,729.0,1554.0,18.410644054412842,4.179422998011174,90070.0,471.0,0.0,0.0,2.0,16.0
1242,729.0,1555.0,2.281471014022827,1.0233401118917276,6272.0,1.0,0.0,0.0,2.0,16.0
1243,729.0,1556.0,3.7168009281158447,1.5186915174007136,8926.0,1.0,0.0,0.0,2.0,16.0
1244,729.0,1557.0,7.017738103866577,1.917338570530359,12626.0,31.0,0.0,0.0,2.0,16.0
1245,729.0,1558.0,6.956074953079224,2.0487074397258094,20199.0,91.0,0.0,0.0,2.0,16.0
1246,729.0,1559.0,18.432739973068237,3.538041217754163,105561.0,583.0,0.0,0.0,2.0,16.0
1247,729.0,1560.0,2.141674041748047,0.939309729894663,4054.0,1.0,0.0,0.0,2.0,16.0
1248,729.0,1561.0,3.140334129333496,1.398372670024826,8511.0,1.0,0.0,0.0,2.0,16.0
1249,729.0,1562.0,17.39032006263733,3.6723440418783095,48932.0,164.0,0.0,0.0,2.0,16.0
1250,729.0,1563.0,1.1600909233093262,0.5924053503749483,3565.0,1.0,0.0,0.0,2.0,16.0
1251,729.0,1564.0,12.251653909683228,2.4705858648747587,41405.0,169.0,0.0,0.0,2.0,16.0
1252,729.0,1565.0,14.685979127883911,3.08848676610604,52367.0,205.0,0.0,0.0,2.0,16.0
1253,729.0,1566.0,14.709422826766968,3.0144622612233043,47608.0,169.0,0.0,0.0,2.0,16.0
1254,729.0,1567.0,8.269584894180298,2.562888712939807,19609.0,51.0,0.0,0.0,2.0,16.0
1255,729.0,1568.0,1.624140977859497,0.7304404940342808,4502.0,1.0,0.0,0.0,2.0,16.0
1256,729.0,1569.0,14.856745958328247,3.559183013289306,47068.0,176.0,0.0,0.0,2.0,16.0
1257,729.0,1570.0,10.20592188835144,2.9489712585731658,19717.0,51.0,0.0,0.0,2.0,16.0
1258,729.0,1571.0,17.018543004989624,3.4602812531435045,55388.0,278.0,0.0,0.0,2.0,16.0
1259,729.0,1572.0,5.462769985198975,1.5492842121464208,12448.0,51.0,0.0,0.0,2.0,16.0
1260,729.0,1573.0,4.149898052215576,1.459625991393561,6302.0,15.0,0.0,0.0,2.0,16.0
1261,729.0,1574.0,1.3529980182647705,0.6116488253265527,3491.0,1.0,0.0,0.0,2.0,16.0
1262,729.0,1575.0,15.129966974258423,3.000622889823657,39757.0,169.0,0.0,0.0,2.0,16.0
1263,729.0,1576.0,3.700448989868164,1.5951471277354743,9709.0,1.0,0.0,0.0,2.0,16.0
1264,729.0,1577.0,22.39221692085266,4.162520553760102,98681.0,631.0,0.0,0.0,2.0,16.0
1265,729.0,1578.0,6.2922399044036865,1.9912831649342515,14262.0,31.0,0.0,0.0,2.0,16.0
1266,729.0,1579.0,18.17687487602234,3.7907018550733604,89391.0,465.0,0.0,0.0,2.0,16.0
1267,729.0,1580.0,13.822459936141968,2.962669776297933,42852.0,172.0,0.0,0.0,2.0,16.0
1268,729.0,1581.0,2.5725579261779785,1.128646074401527,6418.0,1.0,0.0,0.0,2.0,16.0
1269,729.0,1582.0,2.163763999938965,0.9823084644916998,6106.0,1.0,0.0,0.0,2.0,16.0
1270,729.0,1583.0,3.3301939964294434,1.7430368353899608,6455.0,1.0,0.0,0.0,2.0,16.0
1271,729.0,1584.0,10.48927617073059,3.103150014520845,36474.0,132.0,0.0,0.0,2.0,16.0
1272,729.0,1585.0,2.4813220500946045,1.0551767031612025,5977.0,1.0,0.0,0.0,2.0,16.0
1273,729.0,1586.0,2.769679069519043,1.213753013914935,6433.0,1.0,0.0,0.0,2.0,16.0
1274,729.0,1587.0,1.7330331802368164,0.721686451821923,3878.0,1.0,0.0,0.0,2.0,16.0
1275,729.0,1588.0,3.226783037185669,1.4253262384059024,6923.0,1.0,0.0,0.0,2.0,16.0
1276,729.0,1589.0,2.1012589931488037,0.9019912259717913,5172.0,1.0,0.0,0.0,2.0,16.0
1277,729.0,1590.0,2.464061975479126,1.1655563337473671,4442.0,1.0,0.0,0.0,2.0,16.0
1278,729.0,1591.0,11.110591888427734,2.6921313781672818,36367.0,138.0,0.0,0.0,2.0,16.0
1279,729.0,1592.0,3.8790600299835205,1.7126358509593627,9747.0,1.0,0.0,0.0,2.0,16.0
1280,729.0,1593.0,4.9491868019104,2.204775120570417,11622.0,1.0,0.0,0.0,2.0,16.0
1281,729.0,1594.0,3.656047821044922,1.9542675583343168,7497.0,1.0,0.0,0.0,2.0,16.0
1282,729.0,1595.0,3.0807690620422363,1.3012653730491452,7269.0,1.0,0.0,0.0,2.0,16.0
1283,729.0,1596.0,4.22255802154541,1.7609375512707126,10412.0,1.0,0.0,0.0,2.0,16.0
1284,729.0,1597.0,1.6563720703125,0.740323666702714,4112.0,1.0,0.0,0.0,2.0,16.0
1285,729.0,1598.0,2.741316795349121,1.109121145857422,6352.0,1.0,0.0,0.0,2.0,16.0
1286,729.0,1599.0,2.3894059658050537,1.036283575001429,6036.0,1.0,0.0,0.0,2.0,16.0
1287,729.0,1600.0,2.282665967941284,0.9530925737227275,5422.0,1.0,0.0,0.0,2.0,16.0
1288,729.0,1601.0,14.844258069992065,3.3384424766614513,49424.0,166.0,0.0,0.0,2.0,16.0
1289,729.0,1602.0,2.5608839988708496,1.1117635419579766,6149.0,1.0,0.0,0.0,2.0,16.0
1290,729.0,1603.0,2.687333106994629,1.2728654757111033,4336.0,1.0,0.0,0.0,2.0,16.0
1291,729.0,1604.0,2.695590019226074,1.1080967683792156,5949.0,1.0,0.0,0.0,2.0,16.0
1292,729.0,1605.0,2.283034086227417,0.9482640687905106,5107.0,1.0,0.0,0.0,2.0,16.0
1293,729.0,1606.0,17.64138913154602,2.8269668970546884,91911.0,596.0,0.0,0.0,2.0,16.0
1294,729.0,1607.0,0.19838881492614746,0.16262937324769103,1001.0,1.0,0.0,0.0,2.0,16.0
1295,729.0,1608.0,11.627094030380249,2.2678552972889046,38822.0,168.0,0.0,0.0,2.0,16.0
1296,729.0,1609.0,1.1760389804840088,0.5086768008906859,2544.0,1.0,0.0,0.0,2.0,16.0
1297,729.0,1610.0,25.03323197364807,4.642658468477377,99632.0,528.0,0.0,0.0,2.0,16.0
1298,729.0,1611.0,2.134104013442993,0.8641424357980293,4776.0,1.0,0.0,0.0,2.0,16.0
1299,729.0,1612.0,12.929578065872192,2.25729742665522,54996.0,298.0,0.0,0.0,2.0,16.0
1300,729.0,1613.0,16.817863941192627,3.4733698796744696,71250.0,267.0,0.0,0.0,2.0,16.0
1301,729.0,1614.0,1.0988190174102783,0.4949621110870182,2680.0,1.0,0.0,0.0,2.0,16.0
1302,729.0,1615.0,1.775712013244629,0.7310483887000924,3889.0,1.0,0.0,0.0,2.0,16.0
1303,729.0,1616.0,20.011350870132446,3.738748074406006,92934.0,453.0,0.0,0.0,2.0,16.0
1304,729.0,1617.0,2.6780669689178467,1.4262281690628218,5133.0,1.0,0.0,0.0,2.0,16.0
1305,729.0,1618.0,3.1635680198669434,1.3519595196015544,7689.0,1.0,0.0,0.0,2.0,16.0
1306,729.0,1619.0,6.305989027023315,1.7446120671542733,16763.0,51.0,0.0,0.0,2.0,16.0
1307,729.0,1620.0,19.398818016052246,3.133352780019912,80190.0,456.0,0.0,0.0,2.0,16.0
1308,729.0,1621.0,1.0156400203704834,0.443003679957703,2118.0,1.0,0.0,0.0,2.0,16.0
1309,729.0,1622.0,2.996290922164917,1.271013227617179,6972.0,1.0,0.0,0.0,2.0,16.0
1310,729.0,1623.0,15.749703168869019,3.6208110937771556,60648.0,283.0,0.0,0.0,2.0,16.0
1311,729.0,1624.0,3.9230079650878906,1.6557534157143317,9468.0,1.0,0.0,0.0,2.0,16.0
1312,729.0,1625.0,1.5907230377197266,0.6620592998681629,3347.0,1.0,0.0,0.0,2.0,16.0
1313,729.0,1626.0,7.189677953720093,2.5924832541654963,10320.0,7.0,0.0,0.0,2.0,16.0
1314,729.0,1627.0,2.7319300174713135,1.2066224723245287,6737.0,1.0,0.0,0.0,2.0,16.0
1315,729.0,1628.0,1.2801849842071533,0.5250268054617304,1977.0,1.0,0.0,0.0,2.0,16.0
1316,729.0,1629.0,3.1712889671325684,1.3787706718286379,6743.0,1.0,0.0,0.0,2.0,16.0
1317,729.0,1630.0,19.29696011543274,3.57400517721772,98838.0,452.0,0.0,0.0,2.0,16.0
1318,729.0,1631.0,2.0797078609466553,0.8661504871752832,4436.0,1.0,0.0,0.0,2.0,16.0
1319,729.0,1632.0,2.6936769485473633,1.1087153534754555,6104.0,1.0,0.0,0.0,2.0,16.0
1320,729.0,1633.0,22.472521781921387,3.98289262530527,83922.0,517.0,0.0,0.0,2.0,16.0
1321,729.0,1634.0,13.348254919052124,2.37192486618655,54699.0,309.0,0.0,0.0,2.0,16.0
1322,729.0,1635.0,13.97168493270874,2.59876542288879,43432.0,162.0,0.0,0.0,2.0,16.0
1323,729.0,1636.0,22.67754292488098,4.60661162268747,86535.0,474.0,0.0,0.0,2.0,16.0
1324,729.0,1637.0,2.7459969520568848,1.1650371492656033,6395.0,1.0,0.0,0.0,2.0,16.0
1325,729.0,1638.0,2.711996078491211,1.1125277007181897,5796.0,1.0,0.0,0.0,2.0,16.0
1326,729.0,1639.0,7.969097852706909,2.3415374975710574,17443.0,51.0,0.0,0.0,2.0,16.0
1327,729.0,1640.0,2.7786459922790527,1.2132501137821305,6655.0,1.0,0.0,0.0,2.0,16.0
1328,729.0,1641.0,8.6892671585083,3.168015286879272,19068.0,31.0,0.0,0.0,2.0,16.0
1329,729.0,1642.0,17.014064073562622,3.647747031941656,49272.0,177.0,0.0,0.0,2.0,16.0
1330,729.0,1643.0,8.746367931365967,2.8556930100795714,17863.0,51.0,0.0,0.0,2.0,16.0
1331,729.0,1644.0,1.737635850906372,0.7138440809374395,3364.0,1.0,0.0,0.0,2.0,16.0
1332,729.0,1645.0,1.8867690563201904,0.761595230314324,3831.0,1.0,0.0,0.0,2.0,16.0
1333,729.0,1646.0,2.7362329959869385,1.5105631901562027,4160.0,1.0,0.0,0.0,2.0,16.0
1334,729.0,1647.0,1.7671749591827393,0.721692210634899,3669.0,1.0,0.0,0.0,2.0,16.0
1335,729.0,1648.0,6.9659788608551025,2.3810873988750867,16878.0,51.0,0.0,0.0,2.0,16.0
1336,729.0,1649.0,5.776815891265869,1.6923059076302338,14741.0,71.0,0.0,0.0,2.0,16.0
1337,729.0,1650.0,2.2974090576171875,0.9727046167692233,5169.0,1.0,0.0,0.0,2.0,16.0
1338,729.0,1651.0,26.121559143066406,4.334341647569827,170927.0,1148.0,0.0,0.0,2.0,16.0
1339,729.0,1652.0,2.091495990753174,1.166792013940375,3294.0,1.0,0.0,0.0,2.0,16.0
1340,729.0,1653.0,1.9159600734710693,0.7508615644390567,3501.0,1.0,0.0,0.0,2.0,16.0
1341,729.0,1654.0,1.7464218139648438,0.6917600896025747,3018.0,1.0,0.0,0.0,2.0,16.0
1342,729.0,1655.0,13.519804954528809,2.680627016820156,44283.0,159.0,0.0,0.0,2.0,16.0
1343,729.0,1656.0,1.036849021911621,0.44108720307436816,2086.0,1.0,0.0,0.0,2.0,16.0
1344,729.0,1657.0,18.077502965927124,3.333719587499279,82708.0,567.0,0.0,0.0,2.0,16.0
1345,729.0,1658.0,20.59721803665161,3.6347666056662287,107030.0,612.0,0.0,0.0,2.0,16.0
1346,729.0,1659.0,1.297717809677124,0.5105926302543694,2559.0,1.0,0.0,0.0,2.0,16.0
1347,729.0,1660.0,6.888379096984863,1.9951459851257294,17665.0,71.0,0.0,0.0,2.0,16.0
1348,729.0,1661.0,13.89262080192566,3.0873991210468867,43329.0,163.0,0.0,0.0,2.0,16.0
1349,729.0,1662.0,4.112541913986206,2.099123437997013,7334.0,1.0,0.0,0.0,2.0,16.0
1350,729.0,1663.0,3.248307943344116,1.4024095456051626,7520.0,1.0,0.0,0.0,2.0,16.0
1351,729.0,1664.0,0.7300748825073242,0.34293176705452627,1595.0,1.0,0.0,0.0,2.0,16.0
1352,729.0,1665.0,1.8526420593261719,0.7726473552124986,3858.0,1.0,0.0,0.0,2.0,16.0
1353,729.0,1666.0,1.9140160083770752,0.7598845890228139,3598.0,1.0,0.0,0.0,2.0,16.0
1354,729.0,1667.0,1.7595548629760742,0.7360213903912713,4001.0,1.0,0.0,0.0,2.0,16.0
1355,729.0,1668.0,4.097001075744629,1.3679356022913058,7914.0,31.0,0.0,0.0,2.0,16.0
1356,729.0,1669.0,1.0260040760040283,0.430306363693173,1873.0,1.0,0.0,0.0,2.0,16.0
1357,729.0,1670.0,19.064821004867554,2.97880466294054,85781.0,555.0,0.0,0.0,2.0,16.0
1358,729.0,1671.0,2.557864189147949,1.2833118301651096,3667.0,1.0,0.0,0.0,2.0,16.0
1359,729.0,1672.0,13.561689138412476,2.2836180502599426,56827.0,299.0,0.0,0.0,2.0,16.0
1360,729.0,1673.0,23.429025888442993,4.5259993048263265,122973.0,692.0,0.0,0.0,2.0,16.0
1361,729.0,1674.0,2.069612979888916,0.8686637189423365,4540.0,1.0,0.0,0.0,2.0,16.0
1362,729.0,1675.0,1.7997732162475586,0.7682227786309098,3804.0,1.0,0.0,0.0,2.0,16.0
1363,729.0,1676.0,23.04515814781189,4.421168804034821,95817.0,478.0,0.0,0.0,2.0,16.0
1364,729.0,1677.0,19.63155198097229,3.906064036738097,91206.0,581.0,0.0,0.0,2.0,16.0
1365,729.0,1678.0,19.222390174865723,3.905918257117325,66476.0,314.0,0.0,0.0,2.0,16.0
1366,729.0,1679.0,2.6117169857025146,1.125195789722836,6137.0,1.0,0.0,0.0,2.0,16.0
1367,729.0,1680.0,21.308016061782837,4.109401865385611,78638.0,446.0,0.0,0.0,2.0,16.0
1368,729.0,1681.0,5.096220970153809,1.6815839427766992,6813.0,15.0,0.0,0.0,2.0,16.0
1369,729.0,1682.0,9.213402032852173,2.7239553141191033,16667.0,51.0,0.0,0.0,2.0,16.0
1370,729.0,1683.0,6.417143106460571,1.8329955460942458,17957.0,91.0,0.0,0.0,2.0,16.0
1371,729.0,1684.0,4.927669048309326,2.5778984767601787,9799.0,1.0,0.0,0.0,2.0,16.0
1372,729.0,1685.0,12.057287216186523,2.7029774958750177,44049.0,164.0,0.0,0.0,2.0,16.0
1373,729.0,1686.0,1.477180004119873,0.5978408301065706,2961.0,1.0,0.0,0.0,2.0,16.0
1374,729.0,1687.0,16.740010023117065,3.5259357717603543,66937.0,289.0,0.0,0.0,2.0,16.0
1375,729.0,1688.0,1.5778930187225342,0.7611281356113647,4150.0,1.0,0.0,0.0,2.0,16.0
1376,729.0,1689.0,21.879027128219604,3.155702236956441,107620.0,576.0,0.0,0.0,2.0,16.0
1377,729.0,1690.0,2.5010740756988525,1.1239350127679817,5785.0,1.0,0.0,0.0,2.0,16.0
1378,729.0,1691.0,1.3949759006500244,0.6332415757615203,3631.0,1.0,0.0,0.0,2.0,16.0
1379,729.0,1692.0,14.311141014099121,2.9205689217120874,82375.0,433.0,0.0,0.0,2.0,16.0
1380,729.0,1693.0,4.576210021972656,2.1889209436139665,8649.0,1.0,0.0,0.0,2.0,16.0
1381,729.0,1694.0,2.1113338470458984,0.8520876158172732,4181.0,1.0,0.0,0.0,2.0,16.0
1382,729.0,1695.0,12.651041984558105,3.110066691589303,44554.0,169.0,0.0,0.0,2.0,16.0
1383,729.0,1696.0,19.524285078048706,4.275451768287463,85642.0,495.0,0.0,0.0,2.0,16.0
1384,729.0,1697.0,1.561161994934082,0.6853108403991214,3496.0,1.0,0.0,0.0,2.0,16.0
1385,729.0,1698.0,0.5292510986328125,0.3554350587709549,2047.0,1.0,0.0,0.0,2.0,16.0
1386,729.0,1699.0,25.678070068359375,4.8296667286591175,146351.0,935.0,0.0,0.0,2.0,16.0
1387,729.0,1700.0,11.098152875900269,3.3167502991576616,34360.0,134.0,0.0,0.0,2.0,16.0
1388,729.0,1701.0,1.872973918914795,0.8644911988392433,4612.0,1.0,0.0,0.0,2.0,16.0
1389,729.0,1702.0,2.0807230472564697,0.8694787829067945,4394.0,1.0,0.0,0.0,2.0,16.0
1390,729.0,1703.0,1.3808560371398926,0.5542632581950412,2412.0,1.0,0.0,0.0,2.0,16.0
1391,729.0,1704.0,1.2306959629058838,0.5261252453253609,2477.0,1.0,0.0,0.0,2.0,16.0
1392,729.0,1705.0,1.9300849437713623,0.8193931945404923,3955.0,1.0,0.0,0.0,2.0,16.0
1393,729.0,1706.0,2.856123924255371,1.2126744603173911,6000.0,1.0,0.0,0.0,2.0,16.0
1394,729.0,1707.0,3.816067934036255,1.6098781555679447,8282.0,1.0,0.0,0.0,2.0,16.0
1395,729.0,1708.0,5.304998874664307,2.5004900817038345,11444.0,1.0,0.0,0.0,2.0,16.0
1396,729.0,1709.0,21.54903507232666,4.064231206618757,104219.0,689.0,0.0,0.0,2.0,16.0
1397,729.0,1710.0,16.35582709312439,2.9191768332501673,56969.0,291.0,0.0,0.0,2.0,16.0
1398,729.0,1711.0,7.714221000671387,2.280823206011136,13808.0,31.0,0.0,0.0,2.0,16.0
1399,729.0,1712.0,1.7970669269561768,0.7705682545695125,3486.0,1.0,0.0,0.0,2.0,16.0
1400,729.0,1713.0,4.084061145782471,2.1023643772227714,7319.0,1.0,0.0,0.0,2.0,16.0
1401,729.0,1714.0,2.1546289920806885,0.9361567151342084,4194.0,1.0,0.0,0.0,2.0,16.0
1402,729.0,1715.0,20.06321096420288,3.630024998146899,91469.0,502.0,0.0,0.0,2.0,16.0
1403,729.0,1716.0,3.2888669967651367,1.421672470818866,7431.0,1.0,0.0,0.0,2.0,16.0
1404,729.0,1717.0,20.605038166046143,3.5758655099491423,85404.0,459.0,0.0,0.0,2.0,16.0
1405,729.0,1718.0,6.332530975341797,1.9635489007719793,12953.0,51.0,0.0,0.0,2.0,16.0
1406,729.0,1719.0,13.460426092147827,2.6137181202987083,45084.0,165.0,0.0,0.0,2.0,16.0
1407,729.0,1720.0,1.7501449584960938,0.8260095285055972,3983.0,1.0,0.0,0.0,2.0,16.0
1408,729.0,1721.0,11.752995014190674,3.5400746428733925,36274.0,133.0,0.0,0.0,2.0,16.0
1409,729.0,1722.0,1.3062009811401367,0.5779437047479327,2966.0,1.0,0.0,0.0,2.0,16.0
1410,729.0,1723.0,1.2385730743408203,0.5220872178191119,2588.0,1.0,0.0,0.0,2.0,16.0
1411,729.0,1724.0,5.238095045089722,2.2359017215748116,6387.0,1.0,0.0,0.0,2.0,16.0
1412,729.0,1725.0,1.2627301216125488,0.5825902346669162,3055.0,1.0,0.0,0.0,2.0,16.0
1413,729.0,1726.0,2.4595789909362793,1.05704586373252,5410.0,1.0,0.0,0.0,2.0,16.0
1414,729.0,1727.0,4.60135293006897,2.2427171680439857,8603.0,1.0,0.0,0.0,2.0,16.0
1415,729.0,1728.0,8.583733797073364,2.418749402628387,28028.0,133.0,0.0,0.0,2.0,16.0
