,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
969,729.0,1283.0,12.385513067245483,1.9700335049647717,42100.0,168.0,0.0,0.0,2.0,15.0
970,729.0,1284.0,3.207392930984497,1.079644520616197,8060.0,1.0,0.0,0.0,2.0,15.0
971,729.0,1285.0,1.595839023590088,0.567649575264026,3868.0,1.0,0.0,0.0,2.0,15.0
972,729.0,1286.0,1.0789151191711426,0.4090965291992524,2863.0,1.0,0.0,0.0,2.0,15.0
973,729.0,1287.0,4.199012994766235,1.5966518879294687,7560.0,1.0,0.0,0.0,2.0,15.0
974,729.0,1288.0,1.9425461292266846,0.6507827922806684,4328.0,1.0,0.0,0.0,2.0,15.0
975,729.0,1289.0,1.6701788902282715,0.5891923113663065,4421.0,1.0,0.0,0.0,2.0,15.0
976,729.0,1290.0,2.2056920528411865,0.8090024404804823,5983.0,1.0,0.0,0.0,2.0,15.0
977,729.0,1291.0,1.1999099254608154,0.42441395309013613,2392.0,1.0,0.0,0.0,2.0,15.0
978,729.0,1292.0,10.107491970062256,2.482795832070036,32067.0,111.0,0.0,0.0,2.0,15.0
979,729.0,1293.0,2.044281005859375,0.7412693239707867,5017.0,1.0,0.0,0.0,2.0,15.0
980,729.0,1294.0,1.0720899105072021,0.3785862469323343,2491.0,1.0,0.0,0.0,2.0,15.0
981,729.0,1295.0,1.2954659461975098,0.4901422684121274,3420.0,1.0,0.0,0.0,2.0,15.0
982,729.0,1296.0,0.7994098663330078,0.27881316515483684,1797.0,1.0,0.0,0.0,2.0,15.0
983,729.0,1297.0,3.3943099975585938,1.2289988366558053,8849.0,1.0,0.0,0.0,2.0,15.0
984,729.0,1298.0,0.3322780132293701,0.1844611051934082,1498.0,1.0,0.0,0.0,2.0,15.0
985,729.0,1299.0,1.380769968032837,0.5214869314728023,3592.0,1.0,0.0,0.0,2.0,15.0
986,729.0,1300.0,3.333801031112671,1.17030582445079,7921.0,1.0,0.0,0.0,2.0,15.0
987,729.0,1301.0,0.43622493743896484,0.2165094788716891,1605.0,1.0,0.0,0.0,2.0,15.0
988,729.0,1302.0,0.861691951751709,0.3321318718649125,2279.0,1.0,0.0,0.0,2.0,15.0
989,729.0,1303.0,0.40526795387268066,0.22647924363574662,1967.0,1.0,0.0,0.0,2.0,15.0
990,729.0,1304.0,1.764343023300171,0.6048413844890557,3281.0,1.0,0.0,0.0,2.0,15.0
991,729.0,1305.0,4.649911880493164,1.1457239442182783,9148.0,31.0,0.0,0.0,2.0,15.0
992,729.0,1306.0,1.998077154159546,0.7489952940664372,5518.0,1.0,0.0,0.0,2.0,15.0
993,729.0,1307.0,2.1794378757476807,0.7318509757440416,5155.0,1.0,0.0,0.0,2.0,15.0
994,729.0,1308.0,6.295960187911987,1.4335734787617724,17846.0,71.0,0.0,0.0,2.0,15.0
995,729.0,1309.0,1.3441898822784424,0.48494320543464775,3216.0,1.0,0.0,0.0,2.0,15.0
996,729.0,1310.0,1.9124460220336914,0.6654441652821769,4841.0,1.0,0.0,0.0,2.0,15.0
997,729.0,1311.0,2.0340051651000977,0.7175470199266416,5126.0,1.0,0.0,0.0,2.0,15.0
998,729.0,1312.0,2.7709009647369385,0.9498178930901457,6708.0,1.0,0.0,0.0,2.0,15.0
999,729.0,1313.0,1.0866668224334717,0.3850184418542585,2709.0,1.0,0.0,0.0,2.0,15.0
1000,729.0,1314.0,0.31529998779296875,0.16685996840806347,1260.0,1.0,0.0,0.0,2.0,15.0
1001,729.0,1315.0,1.9404160976409912,0.7578648377673776,5569.0,1.0,0.0,0.0,2.0,15.0
1002,729.0,1316.0,1.7473950386047363,0.6234305962843936,4490.0,1.0,0.0,0.0,2.0,15.0
1003,729.0,1317.0,6.50458288192749,1.298332266774696,20566.0,91.0,0.0,0.0,2.0,15.0
1004,729.0,1318.0,5.289813041687012,1.3458893214878704,14035.0,51.0,0.0,0.0,2.0,15.0
1005,729.0,1319.0,1.8524501323699951,0.6901516157807918,4877.0,1.0,0.0,0.0,2.0,15.0
1006,729.0,1320.0,1.3622958660125732,0.4950475579545777,2840.0,1.0,0.0,0.0,2.0,15.0
1007,729.0,1321.0,2.7646379470825195,0.9647278304180248,6604.0,1.0,0.0,0.0,2.0,15.0
1008,729.0,1322.0,2.2409567832946777,0.836786286175626,5654.0,1.0,0.0,0.0,2.0,15.0
1009,729.0,1323.0,2.9768588542938232,1.154112068533837,5741.0,1.0,0.0,0.0,2.0,15.0
1010,729.0,1324.0,1.4125900268554688,0.5490894732106288,3658.0,1.0,0.0,0.0,2.0,15.0
1011,729.0,1325.0,2.3805902004241943,0.849272071173642,5992.0,1.0,0.0,0.0,2.0,15.0
1012,729.0,1326.0,1.4409818649291992,0.49779516578213406,3197.0,1.0,0.0,0.0,2.0,15.0
1013,729.0,1327.0,1.6254498958587646,0.5779258932484599,3814.0,1.0,0.0,0.0,2.0,15.0
1014,729.0,1328.0,12.999941110610962,2.386331344439841,39140.0,183.0,0.0,0.0,2.0,15.0
1015,729.0,1329.0,3.444553852081299,1.2096513405257565,8419.0,1.0,0.0,0.0,2.0,15.0
1016,729.0,1330.0,1.2072250843048096,0.4193399892905721,2489.0,1.0,0.0,0.0,2.0,15.0
1017,729.0,1331.0,5.332884073257446,1.2665300674494187,11570.0,51.0,0.0,0.0,2.0,15.0
1018,729.0,1332.0,1.9885680675506592,0.7141945902681888,5031.0,1.0,0.0,0.0,2.0,15.0
1019,729.0,1333.0,1.2654030323028564,0.47104878999050875,3017.0,1.0,0.0,0.0,2.0,15.0
1020,729.0,1334.0,2.1245789527893066,0.769136716560197,5328.0,1.0,0.0,0.0,2.0,15.0
1021,729.0,1335.0,3.706246852874756,1.3140714109724416,9476.0,1.0,0.0,0.0,2.0,15.0
1022,729.0,1336.0,1.1951868534088135,0.4456887919445918,3296.0,1.0,0.0,0.0,2.0,15.0
1023,729.0,1337.0,2.167612075805664,0.773109682717225,5560.0,1.0,0.0,0.0,2.0,15.0
1024,729.0,1338.0,1.3061540126800537,0.46822634916906564,2952.0,1.0,0.0,0.0,2.0,15.0
1025,729.0,1339.0,1.345919132232666,0.527601066044225,3520.0,1.0,0.0,0.0,2.0,15.0
1026,729.0,1340.0,2.683919906616211,0.9299203623299207,6579.0,1.0,0.0,0.0,2.0,15.0
1027,729.0,1341.0,13.625192880630493,2.4755322608313075,45562.0,160.0,0.0,0.0,2.0,15.0
1028,729.0,1342.0,1.0263481140136719,0.4281105457881554,3033.0,1.0,0.0,0.0,2.0,15.0
1029,729.0,1343.0,2.4799580574035645,0.9477472826898607,6684.0,1.0,0.0,0.0,2.0,15.0
1030,729.0,1344.0,1.4496049880981445,0.5132541868873142,3572.0,1.0,0.0,0.0,2.0,15.0
1031,729.0,1345.0,7.355700969696045,1.777355254748949,25994.0,111.0,0.0,0.0,2.0,15.0
1032,729.0,1346.0,0.9602129459381104,0.3994719870788403,2732.0,1.0,0.0,0.0,2.0,15.0
1033,729.0,1347.0,2.330199956893921,0.8531983175135804,6092.0,1.0,0.0,0.0,2.0,15.0
1034,729.0,1348.0,2.2196671962738037,0.7715222004912158,4939.0,1.0,0.0,0.0,2.0,15.0
1035,729.0,1349.0,2.438621997833252,0.8741620808534444,5874.0,1.0,0.0,0.0,2.0,15.0
1036,729.0,1350.0,2.6471199989318848,0.9553242095697662,6392.0,1.0,0.0,0.0,2.0,15.0
1037,729.0,1351.0,2.248577833175659,0.7781867504432517,5502.0,1.0,0.0,0.0,2.0,15.0
1038,729.0,1352.0,6.234338998794556,1.6375512842235158,11049.0,31.0,0.0,0.0,2.0,15.0
1039,729.0,1353.0,0.7340571880340576,0.38857334404749144,2952.0,1.0,0.0,0.0,2.0,15.0
1040,729.0,1354.0,1.6009340286254883,0.5738371107344016,3917.0,1.0,0.0,0.0,2.0,15.0
1041,729.0,1355.0,2.0178709030151367,0.8051131445394843,6097.0,1.0,0.0,0.0,2.0,15.0
1042,729.0,1356.0,9.933082103729248,2.4336951423414246,30528.0,111.0,0.0,0.0,2.0,15.0
1043,729.0,1357.0,0.3563499450683594,0.19803407075990379,1389.0,1.0,0.0,0.0,2.0,15.0
1044,729.0,1358.0,0.46874308586120605,0.2578879057277426,1790.0,1.0,0.0,0.0,2.0,15.0
1045,729.0,1359.0,2.0230720043182373,0.7145651034776883,4905.0,1.0,0.0,0.0,2.0,15.0
1046,729.0,1360.0,3.0189361572265625,1.0871465284832407,7647.0,1.0,0.0,0.0,2.0,15.0
1047,729.0,1361.0,9.796815156936646,2.33616292741585,26022.0,91.0,0.0,0.0,2.0,15.0
1048,729.0,1362.0,2.1722941398620605,0.7326284311984161,4812.0,1.0,0.0,0.0,2.0,15.0
1049,729.0,1363.0,3.795560121536255,1.362754013057938,8943.0,1.0,0.0,0.0,2.0,15.0
1050,729.0,1364.0,1.4227290153503418,0.4778262917100913,2998.0,1.0,0.0,0.0,2.0,15.0
1051,729.0,1365.0,4.530579090118408,1.3390821163490345,5399.0,15.0,0.0,0.0,2.0,15.0
1052,729.0,1366.0,1.6961870193481445,0.6173108086822596,4196.0,1.0,0.0,0.0,2.0,15.0
1053,729.0,1367.0,3.20721697807312,1.1341508458296485,7751.0,1.0,0.0,0.0,2.0,15.0
1054,729.0,1368.0,1.7191860675811768,0.6208273221982216,3751.0,1.0,0.0,0.0,2.0,15.0
1055,729.0,1369.0,2.317725896835327,0.8388663738153522,5403.0,1.0,0.0,0.0,2.0,15.0
1056,729.0,1370.0,3.0334181785583496,1.2329063675235012,4683.0,1.0,0.0,0.0,2.0,15.0
1057,729.0,1371.0,19.15000820159912,2.617608457087894,99662.0,532.0,0.0,0.0,2.0,15.0
1058,729.0,1372.0,3.130178928375244,1.1068055073137661,7668.0,1.0,0.0,0.0,2.0,15.0
1059,729.0,1373.0,2.935248851776123,1.0592198568819815,6998.0,1.0,0.0,0.0,2.0,15.0
1060,729.0,1374.0,14.956046104431152,2.5189091096079776,48612.0,183.0,0.0,0.0,2.0,15.0
1061,729.0,1375.0,0.8580858707427979,0.32063208691924283,1725.0,1.0,0.0,0.0,2.0,15.0
1062,729.0,1376.0,4.726967811584473,1.18355510193082,9241.0,31.0,0.0,0.0,2.0,15.0
1063,729.0,1377.0,1.3932499885559082,0.5093761887917332,3533.0,1.0,0.0,0.0,2.0,15.0
1064,729.0,1378.0,3.2114078998565674,1.1320351815741678,7531.0,1.0,0.0,0.0,2.0,15.0
1065,729.0,1379.0,2.4346580505371094,0.8417141815295076,5325.0,1.0,0.0,0.0,2.0,15.0
1066,729.0,1380.0,9.361573934555054,2.114544041557961,24401.0,91.0,0.0,0.0,2.0,15.0
1067,729.0,1381.0,5.529208183288574,1.659159177542505,6399.0,7.0,0.0,0.0,2.0,15.0
1068,729.0,1382.0,2.1516659259796143,0.8061608146789585,4119.0,1.0,0.0,0.0,2.0,15.0
1069,729.0,1383.0,2.604779005050659,0.9754051916125177,6780.0,1.0,0.0,0.0,2.0,15.0
1070,729.0,1384.0,2.8634531497955322,1.1222551554957507,7461.0,1.0,0.0,0.0,2.0,15.0
1071,729.0,1385.0,1.724498987197876,0.6638863676955191,4491.0,1.0,0.0,0.0,2.0,15.0
1072,729.0,1386.0,2.785806179046631,1.0379811433312547,6256.0,1.0,0.0,0.0,2.0,15.0
1073,729.0,1387.0,1.324134111404419,0.4895216237085565,3078.0,1.0,0.0,0.0,2.0,15.0
1074,729.0,1388.0,2.384653091430664,0.9436265555105608,3840.0,1.0,0.0,0.0,2.0,15.0
1075,729.0,1389.0,5.215880870819092,1.3307157730754577,13031.0,51.0,0.0,0.0,2.0,15.0
1076,729.0,1390.0,3.3019659519195557,1.1649296480781184,6405.0,1.0,0.0,0.0,2.0,15.0
1077,729.0,1391.0,9.590572118759155,1.4771641394413253,31032.0,141.0,0.0,0.0,2.0,15.0
1078,729.0,1392.0,0.6662328243255615,0.32316541356729866,2262.0,1.0,0.0,0.0,2.0,15.0
1079,729.0,1393.0,1.2019450664520264,0.4940308661218965,3295.0,1.0,0.0,0.0,2.0,15.0
1080,729.0,1394.0,7.441227912902832,1.9473898409803347,14912.0,51.0,0.0,0.0,2.0,15.0
1081,729.0,1395.0,1.1805989742279053,0.40406837426172304,2277.0,1.0,0.0,0.0,2.0,15.0
1082,729.0,1396.0,14.299404859542847,2.570327803561024,55549.0,292.0,0.0,0.0,2.0,15.0
1083,729.0,1397.0,0.5485239028930664,0.20015398441481952,933.0,1.0,0.0,0.0,2.0,15.0
1084,729.0,1398.0,2.3901500701904297,0.8385209692290017,5295.0,1.0,0.0,0.0,2.0,15.0
1085,729.0,1399.0,8.650877952575684,1.5737514821083973,26395.0,133.0,0.0,0.0,2.0,15.0
1086,729.0,1400.0,2.958932876586914,1.0566921925122903,6663.0,1.0,0.0,0.0,2.0,15.0
1087,729.0,1401.0,4.040194988250732,1.483158409636463,10047.0,1.0,0.0,0.0,2.0,15.0
1088,729.0,1402.0,2.12608003616333,0.8439330181429378,5768.0,1.0,0.0,0.0,2.0,15.0
1089,729.0,1403.0,12.550134181976318,2.5498751461877704,36684.0,136.0,0.0,0.0,2.0,15.0
1090,729.0,1404.0,8.636121988296509,2.04153649078128,24353.0,91.0,0.0,0.0,2.0,15.0
1091,729.0,1405.0,1.2644901275634766,0.42950961564150525,2286.0,1.0,0.0,0.0,2.0,15.0
1092,729.0,1406.0,5.998276948928833,1.7609891348647717,7505.0,15.0,0.0,0.0,2.0,15.0
1093,729.0,1407.0,2.678576946258545,0.9437479435042727,5644.0,1.0,0.0,0.0,2.0,15.0
1094,729.0,1408.0,0.47057199478149414,0.18285104167012406,1047.0,1.0,0.0,0.0,2.0,15.0
1095,729.0,1409.0,2.065995931625366,0.7046100564724641,4125.0,1.0,0.0,0.0,2.0,15.0
1096,729.0,1410.0,9.092430114746094,2.1814831430335317,24578.0,91.0,0.0,0.0,2.0,15.0
1097,729.0,1411.0,5.042155981063843,1.3438073006717244,10319.0,51.0,0.0,0.0,2.0,15.0
1098,729.0,1412.0,2.5094971656799316,0.8810756439289703,5817.0,1.0,0.0,0.0,2.0,15.0
1099,729.0,1413.0,1.2690019607543945,0.4578317855395407,2532.0,1.0,0.0,0.0,2.0,15.0
1100,729.0,1414.0,7.4545509815216064,2.0884775933101634,16539.0,51.0,0.0,0.0,2.0,15.0
1101,729.0,1415.0,17.007086992263794,2.552885934568386,62404.0,268.0,0.0,0.0,2.0,15.0
1102,729.0,1416.0,14.839954137802124,2.588281402212334,51468.0,250.0,0.0,0.0,2.0,15.0
1103,729.0,1417.0,2.0378530025482178,0.726433249320915,4469.0,1.0,0.0,0.0,2.0,15.0
1104,729.0,1418.0,2.7989039421081543,0.9966365921709962,6449.0,1.0,0.0,0.0,2.0,15.0
1105,729.0,1419.0,2.1298210620880127,0.7348471651600813,4434.0,1.0,0.0,0.0,2.0,15.0
1106,729.0,1420.0,0.6011688709259033,0.20812366454509956,943.0,1.0,0.0,0.0,2.0,15.0
1107,729.0,1421.0,1.215043067932129,0.4241369808397482,2283.0,1.0,0.0,0.0,2.0,15.0
1108,729.0,1422.0,2.0475800037384033,0.7011876293517714,4074.0,1.0,0.0,0.0,2.0,15.0
1109,729.0,1423.0,6.855808973312378,2.173229825789075,12193.0,15.0,0.0,0.0,2.0,15.0
1110,729.0,1424.0,10.412040948867798,2.191551554925636,37031.0,163.0,0.0,0.0,2.0,15.0
1111,729.0,1425.0,7.01376485824585,1.5595930290805522,17073.0,71.0,0.0,0.0,2.0,15.0
1112,729.0,1426.0,1.2856698036193848,0.4672788347040211,2766.0,1.0,0.0,0.0,2.0,15.0
1113,729.0,1427.0,10.745804071426392,2.079330717711571,30789.0,137.0,0.0,0.0,2.0,15.0
1114,729.0,1428.0,0.4404730796813965,0.1805905286613046,994.0,1.0,0.0,0.0,2.0,15.0
1115,729.0,1429.0,0.938819169998169,0.35126617823732426,1942.0,1.0,0.0,0.0,2.0,15.0
1116,729.0,1430.0,9.908477067947388,1.8522703453316878,32242.0,140.0,0.0,0.0,2.0,15.0
1117,729.0,1431.0,8.376636028289795,2.141535690667763,22731.0,91.0,0.0,0.0,2.0,15.0
1118,729.0,1432.0,16.96342897415161,2.7321000418551153,58357.0,299.0,0.0,0.0,2.0,15.0
1119,729.0,1433.0,9.64336609840393,2.236853403583388,30292.0,135.0,0.0,0.0,2.0,15.0
1120,729.0,1434.0,0.6245481967926025,0.22216937522358501,1116.0,1.0,0.0,0.0,2.0,15.0
1121,729.0,1435.0,13.64931321144104,1.897568598590598,44671.0,189.0,0.0,0.0,2.0,15.0
1122,729.0,1436.0,3.7000489234924316,1.3135957287672753,8192.0,1.0,0.0,0.0,2.0,15.0
1123,729.0,1437.0,1.6822049617767334,0.5678964637102772,3275.0,1.0,0.0,0.0,2.0,15.0
1124,729.0,1438.0,11.764276027679443,2.383773735828269,33623.0,140.0,0.0,0.0,2.0,15.0
1125,729.0,1439.0,5.023970127105713,1.4153172158789669,9910.0,31.0,0.0,0.0,2.0,15.0
1126,729.0,1440.0,18.854654788970947,3.1460390764049717,88917.0,418.0,0.0,0.0,2.0,15.0
1127,729.0,1441.0,3.3972339630126953,1.157178277225785,7346.0,1.0,0.0,0.0,2.0,15.0
1128,729.0,1442.0,12.503961086273193,2.698392131444242,35687.0,139.0,0.0,0.0,2.0,15.0
1129,729.0,1443.0,0.6545710563659668,0.2264322328895226,1083.0,1.0,0.0,0.0,2.0,15.0
1130,729.0,1444.0,1.3820350170135498,0.441632363316337,2194.0,1.0,0.0,0.0,2.0,15.0
1131,729.0,1445.0,2.46932315826416,0.8849983655549359,5457.0,1.0,0.0,0.0,2.0,15.0
1132,729.0,1446.0,8.415147066116333,1.6633710646447535,23926.0,111.0,0.0,0.0,2.0,15.0
1133,729.0,1447.0,0.9888160228729248,0.45971982941882195,3211.0,1.0,0.0,0.0,2.0,15.0
1134,729.0,1448.0,2.2910590171813965,0.8754780181715581,5848.0,1.0,0.0,0.0,2.0,15.0
1135,729.0,1449.0,1.0494019985198975,0.3810497473382744,2066.0,1.0,0.0,0.0,2.0,15.0
1136,729.0,1450.0,1.393160104751587,0.4840726397934917,2542.0,1.0,0.0,0.0,2.0,15.0
1137,729.0,1451.0,3.3680191040039062,1.2298342849546242,8304.0,1.0,0.0,0.0,2.0,15.0
1138,729.0,1452.0,22.79338502883911,3.537736574540223,87217.0,510.0,0.0,0.0,2.0,15.0
1139,729.0,1453.0,2.198918104171753,1.0413389354583564,2338.0,1.0,0.0,0.0,2.0,15.0
1140,729.0,1454.0,15.427997827529907,2.9559547962042894,42739.0,174.0,0.0,0.0,2.0,15.0
1141,729.0,1455.0,15.57331919670105,2.2942084402979117,63658.0,386.0,0.0,0.0,2.0,15.0
1142,729.0,1456.0,0.7738039493560791,0.26389094181311207,1341.0,1.0,0.0,0.0,2.0,15.0
1143,729.0,1457.0,1.7392799854278564,0.5927536404317907,3417.0,1.0,0.0,0.0,2.0,15.0
1144,729.0,1458.0,2.3899219036102295,0.8454458124705323,5152.0,1.0,0.0,0.0,2.0,15.0
1145,729.0,1459.0,5.396808862686157,2.2909676943273354,10411.0,1.0,0.0,0.0,2.0,15.0
1146,729.0,1460.0,7.882710933685303,2.46690408354531,18072.0,31.0,0.0,0.0,2.0,15.0
1147,729.0,1461.0,0.9525129795074463,0.3663893532211931,1930.0,1.0,0.0,0.0,2.0,15.0
1148,729.0,1462.0,1.899271011352539,0.8606560366784929,1779.0,1.0,0.0,0.0,2.0,15.0
1149,729.0,1463.0,4.957330942153931,1.859866938945044,6685.0,1.0,0.0,0.0,2.0,15.0
1150,729.0,1464.0,7.3994879722595215,2.1265460739531297,13700.0,31.0,0.0,0.0,2.0,15.0
1151,729.0,1465.0,4.830665111541748,1.435572376678149,9519.0,31.0,0.0,0.0,2.0,15.0
1152,729.0,1466.0,6.992449045181274,1.4171948247608082,23241.0,111.0,0.0,0.0,2.0,15.0
1153,729.0,1467.0,18.470109939575195,3.26195198560463,63150.0,283.0,0.0,0.0,2.0,15.0
1154,729.0,1468.0,3.4781320095062256,1.2360849012582715,7626.0,1.0,0.0,0.0,2.0,15.0
1155,729.0,1469.0,0.30637502670288086,0.16079209225183388,776.0,1.0,0.0,0.0,2.0,15.0
1156,729.0,1470.0,3.8496768474578857,1.3938613694070479,8448.0,1.0,0.0,0.0,2.0,15.0
1157,729.0,1471.0,18.098551034927368,2.544266330761153,81899.0,569.0,0.0,0.0,2.0,15.0
1158,729.0,1472.0,2.503152847290039,0.9068805486395908,5603.0,1.0,0.0,0.0,2.0,15.0
1159,729.0,1473.0,13.249989986419678,2.345908245500215,33006.0,176.0,0.0,0.0,2.0,15.0
1160,729.0,1474.0,3.63510799407959,1.2986063915897474,7992.0,1.0,0.0,0.0,2.0,15.0
1161,729.0,1475.0,5.812490940093994,1.4125491018759984,10882.0,31.0,0.0,0.0,2.0,15.0
1162,729.0,1476.0,4.116547107696533,1.4768430268007195,8311.0,1.0,0.0,0.0,2.0,15.0
1163,729.0,1477.0,0.3152809143066406,0.16816746675365465,803.0,1.0,0.0,0.0,2.0,15.0
1164,729.0,1478.0,1.3254330158233643,0.46862710908097027,2414.0,1.0,0.0,0.0,2.0,15.0
1165,729.0,1479.0,2.599903106689453,1.1176493211733418,3890.0,1.0,0.0,0.0,2.0,15.0
1166,729.0,1480.0,2.2542128562927246,0.8249839262417596,5091.0,1.0,0.0,0.0,2.0,15.0
1167,729.0,1481.0,20.486050128936768,2.7424177193021886,95951.0,465.0,0.0,0.0,2.0,15.0
1168,729.0,1482.0,3.7629411220550537,1.5660152503822429,6403.0,1.0,0.0,0.0,2.0,15.0
1169,729.0,1483.0,3.0415098667144775,1.2944927854386268,4177.0,1.0,0.0,0.0,2.0,15.0
1170,729.0,1484.0,0.6107020378112793,0.24825950438022984,1124.0,1.0,0.0,0.0,2.0,15.0
1171,729.0,1485.0,2.3452131748199463,0.8516522701607862,5163.0,1.0,0.0,0.0,2.0,15.0
1172,729.0,1486.0,2.2640609741210938,0.8091884751761316,4664.0,1.0,0.0,0.0,2.0,15.0
1173,729.0,1487.0,17.88636803627014,2.8851039292999783,60300.0,291.0,0.0,0.0,2.0,15.0
1174,729.0,1488.0,3.703185796737671,1.3189968123778777,7414.0,1.0,0.0,0.0,2.0,15.0
1175,729.0,1489.0,3.357217788696289,1.2080388281701129,6383.0,1.0,0.0,0.0,2.0,15.0
1176,729.0,1490.0,6.877647876739502,2.0781562030610172,11206.0,31.0,0.0,0.0,2.0,15.0
1177,729.0,1491.0,8.132307052612305,1.9610925036697238,25525.0,111.0,0.0,0.0,2.0,15.0
1178,729.0,1492.0,2.141916036605835,0.7953090199551952,4600.0,1.0,0.0,0.0,2.0,15.0
1179,729.0,1493.0,6.605450868606567,1.7710638531852032,11335.0,31.0,0.0,0.0,2.0,15.0
1180,729.0,1494.0,5.041856050491333,2.059939046782567,9132.0,1.0,0.0,0.0,2.0,15.0
1181,729.0,1495.0,19.33830690383911,3.790174988622005,53547.0,167.0,0.0,0.0,2.0,15.0
1182,729.0,1496.0,4.772410154342651,1.9039811460995524,8592.0,1.0,0.0,0.0,2.0,15.0
1183,729.0,1497.0,9.373321056365967,2.3357376066369935,23455.0,91.0,0.0,0.0,2.0,15.0
1184,729.0,1498.0,13.411004066467285,1.9412840663964492,37452.0,165.0,0.0,0.0,2.0,15.0
1185,729.0,1499.0,2.270732879638672,0.8443955514166392,5120.0,1.0,0.0,0.0,2.0,15.0
1186,729.0,1500.0,2.1085798740386963,0.7840687564406194,4637.0,1.0,0.0,0.0,2.0,15.0
1187,729.0,1501.0,0.40196990966796875,0.23644056594344837,1586.0,1.0,0.0,0.0,2.0,15.0
1188,729.0,1502.0,16.746238946914673,2.56189667165484,75419.0,452.0,0.0,0.0,2.0,15.0
1189,729.0,1503.0,2.9736549854278564,1.133282079381421,6929.0,1.0,0.0,0.0,2.0,15.0
1190,729.0,1504.0,32.97437882423401,4.468298660989009,215579.0,1535.0,0.0,0.0,2.0,15.0
1191,729.0,1505.0,2.6361961364746094,1.040031542127986,6254.0,1.0,0.0,0.0,2.0,15.0
1192,729.0,1506.0,12.30843997001648,2.4431863378456535,40541.0,162.0,0.0,0.0,2.0,15.0
1193,729.0,1507.0,2.3544840812683105,0.934945362422341,5598.0,1.0,0.0,0.0,2.0,15.0
1194,729.0,1508.0,20.381502866744995,2.764913251555663,95299.0,464.0,0.0,0.0,2.0,15.0
1195,729.0,1509.0,11.93120789527893,3.1050578044631383,32085.0,111.0,0.0,0.0,2.0,15.0
1196,729.0,1510.0,22.03163504600525,3.7118829942342257,104348.0,538.0,0.0,0.0,2.0,15.0
1197,729.0,1511.0,2.2608911991119385,1.1577670723364764,2168.0,1.0,0.0,0.0,2.0,15.0
1198,729.0,1512.0,17.839586973190308,3.181044027117487,52146.0,171.0,0.0,0.0,2.0,15.0
1199,729.0,1513.0,2.1374289989471436,0.7813154852188187,4630.0,1.0,0.0,0.0,2.0,15.0
1200,729.0,1514.0,10.138442993164062,2.3852351812118435,28926.0,133.0,0.0,0.0,2.0,15.0
1201,729.0,1515.0,22.129982948303223,3.626716878096164,117597.0,741.0,0.0,0.0,2.0,15.0
1202,729.0,1516.0,1.1242201328277588,0.4086138566673789,2227.0,1.0,0.0,0.0,2.0,15.0
1203,729.0,1517.0,1.9015569686889648,0.7103354120163414,4441.0,1.0,0.0,0.0,2.0,15.0
1204,729.0,1518.0,2.246490001678467,0.9174169598713859,5458.0,1.0,0.0,0.0,2.0,15.0
1205,729.0,1519.0,19.443230867385864,2.859418154669528,80866.0,394.0,0.0,0.0,2.0,15.0
1206,729.0,1520.0,19.114042043685913,2.893089664530997,92980.0,497.0,0.0,0.0,2.0,15.0
1207,729.0,1521.0,2.187304973602295,0.7796476877646228,4209.0,1.0,0.0,0.0,2.0,15.0
1208,729.0,1522.0,1.2335000038146973,0.47833593207790115,2645.0,1.0,0.0,0.0,2.0,15.0
1209,729.0,1523.0,1.9211540222167969,0.7339244014053456,4177.0,1.0,0.0,0.0,2.0,15.0
1210,729.0,1524.0,11.844774007797241,3.0489663219753056,34100.0,132.0,0.0,0.0,2.0,15.0
1211,729.0,1525.0,0.45050811767578125,0.2630145414967784,1810.0,1.0,0.0,0.0,2.0,15.0
1212,729.0,1526.0,4.7474799156188965,1.9245400647399014,8737.0,1.0,0.0,0.0,2.0,15.0
1213,729.0,1527.0,3.4897420406341553,1.6383648972146043,5703.0,1.0,0.0,0.0,2.0,15.0
1214,729.0,1528.0,1.712022066116333,0.6790296001480134,4048.0,1.0,0.0,0.0,2.0,15.0
1215,729.0,1529.0,3.061121940612793,1.2057279080740155,5459.0,1.0,0.0,0.0,2.0,15.0
1216,729.0,1530.0,3.4980552196502686,1.2936817022695697,7581.0,1.0,0.0,0.0,2.0,15.0
1217,729.0,1531.0,10.450821161270142,2.167229042436343,35048.0,173.0,0.0,0.0,2.0,15.0
1218,729.0,1532.0,12.780181884765625,2.271158551672969,41706.0,173.0,0.0,0.0,2.0,15.0
1219,729.0,1533.0,18.25622797012329,2.832094684234163,89456.0,503.0,0.0,0.0,2.0,15.0
1220,729.0,1534.0,9.405821800231934,2.2827381503494304,23680.0,91.0,0.0,0.0,2.0,15.0
1221,729.0,1535.0,6.155921936035156,1.9573960600255156,9621.0,15.0,0.0,0.0,2.0,15.0
1222,729.0,1536.0,18.08556604385376,3.2297035466268893,57401.0,262.0,0.0,0.0,2.0,15.0
1223,729.0,1537.0,2.54209303855896,0.9469279185317357,5416.0,1.0,0.0,0.0,2.0,15.0
1224,729.0,1538.0,2.685642957687378,0.9440988110235553,5761.0,1.0,0.0,0.0,2.0,15.0
1225,729.0,1539.0,2.8241941928863525,1.125431786513866,6577.0,1.0,0.0,0.0,2.0,15.0
