num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,408,0.7785639762878418,0.20712967498176513,3751.0,1.0,0.0,0,2,10
729,409,0.5028660297393799,0.13894734000545603,2923.0,1.0,0.0,0,2,10
729,410,0.4826209545135498,0.14716819089700273,3003.0,1.0,0.0,0,2,10
729,411,0.3606910705566406,0.09424088596082768,1835.0,1.0,0.0,0,2,10
729,412,0.4933011531829834,0.14541888330619845,3293.0,1.0,0.0,0,2,10
729,413,0.33995985984802246,0.08787004332452802,1840.0,1.0,0.0,0,2,10
729,414,0.2140059471130371,0.09017315099389084,2081.0,1.0,0.0,0,2,10
729,415,1.317746877670288,0.3441013741206978,5941.0,1.0,0.0,0,2,10
729,416,0.8518679141998291,0.20657579501058115,4183.0,1.0,0.0,0,2,10
729,417,2.1932058334350586,0.3447011704145563,4208.0,15.0,0.0,0,2,10
729,418,0.7375268936157227,0.16208095465112568,2633.0,1.0,0.0,0,2,10
729,419,1.1010088920593262,0.2519688664397689,4746.0,1.0,0.0,0,2,10
729,420,0.38941192626953125,0.11289668546129027,1824.0,1.0,0.0,0,2,10
729,421,0.9242641925811768,0.2332386342954581,2664.0,1.0,0.0,0,2,10
729,422,0.7876880168914795,0.18539530546488986,3432.0,1.0,0.0,0,2,10
729,423,1.0153579711914062,0.23096938330409186,3604.0,1.0,0.0,0,2,10
729,424,0.026992082595825195,0.01688175751781256,399.0,1.0,0.0,0,2,10
729,425,0.41779208183288574,0.11693644856775227,2223.0,1.0,0.0,0,2,10
729,426,0.6743090152740479,0.17110867582826497,2592.0,1.0,0.0,0,2,10
729,427,0.514232873916626,0.1331737946753371,2189.0,1.0,0.0,0,2,10
729,428,0.4764249324798584,0.12423999039309455,2306.0,1.0,0.0,0,2,10
729,429,0.6116960048675537,0.18428012316667802,3401.0,1.0,0.0,0,2,10
729,430,0.7049400806427002,0.16649017614385414,3039.0,1.0,0.0,0,2,10
729,431,0.3574399948120117,0.0968774858352384,1446.0,1.0,0.0,0,2,10
729,432,0.6080479621887207,0.14690366731791385,2863.0,1.0,0.0,0,2,10
729,433,0.4802889823913574,0.1556813642424939,3060.0,1.0,0.0,0,2,10
729,434,0.7417309284210205,0.21554942370229493,3715.0,1.0,0.0,0,2,10
729,435,0.32918405532836914,0.08636108445836824,1746.0,1.0,0.0,0,2,10
729,436,0.2765331268310547,0.08550862328481101,1684.0,1.0,0.0,0,2,10
729,437,0.5658469200134277,0.1514031768787052,3011.0,1.0,0.0,0,2,10
729,438,5.041120767593384,0.5954102992504434,31436.0,147.0,0.0,0,2,10
729,439,0.7387161254882812,0.20625216168815177,4211.0,1.0,0.0,0,2,10
729,440,4.332647085189819,0.5268554814276184,26902.0,147.0,0.0,0,2,10
729,441,0.7993919849395752,0.20500070776714843,3570.0,1.0,0.0,0,2,10
729,442,5.1359782218933105,0.7553086823127017,25892.0,111.0,0.0,0,2,10
729,443,1.0337011814117432,0.26065710382471236,4328.0,1.0,0.0,0,2,10
729,444,1.419762134552002,0.35160193701111114,6685.0,1.0,0.0,0,2,10
729,445,6.881838798522949,0.7406686371127993,43047.0,215.0,0.0,0,2,10
729,446,0.5486400127410889,0.13356109780272118,2128.0,1.0,0.0,0,2,10
729,447,9.834313154220581,1.052370867458776,72609.0,362.0,0.0,0,2,10
729,448,14.19365382194519,1.1546122873141882,113438.0,791.0,0.0,0,3,10
729,448,1.3868091106414795,0.3542698503083598,5953.0,1.0,0.0,0,2,11
729,449,0.10318803787231445,0.03959989575573648,780.0,1.0,0.0,0,2,11
729,450,0.6028668880462646,0.15135261934988872,2856.0,1.0,0.0,0,2,11
729,451,0.8669619560241699,0.23225411523730644,4460.0,1.0,0.0,0,2,11
729,452,0.5763349533081055,0.16983436437829114,2830.0,1.0,0.0,0,2,11
729,453,0.7686800956726074,0.22815934738580992,3412.0,1.0,0.0,0,2,11
729,454,0.3839600086212158,0.12121343872448032,2207.0,1.0,0.0,0,2,11
729,455,0.7048280239105225,0.15714112819101447,2803.0,1.0,0.0,0,2,11
729,456,2.0645370483398438,0.514990182208699,5596.0,1.0,0.0,0,2,11
729,457,2.328256130218506,0.5954472067525255,7151.0,1.0,0.0,0,2,11
729,458,4.182971954345703,0.6541083139067336,21940.0,89.0,0.0,0,2,11
729,459,1.005213975906372,0.23396166110320996,3418.0,1.0,0.0,0,2,11
729,460,1.65956711769104,0.38947737443379815,6377.0,1.0,0.0,0,2,11
729,461,5.879630088806152,0.9176919976456308,18769.0,51.0,0.0,0,2,11
729,462,0.1660921573638916,0.05837802084212033,1123.0,1.0,0.0,0,2,11
729,463,4.0193657875061035,0.5217876186719076,19020.0,91.0,0.0,0,2,11
729,464,1.2487130165100098,0.3395750113247361,6564.0,1.0,0.0,0,2,11
729,465,0.1791548728942871,0.054620813783453036,1204.0,1.0,0.0,0,2,11
729,466,2.150059938430786,0.5443185283250662,8444.0,1.0,0.0,0,2,11
729,467,1.4508609771728516,0.36546823873990664,6916.0,1.0,0.0,0,2,11
729,468,6.629201889038086,0.7020970104387808,40392.0,180.0,0.0,0,2,11
729,469,1.4746580123901367,0.34758327551209284,5775.0,1.0,0.0,0,2,11
729,470,0.28501391410827637,0.0584478653795258,1007.0,1.0,0.0,0,2,11
729,471,0.49205589294433594,0.11729922027592463,1831.0,1.0,0.0,0,2,11
729,472,9.942718029022217,1.1796919959957162,69119.0,326.0,0.0,0,2,11
729,473,6.288884878158569,0.8038566691997441,32787.0,150.0,0.0,0,2,11
729,474,15.460841178894043,1.464112385849624,128270.0,841.0,0.0,0,2,11
729,475,6.155062913894653,0.8466912120500653,37336.0,147.0,0.0,0,2,11
729,476,21.21206498146057,1.7888982066825487,182699.0,1391.0,0.0,0,2,11
729,477,23.71445107460022,1.9602635471759648,192795.0,1385.0,0.0,0,3,11
729,477,0.04313993453979492,0.03181407605174711,680.0,1.0,0.0,0,2,12
729,478,1.4362339973449707,0.3457161500482446,6072.0,1.0,0.0,0,2,12
729,479,0.3351471424102783,0.08341570238376343,996.0,1.0,0.0,0,2,12
729,480,0.44675207138061523,0.11605221808946196,2072.0,1.0,0.0,0,2,12
729,481,0.8475949764251709,0.21015937179109842,2890.0,1.0,0.0,0,2,12
729,482,0.18949198722839355,0.06115418584795532,983.0,1.0,0.0,0,2,12
729,483,0.2846970558166504,0.0709947899204066,1158.0,1.0,0.0,0,2,12
729,484,0.7352738380432129,0.17804759767009837,2707.0,1.0,0.0,0,2,12
729,485,0.7318079471588135,0.19916668962540046,3017.0,1.0,0.0,0,2,12
729,486,0.8694348335266113,0.2430474317165685,4437.0,1.0,0.0,0,2,12
729,487,0.3904390335083008,0.12158613441890885,2276.0,1.0,0.0,0,2,12
729,488,0.36424803733825684,0.13212187047595,2697.0,1.0,0.0,0,2,12
729,489,0.37346315383911133,0.12098791565180864,2386.0,1.0,0.0,0,2,12
729,490,0.8532350063323975,0.21788062168536695,3368.0,1.0,0.0,0,2,12
729,491,0.7463080883026123,0.23883084613094374,4052.0,1.0,0.0,0,2,12
729,492,0.8861408233642578,0.23762261634409554,3876.0,1.0,0.0,0,2,12
729,493,0.9012539386749268,0.2481767568683849,4053.0,1.0,0.0,0,2,12
729,494,0.309736967086792,0.08930438588199323,1362.0,1.0,0.0,0,2,12
729,495,0.5385878086090088,0.14354322154440224,2233.0,1.0,0.0,0,2,12
729,496,2.0120580196380615,0.5030920304333047,8594.0,1.0,0.0,0,2,12
729,497,0.3572719097137451,0.10448370261700962,1505.0,1.0,0.0,0,2,12
729,498,6.382049083709717,0.664217528580899,38860.0,186.0,0.0,0,2,12
729,499,0.260159969329834,0.07104572250201568,1114.0,1.0,0.0,0,2,12
729,500,0.19390201568603516,0.07120020431910494,1480.0,1.0,0.0,0,2,12
729,501,0.6065058708190918,0.18335067478969144,2984.0,1.0,0.0,0,2,12
729,502,0.4877920150756836,0.16016299110458523,2909.0,1.0,0.0,0,2,12
729,503,0.2984030246734619,0.09189302476504246,1791.0,1.0,0.0,0,2,12
729,504,0.48269009590148926,0.17522802972175172,3068.0,1.0,0.0,0,2,12
729,505,0.18261098861694336,0.06511676503560303,1129.0,1.0,0.0,0,2,12
729,506,0.8244249820709229,0.21219393460344102,3283.0,1.0,0.0,0,2,12
729,507,4.496919870376587,0.6431858698773453,15110.0,51.0,0.0,0,2,12
729,508,0.7077879905700684,0.18112889773986401,3106.0,1.0,0.0,0,2,12
729,509,0.8273229598999023,0.23828400972717578,4268.0,1.0,0.0,0,2,12
729,510,0.457103967666626,0.13204523075579216,1889.0,1.0,0.0,0,2,12
729,511,5.871645927429199,0.6254211268052084,37402.0,187.0,0.0,0,2,12
729,512,0.9767320156097412,0.24795709923664927,3927.0,1.0,0.0,0,2,12
729,513,0.23752999305725098,0.09980145785098099,1995.0,1.0,0.0,0,2,12
729,514,2.1249611377716064,0.3946631636041636,4616.0,15.0,0.0,0,2,12
729,515,0.9656541347503662,0.2466193600184042,4266.0,1.0,0.0,0,2,12
729,516,0.026673078536987305,0.01718489371899753,326.0,1.0,0.0,0,2,12
729,517,0.8141891956329346,0.22114777706632716,3411.0,1.0,0.0,0,2,12
729,518,0.025300979614257812,0.01905082351006283,351.0,1.0,0.0,0,2,12
729,519,1.0496468544006348,0.27583887741053986,4729.0,1.0,0.0,0,2,12
729,520,3.3406460285186768,0.5724519862256028,12016.0,31.0,0.0,0,2,12
729,521,1.4895172119140625,0.3924657931274031,6884.0,1.0,0.0,0,2,12
729,522,1.299386978149414,0.3554608170054893,5956.0,1.0,0.0,0,2,12
729,523,3.4878249168395996,0.690936218731583,8120.0,15.0,0.0,0,2,12
729,524,3.279409885406494,0.5601185974958895,9761.0,31.0,0.0,0,2,12
729,525,4.161408185958862,0.836797301698704,12064.0,15.0,0.0,0,2,12
729,526,4.059982061386108,0.5830477759884594,19847.0,91.0,0.0,0,2,12
729,527,0.16959118843078613,0.08120654607138184,1665.0,1.0,0.0,0,2,12
729,528,0.8755650520324707,0.24408545450044167,4111.0,1.0,0.0,0,2,12
729,529,0.414111852645874,0.11429691318919244,2006.0,1.0,0.0,0,2,12
729,530,1.3688700199127197,0.36218177151584846,6157.0,1.0,0.0,0,2,12
729,531,3.3604538440704346,0.674263321864757,6056.0,15.0,0.0,0,2,12
729,532,0.6342880725860596,0.17135065139674818,2625.0,1.0,0.0,0,2,12
729,533,3.7455930709838867,0.564664550607785,19617.0,91.0,0.0,0,2,12
729,534,0.8289189338684082,0.27614039374188204,4391.0,1.0,0.0,0,2,12
729,535,0.8343551158905029,0.23153489054440293,3506.0,1.0,0.0,0,2,12
729,536,0.9667360782623291,0.2542535708328134,4176.0,1.0,0.0,0,2,12
729,537,6.175812005996704,0.8276876896175277,35365.0,147.0,0.0,0,2,12
729,538,6.631639003753662,0.7680577648184631,37546.0,180.0,0.0,0,2,12
729,539,1.0993280410766602,0.3181129884333392,5630.0,1.0,0.0,0,2,12
729,540,1.7172129154205322,0.4750199590771985,5794.0,1.0,0.0,0,2,12
729,541,3.1413559913635254,0.5939700794169357,9988.0,31.0,0.0,0,2,12
729,542,1.12046217918396,0.3000478511948527,5296.0,1.0,0.0,0,2,12
729,543,7.400712013244629,0.7920603826147818,49500.0,235.0,0.0,0,2,12
729,544,0.1220250129699707,0.06543752075529143,1301.0,1.0,0.0,0,2,12
729,545,4.455752849578857,0.7814027226189465,15516.0,51.0,0.0,0,2,12
729,546,0.7037179470062256,0.23216351089952017,3189.0,1.0,0.0,0,2,12
729,547,1.357388973236084,0.3574742470361889,5534.0,1.0,0.0,0,2,12
729,548,0.8094959259033203,0.21964523909103972,3679.0,1.0,0.0,0,2,12
729,549,1.124006986618042,0.32392449846322524,5204.0,1.0,0.0,0,2,12
729,550,1.8300390243530273,0.4866094654707518,8151.0,1.0,0.0,0,2,12
729,551,3.545440196990967,0.6985541415962443,11780.0,31.0,0.0,0,2,12
729,552,0.4662489891052246,0.11439851854123968,1696.0,1.0,0.0,0,2,12
729,553,1.1363499164581299,0.30371384376221344,5115.0,1.0,0.0,0,2,12
729,554,1.2591841220855713,0.3321650216659459,4910.0,1.0,0.0,0,2,12
729,555,0.9907209873199463,0.27143481091083,4271.0,1.0,0.0,0,2,12
729,556,7.995055913925171,0.9780187490933064,46328.0,190.0,0.0,0,2,12
729,557,1.456744909286499,0.38897311090871217,5906.0,1.0,0.0,0,2,12
729,558,2.471045970916748,0.669987146166657,8347.0,1.0,0.0,0,2,12
729,559,1.0278899669647217,0.28312350940474434,4272.0,1.0,0.0,0,2,12
729,560,0.3571019172668457,0.12192509727171384,1926.0,1.0,0.0,0,2,12
729,561,1.1276371479034424,0.3224594350602661,5391.0,1.0,0.0,0,2,12
729,562,1.0177931785583496,0.28013794460268,4678.0,1.0,0.0,0,2,12
729,563,0.2755298614501953,0.10421533893143858,1936.0,1.0,0.0,0,2,12
729,564,4.275151968002319,0.6886200541148787,14893.0,49.0,0.0,0,2,12
729,565,8.910620212554932,1.3057116873385652,57705.0,285.0,0.0,0,2,12
729,566,1.0122439861297607,0.2629233131949422,4063.0,1.0,0.0,0,2,12
729,567,2.2275450229644775,0.60317528301448,7612.0,1.0,0.0,0,2,12
729,568,2.518887996673584,0.7001213454073297,7849.0,1.0,0.0,0,2,12
729,569,1.0981528759002686,0.30325016516197323,4908.0,1.0,0.0,0,2,12
729,570,1.067445993423462,0.32212666889096553,4649.0,1.0,0.0,0,2,12
729,571,4.939931869506836,0.9075538380440136,18623.0,49.0,0.0,0,2,12
729,572,4.6978371143341064,0.8022451585723477,17154.0,51.0,0.0,0,2,12
729,573,0.9007861614227295,0.2491703558757489,3831.0,1.0,0.0,0,2,12
729,574,0.3233051300048828,0.12100277485824756,2122.0,1.0,0.0,0,2,12
729,575,9.777502059936523,1.1137473933586108,81999.0,454.0,0.0,0,2,12
729,576,7.2693541049957275,1.3304219544220175,30191.0,111.0,0.0,0,2,12
729,577,13.187371015548706,1.5213340289393984,104670.0,733.0,0.0,0,2,12
729,578,1.0410079956054688,0.2790567753235389,3486.0,1.0,0.0,0,2,12
729,579,12.368407964706421,1.545900408086509,87627.0,451.0,0.0,0,2,12
729,580,12.198376893997192,1.1844351795530066,106660.0,788.0,0.0,0,2,12
729,581,5.914074897766113,1.0503556159935168,27565.0,91.0,0.0,0,2,12
729,582,1.0257389545440674,0.3007990191954864,4770.0,1.0,0.0,0,2,12
729,583,12.179029941558838,1.4744397915068541,86962.0,408.0,0.0,0,2,12
729,584,15.207234859466553,1.6687406426906222,136644.0,1000.0,0.0,0,2,12
729,585,9.13301682472229,1.3006944132955858,52453.0,229.0,0.0,0,2,12
729,586,14.51460313796997,1.6619420061395698,123949.0,821.0,0.0,0,2,12
729,587,20.82693099975586,1.8921444756484453,233303.0,1690.0,0.0,0,2,12
729,588,23.62942910194397,2.350127819803595,223277.0,1502.0,0.0,0,2,12
729,589,34.71190309524536,3.0236962599574224,373309.0,2720.0,0.0,0,2,12
729,590,47.63197898864746,3.890287363915174,387515.0,2662.0,0.0,0,3,12
729,590,1.2716450691223145,0.3740221524498597,5118.0,1.0,0.0,0,2,13
729,591,0.033468008041381836,0.02660259575765822,505.0,1.0,0.0,0,2,13
729,592,0.7233800888061523,0.22359428954090044,3644.0,1.0,0.0,0,2,13
729,593,0.15042614936828613,0.0742178765356835,1375.0,1.0,0.0,0,2,13
729,594,0.3993520736694336,0.14609576337523356,2461.0,1.0,0.0,0,2,13
729,595,0.395402193069458,0.16078284792669115,2646.0,1.0,0.0,0,2,13
729,596,0.7485089302062988,0.24556620481486402,3763.0,1.0,0.0,0,2,13
729,597,0.2871098518371582,0.08835078647699139,1443.0,1.0,0.0,0,2,13
729,598,0.19861578941345215,0.0740948417574143,1372.0,1.0,0.0,0,2,13
729,599,3.1661150455474854,0.6199633549948687,10517.0,31.0,0.0,0,2,13
729,600,0.8535971641540527,0.22491312229083787,2826.0,1.0,0.0,0,2,13
729,601,1.2596609592437744,0.3343469619834951,4767.0,1.0,0.0,0,2,13
729,602,1.8764050006866455,0.502346758382776,5382.0,1.0,0.0,0,2,13
729,603,3.6481029987335205,0.8132247664346869,12554.0,31.0,0.0,0,2,13
729,604,1.6825239658355713,0.45548805727858577,6692.0,1.0,0.0,0,2,13
729,605,0.3194248676300049,0.09470131874586507,1099.0,1.0,0.0,0,2,13
729,606,1.7716929912567139,0.47152550283503536,7373.0,1.0,0.0,0,2,13
729,607,0.6151659488677979,0.18044316752636086,2863.0,1.0,0.0,0,2,13
729,608,0.5987968444824219,0.1636678319400616,2409.0,1.0,0.0,0,2,13
729,609,0.4026479721069336,0.13042371075218082,1711.0,1.0,0.0,0,2,13
729,610,0.8706490993499756,0.26674889346769914,4193.0,1.0,0.0,0,2,13
729,611,0.8560729026794434,0.23615318632477555,2307.0,1.0,0.0,0,2,13
729,612,0.8414289951324463,0.24214384778367123,3009.0,1.0,0.0,0,2,13
729,613,1.4022140502929688,0.3743039510856223,5256.0,1.0,0.0,0,2,13
729,614,0.9421930313110352,0.2611237705480937,3517.0,1.0,0.0,0,2,13
729,615,1.1422119140625,0.320276911842324,4638.0,1.0,0.0,0,2,13
729,616,0.9627771377563477,0.24810225099286332,3188.0,1.0,0.0,0,2,13
729,617,0.8161478042602539,0.21438889243399156,2900.0,1.0,0.0,0,2,13
729,618,0.5179049968719482,0.13600799301843577,1683.0,1.0,0.0,0,2,13
729,619,0.8790159225463867,0.23523556427122289,2477.0,1.0,0.0,0,2,13
729,620,0.5320651531219482,0.15254696430445988,2175.0,1.0,0.0,0,2,13
729,621,0.34944891929626465,0.1087137069822384,1399.0,1.0,0.0,0,2,13
729,622,2.1496200561523438,0.6078312869310005,6443.0,1.0,0.0,0,2,13
729,623,0.5338678359985352,0.17738838640058738,2662.0,1.0,0.0,0,2,13
729,624,6.8997368812561035,0.9153013093159446,35187.0,143.0,0.0,0,2,13
729,625,0.261476993560791,0.12276463476758587,2014.0,1.0,0.0,0,2,13
729,626,1.4461181163787842,0.38495274671893254,5861.0,1.0,0.0,0,2,13
729,627,3.3115429878234863,0.5963120119947362,13074.0,51.0,0.0,0,2,13
729,628,2.995698928833008,0.5366858111609701,8913.0,31.0,0.0,0,2,13
729,629,1.0411970615386963,0.28034253230256595,4079.0,1.0,0.0,0,2,13
729,630,2.1220521926879883,0.5868840668570008,8857.0,1.0,0.0,0,2,13
729,631,1.2930209636688232,0.3883867579252801,5635.0,1.0,0.0,0,2,13
729,632,4.648896932601929,0.8475813897628661,16709.0,51.0,0.0,0,2,13
729,633,7.784096956253052,1.1803689791815601,36830.0,145.0,0.0,0,2,13
729,634,0.2817199230194092,0.1312351592239441,2053.0,1.0,0.0,0,2,13
729,635,6.449487924575806,1.0202730192494827,30774.0,111.0,0.0,0,2,13
729,636,0.991070032119751,0.2828814081612802,4016.0,1.0,0.0,0,2,13
729,637,1.5618250370025635,0.44760631983086546,6512.0,1.0,0.0,0,2,13
729,638,1.4167771339416504,0.3915808610165421,5723.0,1.0,0.0,0,2,13
729,639,0.21080493927001953,0.08531934299524115,1314.0,1.0,0.0,0,2,13
729,640,1.0013070106506348,0.3125218892131192,3698.0,1.0,0.0,0,2,13
729,641,0.9863779544830322,0.2824982052708585,4046.0,1.0,0.0,0,2,13
729,642,8.408627986907959,1.27663815512883,36050.0,148.0,0.0,0,2,13
729,643,5.139671087265015,0.8483800280314052,22352.0,91.0,0.0,0,2,13
729,644,0.7700459957122803,0.2653261668506606,3423.0,1.0,0.0,0,2,13
729,645,0.7243180274963379,0.21529801997530573,3163.0,1.0,0.0,0,2,13
729,646,1.4386699199676514,0.4484836885856508,6220.0,1.0,0.0,0,2,13
729,647,7.096374034881592,1.0892738937494568,36794.0,147.0,0.0,0,2,13
729,648,0.8858129978179932,0.2565899462334381,3279.0,1.0,0.0,0,2,13
729,649,2.154564142227173,0.6520605484043716,8845.0,1.0,0.0,0,2,13
729,650,1.397341012954712,0.41330551897554063,5139.0,1.0,0.0,0,2,13
729,651,0.6571178436279297,0.19963390463924782,2902.0,1.0,0.0,0,2,13
729,652,1.6003508567810059,0.46856022412272136,3698.0,1.0,0.0,0,2,13
729,653,1.2540240287780762,0.35733123389683663,4824.0,1.0,0.0,0,2,13
729,654,0.6977729797363281,0.22840408581011618,3313.0,1.0,0.0,0,2,13
729,655,4.579761028289795,0.8919699690370878,10550.0,15.0,0.0,0,2,13
729,656,0.9741368293762207,0.28176924698917005,3581.0,1.0,0.0,0,2,13
729,657,6.656866073608398,0.8565985779511234,40140.0,190.0,0.0,0,2,13
