num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,521,1.2380990982055664,0.3312258145510261,5230.0,1.0,0.0,0,2,12
729,522,0.9840371608734131,0.2956104268822309,5340.0,1.0,0.0,0,2,12
729,523,1.0878708362579346,0.3045914068886815,5432.0,1.0,0.0,0,2,12
729,524,0.6618490219116211,0.18822052255645347,3205.0,1.0,0.0,0,2,12
729,525,0.7000350952148438,0.213426880218515,3886.0,1.0,0.0,0,2,12
729,526,0.8929119110107422,0.23795651698177925,4228.0,1.0,0.0,0,2,12
729,527,0.17087221145629883,0.08045713002227517,1609.0,1.0,0.0,0,2,12
729,528,1.3643701076507568,0.35378108282433435,5417.0,1.0,0.0,0,2,12
729,529,2.9612879753112793,0.4635389219166758,8701.0,29.0,0.0,0,2,12
729,530,0.7150130271911621,0.23052485290316763,3766.0,1.0,0.0,0,2,12
729,531,1.2389278411865234,0.3208291938054122,5367.0,1.0,0.0,0,2,12
729,532,0.7390518188476562,0.22378655466152136,2952.0,1.0,0.0,0,2,12
729,533,1.0106289386749268,0.296468222714522,5034.0,1.0,0.0,0,2,12
729,534,0.956744909286499,0.2911690998235067,4611.0,1.0,0.0,0,2,12
729,535,1.3810558319091797,0.37351186437651385,5455.0,1.0,0.0,0,2,12
729,536,1.1254620552062988,0.3065383329893439,4788.0,1.0,0.0,0,2,12
729,537,0.9320697784423828,0.2608396009374797,4152.0,1.0,0.0,0,2,12
729,538,1.8188788890838623,0.4920675970259834,8336.0,1.0,0.0,0,2,12
729,539,0.6644599437713623,0.18008335417355256,2478.0,1.0,0.0,0,2,12
729,540,0.35625505447387695,0.13331885516025427,2377.0,1.0,0.0,0,2,12
729,541,0.5767230987548828,0.16224778827740943,2636.0,1.0,0.0,0,2,12
729,542,1.0121269226074219,0.2655330459532425,4213.0,1.0,0.0,0,2,12
729,543,0.02988290786743164,0.023137899140688627,438.0,1.0,0.0,0,2,12
729,544,0.7502050399780273,0.23445611856893964,3535.0,1.0,0.0,0,2,12
729,545,1.1968529224395752,0.3232400471750588,4869.0,1.0,0.0,0,2,12
729,546,0.9485061168670654,0.256067938091233,4202.0,1.0,0.0,0,2,12
729,547,1.9666061401367188,0.5919958127184987,4431.0,1.0,0.0,0,2,12
729,548,1.2034528255462646,0.31035169266405993,4910.0,1.0,0.0,0,2,12
729,549,0.2783370018005371,0.08695492494205039,1414.0,1.0,0.0,0,2,12
729,550,0.9207730293273926,0.2263459397620035,3738.0,1.0,0.0,0,2,12
729,551,0.893622875213623,0.2230008627734364,3322.0,1.0,0.0,0,2,12
729,552,1.0857090950012207,0.2902263764233362,2746.0,1.0,0.0,0,2,12
729,553,0.7884120941162109,0.240215220927731,4110.0,1.0,0.0,0,2,12
729,554,6.526526927947998,0.8075093879207522,48501.0,274.0,0.0,0,2,12
729,555,2.935091972351074,0.5732543043885715,8804.0,31.0,0.0,0,2,12
729,556,0.8367338180541992,0.2537312579826476,4182.0,1.0,0.0,0,2,12
729,557,0.7186448574066162,0.19156172135354108,2947.0,1.0,0.0,0,2,12
729,558,3.697674036026001,0.5426900132270515,17612.0,71.0,0.0,0,2,12
729,559,0.8551051616668701,0.26911502113276164,3996.0,1.0,0.0,0,2,12
729,560,1.1031270027160645,0.31287916118283476,4869.0,1.0,0.0,0,2,12
729,561,0.09067487716674805,0.05236895845034717,1040.0,1.0,0.0,0,2,12
729,562,5.414828777313232,0.7504313870893949,32035.0,148.0,0.0,0,2,12
729,563,9.231729984283447,1.0385443058427042,69933.0,389.0,0.0,0,2,12
729,564,1.5013389587402344,0.39689571390742273,6292.0,1.0,0.0,0,2,12
729,565,4.471095085144043,0.9116188154308001,16442.0,49.0,0.0,0,2,12
729,566,2.169548988342285,0.5854334045975264,8448.0,1.0,0.0,0,2,12
729,567,6.778026819229126,1.0231502312788499,32752.0,144.0,0.0,0,2,12
729,568,1.4956598281860352,0.4113307993872803,6698.0,1.0,0.0,0,2,12
729,569,1.5415289402008057,0.4093545303182107,6498.0,1.0,0.0,0,2,12
729,570,1.4600520133972168,0.40402679962144694,6609.0,1.0,0.0,0,2,12
729,571,10.688034772872925,1.3386038839383108,66305.0,322.0,0.0,0,2,12
729,572,4.411839008331299,0.7595954214392981,18709.0,71.0,0.0,0,2,12
729,573,10.492886066436768,1.4187830548827276,78968.0,453.0,0.0,0,2,12
729,574,5.430988073348999,0.9169112796323234,26081.0,111.0,0.0,0,2,12
729,575,1.1099510192871094,0.30894589498791236,5115.0,1.0,0.0,0,2,12
729,576,0.9163079261779785,0.27773925897098567,4464.0,1.0,0.0,0,2,12
729,577,1.3314170837402344,0.36075996455995313,5787.0,1.0,0.0,0,2,12
729,578,1.8311431407928467,0.4947966967741441,7896.0,1.0,0.0,0,2,12
729,579,10.901655912399292,1.4771647328616233,66633.0,314.0,0.0,0,2,12
729,580,10.22960114479065,1.2087992987813145,65930.0,324.0,0.0,0,2,12
729,581,4.384982109069824,0.718701362305047,20598.0,91.0,0.0,0,2,12
729,582,12.404135942459106,1.4712854100019093,102759.0,591.0,0.0,0,2,12
729,583,2.2145378589630127,0.5955807613708721,9132.0,1.0,0.0,0,2,12
729,584,17.571537971496582,1.7711424300396565,148790.0,935.0,0.0,0,2,12
729,585,4.9952099323272705,0.8887791032119724,22785.0,71.0,0.0,0,2,12
729,586,12.503585815429688,1.4852769527418783,101379.0,641.0,0.0,0,2,12
729,587,15.56033182144165,1.6313852279588987,154931.0,1067.0,0.0,0,2,12
729,588,17.183101892471313,1.9136754527346076,151969.0,1135.0,0.0,0,2,12
729,589,13.30102014541626,1.5764948855147511,112833.0,723.0,0.0,0,2,12
729,590,12.406329870223999,1.3136182054162284,85105.0,500.0,0.0,0,2,12
729,591,10.790611982345581,1.1327840523680823,81825.0,528.0,0.0,0,2,12
729,592,22.982303142547607,2.1379000252287663,245909.0,1761.0,0.0,0,2,12
729,593,37.52469086647034,3.132405078855408,406825.0,2944.0,0.0,0,3,12
729,593,0.5588200092315674,0.18678112558469828,2624.0,1.0,0.0,0,2,13
729,594,3.768362045288086,0.6317776206087982,12211.0,51.0,0.0,0,2,13
729,595,0.5421748161315918,0.18300358025120594,2765.0,1.0,0.0,0,2,13
729,596,0.8738949298858643,0.297730675611713,4507.0,1.0,0.0,0,2,13
729,597,1.1073918342590332,0.31087464960279787,3934.0,1.0,0.0,0,2,13
729,598,0.13518500328063965,0.08086053890422965,1398.0,1.0,0.0,0,2,13
729,599,2.0073370933532715,0.551187191966752,7425.0,1.0,0.0,0,2,13
729,600,2.8076400756835938,0.5765184907606221,8512.0,31.0,0.0,0,2,13
729,601,0.9872879981994629,0.2646847932122449,3926.0,1.0,0.0,0,2,13
729,602,1.3978149890899658,0.4105624732643604,6283.0,1.0,0.0,0,2,13
729,603,1.0153529644012451,0.2803515904694086,3663.0,1.0,0.0,0,2,13
729,604,1.3271420001983643,0.3945231943336149,5999.0,1.0,0.0,0,2,13
729,605,1.0189929008483887,0.2808860631214858,4217.0,1.0,0.0,0,2,13
729,606,2.1609160900115967,0.6139201871071986,9478.0,1.0,0.0,0,2,13
729,607,0.9733400344848633,0.28429624828898414,4291.0,1.0,0.0,0,2,13
729,608,0.6077749729156494,0.18099633248664782,2815.0,1.0,0.0,0,2,13
729,609,1.120030164718628,0.2909561949943271,3369.0,1.0,0.0,0,2,13
729,610,2.6866278648376465,0.523934521653088,5420.0,15.0,0.0,0,2,13
729,611,0.7916688919067383,0.23393711660893263,3132.0,1.0,0.0,0,2,13
729,612,0.13398289680480957,0.07606989877257106,1321.0,1.0,0.0,0,2,13
729,613,1.1335628032684326,0.3297039253528286,5260.0,1.0,0.0,0,2,13
729,614,0.39174985885620117,0.13693152971813666,2132.0,1.0,0.0,0,2,13
729,615,1.590744972229004,0.4636917070813642,6287.0,1.0,0.0,0,2,13
729,616,1.5449011325836182,0.4630847304068518,3663.0,1.0,0.0,0,2,13
729,617,1.5743789672851562,0.47474845506153446,3049.0,1.0,0.0,0,2,13
729,618,6.306654930114746,0.924575194159066,32599.0,144.0,0.0,0,2,13
729,619,0.8297040462493896,0.25125836750916386,3703.0,1.0,0.0,0,2,13
729,620,1.915518045425415,0.5285125652430227,7758.0,1.0,0.0,0,2,13
729,621,4.2367589473724365,0.6594161016453878,13454.0,51.0,0.0,0,2,13
729,622,0.23798704147338867,0.0847959678967426,1274.0,1.0,0.0,0,2,13
729,623,6.563783884048462,1.0730251750425197,30052.0,145.0,0.0,0,2,13
729,624,9.627493858337402,1.118646588548738,76594.0,489.0,0.0,0,2,13
729,625,3.834782838821411,0.7006321791225801,13183.0,51.0,0.0,0,2,13
729,626,0.16312813758850098,0.07085108678159756,1138.0,1.0,0.0,0,2,13
729,627,9.386682987213135,1.2942357764276988,54866.0,265.0,0.0,0,2,13
729,628,0.5482871532440186,0.18244392202455284,2608.0,1.0,0.0,0,2,13
729,629,1.5785918235778809,0.4615269211398855,6995.0,1.0,0.0,0,2,13
729,630,1.856929063796997,0.523957567348779,8191.0,1.0,0.0,0,2,13
729,631,0.7041928768157959,0.23896795173551227,3046.0,1.0,0.0,0,2,13
729,632,0.5653748512268066,0.2274264750315171,3298.0,1.0,0.0,0,2,13
729,633,0.7636890411376953,0.2085382175833608,2917.0,1.0,0.0,0,2,13
729,634,0.9208540916442871,0.2753876228202461,3994.0,1.0,0.0,0,2,13
729,635,1.3277888298034668,0.40078528321030976,5676.0,1.0,0.0,0,2,13
729,636,1.2785749435424805,0.35778010959571793,5131.0,1.0,0.0,0,2,13
729,637,2.4775137901306152,0.6832725655852556,9931.0,1.0,0.0,0,2,13
729,638,1.4898490905761719,0.40687205313154634,5784.0,1.0,0.0,0,2,13
729,639,6.467617988586426,1.3125668973956666,31574.0,111.0,0.0,0,2,13
729,640,1.25319504737854,0.373338685317698,2730.0,1.0,0.0,0,2,13
729,641,0.29881787300109863,0.1442414288382092,2316.0,1.0,0.0,0,2,13
729,642,1.5901029109954834,0.45692380512651826,6285.0,1.0,0.0,0,2,13
729,643,1.0318820476531982,0.28445971310119816,3980.0,1.0,0.0,0,2,13
729,644,0.15239405632019043,0.06464366741740482,929.0,1.0,0.0,0,2,13
729,645,0.5969560146331787,0.18554644260871722,2576.0,1.0,0.0,0,2,13
729,646,0.10166788101196289,0.06422371834058681,1063.0,1.0,0.0,0,2,13
729,647,3.366250991821289,0.8063364824753106,8312.0,15.0,0.0,0,2,13
729,648,6.614102125167847,0.9982954293611572,34556.0,146.0,0.0,0,2,13
729,649,6.2797019481658936,0.8194208333771198,29308.0,146.0,0.0,0,2,13
729,650,0.40436410903930664,0.15437366891348217,2397.0,1.0,0.0,0,2,13
729,651,0.2214369773864746,0.09933893248325663,1529.0,1.0,0.0,0,2,13
729,652,11.166161060333252,1.5348831930495972,76275.0,402.0,0.0,0,2,13
729,653,2.32979679107666,0.6820992547351753,10583.0,1.0,0.0,0,2,13
729,654,7.4775121212005615,1.1391576196263036,37669.0,148.0,0.0,0,2,13
729,655,9.905871152877808,1.2181301199144285,61872.0,308.0,0.0,0,2,13
729,656,7.583917140960693,1.115970279965596,39097.0,186.0,0.0,0,2,13
729,657,0.22284603118896484,0.10287788095955859,1560.0,1.0,0.0,0,2,13
