,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
648,729.0,963.0,0.8855090141296387,0.282907161799352,2530.0,1.0,0.0,0.0,2.0,14.0
649,729.0,964.0,1.6046078205108643,0.5212213822144229,4872.0,1.0,0.0,0.0,2.0,14.0
650,729.0,965.0,5.839798927307129,1.4278134816377372,16449.0,51.0,0.0,0.0,2.0,14.0
651,729.0,966.0,0.489778995513916,0.1802428086365675,1604.0,1.0,0.0,0.0,2.0,14.0
652,729.0,967.0,7.689502000808716,1.4140791764404865,31979.0,138.0,0.0,0.0,2.0,14.0
653,729.0,968.0,1.9513821601867676,0.6583803210653285,6275.0,1.0,0.0,0.0,2.0,14.0
654,729.0,969.0,0.7703521251678467,0.26318955110507025,2575.0,1.0,0.0,0.0,2.0,14.0
655,729.0,970.0,1.2200911045074463,0.4033152087318044,3864.0,1.0,0.0,0.0,2.0,14.0
656,729.0,971.0,1.1233749389648438,0.3972602873128695,3511.0,1.0,0.0,0.0,2.0,14.0
657,729.0,972.0,2.2246358394622803,0.7471746517288627,4164.0,1.0,0.0,0.0,2.0,14.0
658,729.0,973.0,1.9098870754241943,0.6854675858268107,6634.0,1.0,0.0,0.0,2.0,14.0
659,729.0,974.0,2.0443570613861084,0.6594945321290614,6299.0,1.0,0.0,0.0,2.0,14.0
660,729.0,975.0,0.13548684120178223,0.08696021130774068,958.0,1.0,0.0,0.0,2.0,14.0
661,729.0,976.0,0.5438070297241211,0.21367586746984646,2091.0,1.0,0.0,0.0,2.0,14.0
662,729.0,977.0,2.067844867706299,0.6858304411447267,6779.0,1.0,0.0,0.0,2.0,14.0
663,729.0,978.0,0.34151697158813477,0.13060140506755624,1220.0,1.0,0.0,0.0,2.0,14.0
664,729.0,979.0,3.768670082092285,1.4113434739938877,8946.0,1.0,0.0,0.0,2.0,14.0
665,729.0,980.0,1.984968900680542,0.6268215710394953,6288.0,1.0,0.0,0.0,2.0,14.0
666,729.0,981.0,0.3204460144042969,0.11238319226789584,826.0,1.0,0.0,0.0,2.0,14.0
667,729.0,982.0,0.38106703758239746,0.1948707538780614,1942.0,1.0,0.0,0.0,2.0,14.0
668,729.0,983.0,1.3448560237884521,0.4286421207563923,4038.0,1.0,0.0,0.0,2.0,14.0
669,729.0,984.0,0.9954578876495361,0.3481287470608981,3562.0,1.0,0.0,0.0,2.0,14.0
670,729.0,985.0,1.1570470333099365,0.4008543410072434,3617.0,1.0,0.0,0.0,2.0,14.0
671,729.0,986.0,2.4782140254974365,0.8437294901266205,8084.0,1.0,0.0,0.0,2.0,14.0
672,729.0,987.0,8.93380618095398,1.2552042138385633,37155.0,186.0,0.0,0.0,2.0,14.0
673,729.0,988.0,2.791996955871582,0.9737386543985067,5737.0,1.0,0.0,0.0,2.0,14.0
674,729.0,989.0,1.069347858428955,0.36875277417896263,3439.0,1.0,0.0,0.0,2.0,14.0
675,729.0,990.0,1.1427218914031982,0.38056258013347627,3534.0,1.0,0.0,0.0,2.0,14.0
676,729.0,991.0,1.3769991397857666,0.4429925606707091,4263.0,1.0,0.0,0.0,2.0,14.0
677,729.0,992.0,0.8736550807952881,0.299311175975384,2485.0,1.0,0.0,0.0,2.0,14.0
678,729.0,993.0,1.0030500888824463,0.3504547366358215,3238.0,1.0,0.0,0.0,2.0,14.0
679,729.0,994.0,1.9807839393615723,0.6311719598013871,6043.0,1.0,0.0,0.0,2.0,14.0
680,729.0,995.0,0.9008049964904785,0.3103084466349978,2878.0,1.0,0.0,0.0,2.0,14.0
681,729.0,996.0,0.5245699882507324,0.21121226592456324,2205.0,1.0,0.0,0.0,2.0,14.0
682,729.0,997.0,2.305020809173584,0.7646587533167423,7233.0,1.0,0.0,0.0,2.0,14.0
683,729.0,998.0,0.7607581615447998,0.24263797554689853,2113.0,1.0,0.0,0.0,2.0,14.0
684,729.0,999.0,1.1526079177856445,0.4199783539865143,3820.0,1.0,0.0,0.0,2.0,14.0
685,729.0,1000.0,2.22326397895813,0.7963415794812567,7439.0,1.0,0.0,0.0,2.0,14.0
686,729.0,1001.0,0.37643909454345703,0.17993969488152975,1941.0,1.0,0.0,0.0,2.0,14.0
687,729.0,1002.0,2.077080011367798,0.6795189105424341,6486.0,1.0,0.0,0.0,2.0,14.0
688,729.0,1003.0,1.7774879932403564,0.5988656834263202,5388.0,1.0,0.0,0.0,2.0,14.0
689,729.0,1004.0,1.3458948135375977,0.4353498139643566,2473.0,1.0,0.0,0.0,2.0,14.0
690,729.0,1005.0,1.8633091449737549,0.643927890550742,6233.0,1.0,0.0,0.0,2.0,14.0
691,729.0,1006.0,0.6507179737091064,0.2683117344032007,2441.0,1.0,0.0,0.0,2.0,14.0
692,729.0,1007.0,0.9237890243530273,0.3810077630507386,3540.0,1.0,0.0,0.0,2.0,14.0
693,729.0,1008.0,1.8155558109283447,0.7253625112976525,3067.0,1.0,0.0,0.0,2.0,14.0
694,729.0,1009.0,1.8624157905578613,0.6437009226067071,5999.0,1.0,0.0,0.0,2.0,14.0
695,729.0,1010.0,0.973609209060669,0.36433404798851643,3263.0,1.0,0.0,0.0,2.0,14.0
696,729.0,1011.0,1.908398151397705,0.6162478795236617,5970.0,1.0,0.0,0.0,2.0,14.0
697,729.0,1012.0,0.9945888519287109,0.3834891293151121,3700.0,1.0,0.0,0.0,2.0,14.0
698,729.0,1013.0,2.2725439071655273,0.7155299350426542,6437.0,1.0,0.0,0.0,2.0,14.0
699,729.0,1014.0,1.7426249980926514,0.5988524265870271,5304.0,1.0,0.0,0.0,2.0,14.0
700,729.0,1015.0,0.4640951156616211,0.17647330753029566,1689.0,1.0,0.0,0.0,2.0,14.0
701,729.0,1016.0,0.838792085647583,0.3084647453560638,2724.0,1.0,0.0,0.0,2.0,14.0
702,729.0,1017.0,1.633315086364746,0.5267403400246741,4688.0,1.0,0.0,0.0,2.0,14.0
703,729.0,1018.0,0.9334290027618408,0.3218302807131276,2694.0,1.0,0.0,0.0,2.0,14.0
704,729.0,1019.0,0.7816839218139648,0.25401453548464925,2152.0,1.0,0.0,0.0,2.0,14.0
705,729.0,1020.0,1.9245951175689697,0.6364320247859044,5289.0,1.0,0.0,0.0,2.0,14.0
706,729.0,1021.0,0.34580111503601074,0.1624872300584801,1447.0,1.0,0.0,0.0,2.0,14.0
707,729.0,1022.0,5.351202011108398,1.3403850613695987,12265.0,31.0,0.0,0.0,2.0,14.0
708,729.0,1023.0,1.8754949569702148,0.6565490769145886,6217.0,1.0,0.0,0.0,2.0,14.0
709,729.0,1024.0,1.415280818939209,0.4553528135120717,4017.0,1.0,0.0,0.0,2.0,14.0
710,729.0,1025.0,1.498258113861084,0.5196159774308948,5013.0,1.0,0.0,0.0,2.0,14.0
711,729.0,1026.0,7.241791009902954,1.7661922008071986,23104.0,71.0,0.0,0.0,2.0,14.0
712,729.0,1027.0,2.1894049644470215,0.7215725615202968,6431.0,1.0,0.0,0.0,2.0,14.0
713,729.0,1028.0,2.415041923522949,0.982781747735218,4432.0,1.0,0.0,0.0,2.0,14.0
714,729.0,1029.0,1.5258760452270508,0.56668124273971,2368.0,1.0,0.0,0.0,2.0,14.0
715,729.0,1030.0,1.9574880599975586,0.6270312993872054,5576.0,1.0,0.0,0.0,2.0,14.0
716,729.0,1031.0,2.5995240211486816,0.8922053883962241,8418.0,1.0,0.0,0.0,2.0,14.0
717,729.0,1032.0,1.0757720470428467,0.36161219416736257,3003.0,1.0,0.0,0.0,2.0,14.0
718,729.0,1033.0,2.0937318801879883,0.7279518170663601,7266.0,1.0,0.0,0.0,2.0,14.0
719,729.0,1034.0,0.30014991760253906,0.14794271006453114,1326.0,1.0,0.0,0.0,2.0,14.0
720,729.0,1035.0,0.576775074005127,0.24709068362358488,2257.0,1.0,0.0,0.0,2.0,14.0
721,729.0,1036.0,2.0415520668029785,0.7030744276867282,6597.0,1.0,0.0,0.0,2.0,14.0
722,729.0,1037.0,10.336489915847778,1.5875303609063387,41464.0,187.0,0.0,0.0,2.0,14.0
723,729.0,1038.0,2.5135788917541504,0.8544031551083879,7950.0,1.0,0.0,0.0,2.0,14.0
724,729.0,1039.0,0.796921968460083,0.2704776149421825,2148.0,1.0,0.0,0.0,2.0,14.0
725,729.0,1040.0,0.6299231052398682,0.24216554862500278,2207.0,1.0,0.0,0.0,2.0,14.0
726,729.0,1041.0,1.6447780132293701,0.5622404605722741,4934.0,1.0,0.0,0.0,2.0,14.0
727,729.0,1042.0,0.6812140941619873,0.28424310372399,2548.0,1.0,0.0,0.0,2.0,14.0
728,729.0,1043.0,0.9089548587799072,0.3223239941125047,2626.0,1.0,0.0,0.0,2.0,14.0
729,729.0,1044.0,0.07158207893371582,0.04768309066527984,441.0,1.0,0.0,0.0,2.0,14.0
730,729.0,1045.0,0.3207559585571289,0.17309144118967906,1662.0,1.0,0.0,0.0,2.0,14.0
731,729.0,1046.0,1.4836649894714355,0.5621112972791944,4558.0,1.0,0.0,0.0,2.0,14.0
732,729.0,1047.0,0.7211029529571533,0.3216956358429427,2719.0,1.0,0.0,0.0,2.0,14.0
733,729.0,1048.0,0.6590759754180908,0.3179195151532839,2929.0,1.0,0.0,0.0,2.0,14.0
734,729.0,1049.0,1.4838531017303467,0.515159890447706,4172.0,1.0,0.0,0.0,2.0,14.0
735,729.0,1050.0,1.2105169296264648,0.39693696850713056,3384.0,1.0,0.0,0.0,2.0,14.0
736,729.0,1051.0,2.798279047012329,0.9149402406613378,8105.0,1.0,0.0,0.0,2.0,14.0
737,729.0,1052.0,1.4453668594360352,0.49964509033508936,4437.0,1.0,0.0,0.0,2.0,14.0
738,729.0,1053.0,1.0812220573425293,0.3647095130929804,3031.0,1.0,0.0,0.0,2.0,14.0
739,729.0,1054.0,10.8001229763031,2.193170210180242,43594.0,171.0,0.0,0.0,2.0,14.0
740,729.0,1055.0,6.228960037231445,1.8787167153544968,13660.0,15.0,0.0,0.0,2.0,14.0
741,729.0,1056.0,1.5609960556030273,0.5362242842923,4714.0,1.0,0.0,0.0,2.0,14.0
742,729.0,1057.0,0.28017401695251465,0.14097560250933916,1386.0,1.0,0.0,0.0,2.0,14.0
743,729.0,1058.0,10.966016054153442,2.001213996824023,36087.0,137.0,0.0,0.0,2.0,14.0
744,729.0,1059.0,3.736610174179077,1.261246669367563,9736.0,1.0,0.0,0.0,2.0,14.0
745,729.0,1060.0,14.07015609741211,1.9193755575705949,77842.0,439.0,0.0,0.0,2.0,14.0
746,729.0,1061.0,1.0754690170288086,0.4252758719487103,3872.0,1.0,0.0,0.0,2.0,14.0
747,729.0,1062.0,2.018080949783325,0.6826102726404054,5788.0,1.0,0.0,0.0,2.0,14.0
748,729.0,1063.0,4.029141187667847,1.1875196350373027,7137.0,15.0,0.0,0.0,2.0,14.0
749,729.0,1064.0,0.6485848426818848,0.27944368041067047,2517.0,1.0,0.0,0.0,2.0,14.0
750,729.0,1065.0,2.7184460163116455,0.8557991588699402,7637.0,1.0,0.0,0.0,2.0,14.0
751,729.0,1066.0,5.031656980514526,1.1646102221344028,15955.0,51.0,0.0,0.0,2.0,14.0
752,729.0,1067.0,1.4063570499420166,0.4755696950412324,4020.0,1.0,0.0,0.0,2.0,14.0
753,729.0,1068.0,1.1556320190429688,0.41272832996041114,3465.0,1.0,0.0,0.0,2.0,14.0
754,729.0,1069.0,5.366852045059204,1.4113875585274274,13514.0,31.0,0.0,0.0,2.0,14.0
755,729.0,1070.0,7.150877952575684,1.376232926819648,24290.0,111.0,0.0,0.0,2.0,14.0
756,729.0,1071.0,2.2823281288146973,0.870948400770697,4873.0,1.0,0.0,0.0,2.0,14.0
757,729.0,1072.0,1.6829910278320312,0.5479511418052884,4882.0,1.0,0.0,0.0,2.0,14.0
758,729.0,1073.0,8.343287944793701,1.3326847040668321,29132.0,140.0,0.0,0.0,2.0,14.0
759,729.0,1074.0,1.190586805343628,0.40634766197579186,3360.0,1.0,0.0,0.0,2.0,14.0
760,729.0,1075.0,1.9940509796142578,0.8003354143014421,3475.0,1.0,0.0,0.0,2.0,14.0
761,729.0,1076.0,5.861974000930786,1.5797945706641234,11950.0,15.0,0.0,0.0,2.0,14.0
762,729.0,1077.0,2.933990955352783,1.092812639604181,5909.0,1.0,0.0,0.0,2.0,14.0
763,729.0,1078.0,10.907639980316162,1.7389016002013935,40235.0,181.0,0.0,0.0,2.0,14.0
764,729.0,1079.0,9.168702125549316,1.3250202428982394,41684.0,171.0,0.0,0.0,2.0,14.0
765,729.0,1080.0,2.177500009536743,0.7504820321998015,6260.0,1.0,0.0,0.0,2.0,14.0
766,729.0,1081.0,2.7276368141174316,0.9193710409888092,7773.0,1.0,0.0,0.0,2.0,14.0
767,729.0,1082.0,3.4841840267181396,1.1346864925477145,9929.0,1.0,0.0,0.0,2.0,14.0
768,729.0,1083.0,6.778085947036743,1.3535851456591366,23814.0,111.0,0.0,0.0,2.0,14.0
769,729.0,1084.0,0.34735703468322754,0.1621779535948552,1400.0,1.0,0.0,0.0,2.0,14.0
770,729.0,1085.0,2.0768051147460938,0.6845885466034954,5610.0,1.0,0.0,0.0,2.0,14.0
771,729.0,1086.0,11.942723035812378,1.8140743395826562,46317.0,167.0,0.0,0.0,2.0,14.0
772,729.0,1087.0,2.2268319129943848,0.7672279479980811,7345.0,1.0,0.0,0.0,2.0,14.0
773,729.0,1088.0,0.8150620460510254,0.2885959061519049,2489.0,1.0,0.0,0.0,2.0,14.0
774,729.0,1089.0,2.5475430488586426,0.8443033785675907,7243.0,1.0,0.0,0.0,2.0,14.0
775,729.0,1090.0,8.591425895690918,2.1484172038143328,22012.0,51.0,0.0,0.0,2.0,14.0
776,729.0,1091.0,1.9861290454864502,0.6579253425069298,5558.0,1.0,0.0,0.0,2.0,14.0
777,729.0,1092.0,5.356626033782959,1.3121709229568028,10378.0,31.0,0.0,0.0,2.0,14.0
778,729.0,1093.0,1.9806029796600342,0.6905488308048986,6206.0,1.0,0.0,0.0,2.0,14.0
779,729.0,1094.0,1.3894309997558594,0.478177268072464,4331.0,1.0,0.0,0.0,2.0,14.0
780,729.0,1095.0,2.226184129714966,0.7139097401317317,6146.0,1.0,0.0,0.0,2.0,14.0
781,729.0,1096.0,1.2287068367004395,0.3984266503025407,3444.0,1.0,0.0,0.0,2.0,14.0
782,729.0,1097.0,8.773561000823975,1.5951806595097338,30023.0,137.0,0.0,0.0,2.0,14.0
783,729.0,1098.0,2.9623990058898926,0.9585408633371929,6349.0,1.0,0.0,0.0,2.0,14.0
784,729.0,1099.0,16.801131010055542,2.497432885377449,81074.0,490.0,0.0,0.0,2.0,14.0
785,729.0,1100.0,1.1273529529571533,0.43231918345775405,3321.0,1.0,0.0,0.0,2.0,14.0
786,729.0,1101.0,4.209846019744873,1.0159427740518718,11243.0,51.0,0.0,0.0,2.0,14.0
787,729.0,1102.0,1.9754869937896729,0.6520884082709908,5235.0,1.0,0.0,0.0,2.0,14.0
788,729.0,1103.0,1.6713168621063232,0.5799084214145944,5053.0,1.0,0.0,0.0,2.0,14.0
789,729.0,1104.0,5.1407599449157715,1.460098197142861,10386.0,15.0,0.0,0.0,2.0,14.0
790,729.0,1105.0,1.4204001426696777,0.4963947484118021,4006.0,1.0,0.0,0.0,2.0,14.0
791,729.0,1106.0,8.21009612083435,1.7645416695121874,30428.0,111.0,0.0,0.0,2.0,14.0
792,729.0,1107.0,1.4092228412628174,0.4517252437058547,3984.0,1.0,0.0,0.0,2.0,14.0
793,729.0,1108.0,10.942503929138184,1.5078527184258441,40164.0,178.0,0.0,0.0,2.0,14.0
794,729.0,1109.0,10.988892078399658,2.1986757554062915,36698.0,142.0,0.0,0.0,2.0,14.0
795,729.0,1110.0,6.650389909744263,1.5146382204639557,16308.0,51.0,0.0,0.0,2.0,14.0
796,729.0,1111.0,2.7062580585479736,0.913177412523479,7308.0,1.0,0.0,0.0,2.0,14.0
797,729.0,1112.0,5.815704107284546,1.0707769433294652,15166.0,71.0,0.0,0.0,2.0,14.0
798,729.0,1113.0,8.619523048400879,1.8176796389063872,28640.0,111.0,0.0,0.0,2.0,14.0
799,729.0,1114.0,0.616408109664917,0.2142211614299821,1619.0,1.0,0.0,0.0,2.0,14.0
800,729.0,1115.0,1.7309160232543945,0.5840653363307422,4966.0,1.0,0.0,0.0,2.0,14.0
801,729.0,1116.0,1.4567749500274658,0.5191420591354738,4624.0,1.0,0.0,0.0,2.0,14.0
802,729.0,1117.0,1.668950080871582,0.5703668407583995,4537.0,1.0,0.0,0.0,2.0,14.0
803,729.0,1118.0,6.650035858154297,1.444474945950413,21974.0,91.0,0.0,0.0,2.0,14.0
804,729.0,1119.0,6.883963108062744,1.5055610920138696,15405.0,51.0,0.0,0.0,2.0,14.0
805,729.0,1120.0,0.9667398929595947,0.3462697923454872,2804.0,1.0,0.0,0.0,2.0,14.0
806,729.0,1121.0,0.7482337951660156,0.2732974920692225,2140.0,1.0,0.0,0.0,2.0,14.0
807,729.0,1122.0,2.03459095954895,0.6580524994099768,5387.0,1.0,0.0,0.0,2.0,14.0
808,729.0,1123.0,3.850356101989746,1.3779861857257014,8981.0,1.0,0.0,0.0,2.0,14.0
809,729.0,1124.0,2.5859761238098145,0.8467709016846338,6972.0,1.0,0.0,0.0,2.0,14.0
810,729.0,1125.0,3.3659820556640625,1.1212029534888923,7641.0,1.0,0.0,0.0,2.0,14.0
811,729.0,1126.0,2.4975922107696533,0.9408236127102789,4010.0,1.0,0.0,0.0,2.0,14.0
812,729.0,1127.0,1.7380459308624268,0.5899829502683956,4874.0,1.0,0.0,0.0,2.0,14.0
813,729.0,1128.0,1.4056980609893799,0.4526122509591891,3624.0,1.0,0.0,0.0,2.0,14.0
814,729.0,1129.0,12.169270038604736,2.194132961605635,41310.0,178.0,0.0,0.0,2.0,14.0
815,729.0,1130.0,5.663993835449219,1.2741088273451784,13762.0,51.0,0.0,0.0,2.0,14.0
816,729.0,1131.0,2.3379039764404297,0.81191834399201,6781.0,1.0,0.0,0.0,2.0,14.0
817,729.0,1132.0,2.071347951889038,0.7182284803811816,5757.0,1.0,0.0,0.0,2.0,14.0
818,729.0,1133.0,1.6791658401489258,0.5430064642667481,4443.0,1.0,0.0,0.0,2.0,14.0
819,729.0,1134.0,2.215404987335205,0.757604680667722,6403.0,1.0,0.0,0.0,2.0,14.0
820,729.0,1135.0,3.0982749462127686,1.0909995196697926,8354.0,1.0,0.0,0.0,2.0,14.0
821,729.0,1136.0,20.271238088607788,2.8841883822297416,100871.0,571.0,0.0,0.0,2.0,14.0
822,729.0,1137.0,1.152573823928833,0.42702680477222,3385.0,1.0,0.0,0.0,2.0,14.0
823,729.0,1138.0,3.833249092102051,0.8597457931385524,5398.0,15.0,0.0,0.0,2.0,14.0
824,729.0,1139.0,10.601115226745605,1.9878413133123263,42907.0,174.0,0.0,0.0,2.0,14.0
825,729.0,1140.0,1.5741519927978516,0.5145282059871998,3837.0,1.0,0.0,0.0,2.0,14.0
826,729.0,1141.0,1.3621759414672852,0.48769665009380825,2846.0,1.0,0.0,0.0,2.0,14.0
827,729.0,1142.0,0.5251669883728027,0.22819905161213253,1936.0,1.0,0.0,0.0,2.0,14.0
828,729.0,1143.0,1.9955430030822754,0.7253024672015553,5929.0,1.0,0.0,0.0,2.0,14.0
829,729.0,1144.0,7.952077865600586,1.8555751653370791,28161.0,111.0,0.0,0.0,2.0,14.0
830,729.0,1145.0,1.5896148681640625,0.5533662573808403,4446.0,1.0,0.0,0.0,2.0,14.0
831,729.0,1146.0,1.8148531913757324,0.6627454402631536,5817.0,1.0,0.0,0.0,2.0,14.0
832,729.0,1147.0,3.5418879985809326,1.2515114601522817,9754.0,1.0,0.0,0.0,2.0,14.0
833,729.0,1148.0,10.006808996200562,1.981488277908793,33569.0,134.0,0.0,0.0,2.0,14.0
834,729.0,1149.0,1.624849796295166,0.5897924660878833,4712.0,1.0,0.0,0.0,2.0,14.0
835,729.0,1150.0,2.7640299797058105,0.8429622890747948,3218.0,1.0,0.0,0.0,2.0,14.0
836,729.0,1151.0,0.9757061004638672,0.3457181693214758,2653.0,1.0,0.0,0.0,2.0,14.0
837,729.0,1152.0,2.5475900173187256,0.873636852280968,5390.0,1.0,0.0,0.0,2.0,14.0
838,729.0,1153.0,3.207453966140747,1.2358050164687118,6972.0,1.0,0.0,0.0,2.0,14.0
839,729.0,1154.0,1.9962539672851562,0.6558007232133689,4987.0,1.0,0.0,0.0,2.0,14.0
840,729.0,1155.0,19.848012924194336,2.8488397258040776,95578.0,516.0,0.0,0.0,2.0,14.0
841,729.0,1156.0,0.8469939231872559,0.27584075458181534,2319.0,1.0,0.0,0.0,2.0,14.0
842,729.0,1157.0,2.3193910121917725,0.8058891368553434,5888.0,1.0,0.0,0.0,2.0,14.0
843,729.0,1158.0,2.597442150115967,0.943971466915453,5245.0,1.0,0.0,0.0,2.0,14.0
844,729.0,1159.0,5.464395999908447,1.1578119350793163,18709.0,91.0,0.0,0.0,2.0,14.0
845,729.0,1160.0,12.864709854125977,2.444169455519049,41272.0,178.0,0.0,0.0,2.0,14.0
846,729.0,1161.0,2.365636110305786,0.8313963324565566,7081.0,1.0,0.0,0.0,2.0,14.0
847,729.0,1162.0,9.303087949752808,1.606479876364427,31718.0,141.0,0.0,0.0,2.0,14.0
848,729.0,1163.0,14.429970026016235,2.216521622332798,54497.0,257.0,0.0,0.0,2.0,14.0
849,729.0,1164.0,21.358174800872803,3.118508900600847,107174.0,648.0,0.0,0.0,2.0,14.0
850,729.0,1165.0,1.3094267845153809,0.45856788065974013,3769.0,1.0,0.0,0.0,2.0,14.0
851,729.0,1166.0,12.067913055419922,2.2885175724376507,54677.0,282.0,0.0,0.0,2.0,14.0
852,729.0,1167.0,5.165447950363159,1.277198918764684,9973.0,31.0,0.0,0.0,2.0,14.0
853,729.0,1168.0,3.719886064529419,1.4912873060649499,8038.0,1.0,0.0,0.0,2.0,14.0
854,729.0,1169.0,1.627295970916748,0.5896627070731761,4797.0,1.0,0.0,0.0,2.0,14.0
855,729.0,1170.0,13.151649951934814,2.2104120053250513,52618.0,242.0,0.0,0.0,2.0,14.0
856,729.0,1171.0,8.72707200050354,2.0386839991696233,26328.0,111.0,0.0,0.0,2.0,14.0
857,729.0,1172.0,1.9565482139587402,0.6756094572630079,5803.0,1.0,0.0,0.0,2.0,14.0
858,729.0,1173.0,2.1849381923675537,0.7588329112348574,6439.0,1.0,0.0,0.0,2.0,14.0
859,729.0,1174.0,6.983736038208008,1.8304167054576757,12664.0,15.0,0.0,0.0,2.0,14.0
860,729.0,1175.0,8.025180101394653,1.6708216629434336,21815.0,91.0,0.0,0.0,2.0,14.0
861,729.0,1176.0,6.0589940547943115,1.232130647426731,18273.0,71.0,0.0,0.0,2.0,14.0
862,729.0,1177.0,0.6840050220489502,0.30051233417344575,2326.0,1.0,0.0,0.0,2.0,14.0
863,729.0,1178.0,2.5574049949645996,0.8760511503617417,7053.0,1.0,0.0,0.0,2.0,14.0
864,729.0,1179.0,16.25552201271057,2.3305618898950824,84545.0,438.0,0.0,0.0,2.0,14.0
865,729.0,1180.0,4.801913022994995,1.113396254683282,11783.0,51.0,0.0,0.0,2.0,14.0
866,729.0,1181.0,6.564157962799072,1.283640381302827,23620.0,111.0,0.0,0.0,2.0,14.0
867,729.0,1182.0,13.705328941345215,1.99955520927926,47533.0,178.0,0.0,0.0,2.0,14.0
868,729.0,1183.0,6.40102219581604,1.5318459210276103,20252.0,91.0,0.0,0.0,2.0,14.0
869,729.0,1184.0,0.1708509922027588,0.11081718015870297,1048.0,1.0,0.0,0.0,2.0,14.0
870,729.0,1185.0,18.502399921417236,2.789974172553449,85232.0,439.0,0.0,0.0,2.0,14.0
871,729.0,1186.0,14.635977983474731,2.4820153877951983,47363.0,176.0,0.0,0.0,2.0,14.0
872,729.0,1187.0,4.233240842819214,1.5408550177749878,9946.0,1.0,0.0,0.0,2.0,14.0
873,729.0,1188.0,11.93950891494751,2.1958955072367905,52414.0,239.0,0.0,0.0,2.0,14.0
874,729.0,1189.0,6.728963136672974,1.7696162294491287,14877.0,31.0,0.0,0.0,2.0,14.0
875,729.0,1190.0,1.7836458683013916,0.576753472716422,4327.0,1.0,0.0,0.0,2.0,14.0
876,729.0,1191.0,2.037473201751709,0.7561093100268746,3394.0,1.0,0.0,0.0,2.0,14.0
877,729.0,1192.0,9.333278179168701,2.342708527496043,24227.0,71.0,0.0,0.0,2.0,14.0
878,729.0,1193.0,19.933717966079712,2.7605033082264825,89005.0,475.0,0.0,0.0,2.0,14.0
879,729.0,1194.0,1.3533990383148193,0.4580740449159723,3578.0,1.0,0.0,0.0,2.0,14.0
880,729.0,1195.0,11.781028985977173,1.594198601065764,59990.0,325.0,0.0,0.0,2.0,14.0
881,729.0,1196.0,2.660802125930786,0.8909833090274781,6432.0,1.0,0.0,0.0,2.0,14.0
882,729.0,1197.0,2.360417127609253,0.8454768604545203,6978.0,1.0,0.0,0.0,2.0,14.0
883,729.0,1198.0,27.98482608795166,3.874382414623397,156375.0,988.0,0.0,0.0,2.0,14.0
884,729.0,1199.0,31.001675844192505,3.838054757869131,177499.0,1206.0,0.0,0.0,2.0,14.0
885,729.0,1200.0,1.3034420013427734,0.47735238622096143,3601.0,1.0,0.0,0.0,2.0,14.0
886,729.0,1201.0,1.4343338012695312,0.525219755777022,4316.0,1.0,0.0,0.0,2.0,14.0
887,729.0,1202.0,23.086031913757324,2.7921896206540167,114354.0,675.0,0.0,0.0,2.0,14.0
888,729.0,1203.0,7.446285009384155,1.5709462445836113,24473.0,91.0,0.0,0.0,2.0,14.0
889,729.0,1204.0,1.9986519813537598,0.682651140427004,5329.0,1.0,0.0,0.0,2.0,14.0
890,729.0,1205.0,18.84389305114746,2.7854943322354466,90654.0,497.0,0.0,0.0,2.0,14.0
891,729.0,1206.0,4.878271818161011,1.6879715417499366,10438.0,1.0,0.0,0.0,2.0,14.0
892,729.0,1207.0,19.094276189804077,3.0580373148255435,111268.0,629.0,0.0,0.0,2.0,14.0
893,729.0,1208.0,25.706943035125732,3.3880203850312816,122933.0,721.0,0.0,0.0,2.0,14.0
894,729.0,1209.0,7.6439149379730225,1.8245376003638323,27328.0,111.0,0.0,0.0,2.0,14.0
895,729.0,1210.0,30.281649827957153,4.323549384711745,145807.0,858.0,0.0,0.0,2.0,14.0
896,729.0,1211.0,26.097280979156494,3.1810797859738957,160332.0,1035.0,0.0,0.0,2.0,14.0
897,729.0,1212.0,2.129606008529663,0.7010508962168757,5408.0,1.0,0.0,0.0,2.0,14.0
898,729.0,1213.0,0.0908050537109375,0.07354034500062823,567.0,1.0,0.0,0.0,2.0,14.0
899,729.0,1214.0,9.002536058425903,2.233314089968545,23969.0,71.0,0.0,0.0,2.0,14.0
900,729.0,1215.0,6.396054029464722,1.2352710070142816,22666.0,111.0,0.0,0.0,2.0,14.0
901,729.0,1216.0,13.004958152770996,1.8717905213775068,51666.0,257.0,0.0,0.0,2.0,14.0
902,729.0,1217.0,21.15390396118164,2.674907422978219,133898.0,937.0,0.0,0.0,2.0,14.0
903,729.0,1218.0,2.1828439235687256,0.7520830395180448,5667.0,1.0,0.0,0.0,2.0,14.0
904,729.0,1219.0,34.660321950912476,4.66413928355516,228647.0,1532.0,0.0,0.0,2.0,14.0
905,729.0,1220.0,3.780489206314087,1.4194073153223283,7399.0,1.0,0.0,0.0,2.0,14.0
906,729.0,1221.0,28.397608041763306,4.1354335811864,144212.0,922.0,0.0,0.0,2.0,14.0
907,729.0,1222.0,23.469013929367065,3.4418205301114155,140750.0,829.0,0.0,0.0,2.0,14.0
908,729.0,1223.0,25.5521399974823,3.2018870209437957,131439.0,629.0,0.0,0.0,2.0,14.0
909,729.0,1224.0,44.28123497962952,5.582411461203066,314705.0,1944.0,0.0,0.0,2.0,14.0
