num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,464,0.29517698287963867,0.09460397987537457,1578.0,1.0,0.0,0,2,11
729,465,0.6931118965148926,0.18438897089432757,3237.0,1.0,0.0,0,2,11
729,466,0.9092240333557129,0.2282350837137483,4120.0,1.0,0.0,0,2,11
729,467,7.044799089431763,0.8154945322564533,56758.0,267.0,0.0,0,2,11
729,468,0.6025948524475098,0.1844640827274439,3066.0,1.0,0.0,0,2,11
729,469,0.6517398357391357,0.16287667644928663,2854.0,1.0,0.0,0,2,11
729,470,0.5563681125640869,0.14627743140526553,2650.0,1.0,0.0,0,2,11
729,471,3.8012161254882812,0.8520099160090593,14545.0,31.0,0.0,0,2,11
729,472,0.9861619472503662,0.2696947376999575,4921.0,1.0,0.0,0,2,11
729,473,1.0583889484405518,0.2929107281518132,5168.0,1.0,0.0,0,2,11
729,474,0.698936939239502,0.1974112338357944,3303.0,1.0,0.0,0,2,11
729,475,1.4043869972229004,0.36809074669095915,6516.0,1.0,0.0,0,2,11
729,476,0.8606100082397461,0.2414700718516191,4586.0,1.0,0.0,0,2,11
729,477,3.386762857437134,0.5184754871736416,17268.0,71.0,0.0,0,2,11
729,478,5.2630980014801025,0.6600625660333503,39087.0,187.0,0.0,0,2,11
729,479,0.7884199619293213,0.2237467998493945,3893.0,1.0,0.0,0,2,11
729,480,1.6212620735168457,0.42034341580132095,7666.0,1.0,0.0,0,2,11
729,481,0.7216730117797852,0.1948753944169189,3313.0,1.0,0.0,0,2,11
729,482,2.0567619800567627,0.6162964949645429,5969.0,1.0,0.0,0,2,11
729,483,5.5224950313568115,0.892035193482991,25727.0,91.0,0.0,0,2,11
729,484,9.19910478591919,1.0667755303646007,62345.0,261.0,0.0,0,2,11
729,485,12.527849912643433,1.403917925876798,108421.0,698.0,0.0,0,2,11
729,486,3.065521001815796,0.6058983052687372,9327.0,31.0,0.0,0,2,11
729,487,18.903145790100098,1.5459577926916244,184321.0,1372.0,0.0,0,3,11
729,487,0.09360504150390625,0.05376288976960416,1064.0,1.0,0.0,0,2,12
729,488,0.17841196060180664,0.05779345135533136,967.0,1.0,0.0,0,2,12
729,489,0.6889541149139404,0.22972006905617345,3184.0,1.0,0.0,0,2,12
729,490,0.7045848369598389,0.1775792137357054,2990.0,1.0,0.0,0,2,12
729,491,0.5909290313720703,0.17366544278014592,2859.0,1.0,0.0,0,2,12
729,492,0.9497518539428711,0.28082271135032955,4636.0,1.0,0.0,0,2,12
729,493,0.1284329891204834,0.056268406152966625,1041.0,1.0,0.0,0,2,12
729,494,0.7175259590148926,0.21211114833367378,3626.0,1.0,0.0,0,2,12
729,495,0.1498880386352539,0.04397245932424262,745.0,1.0,0.0,0,2,12
729,496,0.19733190536499023,0.07019606512220466,1454.0,1.0,0.0,0,2,12
729,497,0.7421360015869141,0.2041116245462033,3419.0,1.0,0.0,0,2,12
729,498,0.5471951961517334,0.14885613649136686,2313.0,1.0,0.0,0,2,12
729,499,0.3257629871368408,0.09400015378636772,1383.0,1.0,0.0,0,2,12
729,500,0.2918698787689209,0.10035876727763435,1837.0,1.0,0.0,0,2,12
729,501,0.029385089874267578,0.01840122075873145,366.0,1.0,0.0,0,2,12
729,502,0.711467981338501,0.18676628268893244,3418.0,1.0,0.0,0,2,12
729,503,0.1004481315612793,0.058886463435435035,1218.0,1.0,0.0,0,2,12
729,504,0.433574914932251,0.1826181091933312,3279.0,1.0,0.0,0,2,12
729,505,0.2151329517364502,0.09475033545226157,1942.0,1.0,0.0,0,2,12
729,506,0.26108717918395996,0.10502539205665944,1932.0,1.0,0.0,0,2,12
729,507,0.2935829162597656,0.09347264070617348,1545.0,1.0,0.0,0,2,12
729,508,0.22501492500305176,0.09919166219020989,1953.0,1.0,0.0,0,2,12
729,509,0.48607707023620605,0.15338119211245607,2574.0,1.0,0.0,0,2,12
729,510,0.5881078243255615,0.17756387112037458,3236.0,1.0,0.0,0,2,12
729,511,0.5474960803985596,0.17919161867156636,3299.0,1.0,0.0,0,2,12
729,512,0.641075849533081,0.21456006091631996,3857.0,1.0,0.0,0,2,12
729,513,0.02629995346069336,0.0206591674999281,411.0,1.0,0.0,0,2,12
729,514,0.3032569885253906,0.09359964692191115,1233.0,1.0,0.0,0,2,12
729,515,0.4579319953918457,0.14180453922023514,2390.0,1.0,0.0,0,2,12
729,516,0.4017460346221924,0.1221295217355698,1741.0,1.0,0.0,0,2,12
729,517,0.5438659191131592,0.1417510667349331,2164.0,1.0,0.0,0,2,12
729,518,0.8300881385803223,0.23166297927169974,3934.0,1.0,0.0,0,2,12
729,519,0.5592148303985596,0.14070872902134698,2260.0,1.0,0.0,0,2,12
729,520,0.4906961917877197,0.12857507824102032,1893.0,1.0,0.0,0,2,12
729,521,0.4710390567779541,0.1399735786749064,1790.0,1.0,0.0,0,2,12
729,522,1.211974859237671,0.34370330352871514,3159.0,1.0,0.0,0,2,12
729,523,0.24578499794006348,0.06567315968498143,980.0,1.0,0.0,0,2,12
729,524,0.7192270755767822,0.21163687270032724,2992.0,1.0,0.0,0,2,12
729,525,0.22547101974487305,0.067591256707502,851.0,1.0,0.0,0,2,12
729,526,0.22760796546936035,0.07096315006314702,957.0,1.0,0.0,0,2,12
729,527,0.5544559955596924,0.18649038043166888,2895.0,1.0,0.0,0,2,12
729,528,0.40541601181030273,0.133384391491012,2217.0,1.0,0.0,0,2,12
729,529,0.5622148513793945,0.18005129222167243,2869.0,1.0,0.0,0,2,12
729,530,0.2548820972442627,0.08671709789420932,1438.0,1.0,0.0,0,2,12
729,531,0.7334551811218262,0.22154580223920775,3708.0,1.0,0.0,0,2,12
729,532,0.5977370738983154,0.16657215693659946,2971.0,1.0,0.0,0,2,12
729,533,0.03187704086303711,0.020578106770208732,382.0,1.0,0.0,0,2,12
729,534,0.5605931282043457,0.17695813037815994,3075.0,1.0,0.0,0,2,12
729,535,0.24262499809265137,0.0890620504400572,1625.0,1.0,0.0,0,2,12
729,536,0.22870802879333496,0.08687754442413372,1612.0,1.0,0.0,0,2,12
729,537,0.8899171352386475,0.3008676087644808,4188.0,1.0,0.0,0,2,12
729,538,0.7163000106811523,0.22141379616935927,3026.0,1.0,0.0,0,2,12
729,539,0.6598458290100098,0.18634180666857603,3288.0,1.0,0.0,0,2,12
729,540,0.30152201652526855,0.10601351754474547,1806.0,1.0,0.0,0,2,12
729,541,0.5388350486755371,0.18100956160749218,2714.0,1.0,0.0,0,2,12
729,542,0.9946649074554443,0.2922933696911157,4584.0,1.0,0.0,0,2,12
729,543,0.6435279846191406,0.23015935821194414,3827.0,1.0,0.0,0,2,12
729,544,0.2489778995513916,0.1025746260331925,1755.0,1.0,0.0,0,2,12
729,545,0.41060519218444824,0.11730124033435652,1535.0,1.0,0.0,0,2,12
729,546,0.27828311920166016,0.09019011498782581,1438.0,1.0,0.0,0,2,12
729,547,0.23441314697265625,0.08128819917812191,1483.0,1.0,0.0,0,2,12
729,548,0.03324389457702637,0.026642135086622117,491.0,1.0,0.0,0,2,12
729,549,0.8740279674530029,0.24508913770718105,4148.0,1.0,0.0,0,2,12
729,550,0.19843792915344238,0.08193797635343109,1480.0,1.0,0.0,0,2,12
729,551,0.8493759632110596,0.23144995805408952,3274.0,1.0,0.0,0,2,12
729,552,0.23871803283691406,0.09089374572734757,1698.0,1.0,0.0,0,2,12
729,553,0.2538440227508545,0.11648365937379045,2056.0,1.0,0.0,0,2,12
729,554,1.1769499778747559,0.359052753854685,3552.0,1.0,0.0,0,2,12
729,555,0.4485499858856201,0.1466054892511116,2339.0,1.0,0.0,0,2,12
729,556,0.5977649688720703,0.17220675576612635,2743.0,1.0,0.0,0,2,12
729,557,0.09782195091247559,0.06122088297626335,1119.0,1.0,0.0,0,2,12
729,558,0.27451205253601074,0.086683537584829,1424.0,1.0,0.0,0,2,12
729,559,1.0007851123809814,0.27842661209134256,4028.0,1.0,0.0,0,2,12
729,560,0.8531761169433594,0.2597903618340435,4118.0,1.0,0.0,0,2,12
729,561,0.3281440734863281,0.1210710916778075,2139.0,1.0,0.0,0,2,12
729,562,0.6805148124694824,0.20232771306897596,2930.0,1.0,0.0,0,2,12
729,563,0.6761319637298584,0.1977342201936466,3274.0,1.0,0.0,0,2,12
729,564,0.23101305961608887,0.09659705301276611,1729.0,1.0,0.0,0,2,12
729,565,0.27750492095947266,0.10558304363589455,1972.0,1.0,0.0,0,2,12
729,566,0.7282330989837646,0.25360890525119584,3863.0,1.0,0.0,0,2,12
729,567,0.7431221008300781,0.2246731943367041,3238.0,1.0,0.0,0,2,12
729,568,0.7962968349456787,0.2807265204309455,3678.0,1.0,0.0,0,2,12
729,569,0.6555418968200684,0.1981970626947261,2940.0,1.0,0.0,0,2,12
729,570,0.2520449161529541,0.10195258482336779,1645.0,1.0,0.0,0,2,12
729,571,2.977078914642334,0.5207128820191612,12634.0,51.0,0.0,0,2,12
729,572,0.19601702690124512,0.08646288535897058,1455.0,1.0,0.0,0,2,12
729,573,3.0285420417785645,0.5304417264957144,12748.0,51.0,0.0,0,2,12
729,574,0.7269389629364014,0.201294108672628,2604.0,1.0,0.0,0,2,12
729,575,0.4940929412841797,0.14394253748906374,2201.0,1.0,0.0,0,2,12
729,576,0.8712620735168457,0.2578080423782442,4041.0,1.0,0.0,0,2,12
729,577,3.0338242053985596,0.6075442230553024,13369.0,51.0,0.0,0,2,12
729,578,0.9778189659118652,0.3061503800889171,4629.0,1.0,0.0,0,2,12
729,579,3.9007320404052734,0.7210352615106758,19087.0,71.0,0.0,0,2,12
729,580,0.4811708927154541,0.13095488683898554,1990.0,1.0,0.0,0,2,12
729,581,1.0803852081298828,0.31207808775641843,5153.0,1.0,0.0,0,2,12
729,582,0.23096704483032227,0.08407119059709331,1289.0,1.0,0.0,0,2,12
729,583,1.198728084564209,0.3474114039790782,5588.0,1.0,0.0,0,2,12
729,584,1.03928804397583,0.33855824563097714,5167.0,1.0,0.0,0,2,12
729,585,0.0867319107055664,0.05741989144742625,1023.0,1.0,0.0,0,2,12
729,586,0.19362401962280273,0.08558194539044103,1515.0,1.0,0.0,0,2,12
729,587,1.290815830230713,0.36871068074431707,4724.0,1.0,0.0,0,2,12
729,588,1.3382949829101562,0.3760522014550397,5584.0,1.0,0.0,0,2,12
729,589,0.391556978225708,0.14376068656845642,2272.0,1.0,0.0,0,2,12
729,590,0.5866010189056396,0.1868871294024264,2775.0,1.0,0.0,0,2,12
729,591,0.7410199642181396,0.21815353879916147,3151.0,1.0,0.0,0,2,12
729,592,0.7191441059112549,0.2554181376341687,3621.0,1.0,0.0,0,2,12
729,593,0.9046750068664551,0.274691741219148,3560.0,1.0,0.0,0,2,12
729,594,0.9191079139709473,0.2689858357095976,3927.0,1.0,0.0,0,2,12
729,595,0.862982988357544,0.2628210683317993,3519.0,1.0,0.0,0,2,12
729,596,0.9408040046691895,0.27067435736929946,3234.0,1.0,0.0,0,2,12
729,597,0.8888139724731445,0.265358488544836,4189.0,1.0,0.0,0,2,12
729,598,0.7688629627227783,0.2317706128905228,3440.0,1.0,0.0,0,2,12
729,599,0.582927942276001,0.18954585943257482,2909.0,1.0,0.0,0,2,12
729,600,0.7066798210144043,0.20843067743455415,3182.0,1.0,0.0,0,2,12
729,601,0.05575299263000488,0.0461005025430075,805.0,1.0,0.0,0,2,12
729,602,0.680182933807373,0.2000197652806287,3006.0,1.0,0.0,0,2,12
729,603,0.36098814010620117,0.12528749549757967,1834.0,1.0,0.0,0,2,12
729,604,0.7402689456939697,0.23204644869830235,3443.0,1.0,0.0,0,2,12
729,605,1.3872809410095215,0.4163642979291002,6232.0,1.0,0.0,0,2,12
729,606,0.9883217811584473,0.2715847043849379,3916.0,1.0,0.0,0,2,12
729,607,0.28196096420288086,0.12857335221221722,2144.0,1.0,0.0,0,2,12
729,608,0.3022429943084717,0.09716485703561349,1473.0,1.0,0.0,0,2,12
729,609,3.561800956726074,0.7802352278493951,10665.0,29.0,0.0,0,2,12
729,610,1.0702509880065918,0.3330058888977037,5368.0,1.0,0.0,0,2,12
729,611,0.6485199928283691,0.20173559598981516,2784.0,1.0,0.0,0,2,12
729,612,1.0064210891723633,0.32215900026419314,4512.0,1.0,0.0,0,2,12
729,613,1.047701120376587,0.34636806667890335,5583.0,1.0,0.0,0,2,12
729,614,1.0349280834197998,0.30216923922982447,4292.0,1.0,0.0,0,2,12
729,615,3.022871971130371,0.6227173873668784,9070.0,31.0,0.0,0,2,12
729,616,0.3156459331512451,0.10211729215192508,1631.0,1.0,0.0,0,2,12
729,617,1.1389999389648438,0.35367280017873204,4967.0,1.0,0.0,0,2,12
729,618,3.6055760383605957,0.7630403357948142,12625.0,51.0,0.0,0,2,12
729,619,3.7463090419769287,0.6292720786272185,13079.0,51.0,0.0,0,2,12
729,620,0.699714183807373,0.24104122011720075,3117.0,1.0,0.0,0,2,12
729,621,5.1229469776153564,1.0841413277661471,18861.0,51.0,0.0,0,2,12
729,622,1.4831969738006592,0.4282263720000924,6291.0,1.0,0.0,0,2,12
729,623,1.5137698650360107,0.4204188507450948,6839.0,1.0,0.0,0,2,12
729,624,0.5686628818511963,0.1779980119650582,2369.0,1.0,0.0,0,2,12
729,625,2.130084991455078,0.4706041437302862,2762.0,3.0,0.0,0,2,12
729,626,2.6764678955078125,0.561384086252469,6184.0,15.0,0.0,0,2,12
729,627,0.5120348930358887,0.14140412271357392,1939.0,1.0,0.0,0,2,12
729,628,1.0254311561584473,0.2942947682102446,4664.0,1.0,0.0,0,2,12
729,629,3.8132810592651367,0.6636300926214456,13125.0,51.0,0.0,0,2,12
729,630,0.9706318378448486,0.2885208491405909,3806.0,1.0,0.0,0,2,12
729,631,0.6715610027313232,0.23546090810826256,3672.0,1.0,0.0,0,2,12
729,632,0.8498589992523193,0.27066127457277106,3129.0,1.0,0.0,0,2,12
729,633,0.5119540691375732,0.1813042182841142,2561.0,1.0,0.0,0,2,12
729,634,0.7639660835266113,0.22015354393674375,3095.0,1.0,0.0,0,2,12
729,635,7.284196853637695,1.2487670778694764,38156.0,146.0,0.0,0,2,12
729,636,5.212857007980347,0.7891532181283811,21406.0,91.0,0.0,0,2,12
729,637,0.45695996284484863,0.12570202846057776,1518.0,1.0,0.0,0,2,12
729,638,3.0613210201263428,0.5869268686200112,9232.0,31.0,0.0,0,2,12
729,639,2.301218032836914,0.7198418756636562,7097.0,1.0,0.0,0,2,12
729,640,3.063178062438965,0.5442885840307925,8201.0,29.0,0.0,0,2,12
729,641,7.869118928909302,1.0326198594049603,48832.0,236.0,0.0,0,2,12
729,642,1.2275540828704834,0.3579879488414362,4814.0,1.0,0.0,0,2,12
729,643,0.8580849170684814,0.2663386867831662,3804.0,1.0,0.0,0,2,12
729,644,0.8957920074462891,0.28007103313132453,3803.0,1.0,0.0,0,2,12
729,645,1.0078060626983643,0.3133732137346505,4415.0,1.0,0.0,0,2,12
729,646,0.3191518783569336,0.14605685690271125,2225.0,1.0,0.0,0,2,12
729,647,5.897127866744995,0.7988039615315217,29860.0,145.0,0.0,0,2,12
729,648,0.48990917205810547,0.1608115005638984,2296.0,1.0,0.0,0,2,12
729,649,0.2961881160736084,0.10708822867326888,1505.0,1.0,0.0,0,2,12
729,650,3.499897003173828,0.5821543193052073,16238.0,71.0,0.0,0,2,12
729,651,1.4829680919647217,0.45149276085405915,6430.0,1.0,0.0,0,2,12
729,652,0.7240958213806152,0.2148443745301259,2835.0,1.0,0.0,0,2,12
729,653,4.46032190322876,0.8881824870257826,14702.0,51.0,0.0,0,2,12
729,654,0.7096560001373291,0.19597724186359936,2304.0,1.0,0.0,0,2,12
729,655,2.5137579441070557,0.5514353329756665,4337.0,7.0,0.0,0,2,12
729,656,2.0310070514678955,0.578326359087857,8121.0,1.0,0.0,0,2,12
729,657,0.6317150592803955,0.175165325356651,2143.0,1.0,0.0,0,2,12
