num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,371,4.92336106300354,0.6545694754241039,33743.0,141.0,0.0,0,2,9
729,372,0.12569499015808105,0.04611021037108606,1103.0,1.0,0.0,0,2,9
729,373,0.2889847755432129,0.07698926420609746,1324.0,1.0,0.0,0,2,9
729,374,1.099411964416504,0.2639802530196265,6328.0,1.0,0.0,0,2,9
729,375,0.6964168548583984,0.19230909861503528,3974.0,1.0,0.0,0,2,9
729,376,9.45868706703186,1.0656054398382404,65301.0,364.0,0.0,0,3,9
729,376,0.3965568542480469,0.11574543515984205,2419.0,1.0,0.0,0,2,10
729,377,0.2015390396118164,0.05513741324642085,1122.0,1.0,0.0,0,2,10
729,378,0.11230897903442383,0.046178254116381816,1100.0,1.0,0.0,0,2,10
729,379,0.16074895858764648,0.05977203449111204,1362.0,1.0,0.0,0,2,10
729,380,0.21983718872070312,0.05797486154310044,1362.0,1.0,0.0,0,2,10
729,381,0.18630695343017578,0.05873206069558084,1274.0,1.0,0.0,0,2,10
729,382,0.26668691635131836,0.0707405399947366,1432.0,1.0,0.0,0,2,10
729,383,0.4746670722961426,0.1565661059737245,3316.0,1.0,0.0,0,2,10
729,384,0.6725509166717529,0.1703449392001357,3202.0,1.0,0.0,0,2,10
729,385,0.18878388404846191,0.05633604245639301,1058.0,1.0,0.0,0,2,10
729,386,0.5357000827789307,0.1321776963511255,2351.0,1.0,0.0,0,2,10
729,387,0.22295308113098145,0.058297790578939405,1275.0,1.0,0.0,0,2,10
729,388,0.491304874420166,0.13855354987367102,2392.0,1.0,0.0,0,2,10
729,389,0.22429513931274414,0.06568786979522251,1409.0,1.0,0.0,0,2,10
729,390,0.012555122375488281,0.009777079888885218,0.0,1.0,0.0,0,2,10
729,391,0.3990809917449951,0.08918108928405492,1389.0,1.0,0.0,0,2,10
729,392,0.7564671039581299,0.23971190432819248,4160.0,1.0,0.0,0,2,10
729,393,0.4217190742492676,0.10192879658027043,1681.0,1.0,0.0,0,2,10
729,394,0.5355539321899414,0.1573491206309454,2592.0,1.0,0.0,0,2,10
729,395,0.5682680606842041,0.15576272622034962,2704.0,1.0,0.0,0,2,10
729,396,0.1882619857788086,0.055459431525307745,1022.0,1.0,0.0,0,2,10
729,397,0.41740989685058594,0.10605636783084497,1905.0,1.0,0.0,0,2,10
729,398,0.05748605728149414,0.03093988597033818,699.0,1.0,0.0,0,2,10
729,399,0.5205910205841064,0.15932494042100206,3137.0,1.0,0.0,0,2,10
729,400,0.05853605270385742,0.03333725445347137,789.0,1.0,0.0,0,2,10
729,401,0.051254987716674805,0.03333596399910799,799.0,1.0,0.0,0,2,10
729,402,0.42875194549560547,0.1168620270501302,2180.0,1.0,0.0,0,2,10
729,403,0.494189977645874,0.14396690084166122,2568.0,1.0,0.0,0,2,10
729,404,0.2868530750274658,0.06906764562932492,1292.0,1.0,0.0,0,2,10
729,405,2.508305072784424,0.35019425538859034,11139.0,43.0,0.0,0,2,10
729,406,0.38008809089660645,0.08387477155824588,1750.0,1.0,0.0,0,2,10
729,407,0.4951779842376709,0.12079581120846127,2157.0,1.0,0.0,0,2,10
729,408,0.6360938549041748,0.1609360949648976,3344.0,1.0,0.0,0,2,10
729,409,0.4546051025390625,0.1295715144176475,2473.0,1.0,0.0,0,2,10
729,410,0.9261529445648193,0.2804392188847667,4205.0,1.0,0.0,0,2,10
729,411,0.36553001403808594,0.10608365436519301,2249.0,1.0,0.0,0,2,10
729,412,0.7684710025787354,0.17971869100297458,3114.0,1.0,0.0,0,2,10
729,413,0.2975900173187256,0.07758658883660323,1354.0,1.0,0.0,0,2,10
729,414,0.5637509822845459,0.13159552845077074,2473.0,1.0,0.0,0,2,10
729,415,0.3896980285644531,0.09585983635396808,1882.0,1.0,0.0,0,2,10
729,416,0.08716201782226562,0.026793003031505693,601.0,1.0,0.0,0,2,10
729,417,0.4203360080718994,0.10803290039935703,1829.0,1.0,0.0,0,2,10
729,418,0.4858250617980957,0.11375024614585477,1964.0,1.0,0.0,0,2,10
729,419,0.547753095626831,0.13495692934042677,2522.0,1.0,0.0,0,2,10
729,420,0.7192361354827881,0.1658232270100576,3249.0,1.0,0.0,0,2,10
729,421,1.3729350566864014,0.37792985471793167,6673.0,1.0,0.0,0,2,10
729,422,0.9253730773925781,0.234074727577969,4794.0,1.0,0.0,0,2,10
729,423,0.2072598934173584,0.06865407860104696,1584.0,1.0,0.0,0,2,10
729,424,1.01430082321167,0.2762720085494146,5401.0,1.0,0.0,0,2,10
729,425,0.5337581634521484,0.1300076354325304,2213.0,1.0,0.0,0,2,10
729,426,0.647953987121582,0.16799545325452317,3248.0,1.0,0.0,0,2,10
729,427,0.41911888122558594,0.11168863829498402,1653.0,1.0,0.0,0,2,10
729,428,0.4846348762512207,0.11830467889651104,1872.0,1.0,0.0,0,2,10
729,429,1.2354388236999512,0.30198391218475756,5896.0,1.0,0.0,0,2,10
729,430,0.7893061637878418,0.21494772004037394,3658.0,1.0,0.0,0,2,10
729,431,0.6659359931945801,0.1693697784406107,2566.0,1.0,0.0,0,2,10
729,432,3.169901132583618,0.43617313468670904,17809.0,91.0,0.0,0,2,10
729,433,1.4755828380584717,0.39310936681618713,8028.0,1.0,0.0,0,2,10
729,434,0.5981898307800293,0.14165206804777655,2200.0,1.0,0.0,0,2,10
729,435,0.23524904251098633,0.060453022064122224,851.0,1.0,0.0,0,2,10
729,436,1.175961971282959,0.27566633974931204,4647.0,1.0,0.0,0,2,10
729,437,0.900738000869751,0.23063196293422658,4457.0,1.0,0.0,0,2,10
729,438,0.6309561729431152,0.16148498908753267,2324.0,1.0,0.0,0,2,10
729,439,0.6805949211120605,0.17566508200500064,3005.0,1.0,0.0,0,2,10
729,440,0.38458919525146484,0.10065750143645327,1593.0,1.0,0.0,0,2,10
729,441,0.7308809757232666,0.1959567574771265,3540.0,1.0,0.0,0,2,10
729,442,1.549165964126587,0.3772327090706855,7143.0,1.0,0.0,0,2,10
729,443,0.953355073928833,0.2532963186416849,4465.0,1.0,0.0,0,2,10
729,444,1.2456440925598145,0.3133277911722735,5914.0,1.0,0.0,0,2,10
729,445,1.3111858367919922,0.3152811346988777,6474.0,1.0,0.0,0,2,10
729,446,0.9568190574645996,0.2543264966706408,5350.0,1.0,0.0,0,2,10
729,447,6.091797828674316,0.8142884741413351,32912.0,145.0,0.0,0,2,10
729,448,4.811659097671509,0.5694855869912482,30816.0,148.0,0.0,0,2,10
729,449,9.858867168426514,1.086394112686689,74836.0,445.0,0.0,0,2,10
729,450,16.512104988098145,1.6003858998018965,121769.0,792.0,0.0,0,3,10
729,450,0.2289562225341797,0.06427618443514556,911.0,1.0,0.0,0,2,11
729,451,0.9458630084991455,0.2387735140588831,4327.0,1.0,0.0,0,2,11
729,452,0.22719311714172363,0.0611206650297831,895.0,1.0,0.0,0,2,11
729,453,0.8437478542327881,0.2276389603452938,2848.0,1.0,0.0,0,2,11
729,454,0.5092558860778809,0.11605059615621545,1803.0,1.0,0.0,0,2,11
729,455,0.5166850090026855,0.12781851099003622,1999.0,1.0,0.0,0,2,11
729,456,1.2034049034118652,0.3264721193118614,5816.0,1.0,0.0,0,2,11
729,457,0.6339960098266602,0.17259677217940667,3086.0,1.0,0.0,0,2,11
729,458,1.020993947982788,0.31026239866609984,5105.0,1.0,0.0,0,2,11
729,459,0.7371790409088135,0.20488735837686547,3962.0,1.0,0.0,0,2,11
729,460,0.5887820720672607,0.1803693091196031,3342.0,1.0,0.0,0,2,11
729,461,0.20601606369018555,0.0701529068322257,1357.0,1.0,0.0,0,2,11
729,462,0.9079020023345947,0.23911011538765606,4081.0,1.0,0.0,0,2,11
729,463,2.3937621116638184,0.45365742752299787,6234.0,15.0,0.0,0,2,11
729,464,1.0917468070983887,0.31077750654543634,4947.0,1.0,0.0,0,2,11
729,465,2.104107141494751,0.5400074116871929,10470.0,1.0,0.0,0,2,11
729,466,3.747995138168335,0.5358937652791526,23310.0,111.0,0.0,0,2,11
729,467,0.6397149562835693,0.16676384252693835,2815.0,1.0,0.0,0,2,11
729,468,5.099079847335815,0.610843516319359,32800.0,148.0,0.0,0,2,11
729,469,1.0921900272369385,0.28794732453497135,4948.0,1.0,0.0,0,2,11
729,470,5.420938968658447,0.6027696865927412,31830.0,148.0,0.0,0,2,11
729,471,0.5882790088653564,0.18136906448587023,2520.0,1.0,0.0,0,2,11
729,472,7.964630842208862,0.9843283741077661,48136.0,224.0,0.0,0,2,11
729,473,0.7127599716186523,0.20477906514205024,3247.0,1.0,0.0,0,2,11
729,474,4.224436044692993,0.7210991693640193,21092.0,71.0,0.0,0,2,11
729,475,6.7174859046936035,0.7268548140904945,45361.0,220.0,0.0,0,2,11
729,476,1.1796250343322754,0.323037550402727,5526.0,1.0,0.0,0,2,11
729,477,7.011615991592407,0.9196966851339873,34364.0,144.0,0.0,0,2,11
729,478,3.8734829425811768,0.5282098603208337,19821.0,111.0,0.0,0,2,11
729,479,1.3439199924468994,0.3531938184257443,6729.0,1.0,0.0,0,2,11
729,480,6.103238105773926,0.6522807706325914,39312.0,181.0,0.0,0,2,11
729,481,6.4306440353393555,0.894420895766573,39227.0,180.0,0.0,0,2,11
729,482,10.404903888702393,1.2390183963607022,75842.0,374.0,0.0,0,2,11
729,483,5.911012172698975,0.8650063604006482,37110.0,148.0,0.0,0,2,11
729,484,10.539370775222778,1.1950915327365708,89399.0,557.0,0.0,0,2,11
729,485,6.168217897415161,0.611162729342208,44960.0,223.0,0.0,0,2,11
729,486,8.335571050643921,1.0930420574262916,61106.0,268.0,0.0,0,2,11
729,487,3.2788469791412354,0.49580792456240697,14703.0,51.0,0.0,0,2,11
729,488,25.202027082443237,2.3263331264733886,228901.0,1603.0,0.0,0,3,11
729,488,0.1490921974182129,0.051772095917292184,893.0,1.0,0.0,0,2,12
729,489,0.8595991134643555,0.22773063172625832,3571.0,1.0,0.0,0,2,12
729,490,0.28935694694519043,0.07670979821115281,994.0,1.0,0.0,0,2,12
729,491,0.09313201904296875,0.037647158803723345,600.0,1.0,0.0,0,2,12
729,492,0.027550220489501953,0.020784965000015664,412.0,1.0,0.0,0,2,12
729,493,1.0906121730804443,0.2894254628175942,2196.0,1.0,0.0,0,2,12
729,494,0.569019079208374,0.1468878914813282,2152.0,1.0,0.0,0,2,12
729,495,0.6610500812530518,0.17346548331341607,3093.0,1.0,0.0,0,2,12
729,496,0.8750591278076172,0.2165426948282529,4060.0,1.0,0.0,0,2,12
729,497,0.16440510749816895,0.06135708664941201,1069.0,1.0,0.0,0,2,12
729,498,0.3879239559173584,0.11461500932391303,1911.0,1.0,0.0,0,2,12
729,499,0.5359411239624023,0.18744457030388478,3503.0,1.0,0.0,0,2,12
729,500,0.5229589939117432,0.14927838335760799,2643.0,1.0,0.0,0,2,12
729,501,0.6999318599700928,0.19094981628606028,3344.0,1.0,0.0,0,2,12
729,502,1.1831669807434082,0.3448596295884085,1998.0,1.0,0.0,0,2,12
729,503,0.6542789936065674,0.16246279527822383,2786.0,1.0,0.0,0,2,12
729,504,0.8333408832550049,0.21794318068692825,3671.0,1.0,0.0,0,2,12
729,505,0.327711820602417,0.09914736878309863,1493.0,1.0,0.0,0,2,12
729,506,0.633059024810791,0.1766729527630256,3170.0,1.0,0.0,0,2,12
729,507,0.7012360095977783,0.18257400560925954,3247.0,1.0,0.0,0,2,12
729,508,0.028675079345703125,0.0180279510845486,342.0,1.0,0.0,0,2,12
729,509,0.9415521621704102,0.26239941155220087,5019.0,1.0,0.0,0,2,12
729,510,2.7678608894348145,0.4549606126460607,9055.0,31.0,0.0,0,2,12
729,511,1.1378638744354248,0.3094442206160127,5134.0,1.0,0.0,0,2,12
729,512,1.5447890758514404,0.41105024264839385,7841.0,1.0,0.0,0,2,12
729,513,2.641066074371338,0.48518142745031384,10038.0,31.0,0.0,0,2,12
729,514,1.098607063293457,0.31424741756574637,5430.0,1.0,0.0,0,2,12
729,515,0.8896298408508301,0.2588497318288063,4006.0,1.0,0.0,0,2,12
729,516,0.026833057403564453,0.020182963974907042,371.0,1.0,0.0,0,2,12
729,517,0.8480241298675537,0.22642072622091763,3728.0,1.0,0.0,0,2,12
729,518,0.026213884353637695,0.019874130854406546,380.0,1.0,0.0,0,2,12
729,519,0.75679612159729,0.22350121818698865,4083.0,1.0,0.0,0,2,12
729,520,0.5717811584472656,0.1734981902167667,2804.0,1.0,0.0,0,2,12
729,521,0.17871594429016113,0.07969327477987342,1374.0,1.0,0.0,0,2,12
729,522,0.027315855026245117,0.021730679587942333,384.0,1.0,0.0,0,2,12
729,523,3.233530044555664,0.4572273767713312,18679.0,91.0,0.0,0,2,12
729,524,0.8434889316558838,0.25041092700102763,4235.0,1.0,0.0,0,2,12
729,525,0.6665961742401123,0.21382231092382023,3806.0,1.0,0.0,0,2,12
729,526,0.6494669914245605,0.20963792231482475,3469.0,1.0,0.0,0,2,12
729,527,0.12886500358581543,0.04063381054788405,789.0,1.0,0.0,0,2,12
729,528,0.7005541324615479,0.18626965435424814,2890.0,1.0,0.0,0,2,12
729,529,0.8261251449584961,0.2233411790961171,3777.0,1.0,0.0,0,2,12
729,530,1.0179660320281982,0.29078345002648404,5096.0,1.0,0.0,0,2,12
729,531,3.198462963104248,0.5062849491946507,16000.0,71.0,0.0,0,2,12
729,532,0.6921350955963135,0.23161533352753272,3890.0,1.0,0.0,0,2,12
729,533,0.2701280117034912,0.09286121475064159,1658.0,1.0,0.0,0,2,12
729,534,0.8469071388244629,0.24440343363565115,4132.0,1.0,0.0,0,2,12
729,535,1.2431130409240723,0.38737737041763176,6420.0,1.0,0.0,0,2,12
729,536,0.35681605339050293,0.11743626121114521,2167.0,1.0,0.0,0,2,12
729,537,0.6899309158325195,0.17443129016442052,2715.0,1.0,0.0,0,2,12
729,538,0.184495210647583,0.05850924739646031,913.0,1.0,0.0,0,2,12
729,539,0.6051468849182129,0.18697938524723706,3281.0,1.0,0.0,0,2,12
729,540,0.09055495262145996,0.0539769645353672,1015.0,1.0,0.0,0,2,12
729,541,0.7867980003356934,0.2255758148779233,3837.0,1.0,0.0,0,2,12
729,542,0.6700019836425781,0.19137025614885253,3224.0,1.0,0.0,0,2,12
729,543,0.9827060699462891,0.2599532425269675,3934.0,1.0,0.0,0,2,12
729,544,6.202301025390625,0.7590131903983506,39681.0,183.0,0.0,0,2,12
729,545,0.8288869857788086,0.22633869910261842,3409.0,1.0,0.0,0,2,12
729,546,0.8041589260101318,0.2236327982374505,3247.0,1.0,0.0,0,2,12
729,547,0.8188600540161133,0.24668832631462384,4226.0,1.0,0.0,0,2,12
729,548,0.8249301910400391,0.2348883582100937,3673.0,1.0,0.0,0,2,12
729,549,0.8923518657684326,0.2608368237304705,4677.0,1.0,0.0,0,2,12
729,550,0.9575600624084473,0.2764371205928794,4223.0,1.0,0.0,0,2,12
729,551,0.4787929058074951,0.1562081060271701,2597.0,1.0,0.0,0,2,12
729,552,1.0117409229278564,0.27809172340818683,4269.0,1.0,0.0,0,2,12
729,553,0.7772331237792969,0.22508170721052628,3658.0,1.0,0.0,0,2,12
729,554,0.20772695541381836,0.10205294544246747,1998.0,1.0,0.0,0,2,12
729,555,0.15004706382751465,0.08165367475989642,1604.0,1.0,0.0,0,2,12
729,556,0.36324381828308105,0.12926449778029148,2299.0,1.0,0.0,0,2,12
729,557,0.9325599670410156,0.249582878820321,4237.0,1.0,0.0,0,2,12
729,558,1.1993651390075684,0.3297358285910557,5527.0,1.0,0.0,0,2,12
729,559,0.08630990982055664,0.049424622639705366,980.0,1.0,0.0,0,2,12
729,560,1.5615520477294922,0.4477272293786302,5121.0,1.0,0.0,0,2,12
729,561,0.9357149600982666,0.25715883481014146,3832.0,1.0,0.0,0,2,12
729,562,1.8842110633850098,0.5471795130123457,5123.0,1.0,0.0,0,2,12
729,563,0.901810884475708,0.28157405746556513,4389.0,1.0,0.0,0,2,12
729,564,1.2967679500579834,0.3902319510898324,6003.0,1.0,0.0,0,2,12
729,565,1.1362919807434082,0.3693963565071666,5765.0,1.0,0.0,0,2,12
729,566,1.436608076095581,0.4147221681050867,6824.0,1.0,0.0,0,2,12
729,567,0.46626901626586914,0.1527834722433608,2247.0,1.0,0.0,0,2,12
729,568,0.9322102069854736,0.28702072151042546,4730.0,1.0,0.0,0,2,12
729,569,1.3934180736541748,0.3757461038328701,5497.0,1.0,0.0,0,2,12
729,570,0.30271005630493164,0.08162465480764207,1051.0,1.0,0.0,0,2,12
729,571,0.867609977722168,0.2569070477234061,3890.0,1.0,0.0,0,2,12
729,572,0.8435671329498291,0.26534714086321615,3682.0,1.0,0.0,0,2,12
729,573,8.31548810005188,1.4281609658544603,43317.0,188.0,0.0,0,2,12
729,574,1.1786479949951172,0.3247918755264233,5123.0,1.0,0.0,0,2,12
729,575,0.32474684715270996,0.09535629940582403,1533.0,1.0,0.0,0,2,12
729,576,5.685319900512695,0.7464847969122121,32570.0,149.0,0.0,0,2,12
729,577,0.30434203147888184,0.1014631058450519,1695.0,1.0,0.0,0,2,12
729,578,0.9294910430908203,0.25643525739703665,3987.0,1.0,0.0,0,2,12
729,579,3.7642619609832764,0.7480458234252649,12886.0,31.0,0.0,0,2,12
729,580,0.8594961166381836,0.24795124846589545,3462.0,1.0,0.0,0,2,12
729,581,0.5528638362884521,0.17297537328128174,2705.0,1.0,0.0,0,2,12
729,582,2.2752480506896973,0.7220931559127438,7340.0,1.0,0.0,0,2,12
729,583,0.5687801837921143,0.20860751040755182,3495.0,1.0,0.0,0,2,12
729,584,5.096048831939697,0.8601780994757118,23988.0,89.0,0.0,0,2,12
729,585,1.194692850112915,0.35040905261771776,5273.0,1.0,0.0,0,2,12
729,586,0.4146699905395508,0.11636703738488731,1416.0,1.0,0.0,0,2,12
729,587,1.1772148609161377,0.3510640968050811,5371.0,1.0,0.0,0,2,12
729,588,0.9984850883483887,0.31627324763644743,4780.0,1.0,0.0,0,2,12
729,589,0.8619000911712646,0.24037697258837498,3727.0,1.0,0.0,0,2,12
729,590,0.833759069442749,0.23912375614193596,3379.0,1.0,0.0,0,2,12
729,591,0.9413609504699707,0.26774648441114673,3613.0,1.0,0.0,0,2,12
729,592,0.8517019748687744,0.2456007716461691,3884.0,1.0,0.0,0,2,12
729,593,1.6778159141540527,0.4908521606730297,7736.0,1.0,0.0,0,2,12
729,594,6.336080074310303,1.0010890750975778,35759.0,147.0,0.0,0,2,12
729,595,1.0845999717712402,0.3057619992805255,4435.0,1.0,0.0,0,2,12
729,596,2.970870018005371,0.6682728426976816,7082.0,15.0,0.0,0,2,12
729,597,0.25344419479370117,0.10214837800851545,1667.0,1.0,0.0,0,2,12
729,598,0.7767190933227539,0.23807970761983974,3672.0,1.0,0.0,0,2,12
729,599,0.3223440647125244,0.10919342191366195,1695.0,1.0,0.0,0,2,12
729,600,0.9116570949554443,0.2909636254674239,4370.0,1.0,0.0,0,2,12
729,601,0.031677961349487305,0.025208968902294737,393.0,1.0,0.0,0,2,12
729,602,1.1182029247283936,0.33060164623595517,4909.0,1.0,0.0,0,2,12
729,603,2.317023992538452,0.6730716445878637,9151.0,1.0,0.0,0,2,12
729,604,0.515801191329956,0.1588385898892729,2012.0,1.0,0.0,0,2,12
729,605,6.514525890350342,0.913080611822511,32194.0,143.0,0.0,0,2,12
729,606,11.631407976150513,1.300195756947781,111226.0,740.0,0.0,0,2,12
729,607,1.295055866241455,0.38679216283404355,6097.0,1.0,0.0,0,2,12
729,608,0.16478705406188965,0.07597679153306774,1235.0,1.0,0.0,0,2,12
729,609,1.7116551399230957,0.49654228422661834,4799.0,1.0,0.0,0,2,12
729,610,0.44967198371887207,0.1336979875908578,1939.0,1.0,0.0,0,2,12
729,611,4.897809982299805,0.8781093610035576,23908.0,91.0,0.0,0,2,12
729,612,9.916497945785522,1.3993589725367142,53072.0,218.0,0.0,0,2,12
729,613,4.903072118759155,1.0298869307594738,17808.0,51.0,0.0,0,2,12
729,614,0.9296009540557861,0.27429903150618057,3396.0,1.0,0.0,0,2,12
729,615,11.43418288230896,1.3373890256790701,77046.0,422.0,0.0,0,2,12
729,616,5.196820974349976,1.0379937410063358,23545.0,91.0,0.0,0,2,12
729,617,7.597882986068726,1.1564347780385116,36913.0,145.0,0.0,0,2,12
729,618,9.630076169967651,1.3464168570268185,51540.0,281.0,0.0,0,2,12
729,619,8.979937076568604,1.0071777395703487,50297.0,216.0,0.0,0,2,12
729,620,11.195058822631836,1.4419074372872207,99361.0,632.0,0.0,0,2,12
729,621,13.171629190444946,1.54036620141165,122477.0,902.0,0.0,0,2,12
729,622,11.954071998596191,1.4895928877875175,104975.0,697.0,0.0,0,2,12
729,623,4.709416151046753,0.8783984691641848,16924.0,51.0,0.0,0,2,12
729,624,7.931599855422974,0.9477295290798896,55782.0,272.0,0.0,0,2,12
729,625,4.555164098739624,1.0885773655787816,12935.0,15.0,0.0,0,2,12
729,626,10.913388013839722,1.5061386946059236,74189.0,351.0,0.0,0,2,12
729,627,7.408211946487427,0.9077245876489363,58183.0,342.0,0.0,0,2,12
729,628,27.192969799041748,2.6631528118758974,322729.0,2200.0,0.0,0,2,12
729,629,37.919331789016724,3.252007228301407,412836.0,2988.0,0.0,0,3,12
729,629,0.6304659843444824,0.1815053308111374,2535.0,1.0,0.0,0,2,13
729,630,1.720017910003662,0.5107428288801604,4057.0,1.0,0.0,0,2,13
729,631,0.8289039134979248,0.24451012463225594,3117.0,1.0,0.0,0,2,13
729,632,1.2602481842041016,0.37103252972041245,5563.0,1.0,0.0,0,2,13
729,633,0.6952941417694092,0.22367622939111956,3283.0,1.0,0.0,0,2,13
729,634,3.982729911804199,1.029545301948032,10608.0,15.0,0.0,0,2,13
729,635,0.5486290454864502,0.17728930278490843,2033.0,1.0,0.0,0,2,13
729,636,0.6735529899597168,0.1967614789855791,2728.0,1.0,0.0,0,2,13
729,637,1.2438199520111084,0.35299068555965635,4787.0,1.0,0.0,0,2,13
729,638,0.8619318008422852,0.24658644488084264,3062.0,1.0,0.0,0,2,13
729,639,0.665308952331543,0.20380944942589369,2841.0,1.0,0.0,0,2,13
729,640,5.26049017906189,0.964871452831599,25641.0,111.0,0.0,0,2,13
729,641,1.0422098636627197,0.32310240469833956,3813.0,1.0,0.0,0,2,13
729,642,1.8387279510498047,0.5404193601380124,8281.0,1.0,0.0,0,2,13
729,643,0.12096285820007324,0.07078322575560851,1135.0,1.0,0.0,0,2,13
729,644,6.250324010848999,1.0671572196011165,36754.0,147.0,0.0,0,2,13
729,645,1.0184760093688965,0.3266531933544595,4419.0,1.0,0.0,0,2,13
729,646,0.7317140102386475,0.23417489514096537,2954.0,1.0,0.0,0,2,13
729,647,0.6593360900878906,0.22702366414405367,3073.0,1.0,0.0,0,2,13
729,648,9.026696920394897,1.1912852481753444,53823.0,270.0,0.0,0,2,13
729,649,0.6608850955963135,0.24669239905200877,3337.0,1.0,0.0,0,2,13
729,650,0.7632350921630859,0.24061203676029602,3761.0,1.0,0.0,0,2,13
729,651,1.0415678024291992,0.3510686158193678,5170.0,1.0,0.0,0,2,13
729,652,1.5457940101623535,0.4869761123504142,6469.0,1.0,0.0,0,2,13
729,653,7.734076976776123,1.1175730855088197,43053.0,194.0,0.0,0,2,13
729,654,2.1389801502227783,0.6756977879728117,9848.0,1.0,0.0,0,2,13
729,655,0.8370249271392822,0.26318894830098594,3592.0,1.0,0.0,0,2,13
729,656,0.8792109489440918,0.3023150084551299,4285.0,1.0,0.0,0,2,13
729,657,1.3788261413574219,0.45016214844418495,6200.0,1.0,0.0,0,2,13
