,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
712,729.0,1027.0,1.5376760959625244,0.626632894476077,6011.0,1.0,0.0,0.0,2.0,14.0
713,729.0,1028.0,1.4457719326019287,0.5699849941811669,5117.0,1.0,0.0,0.0,2.0,14.0
714,729.0,1029.0,0.29471611976623535,0.15923235351344744,1553.0,1.0,0.0,0.0,2.0,14.0
715,729.0,1030.0,2.0454208850860596,0.8262661798448696,7312.0,1.0,0.0,0.0,2.0,14.0
716,729.0,1031.0,1.1403758525848389,0.4453732364342128,4059.0,1.0,0.0,0.0,2.0,14.0
717,729.0,1032.0,1.4947080612182617,0.7067047786934464,2641.0,1.0,0.0,0.0,2.0,14.0
718,729.0,1033.0,1.6897661685943604,0.6542011762860319,5871.0,1.0,0.0,0.0,2.0,14.0
719,729.0,1034.0,5.216175079345703,1.3158738437915432,24579.0,111.0,0.0,0.0,2.0,14.0
720,729.0,1035.0,0.8616800308227539,0.40103264195965904,3293.0,1.0,0.0,0.0,2.0,14.0
721,729.0,1036.0,0.880399227142334,0.39179540684176345,3404.0,1.0,0.0,0.0,2.0,14.0
722,729.0,1037.0,0.41962099075317383,0.1816898257238317,1535.0,1.0,0.0,0.0,2.0,14.0
723,729.0,1038.0,0.879741907119751,0.3548179929121819,3028.0,1.0,0.0,0.0,2.0,14.0
724,729.0,1039.0,4.163067102432251,0.9345614489639834,15872.0,71.0,0.0,0.0,2.0,14.0
725,729.0,1040.0,0.9846289157867432,0.39162989692379224,3430.0,1.0,0.0,0.0,2.0,14.0
726,729.0,1041.0,1.2478570938110352,0.5279304838285047,4829.0,1.0,0.0,0.0,2.0,14.0
727,729.0,1042.0,1.1880638599395752,0.484542529304111,4105.0,1.0,0.0,0.0,2.0,14.0
728,729.0,1043.0,1.039233922958374,0.484763978685512,4352.0,1.0,0.0,0.0,2.0,14.0
729,729.0,1044.0,1.1906940937042236,0.5007734402354409,4444.0,1.0,0.0,0.0,2.0,14.0
730,729.0,1045.0,1.7504150867462158,0.6986149754520009,6124.0,1.0,0.0,0.0,2.0,14.0
731,729.0,1046.0,4.296202898025513,1.0804005216368562,13473.0,51.0,0.0,0.0,2.0,14.0
732,729.0,1047.0,1.462299108505249,0.5997941310083448,4860.0,1.0,0.0,0.0,2.0,14.0
733,729.0,1048.0,1.3948960304260254,0.6333839689962989,5360.0,1.0,0.0,0.0,2.0,14.0
734,729.0,1049.0,0.7418179512023926,0.34687346458913376,3198.0,1.0,0.0,0.0,2.0,14.0
735,729.0,1050.0,0.4096798896789551,0.18633595766863975,1639.0,1.0,0.0,0.0,2.0,14.0
736,729.0,1051.0,2.050968885421753,0.7982941359259721,7038.0,1.0,0.0,0.0,2.0,14.0
737,729.0,1052.0,2.1809170246124268,0.7425154614123548,2944.0,3.0,0.0,0.0,2.0,14.0
738,729.0,1053.0,2.2069358825683594,0.9178143447822791,8497.0,1.0,0.0,0.0,2.0,14.0
739,729.0,1054.0,1.0540869235992432,0.4753670803597325,4056.0,1.0,0.0,0.0,2.0,14.0
740,729.0,1055.0,5.441989898681641,1.7946786437403976,18754.0,31.0,0.0,0.0,2.0,14.0
741,729.0,1056.0,6.346724033355713,1.353442663827218,27716.0,111.0,0.0,0.0,2.0,14.0
742,729.0,1057.0,1.4137530326843262,0.576745117417346,5459.0,1.0,0.0,0.0,2.0,14.0
743,729.0,1058.0,1.236116886138916,0.49365998471818795,4281.0,1.0,0.0,0.0,2.0,14.0
744,729.0,1059.0,1.6777331829071045,0.6767841927715026,5512.0,1.0,0.0,0.0,2.0,14.0
745,729.0,1060.0,0.4805870056152344,0.23439633695534498,2092.0,1.0,0.0,0.0,2.0,14.0
746,729.0,1061.0,1.5077970027923584,0.6274053810245525,5123.0,1.0,0.0,0.0,2.0,14.0
747,729.0,1062.0,1.7527790069580078,0.7196360087516201,6006.0,1.0,0.0,0.0,2.0,14.0
748,729.0,1063.0,1.297874927520752,0.5226883517502411,4164.0,1.0,0.0,0.0,2.0,14.0
749,729.0,1064.0,3.1574041843414307,1.294468144856317,11885.0,1.0,0.0,0.0,2.0,14.0
750,729.0,1065.0,0.5861160755157471,0.2739689695156026,2390.0,1.0,0.0,0.0,2.0,14.0
751,729.0,1066.0,1.2983970642089844,0.5643968479429285,4772.0,1.0,0.0,0.0,2.0,14.0
752,729.0,1067.0,4.249402046203613,1.1244543779720426,12885.0,51.0,0.0,0.0,2.0,14.0
753,729.0,1068.0,0.4812431335449219,0.20332725838695975,1813.0,1.0,0.0,0.0,2.0,14.0
754,729.0,1069.0,0.9979391098022461,0.41745804333690695,3620.0,1.0,0.0,0.0,2.0,14.0
755,729.0,1070.0,0.5437490940093994,0.24784921348138944,2041.0,1.0,0.0,0.0,2.0,14.0
756,729.0,1071.0,0.9300589561462402,0.3826070274166185,3224.0,1.0,0.0,0.0,2.0,14.0
757,729.0,1072.0,1.420470952987671,0.5581779580880588,4464.0,1.0,0.0,0.0,2.0,14.0
758,729.0,1073.0,1.54240083694458,0.5961180382015654,4863.0,1.0,0.0,0.0,2.0,14.0
759,729.0,1074.0,1.716027021408081,0.7254487339253876,6203.0,1.0,0.0,0.0,2.0,14.0
760,729.0,1075.0,0.9667320251464844,0.43164362852918503,3621.0,1.0,0.0,0.0,2.0,14.0
761,729.0,1076.0,0.9531409740447998,0.4301476479757077,3403.0,1.0,0.0,0.0,2.0,14.0
762,729.0,1077.0,0.9147939682006836,0.3533645184741298,2654.0,1.0,0.0,0.0,2.0,14.0
763,729.0,1078.0,1.2324061393737793,0.5235378890500946,4280.0,1.0,0.0,0.0,2.0,14.0
764,729.0,1079.0,1.0927579402923584,0.5627274310193271,4645.0,1.0,0.0,0.0,2.0,14.0
765,729.0,1080.0,0.9117960929870605,0.3896727915660662,3471.0,1.0,0.0,0.0,2.0,14.0
766,729.0,1081.0,1.6713950634002686,0.6672163533540523,5387.0,1.0,0.0,0.0,2.0,14.0
767,729.0,1082.0,2.1477580070495605,0.883091975297712,5287.0,1.0,0.0,0.0,2.0,14.0
768,729.0,1083.0,1.3250420093536377,0.5181555711304153,4202.0,1.0,0.0,0.0,2.0,14.0
769,729.0,1084.0,1.118685007095337,0.5154000475391161,4617.0,1.0,0.0,0.0,2.0,14.0
770,729.0,1085.0,1.5843169689178467,0.6737477880218008,6036.0,1.0,0.0,0.0,2.0,14.0
771,729.0,1086.0,0.646569013595581,0.29444228612342443,2346.0,1.0,0.0,0.0,2.0,14.0
772,729.0,1087.0,2.0485849380493164,0.8342458135155599,7131.0,1.0,0.0,0.0,2.0,14.0
773,729.0,1088.0,1.76163911819458,0.9053309190345129,3757.0,1.0,0.0,0.0,2.0,14.0
774,729.0,1089.0,1.8281428813934326,0.7701422634353491,7002.0,1.0,0.0,0.0,2.0,14.0
775,729.0,1090.0,1.4471569061279297,0.59101210586562,4509.0,1.0,0.0,0.0,2.0,14.0
776,729.0,1091.0,1.9524319171905518,0.8689899566831019,7014.0,1.0,0.0,0.0,2.0,14.0
777,729.0,1092.0,1.3933689594268799,0.5622452895241978,4796.0,1.0,0.0,0.0,2.0,14.0
778,729.0,1093.0,1.499079942703247,0.655915895126369,3798.0,1.0,0.0,0.0,2.0,14.0
779,729.0,1094.0,3.8600430488586426,1.0243409732382949,9887.0,31.0,0.0,0.0,2.0,14.0
780,729.0,1095.0,0.505903959274292,0.24118850782290102,2102.0,1.0,0.0,0.0,2.0,14.0
781,729.0,1096.0,5.8023340702056885,1.4304386358439352,20499.0,91.0,0.0,0.0,2.0,14.0
782,729.0,1097.0,1.9240350723266602,0.6743772121710051,2587.0,1.0,0.0,0.0,2.0,14.0
783,729.0,1098.0,1.3592448234558105,0.5607856184210296,5009.0,1.0,0.0,0.0,2.0,14.0
784,729.0,1099.0,0.8633408546447754,0.3757700157124769,2902.0,1.0,0.0,0.0,2.0,14.0
785,729.0,1100.0,0.5743858814239502,0.2532936930678399,2021.0,1.0,0.0,0.0,2.0,14.0
786,729.0,1101.0,6.181848049163818,1.4230916555792255,28703.0,137.0,0.0,0.0,2.0,14.0
787,729.0,1102.0,0.9488918781280518,0.38258351212611696,2783.0,1.0,0.0,0.0,2.0,14.0
788,729.0,1103.0,1.5942161083221436,0.6645619611734932,2675.0,1.0,0.0,0.0,2.0,14.0
789,729.0,1104.0,4.381508111953735,1.0607866332277551,16838.0,91.0,0.0,0.0,2.0,14.0
790,729.0,1105.0,1.766685962677002,0.7153347430724821,5504.0,1.0,0.0,0.0,2.0,14.0
791,729.0,1106.0,3.5098021030426025,1.3998259866560048,7678.0,1.0,0.0,0.0,2.0,14.0
792,729.0,1107.0,1.524251937866211,0.6097491563206329,5129.0,1.0,0.0,0.0,2.0,14.0
793,729.0,1108.0,1.6424109935760498,0.7228233712338447,6156.0,1.0,0.0,0.0,2.0,14.0
794,729.0,1109.0,0.8637199401855469,0.3755375793179438,3227.0,1.0,0.0,0.0,2.0,14.0
795,729.0,1110.0,4.416952848434448,1.036234457241779,15447.0,71.0,0.0,0.0,2.0,14.0
796,729.0,1111.0,2.2021548748016357,0.9012585074654007,7943.0,1.0,0.0,0.0,2.0,14.0
797,729.0,1112.0,0.35338711738586426,0.177778710393732,1498.0,1.0,0.0,0.0,2.0,14.0
798,729.0,1113.0,0.7184159755706787,0.3143420315711954,2397.0,1.0,0.0,0.0,2.0,14.0
799,729.0,1114.0,1.0935180187225342,0.4598954491433207,3434.0,1.0,0.0,0.0,2.0,14.0
800,729.0,1115.0,1.2473158836364746,0.5079807242519366,3747.0,1.0,0.0,0.0,2.0,14.0
801,729.0,1116.0,1.5885329246520996,0.6108567880816782,4627.0,1.0,0.0,0.0,2.0,14.0
802,729.0,1117.0,1.3974058628082275,0.5396834440450877,4560.0,1.0,0.0,0.0,2.0,14.0
803,729.0,1118.0,3.1823880672454834,1.0420675040487024,4891.0,15.0,0.0,0.0,2.0,14.0
804,729.0,1119.0,1.4073810577392578,0.5519536200193218,4243.0,1.0,0.0,0.0,2.0,14.0
805,729.0,1120.0,1.1052069664001465,0.42242471105364704,3380.0,1.0,0.0,0.0,2.0,14.0
806,729.0,1121.0,2.333897829055786,0.9317368929242219,7446.0,1.0,0.0,0.0,2.0,14.0
807,729.0,1122.0,1.8831839561462402,0.7710202263522513,6402.0,1.0,0.0,0.0,2.0,14.0
808,729.0,1123.0,0.4280071258544922,0.20350399552604492,1534.0,1.0,0.0,0.0,2.0,14.0
809,729.0,1124.0,1.3121678829193115,0.5307081448585339,4016.0,1.0,0.0,0.0,2.0,14.0
810,729.0,1125.0,0.9496378898620605,0.41956027718984124,3238.0,1.0,0.0,0.0,2.0,14.0
811,729.0,1126.0,0.06205892562866211,0.057426972825785357,494.0,1.0,0.0,0.0,2.0,14.0
812,729.0,1127.0,1.7075819969177246,0.7174408019397849,5817.0,1.0,0.0,0.0,2.0,14.0
813,729.0,1128.0,0.6983318328857422,0.2961956917871827,2382.0,1.0,0.0,0.0,2.0,14.0
814,729.0,1129.0,1.4893059730529785,0.6845366724359604,3672.0,1.0,0.0,0.0,2.0,14.0
815,729.0,1130.0,0.41956186294555664,0.18878032148044044,1463.0,1.0,0.0,0.0,2.0,14.0
816,729.0,1131.0,5.574824094772339,1.4019488028352491,23434.0,111.0,0.0,0.0,2.0,14.0
817,729.0,1132.0,1.269096851348877,0.5153707520911508,4258.0,1.0,0.0,0.0,2.0,14.0
818,729.0,1133.0,6.375074148178101,1.612405234206704,21377.0,91.0,0.0,0.0,2.0,14.0
819,729.0,1134.0,2.5860228538513184,1.0258710202661874,8218.0,1.0,0.0,0.0,2.0,14.0
820,729.0,1135.0,1.6324999332427979,0.7224351818857999,5952.0,1.0,0.0,0.0,2.0,14.0
821,729.0,1136.0,0.6585690975189209,0.2727628426021265,1905.0,1.0,0.0,0.0,2.0,14.0
822,729.0,1137.0,9.088423013687134,1.5757774254871406,40674.0,175.0,0.0,0.0,2.0,14.0
823,729.0,1138.0,1.3791050910949707,0.5290328772354962,3640.0,1.0,0.0,0.0,2.0,14.0
824,729.0,1139.0,2.3648910522460938,1.0152015690462568,8763.0,1.0,0.0,0.0,2.0,14.0
825,729.0,1140.0,2.17331600189209,0.8791994948619183,7437.0,1.0,0.0,0.0,2.0,14.0
826,729.0,1141.0,1.7758560180664062,0.7676337019754863,6045.0,1.0,0.0,0.0,2.0,14.0
827,729.0,1142.0,0.9412999153137207,0.4317395907504968,3197.0,1.0,0.0,0.0,2.0,14.0
828,729.0,1143.0,0.8566129207611084,0.3613254696931573,2671.0,1.0,0.0,0.0,2.0,14.0
829,729.0,1144.0,1.0884928703308105,0.43595087791552106,3217.0,1.0,0.0,0.0,2.0,14.0
830,729.0,1145.0,2.0131640434265137,1.0400757369828528,4196.0,1.0,0.0,0.0,2.0,14.0
831,729.0,1146.0,2.1739108562469482,0.8893942303792116,7095.0,1.0,0.0,0.0,2.0,14.0
832,729.0,1147.0,0.7875528335571289,0.32737897018810663,2677.0,1.0,0.0,0.0,2.0,14.0
833,729.0,1148.0,1.212951898574829,0.5141099370337627,3868.0,1.0,0.0,0.0,2.0,14.0
834,729.0,1149.0,0.9614119529724121,0.3947655614897211,3315.0,1.0,0.0,0.0,2.0,14.0
835,729.0,1150.0,6.550899028778076,1.8071924535348318,24419.0,91.0,0.0,0.0,2.0,14.0
836,729.0,1151.0,1.5112190246582031,0.6631684602725206,5396.0,1.0,0.0,0.0,2.0,14.0
837,729.0,1152.0,7.794051170349121,1.7468012433219342,31566.0,135.0,0.0,0.0,2.0,14.0
838,729.0,1153.0,3.1909549236297607,0.9350815959007436,4809.0,15.0,0.0,0.0,2.0,14.0
839,729.0,1154.0,2.216172933578491,0.9483941448331055,5197.0,1.0,0.0,0.0,2.0,14.0
840,729.0,1155.0,0.9226109981536865,0.4250478040113123,3293.0,1.0,0.0,0.0,2.0,14.0
841,729.0,1156.0,1.5538930892944336,0.6391432459502027,4678.0,1.0,0.0,0.0,2.0,14.0
842,729.0,1157.0,2.427419900894165,1.0648774923564597,5752.0,1.0,0.0,0.0,2.0,14.0
843,729.0,1158.0,2.1754791736602783,0.851661093146227,7091.0,1.0,0.0,0.0,2.0,14.0
844,729.0,1159.0,1.897150993347168,0.7611164242864059,6217.0,1.0,0.0,0.0,2.0,14.0
845,729.0,1160.0,0.8460659980773926,0.3724031370236323,2880.0,1.0,0.0,0.0,2.0,14.0
846,729.0,1161.0,1.2934160232543945,0.555507412540215,4114.0,1.0,0.0,0.0,2.0,14.0
847,729.0,1162.0,1.4180889129638672,0.563130403491829,4446.0,1.0,0.0,0.0,2.0,14.0
848,729.0,1163.0,3.682892084121704,1.2540955594819214,9838.0,31.0,0.0,0.0,2.0,14.0
849,729.0,1164.0,0.855126142501831,0.36799052835948676,2757.0,1.0,0.0,0.0,2.0,14.0
850,729.0,1165.0,2.3681468963623047,1.0335706654633867,5004.0,1.0,0.0,0.0,2.0,14.0
851,729.0,1166.0,1.7405390739440918,0.7077742687563665,4302.0,1.0,0.0,0.0,2.0,14.0
852,729.0,1167.0,4.496997117996216,1.2050412076081842,15790.0,71.0,0.0,0.0,2.0,14.0
853,729.0,1168.0,0.8821759223937988,0.3745312213994225,2750.0,1.0,0.0,0.0,2.0,14.0
854,729.0,1169.0,1.0935370922088623,0.4400931016248535,3274.0,1.0,0.0,0.0,2.0,14.0
855,729.0,1170.0,2.070805072784424,0.8461684395537885,6978.0,1.0,0.0,0.0,2.0,14.0
856,729.0,1171.0,6.4405739307403564,2.047401799119608,16392.0,31.0,0.0,0.0,2.0,14.0
857,729.0,1172.0,1.8311209678649902,0.9538457856834001,2480.0,1.0,0.0,0.0,2.0,14.0
858,729.0,1173.0,6.694599866867065,1.6369883589170364,25383.0,111.0,0.0,0.0,2.0,14.0
859,729.0,1174.0,1.9628751277923584,0.8644481476365613,4860.0,1.0,0.0,0.0,2.0,14.0
860,729.0,1175.0,2.59753680229187,1.0509799618149553,7278.0,1.0,0.0,0.0,2.0,14.0
861,729.0,1176.0,7.816706895828247,2.1594770047789478,31906.0,136.0,0.0,0.0,2.0,14.0
862,729.0,1177.0,0.352816104888916,0.14551294796533004,997.0,1.0,0.0,0.0,2.0,14.0
863,729.0,1178.0,1.401749849319458,0.5731886918284008,4445.0,1.0,0.0,0.0,2.0,14.0
864,729.0,1179.0,9.713304996490479,2.0789204396366308,32819.0,140.0,0.0,0.0,2.0,14.0
865,729.0,1180.0,4.808348894119263,1.4693953902794843,14845.0,51.0,0.0,0.0,2.0,14.0
866,729.0,1181.0,9.876142024993896,1.9740469816473023,46933.0,181.0,0.0,0.0,2.0,14.0
867,729.0,1182.0,12.999337911605835,2.192699341102932,80599.0,407.0,0.0,0.0,2.0,14.0
868,729.0,1183.0,5.335155010223389,1.534129826250154,14940.0,51.0,0.0,0.0,2.0,14.0
869,729.0,1184.0,6.54918098449707,2.1662758675304277,17215.0,51.0,0.0,0.0,2.0,14.0
870,729.0,1185.0,12.635683059692383,2.876967202219141,56086.0,258.0,0.0,0.0,2.0,14.0
871,729.0,1186.0,4.723576784133911,1.4819952541504116,12915.0,31.0,0.0,0.0,2.0,14.0
872,729.0,1187.0,1.3081209659576416,0.5377862170541672,4326.0,1.0,0.0,0.0,2.0,14.0
873,729.0,1188.0,11.986765146255493,2.5032478299115746,46345.0,181.0,0.0,0.0,2.0,14.0
874,729.0,1189.0,1.20389986038208,0.484135399649391,3683.0,1.0,0.0,0.0,2.0,14.0
875,729.0,1190.0,0.48585009574890137,0.2452402516232964,1889.0,1.0,0.0,0.0,2.0,14.0
876,729.0,1191.0,1.7912118434906006,0.7390295003261687,5458.0,1.0,0.0,0.0,2.0,14.0
877,729.0,1192.0,2.577536106109619,1.0881716625993363,8286.0,1.0,0.0,0.0,2.0,14.0
878,729.0,1193.0,3.3486599922180176,1.0537093455901068,9700.0,31.0,0.0,0.0,2.0,14.0
879,729.0,1194.0,1.7883501052856445,0.7426553819668331,5545.0,1.0,0.0,0.0,2.0,14.0
880,729.0,1195.0,0.9328908920288086,0.3910864283675684,2720.0,1.0,0.0,0.0,2.0,14.0
881,729.0,1196.0,7.4948179721832275,1.6637445056334692,28716.0,139.0,0.0,0.0,2.0,14.0
882,729.0,1197.0,1.2506730556488037,0.5066234198965186,3890.0,1.0,0.0,0.0,2.0,14.0
883,729.0,1198.0,2.3905727863311768,1.0034745474678177,7983.0,1.0,0.0,0.0,2.0,14.0
884,729.0,1199.0,1.554886817932129,0.661702813580035,4434.0,1.0,0.0,0.0,2.0,14.0
885,729.0,1200.0,8.875817060470581,1.8864259160727859,36095.0,136.0,0.0,0.0,2.0,14.0
886,729.0,1201.0,0.33490991592407227,0.21009855914340325,1862.0,1.0,0.0,0.0,2.0,14.0
887,729.0,1202.0,11.933078050613403,2.099298708136736,53302.0,255.0,0.0,0.0,2.0,14.0
888,729.0,1203.0,1.0762078762054443,0.491170683928982,3726.0,1.0,0.0,0.0,2.0,14.0
889,729.0,1204.0,1.3925981521606445,0.5889084471607947,4341.0,1.0,0.0,0.0,2.0,14.0
890,729.0,1205.0,11.682026147842407,2.053346897113394,76632.0,440.0,0.0,0.0,2.0,14.0
891,729.0,1206.0,1.5966429710388184,0.681825326721574,5236.0,1.0,0.0,0.0,2.0,14.0
892,729.0,1207.0,2.7029221057891846,0.8548613257705737,3977.0,7.0,0.0,0.0,2.0,14.0
893,729.0,1208.0,1.213798999786377,0.48906686881512973,3517.0,1.0,0.0,0.0,2.0,14.0
894,729.0,1209.0,2.1604790687561035,0.9031348204887599,7350.0,1.0,0.0,0.0,2.0,14.0
895,729.0,1210.0,1.952239990234375,0.8163734376735169,5658.0,1.0,0.0,0.0,2.0,14.0
896,729.0,1211.0,1.8027899265289307,0.7510264020185522,5506.0,1.0,0.0,0.0,2.0,14.0
897,729.0,1212.0,7.571367025375366,2.362860191589726,26694.0,91.0,0.0,0.0,2.0,14.0
898,729.0,1213.0,5.210606098175049,1.2154119004580177,21092.0,91.0,0.0,0.0,2.0,14.0
899,729.0,1214.0,0.4871339797973633,0.22534754171971483,1511.0,1.0,0.0,0.0,2.0,14.0
900,729.0,1215.0,6.7590110301971436,1.4720091355332436,30464.0,137.0,0.0,0.0,2.0,14.0
901,729.0,1216.0,1.03554105758667,0.4200608344262798,3052.0,1.0,0.0,0.0,2.0,14.0
902,729.0,1217.0,2.1092450618743896,0.8897869761080639,6608.0,1.0,0.0,0.0,2.0,14.0
903,729.0,1218.0,10.493860006332397,2.047560891736828,42534.0,177.0,0.0,0.0,2.0,14.0
904,729.0,1219.0,1.003918170928955,0.43262144237322825,3336.0,1.0,0.0,0.0,2.0,14.0
905,729.0,1220.0,11.600019931793213,2.1453838647702494,60733.0,304.0,0.0,0.0,2.0,14.0
906,729.0,1221.0,1.7383201122283936,0.7169341088517538,5249.0,1.0,0.0,0.0,2.0,14.0
907,729.0,1222.0,0.8162100315093994,0.3581132688401548,2518.0,1.0,0.0,0.0,2.0,14.0
908,729.0,1223.0,1.8146851062774658,0.76653238643866,6210.0,1.0,0.0,0.0,2.0,14.0
909,729.0,1224.0,1.4350149631500244,0.6514071041705765,4879.0,1.0,0.0,0.0,2.0,14.0
910,729.0,1225.0,1.784458875656128,0.7594812249909191,6004.0,1.0,0.0,0.0,2.0,14.0
911,729.0,1226.0,0.9156968593597412,0.4348890411301462,3284.0,1.0,0.0,0.0,2.0,14.0
912,729.0,1227.0,11.329111099243164,2.3459603783323644,50060.0,167.0,0.0,0.0,2.0,14.0
913,729.0,1228.0,5.448896169662476,1.3407574006282048,20174.0,91.0,0.0,0.0,2.0,14.0
914,729.0,1229.0,4.158689975738525,1.0203562943099687,15187.0,71.0,0.0,0.0,2.0,14.0
915,729.0,1230.0,0.05649685859680176,0.05059007860367487,380.0,1.0,0.0,0.0,2.0,14.0
916,729.0,1231.0,4.096703052520752,1.0403371372955141,12205.0,51.0,0.0,0.0,2.0,14.0
917,729.0,1232.0,0.7705230712890625,0.2943525581166555,2043.0,1.0,0.0,0.0,2.0,14.0
918,729.0,1233.0,1.0291519165039062,0.42918626040273267,2935.0,1.0,0.0,0.0,2.0,14.0
919,729.0,1234.0,0.7025668621063232,0.27456065258875384,1712.0,1.0,0.0,0.0,2.0,14.0
920,729.0,1235.0,2.4661519527435303,1.0194696062108988,7740.0,1.0,0.0,0.0,2.0,14.0
921,729.0,1236.0,0.37240099906921387,0.16280089967391698,1008.0,1.0,0.0,0.0,2.0,14.0
922,729.0,1237.0,1.131119966506958,0.4447620858722209,2903.0,1.0,0.0,0.0,2.0,14.0
923,729.0,1238.0,1.843371868133545,0.7320110600656984,5743.0,1.0,0.0,0.0,2.0,14.0
924,729.0,1239.0,7.586702108383179,1.851729974530127,34072.0,137.0,0.0,0.0,2.0,14.0
925,729.0,1240.0,6.402779817581177,1.9078272554882523,15261.0,51.0,0.0,0.0,2.0,14.0
926,729.0,1241.0,1.8748438358306885,0.7509048498517146,5699.0,1.0,0.0,0.0,2.0,14.0
927,729.0,1242.0,1.1817522048950195,0.45479601291358585,3304.0,1.0,0.0,0.0,2.0,14.0
928,729.0,1243.0,6.015295028686523,1.7172545006931739,24273.0,91.0,0.0,0.0,2.0,14.0
929,729.0,1244.0,1.086120843887329,0.4352968234429725,2976.0,1.0,0.0,0.0,2.0,14.0
930,729.0,1245.0,9.671695947647095,2.3205583624126787,36459.0,138.0,0.0,0.0,2.0,14.0
931,729.0,1246.0,1.749457836151123,0.7467777378066639,5634.0,1.0,0.0,0.0,2.0,14.0
932,729.0,1247.0,2.09519100189209,0.9202567633635941,6804.0,1.0,0.0,0.0,2.0,14.0
933,729.0,1248.0,9.595954179763794,2.1671849810782184,44913.0,164.0,0.0,0.0,2.0,14.0
934,729.0,1249.0,2.0327959060668945,0.7603917197570456,4847.0,1.0,0.0,0.0,2.0,14.0
935,729.0,1250.0,1.6646959781646729,0.6710611686389553,4893.0,1.0,0.0,0.0,2.0,14.0
936,729.0,1251.0,0.7856009006500244,0.3841373003957788,2870.0,1.0,0.0,0.0,2.0,14.0
937,729.0,1252.0,2.0582151412963867,0.852614754958045,6549.0,1.0,0.0,0.0,2.0,14.0
938,729.0,1253.0,1.74338698387146,0.7889520793320618,3813.0,1.0,0.0,0.0,2.0,14.0
939,729.0,1254.0,1.6884469985961914,0.7649356031873951,3326.0,1.0,0.0,0.0,2.0,14.0
940,729.0,1255.0,2.625236988067627,1.1819526012663208,6270.0,1.0,0.0,0.0,2.0,14.0
941,729.0,1256.0,1.1770389080047607,0.566275054113378,4446.0,1.0,0.0,0.0,2.0,14.0
942,729.0,1257.0,11.026616096496582,2.366771573215183,48164.0,177.0,0.0,0.0,2.0,14.0
943,729.0,1258.0,3.6386821269989014,1.3740411956787448,5791.0,15.0,0.0,0.0,2.0,14.0
944,729.0,1259.0,6.085803985595703,1.545877344308944,11860.0,31.0,0.0,0.0,2.0,14.0
945,729.0,1260.0,0.9451279640197754,0.40239807129748634,2912.0,1.0,0.0,0.0,2.0,14.0
946,729.0,1261.0,0.839296817779541,0.3503345750907318,2365.0,1.0,0.0,0.0,2.0,14.0
947,729.0,1262.0,12.127673149108887,2.24382580780029,44076.0,207.0,0.0,0.0,2.0,14.0
948,729.0,1263.0,0.5377209186553955,0.22002097056459421,1310.0,1.0,0.0,0.0,2.0,14.0
949,729.0,1264.0,1.4705438613891602,0.6322178359874961,4689.0,1.0,0.0,0.0,2.0,14.0
950,729.0,1265.0,2.552219867706299,1.041934349683003,7119.0,1.0,0.0,0.0,2.0,14.0
951,729.0,1266.0,10.015456914901733,2.1639220143895446,43008.0,179.0,0.0,0.0,2.0,14.0
952,729.0,1267.0,6.374819993972778,2.037109339500486,18970.0,51.0,0.0,0.0,2.0,14.0
953,729.0,1268.0,0.8289229869842529,0.32578207198659226,2162.0,1.0,0.0,0.0,2.0,14.0
954,729.0,1269.0,15.251136064529419,2.9557680980257213,94986.0,427.0,0.0,0.0,2.0,14.0
955,729.0,1270.0,8.067222833633423,1.6181327461606119,31038.0,138.0,0.0,0.0,2.0,14.0
956,729.0,1271.0,0.926055908203125,0.36338783696457433,2155.0,1.0,0.0,0.0,2.0,14.0
957,729.0,1272.0,11.386618852615356,2.8393673247727684,41048.0,137.0,0.0,0.0,2.0,14.0
958,729.0,1273.0,1.3044731616973877,0.5298572209081108,3717.0,1.0,0.0,0.0,2.0,14.0
959,729.0,1274.0,2.089977979660034,1.0192729768981303,3882.0,1.0,0.0,0.0,2.0,14.0
960,729.0,1275.0,7.188086986541748,1.4906301885553481,28057.0,139.0,0.0,0.0,2.0,14.0
961,729.0,1276.0,14.457912921905518,2.5589205603471625,97254.0,600.0,0.0,0.0,2.0,14.0
962,729.0,1277.0,1.1783239841461182,0.5288301204283536,3705.0,1.0,0.0,0.0,2.0,14.0
963,729.0,1278.0,1.781912088394165,0.7939965588339934,5718.0,1.0,0.0,0.0,2.0,14.0
964,729.0,1279.0,0.5358338356018066,0.25682434414799415,1779.0,1.0,0.0,0.0,2.0,14.0
965,729.0,1280.0,5.2065749168396,1.3693167585866306,17837.0,71.0,0.0,0.0,2.0,14.0
966,729.0,1281.0,2.292470932006836,1.1896768698344757,4815.0,1.0,0.0,0.0,2.0,14.0
967,729.0,1282.0,6.708809852600098,1.7264639173559264,26767.0,111.0,0.0,0.0,2.0,14.0
968,729.0,1283.0,1.7570559978485107,0.7717302102292912,5350.0,1.0,0.0,0.0,2.0,14.0
969,729.0,1284.0,2.046383857727051,0.86328932689752,6033.0,1.0,0.0,0.0,2.0,14.0
970,729.0,1285.0,1.3417620658874512,0.5796293507454313,4158.0,1.0,0.0,0.0,2.0,14.0
971,729.0,1286.0,4.637989044189453,1.486630179896004,12775.0,51.0,0.0,0.0,2.0,14.0
972,729.0,1287.0,25.019457817077637,4.0907063343431735,175845.0,1178.0,0.0,0.0,2.0,14.0
