,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
684,729.0,999.0,6.414891004562378,1.7158921963035116,21810.0,71.0,0.0,0.0,2.0,14.0
685,729.0,1000.0,0.6442739963531494,0.300950749293006,2635.0,1.0,0.0,0.0,2.0,14.0
686,729.0,1001.0,1.1478428840637207,0.44559341578263456,4389.0,1.0,0.0,0.0,2.0,14.0
687,729.0,1002.0,1.1198999881744385,0.5107759585497137,4444.0,1.0,0.0,0.0,2.0,14.0
688,729.0,1003.0,1.6713290214538574,0.6593530811327589,6277.0,1.0,0.0,0.0,2.0,14.0
689,729.0,1004.0,1.4319870471954346,0.6456971030153568,2875.0,1.0,0.0,0.0,2.0,14.0
690,729.0,1005.0,0.04800701141357422,0.04377048221850204,410.0,1.0,0.0,0.0,2.0,14.0
691,729.0,1006.0,4.78124213218689,1.0575696890379713,18335.0,91.0,0.0,0.0,2.0,14.0
692,729.0,1007.0,1.401975154876709,0.5527265949416691,4383.0,1.0,0.0,0.0,2.0,14.0
693,729.0,1008.0,0.7386839389801025,0.29985985292411504,2238.0,1.0,0.0,0.0,2.0,14.0
694,729.0,1009.0,0.9957711696624756,0.37644012814683114,3220.0,1.0,0.0,0.0,2.0,14.0
695,729.0,1010.0,2.937706232070923,1.0166944113344478,5180.0,15.0,0.0,0.0,2.0,14.0
696,729.0,1011.0,0.34579920768737793,0.16228108600707727,1518.0,1.0,0.0,0.0,2.0,14.0
697,729.0,1012.0,4.123269081115723,1.1567316351010704,14129.0,71.0,0.0,0.0,2.0,14.0
698,729.0,1013.0,1.014397144317627,0.42639074026370405,3905.0,1.0,0.0,0.0,2.0,14.0
699,729.0,1014.0,1.3822829723358154,0.5284940315312006,4526.0,1.0,0.0,0.0,2.0,14.0
700,729.0,1015.0,0.21522188186645508,0.13479127338866512,1407.0,1.0,0.0,0.0,2.0,14.0
701,729.0,1016.0,0.6823019981384277,0.2829026292262715,2410.0,1.0,0.0,0.0,2.0,14.0
702,729.0,1017.0,3.057523012161255,0.9040438343573742,8807.0,31.0,0.0,0.0,2.0,14.0
703,729.0,1018.0,1.1930758953094482,0.46685364615365177,4015.0,1.0,0.0,0.0,2.0,14.0
704,729.0,1019.0,0.68979811668396,0.29916909237427897,2527.0,1.0,0.0,0.0,2.0,14.0
705,729.0,1020.0,0.9931590557098389,0.42924538836552867,3974.0,1.0,0.0,0.0,2.0,14.0
706,729.0,1021.0,1.9922058582305908,0.7866043520462472,7441.0,1.0,0.0,0.0,2.0,14.0
707,729.0,1022.0,4.580549955368042,1.0295496062475127,11828.0,51.0,0.0,0.0,2.0,14.0
708,729.0,1023.0,5.062670946121216,1.2205614113146757,17727.0,71.0,0.0,0.0,2.0,14.0
709,729.0,1024.0,1.4165048599243164,0.559418067034322,5357.0,1.0,0.0,0.0,2.0,14.0
710,729.0,1025.0,1.93019700050354,0.7513416406226748,7028.0,1.0,0.0,0.0,2.0,14.0
711,729.0,1026.0,1.4394118785858154,0.5873455404211336,5363.0,1.0,0.0,0.0,2.0,14.0
712,729.0,1027.0,0.913567066192627,0.3696751211572673,3496.0,1.0,0.0,0.0,2.0,14.0
713,729.0,1028.0,0.8740990161895752,0.3589759721935986,2919.0,1.0,0.0,0.0,2.0,14.0
714,729.0,1029.0,0.21603107452392578,0.1471870866394401,1577.0,1.0,0.0,0.0,2.0,14.0
715,729.0,1030.0,0.16243314743041992,0.1178181551357104,1242.0,1.0,0.0,0.0,2.0,14.0
716,729.0,1031.0,0.324444055557251,0.14100423250322625,1279.0,1.0,0.0,0.0,2.0,14.0
717,729.0,1032.0,0.37346982955932617,0.1521995137382742,1108.0,1.0,0.0,0.0,2.0,14.0
718,729.0,1033.0,2.4990742206573486,1.094839923372067,6392.0,1.0,0.0,0.0,2.0,14.0
719,729.0,1034.0,0.6902971267700195,0.2503681994337605,1927.0,1.0,0.0,0.0,2.0,14.0
720,729.0,1035.0,0.3688089847564697,0.15046591355769082,1093.0,1.0,0.0,0.0,2.0,14.0
721,729.0,1036.0,0.9350588321685791,0.3703005527499041,3171.0,1.0,0.0,0.0,2.0,14.0
722,729.0,1037.0,1.3151719570159912,0.5264634936387815,4350.0,1.0,0.0,0.0,2.0,14.0
723,729.0,1038.0,0.8525071144104004,0.37840182496896907,3357.0,1.0,0.0,0.0,2.0,14.0
724,729.0,1039.0,1.3380100727081299,0.49278497013722694,4267.0,1.0,0.0,0.0,2.0,14.0
725,729.0,1040.0,1.6231958866119385,0.6441304654007067,6013.0,1.0,0.0,0.0,2.0,14.0
726,729.0,1041.0,1.2172651290893555,0.4759199441953969,3971.0,1.0,0.0,0.0,2.0,14.0
727,729.0,1042.0,0.8826701641082764,0.3548161468014329,2852.0,1.0,0.0,0.0,2.0,14.0
728,729.0,1043.0,1.637990951538086,0.6666627268927955,5983.0,1.0,0.0,0.0,2.0,14.0
729,729.0,1044.0,0.29522109031677246,0.18586777249146264,1912.0,1.0,0.0,0.0,2.0,14.0
730,729.0,1045.0,0.6744179725646973,0.25176835377154644,1784.0,1.0,0.0,0.0,2.0,14.0
731,729.0,1046.0,12.874102115631104,2.137482141273854,78700.0,407.0,0.0,0.0,2.0,14.0
732,729.0,1047.0,0.23282313346862793,0.16425767627051746,1665.0,1.0,0.0,0.0,2.0,14.0
733,729.0,1048.0,1.6373181343078613,0.6641774665090863,5975.0,1.0,0.0,0.0,2.0,14.0
734,729.0,1049.0,5.326047897338867,1.2657672474410853,20192.0,91.0,0.0,0.0,2.0,14.0
735,729.0,1050.0,0.44345784187316895,0.22161636193685863,1914.0,1.0,0.0,0.0,2.0,14.0
736,729.0,1051.0,2.0634028911590576,0.9161350789577862,5136.0,1.0,0.0,0.0,2.0,14.0
737,729.0,1052.0,1.259216070175171,0.4954727454070579,4318.0,1.0,0.0,0.0,2.0,14.0
738,729.0,1053.0,7.5669920444488525,1.79309979371202,32567.0,132.0,0.0,0.0,2.0,14.0
739,729.0,1054.0,0.271953821182251,0.15628199635812987,1593.0,1.0,0.0,0.0,2.0,14.0
740,729.0,1055.0,1.985590934753418,0.795552827217778,7633.0,1.0,0.0,0.0,2.0,14.0
741,729.0,1056.0,0.6859869956970215,0.28836837285366307,2360.0,1.0,0.0,0.0,2.0,14.0
742,729.0,1057.0,1.3209941387176514,0.5041237955680932,3887.0,1.0,0.0,0.0,2.0,14.0
743,729.0,1058.0,1.099139928817749,0.5041178422191765,4312.0,1.0,0.0,0.0,2.0,14.0
744,729.0,1059.0,2.087815046310425,0.8425912172551004,7580.0,1.0,0.0,0.0,2.0,14.0
745,729.0,1060.0,0.786113977432251,0.32252646949770586,2756.0,1.0,0.0,0.0,2.0,14.0
746,729.0,1061.0,3.686836004257202,1.0770880588168998,10531.0,31.0,0.0,0.0,2.0,14.0
747,729.0,1062.0,0.9729690551757812,0.39220606146731257,3391.0,1.0,0.0,0.0,2.0,14.0
748,729.0,1063.0,1.2387199401855469,0.5237691239152842,4608.0,1.0,0.0,0.0,2.0,14.0
749,729.0,1064.0,0.7849869728088379,0.33500247604444705,2919.0,1.0,0.0,0.0,2.0,14.0
750,729.0,1065.0,1.1326038837432861,0.45617933501561025,3855.0,1.0,0.0,0.0,2.0,14.0
751,729.0,1066.0,6.505213975906372,1.7307293362260618,28439.0,111.0,0.0,0.0,2.0,14.0
752,729.0,1067.0,1.3999919891357422,0.5991301602945089,3439.0,1.0,0.0,0.0,2.0,14.0
753,729.0,1068.0,0.9092528820037842,0.3642187470763274,3270.0,1.0,0.0,0.0,2.0,14.0
754,729.0,1069.0,1.559931993484497,0.6391385029730832,5278.0,1.0,0.0,0.0,2.0,14.0
755,729.0,1070.0,0.048558950424194336,0.04445253242754329,402.0,1.0,0.0,0.0,2.0,14.0
756,729.0,1071.0,1.4285778999328613,0.5559173736095466,5066.0,1.0,0.0,0.0,2.0,14.0
757,729.0,1072.0,2.44688081741333,0.9868439492483962,6808.0,1.0,0.0,0.0,2.0,14.0
758,729.0,1073.0,0.891136884689331,0.38904600987762705,3185.0,1.0,0.0,0.0,2.0,14.0
759,729.0,1074.0,1.4196507930755615,0.5537298117110907,3568.0,1.0,0.0,0.0,2.0,14.0
760,729.0,1075.0,1.7157480716705322,0.6593053151467874,5920.0,1.0,0.0,0.0,2.0,14.0
761,729.0,1076.0,1.5112359523773193,0.6391674378497448,5795.0,1.0,0.0,0.0,2.0,14.0
762,729.0,1077.0,1.6965250968933105,0.6478096413895568,5380.0,1.0,0.0,0.0,2.0,14.0
763,729.0,1078.0,1.2755560874938965,0.48820520616595603,3872.0,1.0,0.0,0.0,2.0,14.0
764,729.0,1079.0,0.8556938171386719,0.3790191996898288,3244.0,1.0,0.0,0.0,2.0,14.0
765,729.0,1080.0,1.3390510082244873,0.4914897303994305,3969.0,1.0,0.0,0.0,2.0,14.0
766,729.0,1081.0,2.1263840198516846,0.8488317515476896,7233.0,1.0,0.0,0.0,2.0,14.0
767,729.0,1082.0,0.9884209632873535,0.4294652342547205,3962.0,1.0,0.0,0.0,2.0,14.0
768,729.0,1083.0,2.1927599906921387,0.8914317489155198,5689.0,1.0,0.0,0.0,2.0,14.0
769,729.0,1084.0,1.1617560386657715,0.46714686364261226,4148.0,1.0,0.0,0.0,2.0,14.0
770,729.0,1085.0,1.477262020111084,0.5828368761452983,4729.0,1.0,0.0,0.0,2.0,14.0
771,729.0,1086.0,0.533958911895752,0.2094628263637764,1474.0,1.0,0.0,0.0,2.0,14.0
772,729.0,1087.0,1.1080169677734375,0.4574826105039576,2973.0,1.0,0.0,0.0,2.0,14.0
773,729.0,1088.0,1.63863205909729,0.6878786259910418,5153.0,1.0,0.0,0.0,2.0,14.0
774,729.0,1089.0,1.6615560054779053,0.6882255843487134,6123.0,1.0,0.0,0.0,2.0,14.0
775,729.0,1090.0,2.176485061645508,1.054212576190684,5250.0,1.0,0.0,0.0,2.0,14.0
776,729.0,1091.0,1.9692981243133545,0.8681517261340113,4599.0,1.0,0.0,0.0,2.0,14.0
777,729.0,1092.0,1.6392230987548828,0.6878553657798653,5908.0,1.0,0.0,0.0,2.0,14.0
778,729.0,1093.0,10.5696120262146,1.693502125003927,49599.0,246.0,0.0,0.0,2.0,14.0
779,729.0,1094.0,0.7940421104431152,0.35427859153138097,2997.0,1.0,0.0,0.0,2.0,14.0
780,729.0,1095.0,1.4765281677246094,0.5634804777711061,4777.0,1.0,0.0,0.0,2.0,14.0
781,729.0,1096.0,0.8548829555511475,0.3272520293242756,2486.0,1.0,0.0,0.0,2.0,14.0
782,729.0,1097.0,0.8111588954925537,0.35662682295475373,2865.0,1.0,0.0,0.0,2.0,14.0
783,729.0,1098.0,0.39763617515563965,0.23171909641606542,2095.0,1.0,0.0,0.0,2.0,14.0
784,729.0,1099.0,1.7794671058654785,0.7146064867420165,6197.0,1.0,0.0,0.0,2.0,14.0
785,729.0,1100.0,1.6244480609893799,0.7079731142858282,6125.0,1.0,0.0,0.0,2.0,14.0
786,729.0,1101.0,0.6203680038452148,0.30562530226044404,2598.0,1.0,0.0,0.0,2.0,14.0
787,729.0,1102.0,0.8963050842285156,0.41739357799186355,3496.0,1.0,0.0,0.0,2.0,14.0
788,729.0,1103.0,0.6527690887451172,0.3466798877957952,3014.0,1.0,0.0,0.0,2.0,14.0
789,729.0,1104.0,1.2136240005493164,0.5430242858323638,4609.0,1.0,0.0,0.0,2.0,14.0
790,729.0,1105.0,12.322196006774902,2.2640404019450777,65101.0,257.0,0.0,0.0,2.0,14.0
791,729.0,1106.0,4.6561119556427,1.2114887972869635,16070.0,71.0,0.0,0.0,2.0,14.0
792,729.0,1107.0,2.880807876586914,1.3474548216501478,8354.0,1.0,0.0,0.0,2.0,14.0
793,729.0,1108.0,1.3244202136993408,0.5785919897417338,4854.0,1.0,0.0,0.0,2.0,14.0
794,729.0,1109.0,1.3826439380645752,0.6015469856446188,4702.0,1.0,0.0,0.0,2.0,14.0
795,729.0,1110.0,7.554608106613159,1.6133927311650913,33307.0,144.0,0.0,0.0,2.0,14.0
796,729.0,1111.0,6.6494081020355225,1.9064454695475443,19043.0,51.0,0.0,0.0,2.0,14.0
797,729.0,1112.0,1.6085021495819092,0.7459791379449635,3161.0,1.0,0.0,0.0,2.0,14.0
798,729.0,1113.0,1.3803799152374268,0.5722130076657549,3940.0,1.0,0.0,0.0,2.0,14.0
799,729.0,1114.0,1.7894189357757568,0.7273492744609074,6099.0,1.0,0.0,0.0,2.0,14.0
800,729.0,1115.0,1.9871981143951416,0.8472308429962668,7035.0,1.0,0.0,0.0,2.0,14.0
801,729.0,1116.0,1.1770141124725342,0.5170029037485447,4309.0,1.0,0.0,0.0,2.0,14.0
802,729.0,1117.0,1.4554729461669922,0.6431971462208578,3075.0,1.0,0.0,0.0,2.0,14.0
803,729.0,1118.0,1.7149319648742676,0.6790532256732023,5519.0,1.0,0.0,0.0,2.0,14.0
804,729.0,1119.0,11.65866494178772,2.4977493805146005,51581.0,179.0,0.0,0.0,2.0,14.0
805,729.0,1120.0,5.583608150482178,1.4729827093668848,21171.0,91.0,0.0,0.0,2.0,14.0
806,729.0,1121.0,8.24354100227356,1.8237379105205505,42813.0,167.0,0.0,0.0,2.0,14.0
807,729.0,1122.0,0.3517930507659912,0.17617301300951826,1517.0,1.0,0.0,0.0,2.0,14.0
808,729.0,1123.0,1.2110700607299805,0.5562327487917657,4980.0,1.0,0.0,0.0,2.0,14.0
809,729.0,1124.0,1.3104848861694336,0.624187689203816,5391.0,1.0,0.0,0.0,2.0,14.0
810,729.0,1125.0,1.9682228565216064,0.8210302189953834,6582.0,1.0,0.0,0.0,2.0,14.0
811,729.0,1126.0,1.2240769863128662,0.5186468887402134,3929.0,1.0,0.0,0.0,2.0,14.0
812,729.0,1127.0,0.8059580326080322,0.3395561235557398,2513.0,1.0,0.0,0.0,2.0,14.0
813,729.0,1128.0,0.29442787170410156,0.21509608341802847,2085.0,1.0,0.0,0.0,2.0,14.0
814,729.0,1129.0,1.7630109786987305,0.7395634474717593,5897.0,1.0,0.0,0.0,2.0,14.0
815,729.0,1130.0,1.71225905418396,0.6478435872384017,5116.0,1.0,0.0,0.0,2.0,14.0
816,729.0,1131.0,0.28461790084838867,0.18389386232598978,1605.0,1.0,0.0,0.0,2.0,14.0
817,729.0,1132.0,8.831482172012329,2.1553038425441486,34814.0,138.0,0.0,0.0,2.0,14.0
818,729.0,1133.0,0.9270868301391602,0.346913623675161,2690.0,1.0,0.0,0.0,2.0,14.0
819,729.0,1134.0,0.7987298965454102,0.3407445120190612,2775.0,1.0,0.0,0.0,2.0,14.0
820,729.0,1135.0,1.6958131790161133,0.7366167646088345,6372.0,1.0,0.0,0.0,2.0,14.0
821,729.0,1136.0,1.3993139266967773,0.638479983301384,4830.0,1.0,0.0,0.0,2.0,14.0
822,729.0,1137.0,4.99680495262146,1.4002853921955685,13709.0,51.0,0.0,0.0,2.0,14.0
823,729.0,1138.0,0.055197954177856445,0.05078529595712072,391.0,1.0,0.0,0.0,2.0,14.0
824,729.0,1139.0,0.7684860229492188,0.280542411529697,2042.0,1.0,0.0,0.0,2.0,14.0
825,729.0,1140.0,0.292726993560791,0.19990882078288658,1785.0,1.0,0.0,0.0,2.0,14.0
826,729.0,1141.0,0.0643160343170166,0.06393905664713627,538.0,1.0,0.0,0.0,2.0,14.0
827,729.0,1142.0,1.0025451183319092,0.4540497520388269,3403.0,1.0,0.0,0.0,2.0,14.0
828,729.0,1143.0,0.8644509315490723,0.35666028186850324,2744.0,1.0,0.0,0.0,2.0,14.0
829,729.0,1144.0,5.968240022659302,1.527457224352199,24290.0,111.0,0.0,0.0,2.0,14.0
830,729.0,1145.0,5.0926690101623535,1.475024021944885,17591.0,71.0,0.0,0.0,2.0,14.0
831,729.0,1146.0,1.6412999629974365,0.6539990985073935,5441.0,1.0,0.0,0.0,2.0,14.0
832,729.0,1147.0,4.213544845581055,1.1185930822389718,12749.0,51.0,0.0,0.0,2.0,14.0
833,729.0,1148.0,1.971315860748291,0.8815068697025613,7300.0,1.0,0.0,0.0,2.0,14.0
834,729.0,1149.0,6.760676145553589,1.386018324773847,30217.0,135.0,0.0,0.0,2.0,14.0
835,729.0,1150.0,1.639192819595337,0.6840387869949788,5433.0,1.0,0.0,0.0,2.0,14.0
836,729.0,1151.0,0.3774268627166748,0.20791771282814636,1674.0,1.0,0.0,0.0,2.0,14.0
837,729.0,1152.0,2.306203842163086,0.9318738112580476,7720.0,1.0,0.0,0.0,2.0,14.0
838,729.0,1153.0,1.5453360080718994,0.6409655526279451,4676.0,1.0,0.0,0.0,2.0,14.0
839,729.0,1154.0,5.744235038757324,1.7731464268608674,21564.0,71.0,0.0,0.0,2.0,14.0
840,729.0,1155.0,1.0417709350585938,0.4465100565413268,3507.0,1.0,0.0,0.0,2.0,14.0
841,729.0,1156.0,3.030742883682251,1.2192477003316304,9787.0,1.0,0.0,0.0,2.0,14.0
842,729.0,1157.0,3.2992451190948486,1.537574044016591,9474.0,1.0,0.0,0.0,2.0,14.0
843,729.0,1158.0,1.7354719638824463,0.7515207657473151,5755.0,1.0,0.0,0.0,2.0,14.0
844,729.0,1159.0,1.2362940311431885,0.6257659532521341,5137.0,1.0,0.0,0.0,2.0,14.0
845,729.0,1160.0,6.240370988845825,1.7221341964633663,21658.0,91.0,0.0,0.0,2.0,14.0
846,729.0,1161.0,2.33288311958313,1.0761859247187457,5043.0,1.0,0.0,0.0,2.0,14.0
847,729.0,1162.0,2.064016103744507,0.8710868048546351,7313.0,1.0,0.0,0.0,2.0,14.0
848,729.0,1163.0,1.7974529266357422,0.8174615629701845,6905.0,1.0,0.0,0.0,2.0,14.0
849,729.0,1164.0,6.128643989562988,1.499526657341838,22214.0,91.0,0.0,0.0,2.0,14.0
850,729.0,1165.0,0.5918779373168945,0.33412269185728327,2874.0,1.0,0.0,0.0,2.0,14.0
851,729.0,1166.0,3.197986125946045,0.9171017313527361,5761.0,15.0,0.0,0.0,2.0,14.0
852,729.0,1167.0,1.4018499851226807,0.591030947232493,4718.0,1.0,0.0,0.0,2.0,14.0
853,729.0,1168.0,1.3569118976593018,0.5565184686212237,4097.0,1.0,0.0,0.0,2.0,14.0
854,729.0,1169.0,0.26122021675109863,0.18013192347962798,1810.0,1.0,0.0,0.0,2.0,14.0
855,729.0,1170.0,1.6412808895111084,0.6942886780484333,5430.0,1.0,0.0,0.0,2.0,14.0
856,729.0,1171.0,10.615288019180298,1.8646324954590137,41697.0,175.0,0.0,0.0,2.0,14.0
857,729.0,1172.0,0.6038599014282227,0.24557589138038266,1670.0,1.0,0.0,0.0,2.0,14.0
858,729.0,1173.0,0.45023202896118164,0.21200082003570353,1669.0,1.0,0.0,0.0,2.0,14.0
859,729.0,1174.0,2.5263209342956543,1.0381347844000455,8422.0,1.0,0.0,0.0,2.0,14.0
860,729.0,1175.0,5.9394919872283936,1.9828374821064714,17937.0,51.0,0.0,0.0,2.0,14.0
861,729.0,1176.0,1.9645318984985352,0.79605854469406,6574.0,1.0,0.0,0.0,2.0,14.0
862,729.0,1177.0,4.460597991943359,1.7849398402693353,10979.0,7.0,0.0,0.0,2.0,14.0
863,729.0,1178.0,1.2350189685821533,0.5144119261007308,2525.0,1.0,0.0,0.0,2.0,14.0
864,729.0,1179.0,1.5824639797210693,0.656625747419611,5313.0,1.0,0.0,0.0,2.0,14.0
865,729.0,1180.0,2.6646010875701904,1.1955533207764624,6534.0,1.0,0.0,0.0,2.0,14.0
866,729.0,1181.0,9.870378017425537,1.837928565137177,44690.0,169.0,0.0,0.0,2.0,14.0
867,729.0,1182.0,3.5130269527435303,1.4617606539907975,9347.0,1.0,0.0,0.0,2.0,14.0
868,729.0,1183.0,1.3058459758758545,0.544876676436566,3965.0,1.0,0.0,0.0,2.0,14.0
869,729.0,1184.0,2.3964061737060547,1.1904064942433359,5271.0,1.0,0.0,0.0,2.0,14.0
870,729.0,1185.0,10.37599802017212,1.7411389434980875,51102.0,285.0,0.0,0.0,2.0,14.0
871,729.0,1186.0,1.7753069400787354,0.6859819783543287,5032.0,1.0,0.0,0.0,2.0,14.0
872,729.0,1187.0,9.768962860107422,2.3812717383128477,37168.0,138.0,0.0,0.0,2.0,14.0
873,729.0,1188.0,1.0130748748779297,0.4315858380707566,3310.0,1.0,0.0,0.0,2.0,14.0
874,729.0,1189.0,9.674934148788452,2.203400568163918,41269.0,174.0,0.0,0.0,2.0,14.0
875,729.0,1190.0,2.4343109130859375,0.986264950896207,7691.0,1.0,0.0,0.0,2.0,14.0
876,729.0,1191.0,2.9802980422973633,1.220252246653468,9532.0,1.0,0.0,0.0,2.0,14.0
877,729.0,1192.0,7.04681396484375,2.2551851032193726,25224.0,91.0,0.0,0.0,2.0,14.0
878,729.0,1193.0,0.8937950134277344,0.3770299107583009,2792.0,1.0,0.0,0.0,2.0,14.0
879,729.0,1194.0,1.5982651710510254,0.7103504780855834,5619.0,1.0,0.0,0.0,2.0,14.0
880,729.0,1195.0,1.7557859420776367,0.7157718978159293,5343.0,1.0,0.0,0.0,2.0,14.0
881,729.0,1196.0,1.5640339851379395,0.7023828454589485,5711.0,1.0,0.0,0.0,2.0,14.0
882,729.0,1197.0,1.3354079723358154,0.5752668580965392,4573.0,1.0,0.0,0.0,2.0,14.0
883,729.0,1198.0,5.480617046356201,1.352256837216956,23584.0,111.0,0.0,0.0,2.0,14.0
884,729.0,1199.0,1.7724130153656006,0.7068020286476336,5310.0,1.0,0.0,0.0,2.0,14.0
885,729.0,1200.0,1.3089511394500732,0.6199831201699871,4636.0,1.0,0.0,0.0,2.0,14.0
886,729.0,1201.0,2.606503963470459,1.140806439478489,7137.0,1.0,0.0,0.0,2.0,14.0
887,729.0,1202.0,0.5654940605163574,0.27938332110765773,2014.0,1.0,0.0,0.0,2.0,14.0
888,729.0,1203.0,1.3102459907531738,0.5814074510203283,4261.0,1.0,0.0,0.0,2.0,14.0
889,729.0,1204.0,7.697657108306885,1.5525954987289015,36570.0,141.0,0.0,0.0,2.0,14.0
890,729.0,1205.0,2.123198986053467,0.883929490078408,6861.0,1.0,0.0,0.0,2.0,14.0
891,729.0,1206.0,1.3946189880371094,0.6558086761265676,5114.0,1.0,0.0,0.0,2.0,14.0
892,729.0,1207.0,3.8138158321380615,1.1016665714874163,11495.0,51.0,0.0,0.0,2.0,14.0
893,729.0,1208.0,10.444828033447266,2.714951919937696,44469.0,178.0,0.0,0.0,2.0,14.0
894,729.0,1209.0,13.369178056716919,2.541094991355455,62999.0,325.0,0.0,0.0,2.0,14.0
895,729.0,1210.0,1.2429721355438232,0.5253345088797683,3596.0,1.0,0.0,0.0,2.0,14.0
896,729.0,1211.0,11.657944917678833,2.318044474426724,46904.0,169.0,0.0,0.0,2.0,14.0
897,729.0,1212.0,9.533332109451294,1.7649836898865907,39433.0,182.0,0.0,0.0,2.0,14.0
898,729.0,1213.0,5.83415412902832,1.4877401275260755,20441.0,91.0,0.0,0.0,2.0,14.0
899,729.0,1214.0,2.132840871810913,0.8816362946523467,6793.0,1.0,0.0,0.0,2.0,14.0
900,729.0,1215.0,2.367647171020508,1.0037990144585496,7993.0,1.0,0.0,0.0,2.0,14.0
901,729.0,1216.0,1.7846770286560059,0.7972546361934683,6297.0,1.0,0.0,0.0,2.0,14.0
902,729.0,1217.0,6.392683029174805,1.8889539331548055,17893.0,51.0,0.0,0.0,2.0,14.0
903,729.0,1218.0,2.5032458305358887,0.993756516260698,7551.0,1.0,0.0,0.0,2.0,14.0
904,729.0,1219.0,1.7518510818481445,0.7467198332858666,5814.0,1.0,0.0,0.0,2.0,14.0
905,729.0,1220.0,1.3128399848937988,0.6065402455224714,4573.0,1.0,0.0,0.0,2.0,14.0
906,729.0,1221.0,2.257507801055908,0.9340648807428109,7180.0,1.0,0.0,0.0,2.0,14.0
907,729.0,1222.0,1.182509183883667,0.5014036920145315,2519.0,1.0,0.0,0.0,2.0,14.0
908,729.0,1223.0,6.991382122039795,1.9621781022048181,21366.0,71.0,0.0,0.0,2.0,14.0
909,729.0,1224.0,1.4814980030059814,0.6193263204508861,4297.0,1.0,0.0,0.0,2.0,14.0
910,729.0,1225.0,1.9610960483551025,0.807006743332406,4042.0,1.0,0.0,0.0,2.0,14.0
911,729.0,1226.0,20.952330827713013,3.112623818039296,159062.0,891.0,0.0,0.0,2.0,14.0
912,729.0,1227.0,3.504456043243408,0.9932967819125607,10047.0,31.0,0.0,0.0,2.0,14.0
913,729.0,1228.0,9.81389307975769,1.976354209625799,44143.0,179.0,0.0,0.0,2.0,14.0
914,729.0,1229.0,3.057371139526367,1.5615270104646657,8297.0,1.0,0.0,0.0,2.0,14.0
915,729.0,1230.0,5.661288022994995,1.3188946998454645,21501.0,91.0,0.0,0.0,2.0,14.0
916,729.0,1231.0,1.0713880062103271,0.4292004390239331,2941.0,1.0,0.0,0.0,2.0,14.0
917,729.0,1232.0,1.6677799224853516,0.7225781777545774,5664.0,1.0,0.0,0.0,2.0,14.0
918,729.0,1233.0,0.8589248657226562,0.35401045709643036,2552.0,1.0,0.0,0.0,2.0,14.0
919,729.0,1234.0,0.9516539573669434,0.42513651731453356,2886.0,1.0,0.0,0.0,2.0,14.0
920,729.0,1235.0,7.1576619148254395,1.8915304762898104,28349.0,111.0,0.0,0.0,2.0,14.0
921,729.0,1236.0,14.134338140487671,2.7206772295786075,88779.0,631.0,0.0,0.0,2.0,14.0
922,729.0,1237.0,2.088366985321045,0.967088770224044,5429.0,1.0,0.0,0.0,2.0,14.0
923,729.0,1238.0,15.343722820281982,2.5898273648284893,85778.0,439.0,0.0,0.0,2.0,14.0
924,729.0,1239.0,1.5754878520965576,0.682254488529308,5138.0,1.0,0.0,0.0,2.0,14.0
925,729.0,1240.0,1.8417489528656006,0.7883835805381887,5606.0,1.0,0.0,0.0,2.0,14.0
926,729.0,1241.0,5.369606971740723,1.7331143868253993,14948.0,51.0,0.0,0.0,2.0,14.0
927,729.0,1242.0,5.841285943984985,1.5484488593220775,22108.0,91.0,0.0,0.0,2.0,14.0
928,729.0,1243.0,0.31053709983825684,0.20126957503283258,1519.0,1.0,0.0,0.0,2.0,14.0
929,729.0,1244.0,2.147541046142578,0.9207812547684165,7244.0,1.0,0.0,0.0,2.0,14.0
930,729.0,1245.0,1.2445390224456787,0.5387418031862822,3793.0,1.0,0.0,0.0,2.0,14.0
931,729.0,1246.0,21.57306694984436,3.1406396476187752,152950.0,964.0,0.0,0.0,2.0,14.0
932,729.0,1247.0,10.028167009353638,2.20524894086284,43564.0,174.0,0.0,0.0,2.0,14.0
933,729.0,1248.0,4.78093695640564,1.2646989585532966,15197.0,71.0,0.0,0.0,2.0,14.0
934,729.0,1249.0,19.72515606880188,3.223331987992477,110332.0,692.0,0.0,0.0,2.0,14.0
935,729.0,1250.0,10.40721583366394,2.08715908493585,46133.0,180.0,0.0,0.0,2.0,14.0
936,729.0,1251.0,1.6328401565551758,0.7003595974580545,4738.0,1.0,0.0,0.0,2.0,14.0
937,729.0,1252.0,2.3218019008636475,0.9851297832180045,6971.0,1.0,0.0,0.0,2.0,14.0
938,729.0,1253.0,2.7139029502868652,1.1414893588934314,7243.0,1.0,0.0,0.0,2.0,14.0
939,729.0,1254.0,13.39732813835144,2.26921588964851,81422.0,383.0,0.0,0.0,2.0,14.0
940,729.0,1255.0,9.123723983764648,1.8557502082037278,42702.0,167.0,0.0,0.0,2.0,14.0
941,729.0,1256.0,13.879118919372559,2.610026260986912,83063.0,429.0,0.0,0.0,2.0,14.0
942,729.0,1257.0,2.119861125946045,0.8825381882286084,6011.0,1.0,0.0,0.0,2.0,14.0
943,729.0,1258.0,12.6025869846344,1.9812079009204393,61509.0,281.0,0.0,0.0,2.0,14.0
944,729.0,1259.0,1.3021190166473389,0.5608144780690528,4064.0,1.0,0.0,0.0,2.0,14.0
