,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
23,729.0,346.0,0.1550760269165039,0.053739693872889384,1310.0,1.0,0.0,0.0,2.0,6.0
24,729.0,347.0,0.23779702186584473,0.10903121539398597,2226.0,1.0,0.0,0.0,2.0,6.0
25,729.0,348.0,0.1873152256011963,0.06554966899496778,1464.0,1.0,0.0,0.0,2.0,6.0
26,729.0,349.0,0.15784907341003418,0.05922608708044447,1377.0,1.0,0.0,0.0,2.0,6.0
27,729.0,350.0,0.16611504554748535,0.05760798168964042,1251.0,1.0,0.0,0.0,2.0,6.0
28,729.0,351.0,0.23696303367614746,0.056261980977209934,1269.0,1.0,0.0,0.0,2.0,6.0
29,729.0,352.0,0.1418919563293457,0.05182311144152751,1116.0,1.0,0.0,0.0,2.0,6.0
30,729.0,353.0,0.25919198989868164,0.10730067343737133,2749.0,1.0,0.0,0.0,2.0,6.0
31,729.0,354.0,0.3415842056274414,0.15173671213930387,3467.0,1.0,0.0,0.0,2.0,6.0
32,729.0,355.0,0.5473630428314209,0.15546432933559215,3072.0,1.0,0.0,0.0,2.0,6.0
33,729.0,356.0,0.14916205406188965,0.06598407544120063,1751.0,1.0,0.0,0.0,2.0,6.0
34,729.0,357.0,0.6405630111694336,0.21334581493441057,3611.0,1.0,0.0,0.0,2.0,6.0
35,729.0,358.0,0.37497401237487793,0.11614514694739214,2839.0,1.0,0.0,0.0,2.0,6.0
36,729.0,359.0,0.5097570419311523,0.15714926134893012,3448.0,1.0,0.0,0.0,2.0,6.0
37,729.0,360.0,0.5012369155883789,0.1458978017699783,3271.0,1.0,0.0,0.0,2.0,6.0
38,729.0,361.0,1.0239331722259521,0.2762310060710729,6419.0,1.0,0.0,0.0,2.0,6.0
39,729.0,362.0,6.688468933105469,0.7418343990518064,21158.0,128.0,0.0,0.0,3.0,6.0
40,729.0,362.0,7.0905210971832275,0.7863144853139696,34441.0,184.0,0.0,0.0,3.0,7.0
41,729.0,362.0,0.5779249668121338,0.1857294780915279,4007.0,1.0,0.0,0.0,2.0,8.0
42,729.0,363.0,0.6074349880218506,0.1685031718686598,3585.0,1.0,0.0,0.0,2.0,8.0
43,729.0,364.0,0.9150729179382324,0.2538295757033459,4267.0,1.0,0.0,0.0,2.0,8.0
44,729.0,365.0,0.7151861190795898,0.1911806978704701,3813.0,1.0,0.0,0.0,2.0,8.0
45,729.0,366.0,0.5123858451843262,0.14609184168014064,3179.0,1.0,0.0,0.0,2.0,8.0
46,729.0,367.0,0.6336419582366943,0.16052335600896958,3257.0,1.0,0.0,0.0,2.0,8.0
47,729.0,368.0,0.690803050994873,0.1985505389697524,4299.0,1.0,0.0,0.0,2.0,8.0
48,729.0,369.0,0.7659730911254883,0.2167844226272372,3576.0,1.0,0.0,0.0,2.0,8.0
49,729.0,370.0,0.735098123550415,0.25040211194304784,4659.0,1.0,0.0,0.0,2.0,8.0
50,729.0,371.0,0.6675851345062256,0.17900885603032674,4257.0,1.0,0.0,0.0,2.0,8.0
51,729.0,372.0,0.4120359420776367,0.11354092086569868,2242.0,1.0,0.0,0.0,2.0,8.0
52,729.0,373.0,2.984135866165161,0.42708446817317613,19894.0,85.0,0.0,0.0,2.0,8.0
53,729.0,374.0,7.157020092010498,0.8788775112847962,48620.0,214.0,0.0,0.0,2.0,8.0
54,729.0,375.0,6.931162118911743,0.8916370645210325,51140.0,255.0,0.0,0.0,3.0,8.0
55,729.0,375.0,7.181823015213013,0.7261143133794342,56220.0,318.0,0.0,0.0,2.0,9.0
56,729.0,376.0,0.7068271636962891,0.18276854422833796,3645.0,1.0,0.0,0.0,2.0,9.0
57,729.0,377.0,8.831099033355713,0.8421237984757632,57223.0,395.0,0.0,0.0,2.0,9.0
58,729.0,378.0,8.229339122772217,0.9756834269369593,62453.0,370.0,0.0,0.0,3.0,9.0
59,729.0,378.0,0.2808220386505127,0.08487040088239688,1948.0,1.0,0.0,0.0,2.0,10.0
60,729.0,379.0,0.6373348236083984,0.17526223325814352,3489.0,1.0,0.0,0.0,2.0,10.0
61,729.0,380.0,0.5189449787139893,0.1493939434197824,2894.0,1.0,0.0,0.0,2.0,10.0
62,729.0,381.0,0.013820171356201172,0.01060526074143103,0.0,1.0,0.0,0.0,2.0,10.0
63,729.0,382.0,0.4487278461456299,0.17533629870513015,3395.0,1.0,0.0,0.0,2.0,10.0
64,729.0,383.0,0.12373089790344238,0.04838098966257301,1123.0,1.0,0.0,0.0,2.0,10.0
65,729.0,384.0,0.36177492141723633,0.12396518077373804,2308.0,1.0,0.0,0.0,2.0,10.0
66,729.0,385.0,0.37705397605895996,0.10986378766395295,2418.0,1.0,0.0,0.0,2.0,10.0
67,729.0,386.0,0.13448119163513184,0.04921473989729409,1153.0,1.0,0.0,0.0,2.0,10.0
68,729.0,387.0,0.6230099201202393,0.1684338027007824,3611.0,1.0,0.0,0.0,2.0,10.0
69,729.0,388.0,0.020545005798339844,0.01714869324481608,392.0,1.0,0.0,0.0,2.0,10.0
70,729.0,389.0,0.19413399696350098,0.05443778314788294,984.0,1.0,0.0,0.0,2.0,10.0
71,729.0,390.0,0.6517419815063477,0.16191101753365653,2966.0,1.0,0.0,0.0,2.0,10.0
72,729.0,391.0,0.8498220443725586,0.23513088632594925,3403.0,1.0,0.0,0.0,2.0,10.0
73,729.0,392.0,0.5400500297546387,0.14130990417989228,2689.0,1.0,0.0,0.0,2.0,10.0
74,729.0,393.0,0.6055660247802734,0.1575730976443018,3114.0,1.0,0.0,0.0,2.0,10.0
75,729.0,394.0,0.5164268016815186,0.1474656948308079,2815.0,1.0,0.0,0.0,2.0,10.0
76,729.0,395.0,0.8882958889007568,0.2546690838879793,4835.0,1.0,0.0,0.0,2.0,10.0
77,729.0,396.0,0.137437105178833,0.06805889094612626,1636.0,1.0,0.0,0.0,2.0,10.0
78,729.0,397.0,0.16607093811035156,0.06465924385475012,1490.0,1.0,0.0,0.0,2.0,10.0
79,729.0,398.0,0.46511101722717285,0.14518515872010146,2594.0,1.0,0.0,0.0,2.0,10.0
80,729.0,399.0,0.20657992362976074,0.07665818715696643,1759.0,1.0,0.0,0.0,2.0,10.0
81,729.0,400.0,1.0044169425964355,0.2693876047686984,5424.0,1.0,0.0,0.0,2.0,10.0
82,729.0,401.0,0.46584105491638184,0.15577104717818924,3159.0,1.0,0.0,0.0,2.0,10.0
83,729.0,402.0,0.5268001556396484,0.1443924605073621,2694.0,1.0,0.0,0.0,2.0,10.0
84,729.0,403.0,1.0437901020050049,0.28487936971910877,2640.0,1.0,0.0,0.0,2.0,10.0
85,729.0,404.0,0.7842130661010742,0.22462787697120806,4340.0,1.0,0.0,0.0,2.0,10.0
86,729.0,405.0,0.9699020385742188,0.26035995762488195,5384.0,1.0,0.0,0.0,2.0,10.0
87,729.0,406.0,0.193342924118042,0.0585246784641575,1211.0,1.0,0.0,0.0,2.0,10.0
88,729.0,407.0,0.21563100814819336,0.08443108895081139,1917.0,1.0,0.0,0.0,2.0,10.0
89,729.0,408.0,2.9141318798065186,0.4156451836561867,15151.0,69.0,0.0,0.0,2.0,10.0
90,729.0,409.0,0.8205540180206299,0.20916606591088746,3161.0,1.0,0.0,0.0,2.0,10.0
91,729.0,410.0,3.233930826187134,0.514731802460496,12094.0,47.0,0.0,0.0,2.0,10.0
92,729.0,411.0,4.837198972702026,0.5931630740878955,41454.0,179.0,0.0,0.0,2.0,10.0
93,729.0,412.0,0.6854979991912842,0.1720792056216556,3103.0,1.0,0.0,0.0,2.0,10.0
94,729.0,413.0,0.5422639846801758,0.15010712438427853,2296.0,1.0,0.0,0.0,2.0,10.0
95,729.0,414.0,0.9941542148590088,0.25205026599321656,4217.0,1.0,0.0,0.0,2.0,10.0
96,729.0,415.0,3.8789570331573486,0.707668942358357,17992.0,71.0,0.0,0.0,2.0,10.0
97,729.0,416.0,0.1714010238647461,0.05459038094808338,963.0,1.0,0.0,0.0,2.0,10.0
98,729.0,417.0,1.128605842590332,0.28898686649225513,5178.0,1.0,0.0,0.0,2.0,10.0
99,729.0,418.0,0.7272558212280273,0.20360305279494434,3608.0,1.0,0.0,0.0,2.0,10.0
100,729.0,419.0,2.227052927017212,0.4323253098297948,7161.0,27.0,0.0,0.0,2.0,10.0
101,729.0,420.0,4.209650039672852,0.5524482353233342,29839.0,148.0,0.0,0.0,2.0,10.0
102,729.0,421.0,5.863586902618408,0.7617763190829765,49237.0,214.0,0.0,0.0,2.0,10.0
103,729.0,422.0,2.315222978591919,0.3916402959602387,11818.0,49.0,0.0,0.0,2.0,10.0
104,729.0,423.0,1.0249149799346924,0.2658022070581705,4247.0,1.0,0.0,0.0,2.0,10.0
105,729.0,424.0,4.842963933944702,0.5255848204640401,34506.0,187.0,0.0,0.0,2.0,10.0
106,729.0,425.0,10.08612585067749,1.0806863706013674,87028.0,506.0,0.0,0.0,2.0,10.0
107,729.0,426.0,12.056663036346436,1.0452414495568985,109201.0,700.0,0.0,0.0,3.0,10.0
108,729.0,426.0,0.2399580478668213,0.07177212560319056,1221.0,1.0,0.0,0.0,2.0,11.0
109,729.0,427.0,0.37662696838378906,0.10106336208291722,1986.0,1.0,0.0,0.0,2.0,11.0
110,729.0,428.0,0.7995679378509521,0.2221149977519505,3949.0,1.0,0.0,0.0,2.0,11.0
111,729.0,429.0,0.1288919448852539,0.049717375534224305,1159.0,1.0,0.0,0.0,2.0,11.0
112,729.0,430.0,0.6175901889801025,0.1773844686806425,3568.0,1.0,0.0,0.0,2.0,11.0
113,729.0,431.0,1.2181921005249023,0.32147338447542984,6345.0,1.0,0.0,0.0,2.0,11.0
114,729.0,432.0,0.21613502502441406,0.08466577107181077,1685.0,1.0,0.0,0.0,2.0,11.0
115,729.0,433.0,0.2540469169616699,0.08465045213622205,1467.0,1.0,0.0,0.0,2.0,11.0
116,729.0,434.0,0.10843396186828613,0.0406198258480317,832.0,1.0,0.0,0.0,2.0,11.0
117,729.0,435.0,0.4095339775085449,0.10867780935574457,1336.0,1.0,0.0,0.0,2.0,11.0
118,729.0,436.0,0.8457729816436768,0.26218881724513193,5558.0,1.0,0.0,0.0,2.0,11.0
119,729.0,437.0,0.7582221031188965,0.2305115847809423,3335.0,1.0,0.0,0.0,2.0,11.0
120,729.0,438.0,0.9671859741210938,0.27942325415829217,2442.0,1.0,0.0,0.0,2.0,11.0
121,729.0,439.0,1.0878701210021973,0.31388646722372954,6010.0,1.0,0.0,0.0,2.0,11.0
122,729.0,440.0,0.7134339809417725,0.1985456770962951,3441.0,1.0,0.0,0.0,2.0,11.0
123,729.0,441.0,1.463047981262207,0.4098821624553854,8066.0,1.0,0.0,0.0,2.0,11.0
124,729.0,442.0,0.7988419532775879,0.23117799365375594,3595.0,1.0,0.0,0.0,2.0,11.0
125,729.0,443.0,0.24354100227355957,0.07561549940769194,1009.0,1.0,0.0,0.0,2.0,11.0
126,729.0,444.0,3.847040891647339,0.6150716879088574,20391.0,71.0,0.0,0.0,2.0,11.0
127,729.0,445.0,0.8467221260070801,0.23725301350428066,3297.0,1.0,0.0,0.0,2.0,11.0
128,729.0,446.0,0.9032571315765381,0.25809492358814007,4905.0,1.0,0.0,0.0,2.0,11.0
129,729.0,447.0,0.7819879055023193,0.23057929145274594,3494.0,1.0,0.0,0.0,2.0,11.0
130,729.0,448.0,4.576470851898193,0.5899488640709439,30693.0,149.0,0.0,0.0,2.0,11.0
131,729.0,449.0,8.004748106002808,0.8991277237524858,71404.0,358.0,0.0,0.0,2.0,11.0
132,729.0,450.0,5.184622049331665,0.617828312176257,38173.0,186.0,0.0,0.0,2.0,11.0
133,729.0,451.0,6.325155973434448,0.7534335804516546,54417.0,270.0,0.0,0.0,2.0,11.0
134,729.0,452.0,1.646393060684204,0.4573085207564692,6971.0,1.0,0.0,0.0,2.0,11.0
135,729.0,453.0,7.363500118255615,0.9000152641670102,55110.0,287.0,0.0,0.0,2.0,11.0
136,729.0,454.0,8.318714141845703,1.0575839596953502,71161.0,397.0,0.0,0.0,2.0,11.0
137,729.0,455.0,4.749162912368774,0.932124671115864,23021.0,91.0,0.0,0.0,2.0,11.0
138,729.0,456.0,0.5758681297302246,0.17869985237103855,3057.0,1.0,0.0,0.0,2.0,11.0
139,729.0,457.0,7.099951982498169,0.8243011439212026,63304.0,329.0,0.0,0.0,2.0,11.0
140,729.0,458.0,17.94627285003662,1.595730794168427,183863.0,1376.0,0.0,0.0,3.0,11.0
141,729.0,458.0,0.027114152908325195,0.018963842110800384,416.0,1.0,0.0,0.0,2.0,12.0
142,729.0,459.0,0.2461719512939453,0.10160371801857254,2220.0,1.0,0.0,0.0,2.0,12.0
143,729.0,460.0,0.025503158569335938,0.022021481392668775,477.0,1.0,0.0,0.0,2.0,12.0
144,729.0,461.0,0.752856969833374,0.22383236204869833,4151.0,1.0,0.0,0.0,2.0,12.0
145,729.0,462.0,0.060630083084106445,0.04211929481446163,959.0,1.0,0.0,0.0,2.0,12.0
146,729.0,463.0,0.3257169723510742,0.11178692741451031,1826.0,1.0,0.0,0.0,2.0,12.0
147,729.0,464.0,0.18481087684631348,0.08058352690684017,1606.0,1.0,0.0,0.0,2.0,12.0
148,729.0,465.0,0.25584983825683594,0.093090274646189,1905.0,1.0,0.0,0.0,2.0,12.0
149,729.0,466.0,0.11107420921325684,0.06682328876143133,1489.0,1.0,0.0,0.0,2.0,12.0
150,729.0,467.0,0.9590780735015869,0.2768248012671535,2996.0,1.0,0.0,0.0,2.0,12.0
151,729.0,468.0,0.1422889232635498,0.05720634781090612,1163.0,1.0,0.0,0.0,2.0,12.0
152,729.0,469.0,0.6465280055999756,0.1923257736185517,3009.0,1.0,0.0,0.0,2.0,12.0
153,729.0,470.0,0.2720189094543457,0.11292333494301346,2487.0,1.0,0.0,0.0,2.0,12.0
154,729.0,471.0,0.3704869747161865,0.08664029007054076,1505.0,1.0,0.0,0.0,2.0,12.0
155,729.0,472.0,0.2444150447845459,0.09789687898542654,2075.0,1.0,0.0,0.0,2.0,12.0
156,729.0,473.0,0.7392370700836182,0.22539726589862755,4010.0,1.0,0.0,0.0,2.0,12.0
157,729.0,474.0,0.2306230068206787,0.09929034511643711,2088.0,1.0,0.0,0.0,2.0,12.0
158,729.0,475.0,0.9255261421203613,0.3268523655387128,5259.0,1.0,0.0,0.0,2.0,12.0
159,729.0,476.0,0.7032890319824219,0.20747524454686772,3372.0,1.0,0.0,0.0,2.0,12.0
160,729.0,477.0,0.703315019607544,0.2377267302580736,3467.0,1.0,0.0,0.0,2.0,12.0
161,729.0,478.0,0.9108269214630127,0.2919349808370785,4940.0,1.0,0.0,0.0,2.0,12.0
162,729.0,479.0,0.549968957901001,0.18150347511362336,2994.0,1.0,0.0,0.0,2.0,12.0
163,729.0,480.0,1.1375350952148438,0.32427369730820427,6007.0,1.0,0.0,0.0,2.0,12.0
164,729.0,481.0,0.18796110153198242,0.0425115868753325,647.0,1.0,0.0,0.0,2.0,12.0
165,729.0,482.0,0.6317429542541504,0.19381344897320685,3595.0,1.0,0.0,0.0,2.0,12.0
166,729.0,483.0,0.602924108505249,0.19098243282770958,3012.0,1.0,0.0,0.0,2.0,12.0
167,729.0,484.0,0.9255990982055664,0.260115599449534,3952.0,1.0,0.0,0.0,2.0,12.0
168,729.0,485.0,0.9956939220428467,0.32822026255699127,5277.0,1.0,0.0,0.0,2.0,12.0
169,729.0,486.0,0.650947093963623,0.2290385466867857,3167.0,1.0,0.0,0.0,2.0,12.0
170,729.0,487.0,0.7259299755096436,0.23344296173158144,2338.0,1.0,0.0,0.0,2.0,12.0
171,729.0,488.0,0.12947511672973633,0.07197066835694087,1482.0,1.0,0.0,0.0,2.0,12.0
172,729.0,489.0,0.8926129341125488,0.2744561030541947,4154.0,1.0,0.0,0.0,2.0,12.0
173,729.0,490.0,0.8485279083251953,0.24034820140854954,4439.0,1.0,0.0,0.0,2.0,12.0
174,729.0,491.0,1.0753638744354248,0.3243009725536457,3205.0,1.0,0.0,0.0,2.0,12.0
175,729.0,492.0,0.47191405296325684,0.14767278747291882,2419.0,1.0,0.0,0.0,2.0,12.0
176,729.0,493.0,0.7079479694366455,0.20301938659592664,3046.0,1.0,0.0,0.0,2.0,12.0
177,729.0,494.0,0.28732991218566895,0.0827342399954457,1428.0,1.0,0.0,0.0,2.0,12.0
178,729.0,495.0,0.3157989978790283,0.08532820926174273,1385.0,1.0,0.0,0.0,2.0,12.0
179,729.0,496.0,1.556994915008545,0.46464716453277854,8823.0,1.0,0.0,0.0,2.0,12.0
180,729.0,497.0,1.0237410068511963,0.28774220773935677,5221.0,1.0,0.0,0.0,2.0,12.0
181,729.0,498.0,1.2903361320495605,0.4359747824484749,2970.0,1.0,0.0,0.0,2.0,12.0
182,729.0,499.0,0.9492361545562744,0.2823393157149344,4899.0,1.0,0.0,0.0,2.0,12.0
183,729.0,500.0,0.721837043762207,0.2134942493534485,3399.0,1.0,0.0,0.0,2.0,12.0
184,729.0,501.0,0.8646411895751953,0.23824849973632317,4244.0,1.0,0.0,0.0,2.0,12.0
185,729.0,502.0,5.843786001205444,0.777701052829672,49990.0,258.0,0.0,0.0,2.0,12.0
186,729.0,503.0,0.09867310523986816,0.06344241537979346,1301.0,1.0,0.0,0.0,2.0,12.0
187,729.0,504.0,0.09153294563293457,0.05902697671550621,1235.0,1.0,0.0,0.0,2.0,12.0
188,729.0,505.0,0.9225878715515137,0.2886170451213054,5291.0,1.0,0.0,0.0,2.0,12.0
189,729.0,506.0,0.5583529472351074,0.21789943145956187,3937.0,1.0,0.0,0.0,2.0,12.0
190,729.0,507.0,0.5633838176727295,0.2057423699036327,3683.0,1.0,0.0,0.0,2.0,12.0
191,729.0,508.0,0.5819640159606934,0.20662697698699375,3552.0,1.0,0.0,0.0,2.0,12.0
192,729.0,509.0,0.47823095321655273,0.1367669980129757,1920.0,1.0,0.0,0.0,2.0,12.0
193,729.0,510.0,0.7134430408477783,0.22775269934051745,3747.0,1.0,0.0,0.0,2.0,12.0
194,729.0,511.0,0.15824198722839355,0.04332460005395919,744.0,1.0,0.0,0.0,2.0,12.0
195,729.0,512.0,0.5160939693450928,0.14309001322142542,2541.0,1.0,0.0,0.0,2.0,12.0
196,729.0,513.0,2.2915780544281006,0.6149859033238734,6098.0,3.0,0.0,0.0,2.0,12.0
197,729.0,514.0,3.209502935409546,0.5490653991746282,12278.0,51.0,0.0,0.0,2.0,12.0
198,729.0,515.0,0.14148902893066406,0.04061812407217532,738.0,1.0,0.0,0.0,2.0,12.0
199,729.0,516.0,1.193903923034668,0.35933485367758716,6341.0,1.0,0.0,0.0,2.0,12.0
200,729.0,517.0,0.5365698337554932,0.1596173690830883,2858.0,1.0,0.0,0.0,2.0,12.0
201,729.0,518.0,0.4890170097351074,0.13596276866797907,2373.0,1.0,0.0,0.0,2.0,12.0
202,729.0,519.0,0.7356069087982178,0.22792507138252902,3863.0,1.0,0.0,0.0,2.0,12.0
203,729.0,520.0,0.8488309383392334,0.25255021715252984,3826.0,1.0,0.0,0.0,2.0,12.0
204,729.0,521.0,0.8309659957885742,0.2665068333641242,4753.0,1.0,0.0,0.0,2.0,12.0
205,729.0,522.0,0.9295110702514648,0.2737697241870355,4809.0,1.0,0.0,0.0,2.0,12.0
206,729.0,523.0,0.3273899555206299,0.1052623495755602,1721.0,1.0,0.0,0.0,2.0,12.0
207,729.0,524.0,2.9637610912323,0.5290596088552727,17931.0,91.0,0.0,0.0,2.0,12.0
208,729.0,525.0,0.7689850330352783,0.21540117447025744,3085.0,1.0,0.0,0.0,2.0,12.0
209,729.0,526.0,0.7418451309204102,0.26892143027026005,4135.0,1.0,0.0,0.0,2.0,12.0
210,729.0,527.0,0.8160810470581055,0.24277442921744763,3871.0,1.0,0.0,0.0,2.0,12.0
211,729.0,528.0,7.986387014389038,0.8615297731236599,62590.0,352.0,0.0,0.0,2.0,12.0
212,729.0,529.0,0.7628610134124756,0.21572002546418828,3360.0,1.0,0.0,0.0,2.0,12.0
213,729.0,530.0,2.2657430171966553,0.497905239920294,6039.0,15.0,0.0,0.0,2.0,12.0
214,729.0,531.0,1.1341700553894043,0.3414862709900816,5912.0,1.0,0.0,0.0,2.0,12.0
215,729.0,532.0,0.952923059463501,0.30161850411654667,5634.0,1.0,0.0,0.0,2.0,12.0
216,729.0,533.0,0.9805819988250732,0.28239062199472714,4499.0,1.0,0.0,0.0,2.0,12.0
217,729.0,534.0,0.726952075958252,0.22672834885030382,3727.0,1.0,0.0,0.0,2.0,12.0
218,729.0,535.0,6.181631088256836,0.846724493484364,60795.0,321.0,0.0,0.0,2.0,12.0
219,729.0,536.0,0.8746180534362793,0.28148229287447873,5053.0,1.0,0.0,0.0,2.0,12.0
220,729.0,537.0,3.1965599060058594,0.5454056787245815,13826.0,51.0,0.0,0.0,2.0,12.0
221,729.0,538.0,0.9604659080505371,0.31982450309704663,5560.0,1.0,0.0,0.0,2.0,12.0
222,729.0,539.0,1.6074280738830566,0.4699889235345475,7445.0,1.0,0.0,0.0,2.0,12.0
223,729.0,540.0,1.3095049858093262,0.41811328369982353,6982.0,1.0,0.0,0.0,2.0,12.0
224,729.0,541.0,0.41602396965026855,0.13620024691303978,2092.0,1.0,0.0,0.0,2.0,12.0
225,729.0,542.0,3.3886189460754395,0.6381126886377521,17577.0,71.0,0.0,0.0,2.0,12.0
226,729.0,543.0,1.3727610111236572,0.423535154230848,5722.0,1.0,0.0,0.0,2.0,12.0
227,729.0,544.0,0.7917001247406006,0.26100125994972945,2429.0,1.0,0.0,0.0,2.0,12.0
228,729.0,545.0,6.2640700340271,1.0637520855285236,37047.0,149.0,0.0,0.0,2.0,12.0
229,729.0,546.0,1.3948249816894531,0.45151345590394515,3596.0,1.0,0.0,0.0,2.0,12.0
230,729.0,547.0,1.3098759651184082,0.4287192054284315,7313.0,1.0,0.0,0.0,2.0,12.0
231,729.0,548.0,0.5310430526733398,0.16655263807360188,2717.0,1.0,0.0,0.0,2.0,12.0
232,729.0,549.0,5.065982103347778,0.935929131290455,26440.0,111.0,0.0,0.0,2.0,12.0
233,729.0,550.0,1.0400221347808838,0.31029582043618936,5151.0,1.0,0.0,0.0,2.0,12.0
234,729.0,551.0,2.9596190452575684,0.6054872894391973,13985.0,51.0,0.0,0.0,2.0,12.0
235,729.0,552.0,0.6274101734161377,0.20160774685438146,3024.0,1.0,0.0,0.0,2.0,12.0
236,729.0,553.0,0.9429049491882324,0.2898117825558935,4812.0,1.0,0.0,0.0,2.0,12.0
237,729.0,554.0,1.6820650100708008,0.5408972715640599,9124.0,1.0,0.0,0.0,2.0,12.0
238,729.0,555.0,0.7796239852905273,0.26278381758752506,4482.0,1.0,0.0,0.0,2.0,12.0
239,729.0,556.0,4.505839109420776,0.9997292241633728,19556.0,51.0,0.0,0.0,2.0,12.0
240,729.0,557.0,9.774744033813477,1.1908786766229058,109034.0,761.0,0.0,0.0,2.0,12.0
241,729.0,558.0,0.639693021774292,0.2190096172506901,3431.0,1.0,0.0,0.0,2.0,12.0
242,729.0,559.0,1.5660789012908936,0.5042026931493344,8689.0,1.0,0.0,0.0,2.0,12.0
243,729.0,560.0,0.6042730808258057,0.19236304945956476,2998.0,1.0,0.0,0.0,2.0,12.0
244,729.0,561.0,0.8661549091339111,0.27532131430922896,3495.0,1.0,0.0,0.0,2.0,12.0
245,729.0,562.0,0.7321529388427734,0.2382683662127968,3493.0,1.0,0.0,0.0,2.0,12.0
246,729.0,563.0,10.576579809188843,1.4424396280947498,90490.0,490.0,0.0,0.0,2.0,12.0
247,729.0,564.0,5.158108949661255,0.7701069274245745,33948.0,149.0,0.0,0.0,2.0,12.0
248,729.0,565.0,3.5096688270568848,0.596701832192247,16885.0,71.0,0.0,0.0,2.0,12.0
249,729.0,566.0,4.785823822021484,0.9011115564440978,22776.0,91.0,0.0,0.0,2.0,12.0
250,729.0,567.0,2.7102818489074707,0.6001281784773058,9765.0,31.0,0.0,0.0,2.0,12.0
251,729.0,568.0,4.416636943817139,0.8934300967941492,18662.0,51.0,0.0,0.0,2.0,12.0
252,729.0,569.0,15.86977505683899,1.8454477138472318,160174.0,1078.0,0.0,0.0,2.0,12.0
253,729.0,570.0,0.2817549705505371,0.12244332553494837,2283.0,1.0,0.0,0.0,2.0,12.0
254,729.0,571.0,5.462810039520264,0.7580556905653631,35398.0,146.0,0.0,0.0,2.0,12.0
255,729.0,572.0,4.79010009765625,0.9697664422807146,29012.0,111.0,0.0,0.0,2.0,12.0
256,729.0,573.0,5.634381055831909,0.9222472608455391,33907.0,146.0,0.0,0.0,2.0,12.0
257,729.0,574.0,6.739912033081055,1.0790916587354207,41079.0,190.0,0.0,0.0,2.0,12.0
258,729.0,575.0,0.4797229766845703,0.17263627888370126,2832.0,1.0,0.0,0.0,2.0,12.0
259,729.0,576.0,4.205962896347046,0.7703516677761831,25729.0,111.0,0.0,0.0,2.0,12.0
260,729.0,577.0,10.697586059570312,1.3369580859771424,101319.0,586.0,0.0,0.0,2.0,12.0
261,729.0,578.0,10.56320595741272,1.3884980895853756,68208.0,307.0,0.0,0.0,2.0,12.0
262,729.0,579.0,1.0559790134429932,0.34625250987326095,5468.0,1.0,0.0,0.0,2.0,12.0
263,729.0,580.0,18.96492910385132,2.2156189543157128,204965.0,1445.0,0.0,0.0,2.0,12.0
