,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
915,729.0,1229.0,0.6838641166687012,0.30168587395432983,2170.0,1.0,0.0,0.0,2.0,15.0
916,729.0,1230.0,0.4931640625,0.2129024465399986,1442.0,1.0,0.0,0.0,2.0,15.0
917,729.0,1231.0,1.262645959854126,0.45635896377201,2791.0,1.0,0.0,0.0,2.0,15.0
918,729.0,1232.0,1.8144278526306152,0.6821227348669331,5166.0,1.0,0.0,0.0,2.0,15.0
919,729.0,1233.0,1.9904680252075195,0.6635148069359376,4489.0,1.0,0.0,0.0,2.0,15.0
920,729.0,1234.0,1.963127851486206,0.7601031382438243,5724.0,1.0,0.0,0.0,2.0,15.0
921,729.0,1235.0,2.3082001209259033,0.8341586267118999,6620.0,1.0,0.0,0.0,2.0,15.0
922,729.0,1236.0,0.5916471481323242,0.26018706463365404,1883.0,1.0,0.0,0.0,2.0,15.0
923,729.0,1237.0,9.566335916519165,1.5864708171813438,28043.0,133.0,0.0,0.0,2.0,15.0
924,729.0,1238.0,1.8006210327148438,0.6286659603779293,4664.0,1.0,0.0,0.0,2.0,15.0
925,729.0,1239.0,2.6905930042266846,0.9445866404847223,4772.0,1.0,0.0,0.0,2.0,15.0
926,729.0,1240.0,0.6303369998931885,0.25981479639451566,1735.0,1.0,0.0,0.0,2.0,15.0
927,729.0,1241.0,3.0484509468078613,1.1046367701778157,7950.0,1.0,0.0,0.0,2.0,15.0
928,729.0,1242.0,7.9413111209869385,1.8506976982776056,27151.0,111.0,0.0,0.0,2.0,15.0
929,729.0,1243.0,1.465939998626709,0.5424900089724666,3491.0,1.0,0.0,0.0,2.0,15.0
930,729.0,1244.0,2.1834142208099365,0.7372730040391001,5033.0,1.0,0.0,0.0,2.0,15.0
931,729.0,1245.0,2.347795009613037,0.7978180924054368,5798.0,1.0,0.0,0.0,2.0,15.0
932,729.0,1246.0,1.5566489696502686,0.5057729429634072,3697.0,1.0,0.0,0.0,2.0,15.0
933,729.0,1247.0,1.6665270328521729,0.7681316438580061,1732.0,1.0,0.0,0.0,2.0,15.0
934,729.0,1248.0,2.8433170318603516,0.9722514692079036,6710.0,1.0,0.0,0.0,2.0,15.0
935,729.0,1249.0,3.722730875015259,0.9894112136505075,4771.0,15.0,0.0,0.0,2.0,15.0
936,729.0,1250.0,3.495159864425659,1.2534802775596556,8592.0,1.0,0.0,0.0,2.0,15.0
937,729.0,1251.0,0.30019593238830566,0.1575184022677299,1304.0,1.0,0.0,0.0,2.0,15.0
938,729.0,1252.0,3.5097360610961914,1.441117786897363,6443.0,1.0,0.0,0.0,2.0,15.0
939,729.0,1253.0,0.7418549060821533,0.2795951466035488,1747.0,1.0,0.0,0.0,2.0,15.0
940,729.0,1254.0,2.144437074661255,0.7764093811357148,5368.0,1.0,0.0,0.0,2.0,15.0
941,729.0,1255.0,1.6799139976501465,0.5525299872047663,3443.0,1.0,0.0,0.0,2.0,15.0
942,729.0,1256.0,1.430513858795166,0.5545142908059739,3998.0,1.0,0.0,0.0,2.0,15.0
943,729.0,1257.0,1.9098739624023438,0.7069258773649552,5399.0,1.0,0.0,0.0,2.0,15.0
944,729.0,1258.0,3.4603350162506104,1.1592498263405155,8721.0,1.0,0.0,0.0,2.0,15.0
945,729.0,1259.0,0.23917007446289062,0.1616435678500703,1332.0,1.0,0.0,0.0,2.0,15.0
946,729.0,1260.0,1.9116299152374268,0.6622318025873167,4374.0,1.0,0.0,0.0,2.0,15.0
947,729.0,1261.0,6.755697011947632,1.5177552445906997,17646.0,71.0,0.0,0.0,2.0,15.0
948,729.0,1262.0,2.724461078643799,0.9112480316867665,6298.0,1.0,0.0,0.0,2.0,15.0
949,729.0,1263.0,4.407494068145752,1.5291282222795064,11543.0,1.0,0.0,0.0,2.0,15.0
950,729.0,1264.0,1.8257060050964355,0.615306646657899,4325.0,1.0,0.0,0.0,2.0,15.0
951,729.0,1265.0,2.4797871112823486,0.8766563555311533,6306.0,1.0,0.0,0.0,2.0,15.0
952,729.0,1266.0,1.9540281295776367,0.7408253263453567,5079.0,1.0,0.0,0.0,2.0,15.0
953,729.0,1267.0,1.188567876815796,0.4517961707350379,3135.0,1.0,0.0,0.0,2.0,15.0
954,729.0,1268.0,0.7550559043884277,0.3230295034311063,2371.0,1.0,0.0,0.0,2.0,15.0
955,729.0,1269.0,0.8385381698608398,0.3540396546875684,2396.0,1.0,0.0,0.0,2.0,15.0
956,729.0,1270.0,0.4053459167480469,0.25140882758428074,1894.0,1.0,0.0,0.0,2.0,15.0
957,729.0,1271.0,2.518707036972046,0.8908115482169177,6483.0,1.0,0.0,0.0,2.0,15.0
958,729.0,1272.0,1.1919372081756592,0.49129266369209673,3410.0,1.0,0.0,0.0,2.0,15.0
959,729.0,1273.0,2.4101788997650146,0.8707774045332503,4998.0,1.0,0.0,0.0,2.0,15.0
960,729.0,1274.0,2.125986099243164,0.9574900193480126,3301.0,1.0,0.0,0.0,2.0,15.0
961,729.0,1275.0,2.183166980743408,0.8137395390248675,5758.0,1.0,0.0,0.0,2.0,15.0
962,729.0,1276.0,2.0118701457977295,0.7743368411277695,5453.0,1.0,0.0,0.0,2.0,15.0
963,729.0,1277.0,5.218327045440674,1.415890407411028,11644.0,31.0,0.0,0.0,2.0,15.0
964,729.0,1278.0,2.097101926803589,0.7898724277406913,3575.0,1.0,0.0,0.0,2.0,15.0
965,729.0,1279.0,3.1530239582061768,1.109331940602618,8269.0,1.0,0.0,0.0,2.0,15.0
966,729.0,1280.0,2.932126045227051,1.1309804213694599,5694.0,1.0,0.0,0.0,2.0,15.0
967,729.0,1281.0,5.232388973236084,1.4506419207552508,11316.0,31.0,0.0,0.0,2.0,15.0
968,729.0,1282.0,1.3603050708770752,0.4793421628936894,3003.0,1.0,0.0,0.0,2.0,15.0
969,729.0,1283.0,2.2836740016937256,0.8314324904303549,5680.0,1.0,0.0,0.0,2.0,15.0
970,729.0,1284.0,2.4309680461883545,0.8877598072849111,6461.0,1.0,0.0,0.0,2.0,15.0
971,729.0,1285.0,2.1004271507263184,0.7684225546693817,5181.0,1.0,0.0,0.0,2.0,15.0
972,729.0,1286.0,2.318180799484253,0.8223141742389205,5708.0,1.0,0.0,0.0,2.0,15.0
973,729.0,1287.0,7.19066596031189,1.6014611803636307,22149.0,91.0,0.0,0.0,2.0,15.0
974,729.0,1288.0,2.0251190662384033,0.7957536732168955,3079.0,1.0,0.0,0.0,2.0,15.0
975,729.0,1289.0,0.6847920417785645,0.3433492959120744,2460.0,1.0,0.0,0.0,2.0,15.0
976,729.0,1290.0,2.0119311809539795,0.6605342545312862,3904.0,1.0,0.0,0.0,2.0,15.0
977,729.0,1291.0,2.06707501411438,0.7246984884144878,4864.0,1.0,0.0,0.0,2.0,15.0
978,729.0,1292.0,5.326987981796265,1.429624280753462,11696.0,31.0,0.0,0.0,2.0,15.0
979,729.0,1293.0,10.946939945220947,1.653950163454029,41070.0,182.0,0.0,0.0,2.0,15.0
980,729.0,1294.0,3.514853000640869,1.1316238810512693,4236.0,7.0,0.0,0.0,2.0,15.0
981,729.0,1295.0,2.2146921157836914,0.8098046412514646,5620.0,1.0,0.0,0.0,2.0,15.0
982,729.0,1296.0,3.4785640239715576,1.2126306944435121,8050.0,1.0,0.0,0.0,2.0,15.0
983,729.0,1297.0,3.2104809284210205,1.2754244065688345,6522.0,1.0,0.0,0.0,2.0,15.0
984,729.0,1298.0,2.4491569995880127,0.8616532564999427,5798.0,1.0,0.0,0.0,2.0,15.0
985,729.0,1299.0,1.4155051708221436,0.49760527868984733,3395.0,1.0,0.0,0.0,2.0,15.0
986,729.0,1300.0,2.5248701572418213,0.9435773012050922,6913.0,1.0,0.0,0.0,2.0,15.0
987,729.0,1301.0,2.788999080657959,0.9390951778221521,5930.0,1.0,0.0,0.0,2.0,15.0
988,729.0,1302.0,2.649703025817871,0.9788257020047822,7389.0,1.0,0.0,0.0,2.0,15.0
989,729.0,1303.0,7.923523187637329,1.753328881446004,26217.0,111.0,0.0,0.0,2.0,15.0
990,729.0,1304.0,2.7283101081848145,0.9042304201472618,6279.0,1.0,0.0,0.0,2.0,15.0
991,729.0,1305.0,7.3404130935668945,1.6618347966483156,24415.0,111.0,0.0,0.0,2.0,15.0
992,729.0,1306.0,7.065207004547119,1.690626533186594,23732.0,111.0,0.0,0.0,2.0,15.0
993,729.0,1307.0,5.550945997238159,1.5814535087011887,9118.0,15.0,0.0,0.0,2.0,15.0
994,729.0,1308.0,2.32829213142395,0.806126044233765,5247.0,1.0,0.0,0.0,2.0,15.0
995,729.0,1309.0,1.6661920547485352,0.6926903074342512,4877.0,1.0,0.0,0.0,2.0,15.0
996,729.0,1310.0,1.8826379776000977,0.6318909571020153,3949.0,1.0,0.0,0.0,2.0,15.0
997,729.0,1311.0,1.8024559020996094,0.6125874138091966,4090.0,1.0,0.0,0.0,2.0,15.0
998,729.0,1312.0,2.719550132751465,0.9463465377663874,6261.0,1.0,0.0,0.0,2.0,15.0
999,729.0,1313.0,13.826506853103638,2.903913564381084,48323.0,156.0,0.0,0.0,2.0,15.0
1000,729.0,1314.0,1.6119349002838135,0.6174618442063204,3520.0,1.0,0.0,0.0,2.0,15.0
1001,729.0,1315.0,2.9617249965667725,1.0034032669579434,6535.0,1.0,0.0,0.0,2.0,15.0
1002,729.0,1316.0,2.372310161590576,0.8281450402658987,5725.0,1.0,0.0,0.0,2.0,15.0
1003,729.0,1317.0,1.7533800601959229,0.6195436676514642,4574.0,1.0,0.0,0.0,2.0,15.0
1004,729.0,1318.0,1.7997088432312012,0.6221578497450055,4056.0,1.0,0.0,0.0,2.0,15.0
1005,729.0,1319.0,2.472599983215332,0.8395144401239769,5729.0,1.0,0.0,0.0,2.0,15.0
1006,729.0,1320.0,2.5121469497680664,0.878916418193386,5755.0,1.0,0.0,0.0,2.0,15.0
1007,729.0,1321.0,3.413450002670288,1.3639120688283768,6097.0,1.0,0.0,0.0,2.0,15.0
1008,729.0,1322.0,1.1781220436096191,0.48782483105332053,3624.0,1.0,0.0,0.0,2.0,15.0
1009,729.0,1323.0,3.822371006011963,1.5417444446914719,8129.0,1.0,0.0,0.0,2.0,15.0
1010,729.0,1324.0,1.9834802150726318,0.6935055041715497,4506.0,1.0,0.0,0.0,2.0,15.0
1011,729.0,1325.0,2.4936270713806152,0.8785568714835936,6202.0,1.0,0.0,0.0,2.0,15.0
1012,729.0,1326.0,1.6610400676727295,0.5742017258842875,3487.0,1.0,0.0,0.0,2.0,15.0
1013,729.0,1327.0,2.8236889839172363,1.0122278189956067,6916.0,1.0,0.0,0.0,2.0,15.0
1014,729.0,1328.0,1.6266961097717285,0.5785063535492441,4019.0,1.0,0.0,0.0,2.0,15.0
1015,729.0,1329.0,1.5727310180664062,0.5932592316547438,4017.0,1.0,0.0,0.0,2.0,15.0
1016,729.0,1330.0,2.5488669872283936,0.8828949012250719,6087.0,1.0,0.0,0.0,2.0,15.0
1017,729.0,1331.0,2.886244058609009,0.9508002505412599,6235.0,1.0,0.0,0.0,2.0,15.0
1018,729.0,1332.0,1.2521450519561768,0.42128628197841045,2532.0,1.0,0.0,0.0,2.0,15.0
1019,729.0,1333.0,2.1587941646575928,0.8020520771088819,5395.0,1.0,0.0,0.0,2.0,15.0
1020,729.0,1334.0,1.9951488971710205,0.7158791112399414,4660.0,1.0,0.0,0.0,2.0,15.0
1021,729.0,1335.0,0.4143850803375244,0.2204311638392492,1651.0,1.0,0.0,0.0,2.0,15.0
1022,729.0,1336.0,9.296968936920166,2.2385758404161726,26120.0,111.0,0.0,0.0,2.0,15.0
1023,729.0,1337.0,2.339477062225342,1.0208502864563063,3487.0,1.0,0.0,0.0,2.0,15.0
1024,729.0,1338.0,2.357415199279785,0.8392217752562173,5697.0,1.0,0.0,0.0,2.0,15.0
1025,729.0,1339.0,2.460314989089966,0.886120641550719,4281.0,1.0,0.0,0.0,2.0,15.0
1026,729.0,1340.0,6.657363176345825,1.697819655517323,15106.0,51.0,0.0,0.0,2.0,15.0
1027,729.0,1341.0,2.742058038711548,0.9398132341082143,6878.0,1.0,0.0,0.0,2.0,15.0
1028,729.0,1342.0,0.4402289390563965,0.1946005565653355,1294.0,1.0,0.0,0.0,2.0,15.0
1029,729.0,1343.0,1.432633876800537,0.4909967623052594,3042.0,1.0,0.0,0.0,2.0,15.0
1030,729.0,1344.0,2.431067943572998,0.8821727251831285,6272.0,1.0,0.0,0.0,2.0,15.0
1031,729.0,1345.0,2.1730098724365234,0.8143558070640856,5551.0,1.0,0.0,0.0,2.0,15.0
1032,729.0,1346.0,1.4649419784545898,0.5383777577369244,3355.0,1.0,0.0,0.0,2.0,15.0
1033,729.0,1347.0,3.1947519779205322,1.3613077431794824,5639.0,1.0,0.0,0.0,2.0,15.0
1034,729.0,1348.0,9.749093055725098,1.7499776215245986,31257.0,140.0,0.0,0.0,2.0,15.0
1035,729.0,1349.0,2.205641031265259,0.7640019463810894,4869.0,1.0,0.0,0.0,2.0,15.0
1036,729.0,1350.0,1.080690860748291,0.4390872621672404,2920.0,1.0,0.0,0.0,2.0,15.0
1037,729.0,1351.0,1.8973488807678223,0.6352406977417498,3808.0,1.0,0.0,0.0,2.0,15.0
1038,729.0,1352.0,1.6906919479370117,0.5698309408182917,3602.0,1.0,0.0,0.0,2.0,15.0
1039,729.0,1353.0,2.5110671520233154,0.8899908578613456,5950.0,1.0,0.0,0.0,2.0,15.0
1040,729.0,1354.0,1.9546160697937012,0.6723405988046698,4044.0,1.0,0.0,0.0,2.0,15.0
1041,729.0,1355.0,2.5724148750305176,0.8907845472913049,5731.0,1.0,0.0,0.0,2.0,15.0
1042,729.0,1356.0,3.1588239669799805,1.0713829419326162,7196.0,1.0,0.0,0.0,2.0,15.0
1043,729.0,1357.0,10.052616119384766,1.9204334537859722,33770.0,140.0,0.0,0.0,2.0,15.0
1044,729.0,1358.0,3.71608304977417,1.4462032169157202,6997.0,1.0,0.0,0.0,2.0,15.0
1045,729.0,1359.0,2.0884201526641846,0.7176589580238356,4286.0,1.0,0.0,0.0,2.0,15.0
1046,729.0,1360.0,6.737120866775513,1.7928097777832361,17662.0,51.0,0.0,0.0,2.0,15.0
1047,729.0,1361.0,4.173923969268799,1.4796773941081638,9914.0,1.0,0.0,0.0,2.0,15.0
1048,729.0,1362.0,2.3302059173583984,0.7968634142079235,4832.0,1.0,0.0,0.0,2.0,15.0
1049,729.0,1363.0,2.3706130981445312,0.9516825143829135,3270.0,1.0,0.0,0.0,2.0,15.0
1050,729.0,1364.0,6.442431926727295,1.3116681448115126,19550.0,91.0,0.0,0.0,2.0,15.0
1051,729.0,1365.0,1.0472099781036377,0.36009328525945833,2408.0,1.0,0.0,0.0,2.0,15.0
1052,729.0,1366.0,2.91559100151062,0.9862427240578808,6488.0,1.0,0.0,0.0,2.0,15.0
1053,729.0,1367.0,1.7824358940124512,0.6358722617460489,4578.0,1.0,0.0,0.0,2.0,15.0
1054,729.0,1368.0,2.6780378818511963,0.9064544847951862,6219.0,1.0,0.0,0.0,2.0,15.0
1055,729.0,1369.0,0.10980391502380371,0.0901704755220827,656.0,1.0,0.0,0.0,2.0,15.0
1056,729.0,1370.0,1.7059650421142578,0.593038739358922,4079.0,1.0,0.0,0.0,2.0,15.0
1057,729.0,1371.0,4.348962068557739,1.1301737266946594,5057.0,15.0,0.0,0.0,2.0,15.0
1058,729.0,1372.0,3.188365936279297,1.110583961786561,7278.0,1.0,0.0,0.0,2.0,15.0
1059,729.0,1373.0,21.871258020401,3.5920522763476295,83495.0,456.0,0.0,0.0,2.0,15.0
1060,729.0,1374.0,2.5006449222564697,0.8843895009938084,5681.0,1.0,0.0,0.0,2.0,15.0
1061,729.0,1375.0,22.499547004699707,3.4693034770091185,81270.0,431.0,0.0,0.0,2.0,15.0
1062,729.0,1376.0,3.5768918991088867,1.2998267450094585,9214.0,1.0,0.0,0.0,2.0,15.0
1063,729.0,1377.0,7.034209966659546,1.831984631571378,18877.0,71.0,0.0,0.0,2.0,15.0
1064,729.0,1378.0,1.5722780227661133,0.5520066472084518,3744.0,1.0,0.0,0.0,2.0,15.0
1065,729.0,1379.0,1.6051609516143799,0.5728425728980273,3449.0,1.0,0.0,0.0,2.0,15.0
1066,729.0,1380.0,2.2218258380889893,0.777482157331838,4998.0,1.0,0.0,0.0,2.0,15.0
1067,729.0,1381.0,2.1447300910949707,0.7755441979081087,5133.0,1.0,0.0,0.0,2.0,15.0
1068,729.0,1382.0,1.389106035232544,0.5234272713047401,3536.0,1.0,0.0,0.0,2.0,15.0
1069,729.0,1383.0,1.3292479515075684,0.47037560558998937,2925.0,1.0,0.0,0.0,2.0,15.0
1070,729.0,1384.0,3.1128978729248047,1.0775269853272211,6846.0,1.0,0.0,0.0,2.0,15.0
1071,729.0,1385.0,12.797232151031494,2.483749004887936,41426.0,167.0,0.0,0.0,2.0,15.0
1072,729.0,1386.0,1.8022651672363281,0.5972059358441131,3497.0,1.0,0.0,0.0,2.0,15.0
1073,729.0,1387.0,4.606446981430054,1.489457162702083,6528.0,7.0,0.0,0.0,2.0,15.0
1074,729.0,1388.0,2.132956027984619,0.729684689755889,4657.0,1.0,0.0,0.0,2.0,15.0
1075,729.0,1389.0,2.006510019302368,0.7478201796769764,4919.0,1.0,0.0,0.0,2.0,15.0
1076,729.0,1390.0,2.2495908737182617,0.7608982249949744,5216.0,1.0,0.0,0.0,2.0,15.0
1077,729.0,1391.0,2.704603910446167,0.9810603491649156,6653.0,1.0,0.0,0.0,2.0,15.0
1078,729.0,1392.0,4.0068199634552,1.4529757068587894,9818.0,1.0,0.0,0.0,2.0,15.0
1079,729.0,1393.0,1.9002649784088135,0.7063668675828256,4815.0,1.0,0.0,0.0,2.0,15.0
1080,729.0,1394.0,1.516829013824463,0.6104147811473767,4023.0,1.0,0.0,0.0,2.0,15.0
1081,729.0,1395.0,20.06074094772339,3.0609268525885374,103050.0,542.0,0.0,0.0,2.0,15.0
1082,729.0,1396.0,7.394680023193359,1.9398477489288113,19191.0,71.0,0.0,0.0,2.0,15.0
1083,729.0,1397.0,5.662811994552612,1.6550053335468546,12104.0,51.0,0.0,0.0,2.0,15.0
1084,729.0,1398.0,1.652163028717041,0.6603564666273473,4710.0,1.0,0.0,0.0,2.0,15.0
1085,729.0,1399.0,1.9157168865203857,0.7122353693385733,4234.0,1.0,0.0,0.0,2.0,15.0
1086,729.0,1400.0,4.333516836166382,1.5151290157886763,9548.0,1.0,0.0,0.0,2.0,15.0
1087,729.0,1401.0,3.1704440116882324,1.261630060761059,5501.0,1.0,0.0,0.0,2.0,15.0
1088,729.0,1402.0,0.8280599117279053,0.34654118044209625,2142.0,1.0,0.0,0.0,2.0,15.0
1089,729.0,1403.0,2.5802481174468994,0.9643779342883586,6147.0,1.0,0.0,0.0,2.0,15.0
1090,729.0,1404.0,3.2246220111846924,1.1653667396493632,7500.0,1.0,0.0,0.0,2.0,15.0
1091,729.0,1405.0,1.5064141750335693,0.5315152598347589,3432.0,1.0,0.0,0.0,2.0,15.0
1092,729.0,1406.0,1.945478916168213,0.7168816637201767,4518.0,1.0,0.0,0.0,2.0,15.0
1093,729.0,1407.0,7.406122922897339,2.1498065600197767,14254.0,31.0,0.0,0.0,2.0,15.0
1094,729.0,1408.0,2.678215980529785,1.0118003429624995,3902.0,1.0,0.0,0.0,2.0,15.0
1095,729.0,1409.0,9.24219012260437,2.3105208219573847,23460.0,71.0,0.0,0.0,2.0,15.0
1096,729.0,1410.0,1.5571808815002441,0.5240700418704697,2995.0,1.0,0.0,0.0,2.0,15.0
1097,729.0,1411.0,2.1778619289398193,0.828929114179749,5216.0,1.0,0.0,0.0,2.0,15.0
1098,729.0,1412.0,2.7783470153808594,1.0435832519747998,6689.0,1.0,0.0,0.0,2.0,15.0
1099,729.0,1413.0,8.753804922103882,2.4660767486842405,16558.0,31.0,0.0,0.0,2.0,15.0
1100,729.0,1414.0,9.01393985748291,1.84401203774494,28965.0,134.0,0.0,0.0,2.0,15.0
1101,729.0,1415.0,2.7922780513763428,0.9303996547752845,2903.0,3.0,0.0,0.0,2.0,15.0
1102,729.0,1416.0,16.01261281967163,2.3246985055169476,58992.0,256.0,0.0,0.0,2.0,15.0
1103,729.0,1417.0,7.958966970443726,2.1950009679212603,17164.0,51.0,0.0,0.0,2.0,15.0
1104,729.0,1418.0,15.509339094161987,2.3874393200283617,65005.0,246.0,0.0,0.0,2.0,15.0
1105,729.0,1419.0,1.8245761394500732,0.6939909802896039,3551.0,1.0,0.0,0.0,2.0,15.0
1106,729.0,1420.0,2.7627930641174316,1.0193647825215733,6713.0,1.0,0.0,0.0,2.0,15.0
1107,729.0,1421.0,14.187743902206421,2.9084841656788463,43094.0,166.0,0.0,0.0,2.0,15.0
1108,729.0,1422.0,2.5864808559417725,0.9694750762682328,6344.0,1.0,0.0,0.0,2.0,15.0
1109,729.0,1423.0,12.404329061508179,2.7077559998000282,40499.0,138.0,0.0,0.0,2.0,15.0
1110,729.0,1424.0,2.525475025177002,0.8752271795862828,5212.0,1.0,0.0,0.0,2.0,15.0
1111,729.0,1425.0,10.873883962631226,2.653738816786592,31489.0,111.0,0.0,0.0,2.0,15.0
1112,729.0,1426.0,8.722823858261108,2.501656527280666,20077.0,51.0,0.0,0.0,2.0,15.0
1113,729.0,1427.0,1.9116411209106445,0.7151254343912417,4284.0,1.0,0.0,0.0,2.0,15.0
1114,729.0,1428.0,3.2451601028442383,1.153516333316615,7193.0,1.0,0.0,0.0,2.0,15.0
1115,729.0,1429.0,11.78307580947876,2.1613754607753477,39076.0,163.0,0.0,0.0,2.0,15.0
1116,729.0,1430.0,0.8495149612426758,0.31964113592747384,1721.0,1.0,0.0,0.0,2.0,15.0
1117,729.0,1431.0,2.1094908714294434,0.769534461181637,4538.0,1.0,0.0,0.0,2.0,15.0
1118,729.0,1432.0,4.373556852340698,1.5281640882696843,9865.0,1.0,0.0,0.0,2.0,15.0
1119,729.0,1433.0,14.70194697380066,2.1791838413913385,56209.0,242.0,0.0,0.0,2.0,15.0
1120,729.0,1434.0,12.431899070739746,2.51907237323227,34742.0,136.0,0.0,0.0,2.0,15.0
1121,729.0,1435.0,1.8313350677490234,0.6430697971993568,3889.0,1.0,0.0,0.0,2.0,15.0
1122,729.0,1436.0,4.110767841339111,1.6576976073172143,7593.0,1.0,0.0,0.0,2.0,15.0
1123,729.0,1437.0,1.1070101261138916,0.4324900676777431,2663.0,1.0,0.0,0.0,2.0,15.0
1124,729.0,1438.0,3.1099050045013428,1.0953882929353083,7110.0,1.0,0.0,0.0,2.0,15.0
1125,729.0,1439.0,18.155397176742554,2.904304598142645,81407.0,469.0,0.0,0.0,2.0,15.0
1126,729.0,1440.0,6.093462944030762,1.5208699175300535,14663.0,51.0,0.0,0.0,2.0,15.0
1127,729.0,1441.0,1.7931549549102783,0.6282641279826767,3742.0,1.0,0.0,0.0,2.0,15.0
1128,729.0,1442.0,2.6453311443328857,0.9393494070394615,5973.0,1.0,0.0,0.0,2.0,15.0
1129,729.0,1443.0,5.055215120315552,1.45385898591664,10510.0,31.0,0.0,0.0,2.0,15.0
1130,729.0,1444.0,1.5155000686645508,0.5410048824318628,3246.0,1.0,0.0,0.0,2.0,15.0
1131,729.0,1445.0,1.6885120868682861,0.6300511626163725,3612.0,1.0,0.0,0.0,2.0,15.0
1132,729.0,1446.0,10.928387880325317,2.4485554753061565,33515.0,133.0,0.0,0.0,2.0,15.0
1133,729.0,1447.0,1.543091058731079,0.5411537243283423,3089.0,1.0,0.0,0.0,2.0,15.0
1134,729.0,1448.0,6.4114320278167725,1.551829286385105,21235.0,91.0,0.0,0.0,2.0,15.0
1135,729.0,1449.0,21.078413009643555,2.829327477316245,87039.0,446.0,0.0,0.0,2.0,15.0
1136,729.0,1450.0,20.443886041641235,3.4353663057460304,87688.0,437.0,0.0,0.0,2.0,15.0
1137,729.0,1451.0,2.8300578594207764,1.085862020237432,6826.0,1.0,0.0,0.0,2.0,15.0
1138,729.0,1452.0,2.422679901123047,0.8719352681508964,5238.0,1.0,0.0,0.0,2.0,15.0
1139,729.0,1453.0,21.771459102630615,3.775442572755408,92468.0,514.0,0.0,0.0,2.0,15.0
1140,729.0,1454.0,2.0346620082855225,0.7660873372225953,4738.0,1.0,0.0,0.0,2.0,15.0
1141,729.0,1455.0,2.0259008407592773,0.7717812355614837,4908.0,1.0,0.0,0.0,2.0,15.0
1142,729.0,1456.0,7.929270029067993,2.1080529666020222,18030.0,51.0,0.0,0.0,2.0,15.0
1143,729.0,1457.0,1.8977720737457275,0.6814004326165677,3985.0,1.0,0.0,0.0,2.0,15.0
1144,729.0,1458.0,4.444530010223389,1.311928925279256,5801.0,15.0,0.0,0.0,2.0,15.0
1145,729.0,1459.0,1.2417209148406982,0.5340327691240183,3451.0,1.0,0.0,0.0,2.0,15.0
1146,729.0,1460.0,9.209880828857422,2.1632349282063177,26264.0,111.0,0.0,0.0,2.0,15.0
1147,729.0,1461.0,2.9151251316070557,1.0758415273736253,6783.0,1.0,0.0,0.0,2.0,15.0
1148,729.0,1462.0,15.599040031433105,2.4103380639948586,44101.0,165.0,0.0,0.0,2.0,15.0
1149,729.0,1463.0,13.676937818527222,2.442696245115415,38401.0,166.0,0.0,0.0,2.0,15.0
1150,729.0,1464.0,0.5412569046020508,0.31724354787362363,1896.0,1.0,0.0,0.0,2.0,15.0
1151,729.0,1465.0,4.1325600147247314,1.5205056412809435,9658.0,1.0,0.0,0.0,2.0,15.0
1152,729.0,1466.0,1.4372520446777344,0.5480361063065918,3077.0,1.0,0.0,0.0,2.0,15.0
1153,729.0,1467.0,2.36702299118042,0.8886353033984641,5148.0,1.0,0.0,0.0,2.0,15.0
1154,729.0,1468.0,6.552687883377075,2.142187918977949,9293.0,15.0,0.0,0.0,2.0,15.0
1155,729.0,1469.0,8.873687028884888,2.434200888830122,19009.0,51.0,0.0,0.0,2.0,15.0
1156,729.0,1470.0,10.266073942184448,2.511047475994398,28711.0,111.0,0.0,0.0,2.0,15.0
1157,729.0,1471.0,6.743952035903931,2.0136451112710945,15930.0,51.0,0.0,0.0,2.0,15.0
1158,729.0,1472.0,14.96498703956604,2.961672595074087,47053.0,166.0,0.0,0.0,2.0,15.0
1159,729.0,1473.0,15.165138959884644,3.054342019070845,47016.0,159.0,0.0,0.0,2.0,15.0
1160,729.0,1474.0,8.419300079345703,1.7357030844910193,24801.0,111.0,0.0,0.0,2.0,15.0
1161,729.0,1475.0,12.820343971252441,2.4294632791787385,52673.0,248.0,0.0,0.0,2.0,15.0
1162,729.0,1476.0,2.5002939701080322,0.9216345071800456,5254.0,1.0,0.0,0.0,2.0,15.0
1163,729.0,1477.0,29.01762294769287,3.6135653756239647,159085.0,1053.0,0.0,0.0,2.0,15.0
1164,729.0,1478.0,7.375557899475098,1.9865367338970619,13861.0,51.0,0.0,0.0,2.0,15.0
1165,729.0,1479.0,31.361752033233643,4.784910236462931,136767.0,824.0,0.0,0.0,2.0,15.0
1166,729.0,1480.0,10.300625085830688,3.0145255766598846,22014.0,51.0,0.0,0.0,2.0,15.0
1167,729.0,1481.0,3.8654818534851074,1.5015435356429998,8985.0,1.0,0.0,0.0,2.0,15.0
1168,729.0,1482.0,2.716912031173706,1.0370095819405392,6728.0,1.0,0.0,0.0,2.0,15.0
1169,729.0,1483.0,2.598720073699951,0.964739647234437,5551.0,1.0,0.0,0.0,2.0,15.0
1170,729.0,1484.0,2.999701976776123,1.1626433717027265,6877.0,1.0,0.0,0.0,2.0,15.0
1171,729.0,1485.0,2.9374032020568848,1.2906556279504398,4257.0,1.0,0.0,0.0,2.0,15.0
1172,729.0,1486.0,2.1171510219573975,0.7615110101282907,4349.0,1.0,0.0,0.0,2.0,15.0
